3.05238347780482e-06,8.56046808900151e-07,1.68580037726944e-06,5.87120497981015e-07,8.06282274336922e-07,9.76777673922148e-07,1.05178025143773e-06,1.21125457334393e-06,8.35126350602118e-07,1.11135823485571e-06,6.1475885777825e-07,6.70912061142368e-07,5.0085568226385e-07,7.4001349191312e-07,6.12927899589394e-07,4.53524783409476e-07,4.19190724912392e-07,3.04754970295602e-07,2.60644749226192e-07,2.29763494646642e-07,2.44024421688451e-07,2.09486004987033e-07,4.49151321204677e-07,1.50163329659574e-07,1.10260796240923e-07,1.36549236126444e-07,3.18134413242112e-08,6.48555599706058e-08,7.24500790558519e-08,6.30105583157688e-08,1.28689204526925e-07,9.79435858165314e-08,2.59040494829647e-07,5.68036582075571e-07,7.18970873675412e-07,8.63463350628918e-07,1.14869847693986e-06,1.4079293666025e-06,1.62639538600011e-06,1.70345048182031e-06,1.67438307425913e-06,1.59659888698771e-06,1.40974758846945e-06,1.02468242890224e-06,8.05855152605432e-07,8.80365891597719e-07,1.01552381496949e-06,1.23230763646807e-06,1.32700849070022e-06,1.24253414930955e-06,1.09965164262619e-06,1.07723296929616e-06,9.98213607667387e-07,9.64335863951999e-07,1.07646460518187e-06,1.31320909757948e-06,1.58862430905113e-06,1.71514897023645e-06,1.6783157916258e-06,1.49875769778931e-06,1.38545744380296e-06,1.33282483364729e-06,1.34701452460927e-06,1.08631395404591e-06,4.62792017322722e-07,1.39617702369173e-07,3.73502840231952e-08,2.75345321494744e-08,9.27825823128823e-09,1.84037022452823e-08,1.92811194128736e-08,7.22846016820139e-09,5.42302269441504e-09,5.84382438307854e-09,6.27867977168387e-09,5.06208108956486e-09,4.09149053643775e-09,3.04850545352592e-09,3.04785652348126e-09,5.41786223387388e-09,4.41403531138472e-09,1.00681850162752e-08,9.1678031069903e-09,5.68715673640479e-09,1.46523191028618e-09,1.44506523654844e-09,2.16463427445298e-09,6.59635323993606e-09,2.7195147092166e-09,4.05425849363788e-09,4.83562228220497e-09,4.03393446981669e-09,4.15654577209704e-09,4.78338557920419e-09,5.5103099942934e-09,7.26947249682827e-09,7.5481163561058e-09
6.24351898542321e-09,9.11431828249843e-09,5.95668938327293e-09,3.86807322454157e-09,1.45140023483924e-09,1.47000387305866e-09,1.47033735925749e-09,1.33939158397799e-09,2.98110080832269e-09,2.57313260471923e-09,2.95484606409311e-09,1.82471110372576e-09,2.38908433147292e-09,5.3223664339093e-10,1.25366334167095e-09,9.08821029105363e-10,2.15804784879394e-09,1.31644990943612e-09,1.71030647120994e-09,1.98385627378188e-09,1.88282190991691e-09,2.46690378530912e-09,1.59253944794189e-09,2.11747671771903e-09,3.58309644165591e-10,1.01986885808445e-09,5.57385558233814e-10,3.9608608746835e-10,5.85609461603707e-10,1.23781649360461e-09,4.9634011831386e-09,1.40424796199383e-08,1.0226316398698e-06,3.28403630706903e-06,2.60604134812281e-06,2.78637569220174e-06,3.19213620557461e-06,4.04667298083603e-06,4.64116151177938e-06,4.60191024620826e-06,4.19663936480394e-06,3.94196059136966e-06,3.19241794469457e-06,2.13938375363456e-06,1.53028531516052e-06,1.60829711299673e-06,1.90765635826866e-06,2.41802131922686e-06,2.43155399842989e-06,2.18854307964178e-06,1.7928922255366e-06,1.63837427961659e-06,1.48781131139643e-06,1.37537465878888e-06,1.54205339623535e-06,1.9293055275725e-06,2.27954798927502e-06,2.50707160149996e-06,2.47394051937069e-06,2.18752885753234e-06,1.94223911468104e-06,1.86252873852205e-06,1.80087570628308e-06,1.34181200260665e-06,5.69188107019189e-07,2.39185059586542e-07,1.19378999085505e-07,7.93218266610041e-08,3.62799280465708e-08,2.51625901279412e-08,1.79578532216361e-08,8.50081367046228e-09,3.48488298670515e-09,6.72769881784575e-09,3.72979210112459e-09,1.77836871814417e-09,1.27656596667293e-09,9.98500754190305e-10,9.04390955211699e-10,1.12212667334894e-09,6.97424412535189e-10,3.96486008332062e-10,6.92223991892512e-10,8.1733122053583e-10,4.66471901331864e-10,3.11034010968233e-10,1.29180169139016e-09,2.3039703868097e-09,6.22348766946454e-10,5.80525408219762e-10,7.26253703753242e-10,1.05660894176988e-09,8.23466239844228e-10,6.72387202625518e-10,7.11256879673553e-10,4.55161189385519e-10,4.12018930948192e-10
1.67862309034736e-10,7.23724291807509e-10,1.33343168421809e-10,2.17287502284069e-10,1.66587129036935e-10,3.6660167020612e-10,3.76936588407471e-10,2.91875587921054e-10,5.64654969649245e-10,9.56361392231968e-11,4.15036663998133e-10,7.5597235602665e-11,4.19767795068002e-10,4.52989906639727e-11,2.91799350891193e-10,2.84178068927483e-10,2.30101716634597e-10,1.96783550080946e-10,1.27377765408193e-10,2.20821730257235e-10,1.2984486455975e-10,2.0899887678005e-10,1.10403598504969e-10,1.9230028061021e-10,1.55226641828724e-10,1.31526643513995e-10,1.33201161988765e-10,1.45633704724042e-10,4.29460728800211e-11,1.34952161754516e-09,2.95124932148863e-08,3.09802674227282e-08,3.5729458710769e-07,1.6378153181504e-06,1.1509932020879e-06,6.62810681665991e-07,3.96773610876145e-07,4.81276314424841e-07,2.23621225623845e-07,1.58902244727148e-07,2.42827802633426e-07,4.14619648455502e-07,2.90455414536242e-07,2.43032659267888e-07,1.73986082017596e-07,2.17097371784095e-07,1.34986939918844e-07,1.843635241084e-07,3.04077589845596e-07,4.08326557595681e-07,3.4538705482409e-07,3.40498232091756e-07,5.13197343746134e-07,5.98450021833925e-07,4.85336092002296e-07,5.90262107239267e-07,7.30032079467192e-07,1.07338429174765e-06,1.56416432000546e-06,1.38217648079826e-06,1.13777680916965e-06,1.0800786388976e-06,7.61279828881146e-07,2.71430273790638e-07,1.48236716212666e-07,2.7223038588007e-07,2.89578267707049e-07,2.38141250755506e-07,1.5789651415774e-07,5.74305341023762e-08,1.68908404913384e-08,1.00025359811878e-08,9.61791554138013e-09,1.39643074912937e-08,1.14195696280451e-08,4.11401066705042e-09,9.66356167994416e-10,1.11129069394407e-09,9.95396263608485e-10,4.46660641016303e-10,4.25206723872426e-10,4.42729603982959e-10,2.55485018317297e-10,1.3243619336046e-10,1.22286485180951e-10,3.03841455813594e-10,4.07002394093278e-10,3.21560046763369e-10,6.90377258808057e-11,5.98281259342761e-11,7.34513578617772e-11,1.2613411018256e-10,1.13921225347764e-10,1.45137098549026e-10,6.213652930042e-11,1.10325108551954e-10,8.60960104664135e-11
1.54621019582663e-10,4.04349966812761e-10,6.30011428685276e-11,1.1414765228785e-10,6.54123792195126e-11,1.83443510169622e-10,1.74573032093216e-10,1.24002441008399e-10,2.51539595986755e-10,3.48576666101421e-11,1.99002218618691e-10,2.31025528534474e-11,1.91867012913367e-10,2.82239522011893e-11,1.22169763496916e-10,1.04939011051106e-10,7.10097651502868e-11,6.882865510902e-11,3.97256434962787e-11,7.54676400683345e-11,2.41846498197095e-11,8.46048460167142e-11,2.85786822230954e-11,4.95373336027526e-11,3.11610504473191e-11,2.04226176938676e-11,3.02748769080354e-11,3.585725344118e-11,1.85161141154499e-11,1.19607700754372e-09,3.15320886789589e-08,4.20670210369759e-08,3.91590364853403e-07,2.31033950996565e-06,4.89368982243123e-06,6.59232789301439e-06,5.73364600576166e-06,5.1986923136405e-06,4.42549271113767e-06,4.51811663804476e-06,3.55185314533105e-06,3.228144092341e-06,3.22311613783988e-06,2.93953697456109e-06,2.13176461345895e-06,2.2290715571806e-06,2.21582833421806e-06,1.86361732705249e-06,3.28222063413676e-06,5.18027999039079e-06,5.13204707618536e-06,2.90546620556078e-06,2.13768540310281e-06,1.95103284854615e-06,8.85618178807986e-07,3.54647120586134e-07,2.53228041183922e-07,2.48153866786378e-07,1.61623567213287e-07,1.02131005930508e-07,4.16263736737185e-08,4.21864361749387e-08,4.06758156049587e-08,1.8570363927466e-08,8.99809610425929e-09,5.13885681439348e-09,1.98317665789572e-09,3.26080288008343e-09,8.52027354552558e-09,2.91790825810487e-09,2.82519549511263e-09,1.23447949420974e-09,1.64617877642621e-09,1.75706401007041e-09,9.13944205614304e-10,2.63663324167136e-10,2.15717003761228e-10,2.17781331005595e-10,7.14579007848198e-11,8.48227640017056e-11,4.72181483465406e-11,7.33241347703831e-11,1.18333824951622e-10,8.69430816317409e-11,4.45250196763488e-11,1.65572216488634e-11,1.80253578787966e-11,2.08801097939304e-11,8.96892917151982e-12,9.97788746791935e-12,7.3685897217668e-12,7.63196088336372e-12,1.18853979658028e-11,2.77969432771203e-11,1.7534348960527e-11,1.01323545743695e-11,1.82709287550685e-11
1.66892072119853e-10,3.33256988795974e-10,1.61975648839158e-10,1.6540885352321e-10,8.01030206458494e-11,1.08980618060707e-10,1.04634515573299e-10,9.09942972315832e-11,1.60923771603051e-10,2.89269853663926e-11,1.2167964777121e-10,2.49933702630228e-11,1.19454810718553e-10,2.56033415902262e-11,8.89513705139461e-11,4.84105901467727e-11,4.19535295011163e-11,5.09814919398787e-11,3.41323996174308e-11,4.59110763168717e-11,2.08463071999115e-11,4.64470651859009e-11,2.18881212608143e-11,3.16311783450322e-11,1.08782797748423e-11,1.00199123521478e-11,1.03386098057753e-11,1.31059170038378e-11,2.01112915553791e-11,1.88235833040421e-09,3.8312257594448e-08,3.11666094813648e-08,9.5136235224901e-08,1.03816441163905e-06,3.07951989970805e-06,4.88235091638715e-06,7.02961814053246e-06,1.03377786987058e-05,1.32108320833519e-05,1.49498531076262e-05,1.28382990077909e-05,8.39824190480508e-06,8.29676157923534e-06,9.9274154312402e-06,1.18976126895691e-05,1.1944098196946e-05,9.26797051791021e-06,6.54007222935137e-06,5.05692449231431e-06,3.47928108358774e-06,1.86436188194773e-06,5.82318674528876e-07,2.07080307126018e-07,1.15566684969506e-07,6.68786327332529e-08,1.06890361239751e-07,2.76176109738043e-08,2.5983031813874e-08,1.04966483871268e-08,9.46686563343359e-09,7.97832373338743e-09,1.8660517481435e-08,9.20629694729239e-09,6.59342415487897e-09,8.97631426392063e-10,5.20448307670339e-10,7.85448784047423e-10,1.62086063487747e-09,6.01779422906501e-09,1.90354810960156e-09,5.23618647453502e-10,2.4274616500038e-10,5.68923850647732e-10,7.45622486250323e-10,3.59716098131649e-10,1.05698149988492e-10,1.05574851922805e-10,5.41573796557912e-11,3.08854818115762e-11,2.98333531236133e-11,2.95252930980617e-11,1.95873134891343e-11,2.56715224302053e-11,1.49683253111552e-11,1.41919942889966e-11,1.11583485967975e-11,1.08884972025841e-11,1.26833743071424e-11,1.2552867723868e-11,7.82222184006171e-12,1.24080894859542e-11,1.43519776237239e-11,4.79234693997892e-12,9.23337737800002e-12,1.05408718089155e-11,1.24234688609478e-11,1.40544101076546e-11
2.25027258988886e-10,3.5674488837009e-10,2.54901872959468e-10,1.47804184134232e-10,9.08569321302808e-11,1.01047263328734e-10,9.41208889418253e-11,7.85802998640399e-11,1.06016566796722e-10,4.48225666368277e-11,1.26847246095799e-10,4.28264667731148e-11,7.46189208917391e-11,1.98785679220745e-11,5.72613818563383e-11,5.48138314715908e-11,5.22771277435732e-11,4.65050642989608e-11,3.91359648332885e-11,4.97942255925808e-11,5.7734696279799e-11,5.79929577710788e-11,4.02796381765685e-11,4.33276760024779e-11,2.38387132387599e-11,2.74361937501597e-11,1.90105926662755e-11,9.71258449983915e-12,9.40901047468426e-12,4.32043414825316e-09,7.15844983416793e-08,2.18448702083575e-08,1.89563191743328e-08,1.73693148780237e-07,8.63352940475223e-07,2.89963655014567e-06,5.5624797501033e-06,6.38997565693756e-06,5.93911275422033e-06,5.18453960537433e-06,4.62454245962672e-06,4.83347314109005e-06,5.96007174491022e-06,4.30680119904587e-06,3.65397786610389e-06,2.80928081541548e-06,2.33755667049433e-06,1.14675513523788e-06,4.44327705645122e-07,5.00691176311879e-07,2.93935989577785e-07,8.49361423671768e-08,5.81491599540301e-08,6.38459524775303e-08,3.297165515559e-08,3.01940944296637e-08,1.60438077172667e-08,9.62335196480838e-09,9.02975797766672e-09,4.4031221880969e-09,1.74580469661875e-09,2.23626889177335e-09,1.98396158232722e-09,1.36075504628057e-09,8.29091032018766e-10,5.26797772224929e-10,4.81495564759012e-10,8.84579524416312e-10,5.50077302732854e-09,1.21352224143982e-09,6.99262654856974e-10,4.47504241829839e-10,1.12595221913514e-10,1.08748365146148e-10,5.70584003675587e-11,5.0291837935004e-11,4.79447564281842e-11,5.02755138003596e-11,7.2474373846415e-11,2.74028071069931e-11,2.98860656696386e-11,2.23726803546603e-11,2.73311677608602e-11,9.39256890605278e-12,1.78114501666675e-11,1.4201114732013e-11,1.26314627644669e-11,1.07982308237593e-11,1.89834784333788e-11,1.30308048865172e-11,6.64508504128669e-12,8.06768998468567e-12,9.41687434781249e-12,1.25544719717047e-11,1.50223716082308e-11,1.25999743290741e-11,1.90952119670239e-11
1.12835407119944e-10,1.23798317263459e-10,4.98475556866337e-11,5.21202072969124e-11,3.38515149933844e-11,3.92555311551731e-11,3.99429525139433e-11,3.61394342933064e-11,5.18843449127533e-11,1.28494321683721e-11,4.87486253257702e-11,1.73312272781108e-11,4.47271856187222e-11,1.33745158254898e-11,3.33439644757681e-11,2.82281747988648e-11,1.98826620879414e-11,2.46370923157621e-11,2.94878100232566e-11,3.50933865111655e-11,2.28391062325289e-11,2.51811894645526e-11,1.56197758650702e-11,2.9769778945788e-11,9.6318081866291e-12,6.44751053402076e-12,5.60350246282513e-12,6.00969860321282e-12,7.60224496285649e-12,1.44214093235038e-09,2.45368584645656e-08,7.72516173151112e-09,1.11381457986035e-08,1.18872255649114e-07,5.01032545606847e-07,1.14983902732369e-06,1.75525156645788e-06,1.98444537437882e-06,2.18633960080993e-06,2.42428338078882e-06,2.16598199542204e-06,1.94569172999297e-06,1.68432900951599e-06,9.98786909199758e-07,7.99944915100813e-07,7.30562220004914e-07,5.32358621928939e-07,1.94661004676631e-07,4.7961074923449e-08,7.70975095741535e-08,3.23747479758138e-08,1.51391729889926e-08,1.39131071253314e-08,1.00197486022968e-08,5.89487464525969e-09,3.98852325666395e-09,2.25594090640633e-09,1.34095057191341e-09,1.06429981820585e-09,4.97900090949521e-10,4.82354477821169e-10,2.97022733239271e-10,4.69114076138098e-10,2.15185558336938e-10,9.73017568201908e-11,1.71331307422468e-10,1.71748791658409e-10,3.82130676938689e-10,3.41181630345415e-09,7.16275268303904e-10,1.24226720745366e-10,8.40078587305738e-11,8.04199233416555e-11,3.53861257579359e-11,6.21980081342506e-11,3.1823320408372e-11,1.2077173437597e-11,5.81231634551222e-12,6.63894969380308e-12,8.31398324985578e-12,4.8812557826338e-12,5.0079176447683e-12,5.84299494434291e-12,5.10571595164285e-12,6.75351548952316e-12,4.0639701641334e-12,5.67173689654484e-12,8.57094698538681e-12,8.44688030585134e-12,9.09729547235463e-12,6.4144923891819e-12,5.9062430900539e-12,6.20780224010602e-12,4.3970333302908e-12,4.38896409653526e-12,3.74081934460078e-12,8.06897984089634e-12
2.1245098199252e-11,5.46202282964552e-11,1.27220593980967e-11,1.6878148797063e-11,9.89960148832748e-12,2.19655198202648e-11,1.91780081830578e-11,1.68440346006746e-11,3.54674350347e-11,7.22604002612363e-12,2.35211210178781e-11,3.45016554634403e-12,2.60334086311953e-11,4.7217396538506e-12,1.65616047400625e-11,1.10836715421943e-11,1.029476999534e-11,8.77418245882038e-12,7.89774632194009e-12,1.40290027743035e-11,9.58494672006302e-12,1.23602327143043e-11,8.33606999195451e-12,7.14065362912981e-12,1.88973429860015e-12,1.46097408661006e-12,1.38487780185924e-12,2.21200932994254e-12,1.77860570705973e-12,1.00117431943736e-09,3.57275352111624e-08,2.98030353415043e-08,7.5457096209308e-09,3.84906792698842e-08,6.7318874584893e-08,9.11412876680928e-08,1.10985082958739e-07,9.43057789843354e-08,8.80391469894747e-08,1.24410995388481e-07,1.08260177430499e-07,1.54308609948082e-07,1.73208964281865e-07,1.11624634883423e-07,6.52825755946151e-08,9.1330283484357e-08,1.15722094532007e-07,8.31233401732003e-08,8.86417443654582e-08,8.0560045637442e-08,3.93728213284857e-08,2.64169202419667e-08,1.2212541194784e-08,5.01463966210457e-09,2.7733411077798e-09,1.53580043851963e-09,7.4703458030293e-10,5.59263958343524e-10,3.83769888785519e-10,2.18408473778073e-10,2.93777727200278e-10,1.93358242390277e-10,6.99259808571803e-11,8.02536209010246e-11,5.69988660012763e-11,2.4477444607447e-11,2.17957293642007e-11,2.04449489213378e-10,7.28403024967839e-09,8.41163054241613e-09,2.7216132329569e-09,3.25103674521792e-10,1.41844068432854e-10,1.09503075329096e-10,5.6626807381865e-11,2.01417564182938e-11,1.25053699831217e-11,8.19567074718228e-12,9.28820744557084e-12,1.20793690487032e-11,7.2679155536701e-12,4.07386645412031e-12,3.57194585891676e-12,2.3706318400984e-12,2.33247134442333e-12,2.80859872260929e-12,2.67495392212078e-12,2.8153134393428e-12,2.05931757818047e-12,1.6199809264486e-12,1.94458903365132e-12,3.47359174029362e-12,3.26234042702499e-12,2.55095076264062e-12,2.13764050923306e-12,1.65597888275115e-12,3.25422466594939e-12
3.81629598956244e-11,4.06254598623458e-11,1.88169962011251e-11,1.88186295433899e-11,7.37032104336767e-12,1.82225706299111e-11,1.78931514569974e-11,1.31544270982799e-11,2.29943728118227e-11,5.72768216553093e-12,1.78457825246511e-11,4.04037417152304e-12,1.69920209147765e-11,5.02099923275475e-12,1.15432400262901e-11,7.98497643841613e-12,8.77217916221966e-12,7.25609937813705e-12,4.8615076469201e-12,9.51372448250285e-12,6.5626387465399e-12,1.1656362840609e-11,5.64508533909257e-12,6.08120642744957e-12,2.12461609034873e-12,1.49834916051114e-12,1.07318164429528e-12,1.4603420046635e-12,2.51949502723207e-12,1.36578432610604e-09,3.12001100201897e-08,1.37332742649632e-08,2.04446299377034e-09,1.04345962167621e-08,1.87703151962377e-08,2.21332020948515e-08,2.52349341191138e-08,2.7026071466663e-08,2.43288250165524e-08,3.01740007666424e-08,2.50963285532271e-08,1.59892393778256e-08,1.58946462521742e-08,1.36778051490997e-08,1.36065327969278e-08,1.25944997562927e-08,9.09795339561204e-09,1.53889203333667e-08,3.43543486142822e-08,3.24738553004706e-08,2.53242708379884e-08,1.81371741621886e-08,9.28374990022443e-09,5.09236517665072e-09,4.49659542982507e-09,3.05008321427129e-09,1.40923896975525e-09,1.17284017797114e-09,1.0857192863342e-09,7.72494885374645e-10,8.15973293940323e-10,6.98992820546887e-10,4.76571430896655e-10,4.48097564121819e-10,6.64681159889403e-11,3.82252916420907e-11,2.25788082774421e-11,2.11365513048445e-10,8.4568042078951e-09,1.06753980931972e-08,3.02447245454997e-09,2.27845913441756e-10,1.0929384885272e-10,8.60350614012573e-11,2.76672865942543e-11,1.3904149774877e-11,1.1727553165719e-11,9.58078888235146e-12,9.02322837114716e-12,9.34266968239671e-12,5.74014070048691e-12,2.96919939689297e-12,4.28913378183942e-12,2.63984617094325e-12,1.46077761061755e-12,2.61101971163338e-12,1.8545979064139e-12,1.87207841045514e-12,1.50934329731875e-12,1.57593375585346e-12,2.05976508145089e-12,1.89864158804899e-12,1.18683409368211e-12,1.32916880114703e-12,8.60674088219713e-13,1.17291997862423e-12,1.63788837496571e-12
1.90545503989324e-11,3.01534551557941e-11,9.2275941962905e-12,1.16945289355996e-11,7.85829318772001e-12,1.21697142700821e-11,1.01044284583094e-11,7.84472870139266e-12,1.71331178041421e-11,5.6359786052877e-12,1.35863379189757e-11,2.75223020386946e-12,1.23359313042298e-11,4.88545578970057e-12,9.97127305501921e-12,6.35929249138085e-12,6.20339383296116e-12,5.65594064920911e-12,2.43926319650467e-12,4.94112067765969e-12,5.13079019538787e-12,8.68659638702851e-12,4.67665100481127e-12,5.20030296553653e-12,1.91757462720725e-12,1.18548147864811e-12,1.08368159615037e-12,1.23256795713542e-12,1.35625915611316e-12,8.27394244242623e-11,1.0443464877978e-09,6.15524570385937e-10,1.15438428474617e-09,5.58580775843282e-09,8.2936301833337e-09,1.35750719038992e-08,1.64178747813939e-08,1.41483913913625e-08,1.05831690274315e-08,1.48148964219211e-08,1.51835837904711e-08,5.67875054707071e-09,4.7671119932255e-09,2.62056562338209e-09,2.31419824243544e-09,3.21129647246776e-09,4.01964888357438e-09,2.9769352361219e-09,4.3663238823249e-09,3.27729415928292e-09,3.02687728943405e-09,1.92738584952334e-09,1.76000937968294e-09,1.5800129788612e-09,2.73686672780658e-09,2.66560084840176e-09,1.98116348721037e-09,2.63753830031243e-09,3.10387389482189e-09,2.62923540322155e-09,1.86839003640097e-09,1.47624289035994e-09,6.96281172075542e-10,5.70267838611242e-10,8.56238888682604e-11,5.34703492729279e-11,3.99636859464466e-11,4.98776251199167e-11,3.90206363832362e-10,1.61224286548324e-10,3.6961953991981e-11,1.98871033951961e-11,1.29843268749267e-11,5.55503776066808e-12,6.7787368468279e-12,3.35721514476292e-12,2.48496917996571e-12,3.46459830283581e-12,3.40017160717229e-12,1.70033452107416e-12,2.1207761810574e-12,1.79784984362716e-12,1.64023395663076e-12,1.06815647919278e-12,9.19129768782256e-13,1.99206367436084e-12,1.06402570825936e-12,1.78822817769864e-12,1.64551910902734e-12,1.43410233881974e-12,9.57587809345178e-13,6.93472717851352e-13,1.15564204828297e-12,1.08363516252159e-12,9.96504632197565e-13,9.32188545967808e-13,1.11961616374317e-12
