0,0,5.71984153034954e-12,5.94665823905649e-10,2.4891883746836e-08,8.03764758934904e-08,1.79541999129858e-07,1.71712290881095e-07,1.83889217225713e-07,1.71776317679782e-07,3.89581044253488e-07,4.00950476925049e-07,1.24358492029258e-07,5.23643828867936e-07,2.28114834591599e-07,1.73003574956307e-07,1.30272062956364e-07,1.86523062465007e-07,1.03176382387236e-07,9.92401823973642e-10,0,0,0,0,0,0,3.18678971839164e-10,4.03804935311313e-08,3.00306023879257e-08,2.1973287044273e-11,2.76862895771491e-07,8.45340703742823e-06,2.61945134569091e-05,1.48595228236696e-05,7.3295093391693e-06,2.98563980742909e-06,1.69247005252772e-06,1.1429703215063e-06,1.08350997451511e-06,9.91174827695171e-07,7.25483676574316e-07,4.34886828582517e-07,1.04570956121941e-07,5.34310426892932e-08,1.24918879342366e-08,9.05641096032575e-09,4.87135435366416e-08,1.34205056942262e-07,5.65429748737224e-08,2.83796166836173e-08,4.99589944045563e-08,6.88414653109434e-08,3.38661544229967e-08,8.41536053203665e-08,7.68043862176511e-08,9.86039924980031e-08,1.75516809928538e-07,1.78791804049433e-07,2.16583455794113e-07,2.4314340767094e-07,2.30124887814213e-07,1.81692968663267e-07,2.01228580036792e-07,1.06066172021227e-07,6.24043165476525e-08,2.91566458247245e-08,2.72112690339272e-08,5.42303665219273e-08,5.32882238799804e-08,9.1512130684335e-08,1.23545004263563e-07,8.45627143836508e-08,2.96623343174323e-08,6.18043350032378e-08,1.74938467041164e-08,3.10916889834814e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.85976542746933e-12,6.06133883220506e-10,1.91471081498024e-08,2.95804061841774e-08,9.96576286309358e-09,2.02648405047058e-08,1.46436871308546e-08,1.46246873324993e-08,1.59278243239502e-08,2.16728801769689e-08,1.80361258905837e-08,2.54264619636871e-08,1.65292980515863e-08,1.60685950990168e-08,1.68732634936499e-08,1.70937089296136e-08,1.29736762979544e-08,5.11602628255047e-10,0,0,0,0,0,0,2.53819404101259e-10,2.7316924940632e-08,2.03403377603855e-08,2.2166535061217e-11,9.12958708610712e-08,1.52930510410937e-06,1.00885970374913e-05,1.14010156395145e-05,1.14392631598276e-05,1.0241792268642e-05,9.61995660890986e-06,9.75012018469782e-06,1.03762925457253e-05,1.05814404778865e-05,1.05825810418417e-05,1.03566006923127e-05,1.08945941486192e-05,1.1272845898014e-05,1.15968608947567e-05,1.153794852371e-05,1.12684356454725e-05,1.11114266614205e-05,1.047657931898e-05,1.03246367595649e-05,9.9575123686661e-06,9.07218403337391e-06,8.62995994732615e-06,7.83992783173477e-06,7.61210485474231e-06,7.13829413677644e-06,6.98000126919637e-06,6.54242717727799e-06,5.81964814630634e-06,5.42559000511193e-06,4.88755559198526e-06,4.50931779084015e-06,4.84802263925115e-06,4.93813014420443e-06,4.66720953354426e-06,3.86390713273871e-06,3.10705036338991e-06,2.84181385163719e-06,2.75626127845022e-06,2.63834344122574e-06,2.06247735413461e-06,1.58356491715725e-06,8.93064587167259e-07,2.04080234332519e-07,2.52748973542046e-08,2.88667859358608e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.74352452271451e-12,5.90626785819518e-10,1.04078498558167e-08,1.42258816142372e-08,3.30823171760347e-09,6.42901256067897e-09,5.02892615612392e-09,5.58021784581055e-09,1.22516254549764e-08,1.32773404283591e-08,6.03151856078259e-09,1.08122121439243e-08,1.00676835060884e-08,4.48540070563043e-09,5.78701037953595e-09,5.84051019169439e-09,4.49987897546279e-09,1.09633743969474e-10,0,0,0,0,0,0,1.46892666539257e-10,1.07620811769818e-08,8.04870133344147e-09,2.10811135996605e-11,3.34052160963645e-08,4.18866667739713e-06,2.33878688904687e-05,2.02707193715011e-05,1.91631810470528e-05,1.60357642279032e-05,1.34265529744686e-05,1.36278481890425e-05,1.3808435967651e-05,1.39118881876572e-05,1.36434650743294e-05,1.33772248154645e-05,1.35076812492826e-05,1.35184361171279e-05,1.34473543001377e-05,1.29642601045304e-05,1.21744339158625e-05,1.10763686489042e-05,9.91868121295995e-06,9.08952552589469e-06,7.92217039706745e-06,6.57884023121137e-06,5.32690231385637e-06,4.2467551331504e-06,3.43940081403043e-06,2.83412832135697e-06,2.48950123460301e-06,2.2945884420914e-06,1.99231315692432e-06,1.97312770037345e-06,1.7682846032531e-06,1.60709889017016e-06,1.58258102550033e-06,1.67505952290043e-06,1.8006478226397e-06,2.11779264024192e-06,2.10277467138919e-06,2.117071984417e-06,2.03404253622549e-06,2.18244120682929e-06,1.97418675963543e-06,1.2602109454845e-06,6.48096335603796e-07,1.73991780800811e-07,1.75895396895652e-08,2.32346699992227e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.75504244139559e-12,5.74900685353407e-10,3.52635042604724e-09,4.80902193750288e-09,1.69794835551732e-09,3.1121008674517e-09,2.31059111873589e-09,2.75624917435206e-09,7.14494520593418e-09,4.86246955507512e-09,3.00641811081598e-09,4.2694785685582e-09,2.74099561447449e-09,1.77442189646059e-09,2.88264383401845e-09,2.84596266745922e-09,2.20669973571089e-09,4.64867003467613e-11,0,0,0,0,0,0,5.33882477189245e-11,1.59852043251451e-09,1.22986833810018e-09,2.00788776566764e-11,9.2816617712106e-09,2.39029715193435e-06,1.52069127049678e-05,1.74109928991329e-05,1.22573612777655e-05,8.74854194859264e-06,7.04800072006234e-06,5.84051072897708e-06,5.66315943604452e-06,6.34378362393277e-06,6.53112401968156e-06,6.40685352153057e-06,7.20533933526581e-06,7.93554030583204e-06,8.25710102827424e-06,8.88892950134276e-06,8.82840661060306e-06,8.38525118483343e-06,7.83403054575917e-06,8.02411941848599e-06,9.14778048917491e-06,9.87716366111637e-06,8.3719919154602e-06,7.8949691081803e-06,8.35064679899256e-06,8.18160331748113e-06,7.46670066569862e-06,6.3018504298046e-06,5.10437157679875e-06,5.58953866446067e-06,4.53404389664752e-06,4.05989883920968e-06,3.84723719825063e-06,3.22882257359123e-06,2.87855862574417e-06,2.15626638957141e-06,1.78340722880914e-06,1.2951829750176e-06,3.7140329585519e-07,8.56308264673545e-08,7.98888982720166e-08,2.02642304062722e-08,8.70107909149172e-09,1.51881152353529e-08,6.74188829871179e-09,1.64853761364829e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.58388459998174e-12,5.70531426357044e-10,7.98393322801022e-10,1.21778605256113e-09,9.26039273811555e-10,1.73522761118392e-09,1.34121205193826e-09,1.40589502520795e-09,1.89679613586863e-09,3.16695641675999e-09,1.89316014133658e-09,2.40168017531666e-09,1.81904156517172e-09,5.5495703425301e-10,1.45878802792807e-09,1.58362609641981e-09,1.22386279293371e-09,5.93415626146781e-11,0,0,0,0,0,0,7.48729642569998e-12,1.11647049518615e-09,8.48536257679447e-10,1.80060026024831e-11,2.18730310846198e-08,2.05288402411929e-06,4.44720232772056e-05,4.87814469414537e-05,2.85393779006535e-05,1.62276635832854e-05,1.21156966481824e-05,8.63747321800008e-06,7.99701785379403e-06,9.29583392176298e-06,8.91919511469882e-06,8.77032472492093e-06,9.5105721390184e-06,9.8451957940825e-06,9.9382905503916e-06,1.03639759860508e-05,9.70929381871134e-06,8.47214799981597e-06,7.45309208020509e-06,7.34407361980847e-06,8.99029568112272e-06,1.07106248465672e-05,1.14975194316417e-05,1.49464524896801e-05,1.88668304355129e-05,2.25423086684108e-05,2.60265788530957e-05,2.29984949188842e-05,1.64530662045315e-05,1.6780815812394e-05,1.57863251558558e-05,1.18530059501762e-05,6.84509236470204e-06,4.60627516791582e-06,2.18617479606517e-06,1.15059506300536e-06,1.19052624712706e-06,7.68142732349295e-07,2.75554089213693e-07,7.70518576022039e-08,7.56458356942161e-08,2.68642754735269e-08,7.65707457174485e-09,7.64765868193488e-09,6.17249483220345e-09,8.95396621702254e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.44996637251766e-12,5.44213802701114e-10,1.31236371628939e-09,1.48975911225067e-09,5.60170078237518e-10,1.08831395436119e-09,8.0634357989349e-10,9.34109020397161e-10,2.4997705416342e-09,1.89689926416095e-09,1.00863419758674e-09,1.405442901833e-09,1.01334942722797e-09,2.74496256551769e-10,9.64265003604746e-10,1.03654757576841e-09,7.78485427025768e-10,1.60651186566713e-11,0,0,0,0,0,0,9.9893501620895e-12,1.81433607523262e-09,1.35636405065819e-09,1.56352114747055e-11,1.02163157778484e-08,1.41191385290739e-06,1.1611447081667e-05,3.66778286201805e-05,9.43772763040539e-05,9.42128422897033e-05,6.28723377249099e-05,5.42432793265239e-05,5.73270865976192e-05,5.83151707931446e-05,6.06887067355735e-05,6.02299790255989e-05,6.71059518670117e-05,7.72506932670095e-05,8.26855098829064e-05,8.18056753724562e-05,7.87472527351481e-05,7.22268855334081e-05,6.51746328314128e-05,6.78925172551311e-05,7.66852091821832e-05,7.36751490602869e-05,5.82156399093052e-05,5.04172137686168e-05,4.08619617104502e-05,3.4951596018645e-05,3.13057097500848e-05,2.13913058524243e-05,1.06301683389801e-05,9.74239516591386e-06,8.61527251817575e-06,6.19107003337992e-06,3.8580745749706e-06,3.59278390940022e-06,2.59453776788957e-06,1.56698033703781e-06,1.05462135181599e-06,5.8226309741027e-07,3.21361791235013e-07,1.94106263518879e-07,6.50551854176474e-08,3.16551540508072e-08,1.46004202111905e-08,1.10369268159819e-08,3.10766300096201e-09,3.23153341399787e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.27547888221159e-12,5.26255143206817e-10,1.43436108900474e-09,1.41678911521654e-09,3.75034224641338e-10,7.2984819761859e-10,5.51822632635887e-10,6.01216215372447e-10,8.8147982536385e-10,1.09461311674797e-09,6.68633171974349e-10,8.47302370423044e-10,6.0530598810015e-10,3.06475578211785e-10,6.0727049193801e-10,6.37811482534803e-10,4.94290383838007e-10,2.07247880824574e-11,0,0,0,0,0,0,1.68726479222033e-11,4.54974721482424e-10,3.46686956001653e-10,1.27134073263983e-11,1.15134650556221e-09,1.76343554660271e-07,5.54954099728178e-06,3.26587525454845e-05,8.20860936741415e-05,8.17407352303048e-05,7.37962498128707e-05,8.34036586513425e-05,9.60217479686558e-05,0.000102176941887648,0.000108826945665578,0.000111582455356906,0.000120724609931481,0.000135202291132351,0.00014639817185378,0.000150466389085496,0.000148377467647785,0.000145171931968111,0.000135556918529107,0.000117790461506308,8.64676954760138e-05,5.54750111152114e-05,5.28655389779327e-05,4.27564718957696e-05,2.73694741545345e-05,2.1853035601566e-05,1.06821581768083e-05,3.77960479249093e-06,3.16135592263747e-06,2.68217469964722e-06,2.22230617035292e-06,1.45025621259306e-06,1.43355516770135e-06,7.15153661291343e-07,3.82340836404594e-07,4.3610519982119e-07,4.29242994897849e-07,1.77642806853009e-07,1.23500860549037e-07,5.85688820106745e-08,3.86710456528762e-08,5.91337436907105e-08,2.36417503413117e-08,8.31276676501406e-09,1.51058425586571e-09,5.23962387568889e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.94069954760035e-12,4.83203099104792e-10,5.9307678580937e-10,4.59475405356187e-10,2.51640648745113e-10,4.62638289817434e-10,3.52935444378753e-10,4.03983950806516e-10,1.05989334407201e-09,8.95412843711311e-10,4.72460277868896e-10,5.89303403671553e-10,4.75700873636296e-10,5.16421491517462e-10,4.47648238220581e-10,4.47914843849341e-10,3.41542684856767e-10,8.8156036062883e-12,0,0,0,0,0,0,6.17562354556555e-12,5.14183330514201e-10,3.86731863857114e-10,9.21683730095524e-12,9.12201340077817e-10,2.71469350932315e-07,5.5027345870802e-06,1.46612292715429e-05,2.98069063476e-05,7.99012975840282e-05,0.000111801711095285,0.000131711285980659,0.000140508078962915,0.00014556748230127,0.000146690694843447,0.000151434414713563,0.000156671286660284,0.000155454003109178,0.000159243204283655,0.000159674151710227,0.000144358761035154,0.000125773361052209,0.0001013974062219,7.53398459799651e-05,4.51576443232989e-05,2.47403547838596e-05,1.97431796451602e-05,1.17611391841897e-05,4.21918361732106e-06,3.01223977811872e-06,1.65622211226549e-06,1.19111936085058e-06,9.68940157803039e-07,9.31498669187085e-07,5.42480783105738e-07,3.28868834216345e-07,3.1006030128911e-07,3.50685066005251e-07,2.56779637149673e-07,1.75450111056352e-07,1.67869092268581e-07,8.66729190167299e-08,4.34502208685828e-08,1.80479376495908e-08,2.10056049793043e-08,3.19949965203336e-08,1.31716271642205e-08,6.03828050408185e-09,1.6464694238905e-09,6.89207141949595e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.59793106190024e-12,4.47260291845395e-10,6.72417602867225e-10,4.96747647961556e-10,1.83422188610218e-10,3.55013420661354e-10,2.65155805216573e-10,2.88562462054116e-10,5.22331760145885e-10,5.91007875947042e-10,3.45704404412847e-10,5.01355245957296e-10,4.52997797013305e-10,7.92388807670828e-10,3.40129857752914e-10,3.18403772021122e-10,2.42607333973755e-10,9.51299722712548e-12,0,0,0,0,0,0,2.93093425811068e-12,3.7321218794987e-10,2.80833217327147e-10,5.84459527556894e-12,7.79546834193408e-09,2.94459935305036e-07,5.80762183054102e-06,1.67698122914605e-05,3.64642865199517e-05,6.52642071178091e-05,5.52194576825705e-05,5.12862011284741e-05,4.39029445404814e-05,3.74009609324319e-05,4.1393438344405e-05,4.72297307131137e-05,4.66658578589101e-05,3.6296716398809e-05,3.09890805587632e-05,3.06161290330557e-05,2.33455773552935e-05,1.53518203300046e-05,8.26403836346259e-06,7.30391616793312e-06,3.63921653805529e-06,4.10840493825952e-06,3.33703824132387e-06,1.84466057403966e-06,6.9590141432295e-07,3.84398979100925e-07,1.38160758409762e-07,7.34449036426764e-08,5.87620815281984e-08,5.93775271982313e-08,2.95996272065701e-08,1.05860292695677e-08,3.57841390785343e-09,1.19762689740853e-08,2.82041982227799e-08,3.11583670537766e-08,2.51192803954642e-08,1.66647166275749e-08,3.87843188609709e-09,5.47946212208961e-09,4.25196076495149e-09,6.11301278721761e-09,5.49156514004185e-09,4.64041891110191e-09,1.52544621876323e-09,1.54130214196747e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.13622217199675e-12,4.00158913742442e-10,5.79120518563389e-10,3.86577866930583e-10,1.30768038387291e-10,2.49193411168085e-10,1.89209982158445e-10,2.0955466678817e-10,4.30878155293107e-10,4.36567280961373e-10,2.46082025221393e-10,4.46204320273575e-10,4.75009440768744e-10,1.02276095732348e-09,2.81988343071456e-10,2.30564327533812e-10,1.76555044708508e-10,5.34114197374783e-12,0,0,0,0,0,0,5.39784085647309e-12,2.44871590348745e-10,1.84533494755224e-10,2.85468269828419e-12,7.9295078729567e-09,7.71397308763473e-08,4.31737001701434e-07,1.19499627069465e-06,1.81120416471951e-06,2.42348892578781e-06,7.47773742203568e-07,4.50432855293562e-07,2.77895067886888e-07,1.83097736008145e-07,2.12797900010037e-07,1.58736953146268e-07,1.3116620081183e-07,1.15543072777553e-07,1.03618140885085e-07,1.23070869097399e-07,1.21156720943295e-07,1.27871074989592e-07,1.08762878018903e-07,1.22442515285191e-07,1.13710502758447e-07,9.2798852831537e-08,7.63212652041607e-08,3.85206549632317e-08,2.8386911701852e-08,1.30049491023825e-08,7.74809602414739e-09,6.37671557230656e-09,5.10569682152721e-09,3.64390788571019e-09,4.74387950859449e-09,2.72426447494581e-09,1.76336002821227e-09,2.7922391566427e-09,2.46113043117652e-09,2.7673875718537e-09,3.11078134433451e-09,2.68449230767423e-09,1.95338014133981e-09,1.56448693415195e-09,2.53623709022288e-09,3.02853118986321e-09,3.04145405256108e-09,2.80409146007679e-09,6.46980612603002e-10,1.14052655531265e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
