7.1548319005592e-07,7.03024788696564e-07,1.57789070785404e-07,1.66264724874868e-09,0,0,0,0,0,0,6.00451065560058e-12,7.4536882027069e-09,5.80025875200651e-08,9.50311329689219e-08,3.34496463315748e-09,7.57999223775311e-07,0.000525012003805197,0.00187369872813961,0.000280077989859658,6.68225009671534e-05,2.13574114285188e-05,7.67232836445656e-06,6.86954268850597e-06,5.58156390962184e-06,3.5694721766461e-06,1.90468519263106e-06,1.1044059746343e-06,5.21109206362734e-07,3.29769904345857e-07,5.68212244129389e-07,4.23132166237886e-07,6.03222454466034e-07,3.32599316117323e-07,4.33354342001251e-07,4.5521752975334e-07,4.60040219774242e-07,5.89256954635166e-07,7.36016678771667e-07,1.03377134586962e-06,1.12273705075933e-06,1.45578953416695e-06,2.12715613064145e-06,4.61716994397915e-07,2.64727996230479e-07,1.83363862363459e-07,9.23435183029585e-08,5.4835835992845e-08,4.65469299483835e-07,6.90210486386873e-06,7.66651919043567e-06,2.67985757017974e-06,1.11591974994082e-06,9.95552041111944e-07,2.82912647281957e-07,2.6844751393505e-08,2.38430962554358e-08,1.28552556524912e-08,9.15969139051922e-08,2.50614968005632e-07,3.36215944163713e-07,1.14869588919914e-07,2.53066106768991e-08,1.09132104395607e-08,8.78858655627554e-09,6.99590164125451e-10,1.01013959906826e-07,1.61835790090182e-07,5.01397912529222e-09,7.94934426006834e-10,2.34843652444622e-08,2.42005762995814e-08,1.13732784420088e-09,2.41203568552172e-12,1.28289571006079e-08,7.11187741811086e-08,5.91504365310997e-08,9.76217307269865e-10,5.03413147005999e-08,4.05947822482829e-08,9.63863455376069e-10,7.91758513758935e-08,3.43963289151602e-07,6.3790831327055e-07,1.20280233924623e-06,2.75749953825162e-06,4.77181475507839e-06,7.36976417919214e-07,9.43644237002264e-07,2.70708162585899e-06,6.88802855875423e-06,4.776713210905e-06,4.20928016378073e-06,1.90092228305259e-06,2.96328631590816e-07,4.27916204715155e-07,1.78001580956275e-06,1.74319620476675e-06,4.26220897764779e-06
1.92947801109783e-08,9.4295062620123e-09,1.27042824025217e-08,6.41771181905351e-10,0,0,0,0,0,0,6.17507442694738e-12,1.01409509930896e-08,6.07156883432731e-08,4.2335205967394e-08,1.36906974074494e-09,2.13338975775072e-07,7.78730635755816e-05,0.000266139208680375,1.40031895208034e-05,1.71533377240547e-05,6.4834099852078e-05,7.07340922686056e-05,7.17629086052781e-05,7.49221378047792e-05,6.94036362419406e-05,6.09522412883758e-05,5.48870728549724e-05,5.46224891106487e-05,5.66317545220328e-05,6.28362615042867e-05,6.93976511349409e-05,7.49060746256107e-05,8.08937080569176e-05,8.48301014424323e-05,8.62603692681176e-05,8.86177799821937e-05,9.16170336273764e-05,9.30952554114092e-05,9.15239824435483e-05,8.28953318427547e-05,7.52224108343265e-05,4.32018345283607e-05,1.04472227239757e-05,7.68994117855138e-06,3.66622183656263e-06,7.25531831034931e-07,4.06187619154542e-08,1.09770350688127e-07,1.45231578637211e-06,2.5459656677311e-07,1.08603030338617e-06,5.22508205289949e-06,4.78819260745679e-06,1.11885143039291e-06,5.6490790477636e-08,2.10333912566282e-08,7.88127473701565e-09,3.92218760395394e-08,2.26518835456361e-08,3.48240674665175e-08,4.65267960609902e-08,1.16080317126596e-08,1.01266346472088e-08,8.15552359122813e-09,4.02692835032849e-10,1.16159804404866e-08,1.60628380302671e-08,1.20566426672935e-09,3.3182346416229e-10,1.30432074331105e-08,2.57911636825611e-08,8.9087634480961e-10,2.48055182725959e-12,9.07246436348354e-09,3.39570869761226e-08,1.23189673293874e-08,2.70154286326949e-10,2.92296811455401e-08,2.36292133440909e-08,1.11989953573412e-09,2.84155644150301e-08,4.17291161225344e-08,7.05438740562106e-08,1.11436043212653e-07,1.01514162711499e-07,1.0390298630348e-07,6.25362211464394e-08,1.89491832503096e-07,1.70764486463817e-07,2.62273942740981e-07,1.97247853168679e-07,1.60803087123737e-07,1.88701460691463e-07,7.75814456136966e-08,3.01802914037205e-08,1.26635081244246e-07,8.80671134429585e-08,1.78151202606728e-07
4.90645138949754e-09,5.18592504390192e-09,6.31593063567051e-09,1.18666429615981e-10,0,0,0,0,0,0,6.09802412366898e-12,4.12110582974878e-09,2.26715149429514e-08,1.38671186870366e-08,2.67718963848373e-10,3.28019823415224e-08,6.99001544276641e-06,1.91227268009987e-05,1.56548492460431e-06,4.45749069349303e-05,8.44875492734049e-05,7.14910747427018e-05,6.4244197896999e-05,5.03002045649863e-05,4.27313684782585e-05,3.459772997689e-05,3.0526638110928e-05,3.16911126783527e-05,3.33289824029023e-05,3.59958964462121e-05,3.84687338176515e-05,4.15281604849849e-05,4.40746161325949e-05,4.38989385253167e-05,4.23022707768658e-05,4.19660674278266e-05,4.1918473261259e-05,3.98743320826988e-05,3.4252955249937e-05,2.87457614340002e-05,2.50980504119506e-05,1.55866824423614e-05,2.92458811031141e-06,2.31543321921449e-06,1.02111086946362e-06,2.20093728899912e-07,1.56835128438886e-08,2.68128529674731e-08,3.09133691372864e-07,1.52077161417475e-07,2.24995135250528e-06,9.51223156643999e-06,7.19640301973949e-06,1.37184697008471e-06,5.64503833233102e-08,1.52285820990763e-08,5.26412485662913e-09,3.25601576151766e-08,6.92507276095955e-09,8.40249481310651e-09,9.26684119904015e-09,1.92716387580281e-09,8.14046775231379e-09,6.55663590937618e-09,1.0658261420515e-10,3.62587789496691e-09,5.80102213714525e-09,5.53471362426208e-10,3.85755211652069e-10,1.39837972630973e-08,1.82981144738465e-08,5.93736832011886e-10,2.44960041560468e-12,8.04610834911903e-09,2.58761016707062e-08,1.91391586604308e-08,4.63841509806136e-10,7.8193350245359e-09,6.38463516308293e-09,9.8372255383427e-10,3.83892241103837e-09,7.10354702597441e-09,2.18953569306277e-08,1.34069149678392e-08,4.22475685535597e-09,5.76990166738827e-09,1.72420682818082e-08,1.54953302909609e-08,2.27387161257269e-08,3.93179655964161e-08,2.24577892693667e-08,2.30947858535741e-08,8.63861863475244e-09,8.64674770247817e-09,5.80995237828474e-09,1.03020211820522e-08,6.55431223767369e-09,6.34049168628448e-09
7.82136810761377e-09,1.07857027013598e-08,3.67388248997212e-09,1.27753126565412e-10,0,0,0,0,0,0,6.18686217715588e-12,2.37935210002987e-09,8.45746976331172e-09,8.29748819259751e-09,2.31422457966459e-10,4.9288193648746e-08,1.41017317518347e-06,2.59576113615669e-06,3.08815943718676e-07,5.33143232959771e-06,3.6350785386569e-05,5.31012384444798e-05,4.14310405676063e-05,3.31900379238569e-05,2.08544551770328e-05,1.24887646444418e-05,7.84427248271778e-06,5.42270525578875e-06,4.68039576198262e-06,3.94181827458113e-06,3.12424021419011e-06,2.65293578194063e-06,2.56961160798878e-06,2.53488105069787e-06,2.41637269723063e-06,2.36880732685021e-06,2.78647528269635e-06,3.59472244787408e-06,5.26322789701396e-06,7.60432397863435e-06,9.52783294310782e-06,5.30627359778865e-06,2.00008011306755e-07,7.91455933951439e-08,3.55368149812904e-08,1.22959858364152e-08,3.33666142663495e-09,1.14271648298984e-08,1.82827728567759e-07,2.23450960826929e-07,6.97090551022097e-08,1.45398038689019e-07,9.58800058302892e-08,2.72905376306104e-08,1.20025850498254e-08,8.73033379072094e-09,1.18828041904784e-09,5.4849046726901e-09,3.59657950412251e-09,5.00870572814144e-09,4.77228906607569e-09,1.14839349913579e-09,5.75922556891195e-09,4.63972490949767e-09,1.40257626160825e-11,1.42820190323695e-09,2.78729231622559e-09,2.22304948979991e-10,5.7163610011973e-10,2.41339437155629e-08,1.68606918711157e-08,3.54212580004102e-10,2.48528701315328e-12,4.92591186037611e-09,1.2119270209716e-08,1.38369599720091e-08,3.22552419004608e-10,9.99547429004759e-10,8.46455867358904e-10,6.99666591399145e-10,4.54271566365195e-09,6.35400730308996e-09,2.84923951757367e-09,1.85612462971644e-09,6.62340253613721e-09,6.44123829912407e-09,1.72321858367412e-08,6.12804574765705e-09,3.85488480737565e-09,8.64811777623437e-09,4.56630856754489e-09,6.67739005841102e-09,9.8779003808643e-09,1.38509883014865e-08,5.16706465308772e-09,7.81641633594909e-09,2.20628120936488e-09,5.1380976375617e-09
4.3500560123809e-09,5.25927369725653e-09,1.81679960912276e-09,4.91647269671196e-11,0,0,0,0,0,0,6.11835629339862e-12,6.38607349810545e-10,5.36660745839178e-09,4.45234312262856e-09,9.89438791977269e-11,5.15743998278021e-08,5.57573547938816e-07,3.42545579062461e-07,6.8921310528241e-08,3.30071832844152e-06,2.92237038592877e-05,3.90126310475899e-05,4.05286609700424e-05,3.07196555715948e-05,1.26843239961858e-05,9.30927461580809e-06,8.09194430884663e-06,5.59722299098395e-06,4.07236666656242e-06,3.31683230111775e-06,2.69980216765158e-06,2.04967235195434e-06,2.00204078140794e-06,2.03034199371606e-06,2.0540823688532e-06,2.28901154348e-06,2.9115523203832e-06,3.6015864002427e-06,4.94424876735686e-06,7.61800769051843e-06,1.19297796017648e-05,5.21884989694763e-06,1.97947539648781e-07,1.96401392799827e-08,1.13872767268629e-08,9.15487593460257e-09,3.02340522239001e-09,1.13906876747771e-08,1.72896968723343e-07,1.40074370223395e-07,2.34990121035305e-08,1.45708237837497e-07,2.60462355811068e-07,8.30623161188753e-08,1.10253347075801e-08,3.1408279820899e-09,6.14096883261625e-10,2.51078306771238e-09,1.74711617668906e-09,2.90878109461289e-09,3.96379981266114e-09,9.7945031689749e-10,3.10482883229154e-09,2.50264242617366e-09,2.72521663625085e-11,5.76689916922428e-10,1.46266518486431e-09,1.45443587373412e-10,2.23681813096014e-10,9.9967663179456e-09,7.17060866897365e-09,1.12123344143612e-10,2.45776792862362e-12,7.43206458331571e-10,6.22635831977928e-09,8.40796972700854e-09,1.97052837443004e-10,2.36617654252202e-09,1.93735688996922e-09,6.59323782583676e-10,1.81199265906657e-09,5.39012676617754e-09,4.40650229250301e-09,2.24961555045103e-09,4.84986866016751e-09,3.39923385180598e-09,2.62732048507508e-09,2.87578854842078e-09,9.11022719242023e-09,5.71359501975167e-09,3.64470891831899e-09,2.59323121082521e-09,3.98169834881613e-09,5.95377726229777e-09,4.18055658981919e-09,5.88736724362783e-09,2.75794882461022e-09,3.23467617752314e-09
1.07618676160897e-09,1.60358608926669e-09,9.67491437462683e-10,3.96725903567991e-11,0,0,0,0,0,0,6.13882960523625e-12,9.79690353057221e-10,2.63792060140395e-09,1.79596765144188e-09,7.34570771511196e-11,1.13870645408119e-08,1.09316778109413e-07,1.0748141059071e-07,6.79310659746762e-08,4.66560468113529e-07,1.40222292276972e-06,3.513073333843e-06,8.98309909661493e-06,1.47085961101105e-05,2.04959040500403e-05,3.08960976096701e-05,3.0735558838506e-05,2.10829082925486e-05,1.34485017284095e-05,1.01608173971915e-05,6.69795933699613e-06,5.05670487681526e-06,4.56667311579665e-06,4.52923295119799e-06,4.20600854754961e-06,4.57911761507938e-06,5.59045140476021e-06,6.45597288922233e-06,7.47091778352514e-06,8.17264165487714e-06,8.16004891994108e-06,2.40305665318426e-06,7.86124491569277e-08,1.46157388893823e-08,8.48155909284528e-09,6.79057816809498e-09,2.95626013083896e-09,1.75641476539769e-08,2.08583045786845e-07,4.3595225703856e-08,9.2878915703264e-09,1.70226031452509e-08,1.54050304799124e-08,5.62272702731617e-09,1.52281936599899e-09,4.46557625232197e-10,4.83356392390875e-10,1.80423805468533e-09,8.85784931853904e-10,1.55059323896244e-09,1.20250011533298e-09,2.91397065569852e-10,1.09003959191878e-09,8.80213113100172e-10,9.88967052244305e-12,2.91251375562192e-10,8.6649452183701e-10,8.74296634906094e-11,4.15818056602415e-11,1.11479142656125e-09,7.56227088306389e-10,1.93473512671555e-11,2.46599213898573e-12,1.48535334694227e-10,6.64993116369888e-10,7.29221858689554e-10,3.18802815985887e-11,1.10629159906035e-09,9.04258690163197e-10,6.48169247841709e-10,1.65894997421268e-09,2.81135175721961e-09,3.50437999948122e-09,4.68558461304751e-09,5.7323457233802e-09,4.53437710981964e-09,2.21865697189673e-09,3.53957041879203e-09,3.65006992283186e-09,3.88145142898341e-09,4.13970608434223e-09,4.21822936522549e-09,3.74988755493142e-09,4.19225138240733e-09,3.57787492656849e-09,5.67768105137622e-09,4.25202643288555e-09,3.68172357960359e-09
1.5413844112573e-09,1.68710074265419e-09,7.78201152525632e-10,2.01106901738502e-11,0,0,0,0,0,0,6.18302809505859e-12,7.56092661080657e-10,1.97757077754126e-09,6.12180204754844e-10,3.95422920237858e-11,1.22772073823415e-08,8.14399593267955e-08,6.09534633286184e-08,4.12595485329863e-08,1.80349610573905e-07,7.29122722110686e-07,1.07328052787874e-06,1.45067712159225e-06,1.62220697945171e-06,1.85135309626244e-06,2.65416375536606e-06,4.47846688710588e-06,6.88443038455136e-06,1.12339229711225e-05,1.65567329802861e-05,1.51395291568306e-05,1.07033888736344e-05,8.81642886146589e-06,9.42658277251605e-06,9.30536892466286e-06,1.14884473127764e-05,1.29247492493882e-05,1.287693331777e-05,1.05998884703715e-05,4.20545377258829e-06,8.60828977955499e-07,1.31933120880815e-07,6.42148892405973e-09,3.26047266910907e-09,4.94889845177231e-09,1.10836371850997e-08,2.57771342346009e-09,1.11105620078668e-08,1.01122881644442e-07,1.68315579831322e-08,2.76425862897869e-09,7.11759320635257e-09,5.84167247189682e-09,2.8621623986819e-09,6.20998199370666e-10,4.98790014396239e-10,2.46978150917719e-10,1.7209960985373e-09,8.14325384323425e-10,1.13570045780205e-09,1.56010109511147e-09,3.66793322408299e-10,1.41695193284542e-10,1.16010582146105e-10,1.04283565733846e-11,2.88249386768211e-10,6.20303875565937e-10,5.54401289011794e-11,2.75673253280041e-11,1.94261135905195e-09,2.20254889523753e-09,4.53286117473818e-11,2.48374684720632e-12,8.8723509381329e-10,1.6617307724656e-09,6.4851983887961e-10,1.96705057773648e-11,5.25851612406473e-10,4.39479596559739e-10,5.86437849359268e-10,9.48124835978076e-10,8.08602375230972e-10,1.22159264666292e-09,6.08674713653476e-09,6.20513845629277e-09,4.10700380806339e-09,2.95036533259236e-09,1.95128912703946e-09,3.1383353054784e-09,2.64313962709945e-09,2.91542830109274e-09,2.53532570218163e-09,2.70937171654888e-09,2.6559823868702e-09,2.72112539592223e-09,3.97162983565026e-09,2.37997095176102e-09,4.59460091257803e-09
8.9633376430936e-10,1.20192700522141e-09,4.63882897782759e-10,1.78427375298157e-11,0,0,0,0,0,0,6.11885981149779e-12,3.49307054775043e-10,1.58087905998496e-09,1.16599789013166e-09,3.33404464099243e-11,9.49017915127176e-09,4.37500942976807e-07,5.04036636090205e-07,2.11217976311051e-07,1.46933396672842e-07,3.81434591028166e-07,5.55465822634298e-07,7.83655519967375e-07,8.84991584500334e-07,1.10105577051073e-06,1.27664315594061e-06,1.75615607060941e-06,2.50607189753295e-06,3.35761491181174e-06,3.98712369429882e-06,2.63483052175285e-06,2.21948331114943e-06,2.40989743636944e-06,2.58100158480799e-06,2.06677269041825e-06,1.89246636499776e-06,1.15562231341787e-06,6.78616799032032e-07,3.94238587110135e-07,3.7549041731701e-07,2.44564401656925e-07,4.66384379668069e-08,3.20958660958388e-09,2.60028084474664e-09,5.1494674468977e-09,3.16044504184444e-09,3.6429668175854e-10,4.34216402013948e-09,2.99992624499175e-08,4.95594531876118e-09,2.89430254995994e-09,6.14618501833058e-09,5.9893809166662e-09,3.12054483005541e-09,3.16370018691234e-10,1.13459837175753e-09,2.64920784114369e-10,1.43867795709357e-09,5.51201471774897e-10,7.50198573627523e-10,7.1139022526155e-10,1.64316397746047e-10,2.09986560700058e-10,1.70148232934422e-10,9.37308876429938e-12,3.73320390257622e-10,4.6103945968892e-10,3.78288608707534e-11,1.6121145563444e-11,7.45210237016558e-10,1.13477956887914e-09,4.29728862208163e-11,2.45797019383608e-12,6.0603033386352e-10,1.32957567079587e-09,4.39504415822254e-10,1.1333537729185e-11,5.87219161703057e-10,4.83248951196077e-10,5.29996103050563e-10,8.65233397673484e-10,1.47414229676315e-09,1.93366140625005e-09,2.08161962266556e-09,3.2053100253053e-09,2.25693128039418e-09,1.79401379881752e-09,1.94774681200525e-09,2.7831815192874e-09,2.08456791851024e-09,2.36848394428181e-09,1.89939718696038e-09,1.96140486537692e-09,1.3712491600301e-09,1.13980551215956e-09,2.09443084498181e-09,1.82464528134984e-09,4.12616026942908e-09
5.80703123297972e-10,7.40050415879363e-10,3.79178557521473e-10,1.10716521762846e-11,0,0,0,0,0,0,6.14194350421135e-12,7.00681109455081e-10,2.0736769244188e-09,8.74538682729147e-10,2.107740864072e-11,2.00550063234451e-08,5.23168703679689e-07,5.70149102745093e-07,3.17839307531243e-07,3.97780989022763e-07,5.95109364904804e-07,1.02474990884147e-06,1.02653230508304e-06,9.35986985742386e-07,9.08654012527722e-07,6.96179738138473e-07,6.7145892516417e-07,7.18154974817633e-07,6.0436912848551e-07,3.9101225774021e-07,2.92739988364778e-07,4.41632380893193e-07,8.09886594527876e-07,9.63254324084189e-07,7.90261935499836e-07,8.19400415969961e-07,4.66015896187404e-07,4.43591901336478e-07,2.34443695814692e-07,1.02418300908544e-07,5.60078018759993e-08,1.85300980701935e-08,3.35427033837192e-09,1.53870458584931e-09,3.20227673448669e-09,2.72021012368195e-09,2.90757968011243e-10,4.91993745940842e-09,5.26458723026918e-08,1.2430275642907e-08,3.19907586653998e-09,3.68203699914474e-09,5.5106938172286e-09,2.23239369940518e-09,3.17816940944227e-10,6.87846262371609e-10,1.4240370519517e-10,4.26483084361941e-10,3.10800146172325e-10,5.3931161927011e-10,5.82052997047944e-10,1.38922250874808e-10,5.20386674487881e-10,4.1951723592437e-10,1.35270440007187e-11,5.28708532958562e-10,4.42090405282117e-10,2.72008670939475e-11,3.60889178495421e-11,1.21369661188663e-09,8.86491274934315e-10,2.26867811983333e-11,2.46724300452329e-12,3.68722239381381e-10,1.18776147128514e-09,1.50761031287066e-09,3.56502125363458e-11,2.87915947703419e-10,2.41867902323585e-10,4.96509325791938e-10,6.78999718723104e-10,7.14577845992009e-10,7.73540889040433e-10,1.01509066044041e-09,2.019839282526e-09,4.74757345861024e-09,1.52206322412634e-09,1.40208790244918e-09,1.75899974467109e-09,1.87926870664373e-09,1.94648387001117e-09,1.42101404635521e-09,7.93258757022687e-10,8.43516484875947e-10,8.59358311592692e-10,2.55943800619523e-09,2.24607542194476e-09,4.12776124918274e-09
4.83761248691992e-10,6.06704704161011e-10,2.42203556281178e-10,8.05877137805297e-12,0,0,0,0,0,0,6.13085029809879e-12,9.19096166850818e-10,2.35520358075143e-09,4.54797941180052e-10,1.5387921579125e-11,5.54372812004726e-09,1.96922408582924e-07,1.53959044327482e-07,7.35086958114837e-08,8.55062988758621e-08,5.11926400227253e-07,2.02301950196378e-06,2.14743217614111e-06,1.02342543997945e-06,6.98566714788497e-07,4.07246420577928e-07,3.25245532662575e-07,2.50311090533948e-07,1.61567093195406e-07,1.50485377255049e-07,1.03828888277273e-07,1.54323625156411e-07,2.18148818291639e-07,2.30494285477282e-07,2.25971160822884e-07,2.33999224014167e-07,1.44211574436299e-07,1.63468815528965e-07,1.02761724397368e-07,3.245013132886e-08,1.03517572354211e-08,5.04655504384302e-09,1.91975179976841e-09,1.03034486735368e-09,1.71247427542721e-09,4.05535133152578e-09,5.73219659671663e-10,5.33968159121165e-09,5.86510010961681e-08,1.23311913896633e-08,4.43910593154039e-09,2.46760752963324e-09,2.40494750009762e-09,2.18512762417016e-09,6.93411090702944e-10,1.17074756569824e-10,9.96533220500512e-11,6.43321835472016e-10,2.74618281790708e-10,3.88665922807792e-10,4.59260066564948e-10,1.13877481457584e-10,3.86514956228991e-10,3.11645019382222e-10,1.25761375509173e-11,6.18307831878694e-10,3.97878114666642e-10,2.01676105302436e-11,1.96585829402654e-11,8.7018828575081e-10,8.89687842546732e-10,1.59709028076403e-11,2.46278681974071e-12,3.03457074013316e-10,5.73396739586606e-10,5.77307550559269e-10,1.67878530679443e-11,2.41819069414265e-10,2.02165067570061e-10,4.4535436172538e-10,5.39000248555394e-10,5.06835913997138e-10,6.55774958599222e-10,9.47287430546382e-10,1.50417413705319e-09,1.36405820200744e-09,8.51001216927855e-10,1.61762660326383e-09,1.80135023586108e-09,8.98435908226949e-10,1.78943932564602e-09,1.61285092860988e-09,1.06097742800634e-09,1.21553976904173e-09,1.29639063498756e-09,1.27443768291194e-09,1.45639380114723e-09,1.88505503417541e-09
