0,-105.6253662109375,-102.23860931396484,-102.11701965332031,-106.21005249023438,-119.64729309082031,-113.83427429199219,-106.06561279296875,-104.96703338623047,-105.27256774902344,-109.97718811035156,-108.63737487792969,-108.88375854492188,-105.85819244384766,-108.00416564941406,-111.06291961669922,-110.76058959960938,-100.36930084228516,-102.69322204589844,-103.53996276855469,-103.94671630859375,-104.64363098144531,-109.71037292480469,-111.71700286865234,-104.57504272460938,-103.26870727539062,-106.08123779296875,-114.3568344116211,-103.88658142089844,-103.64681243896484,-110.75743865966797,-111.86510467529297,-99.31564331054688,-99.48849487304688,-87.13351440429688,-85.90602111816406,-86.5282974243164,-97.37983703613281,-94.53428649902344,-94.09671020507812,-92.29341888427734,-97.79847717285156,-98.27197265625,-96.64675903320312,-96.60465240478516,-91.05148315429688,-97.70528411865234,-93.36882781982422,-87.77920532226562,-86.721923828125,-86.52313232421875,-91.7397689819336,-97.18478393554688,-96.58984375,-97.14398193359375,-99.05545806884766,-105.35897827148438,-110.14552307128906,-113.70543670654297
0,-103.21348571777344,-105.20257568359375,-105.96733093261719,-103.82540893554688,-104.34117126464844,-99.98430633544922,-92.68315124511719,-89.89118957519531,-92.31680297851562,-97.06198120117188,-97.52522277832031,-93.2675552368164,-91.97643280029297,-92.14181518554688,-94.05978393554688,-100.41207122802734,-96.23320770263672,-98.01872253417969,-104.79411315917969,-104.07486724853516,-100.53490447998047,-101.52767181396484,-101.31600189208984,-97.5332260131836,-96.28910064697266,-93.44599151611328,-97.4809341430664,-101.14483642578125,-99.6010513305664,-102.08784484863281,-94.62577819824219,-91.18705749511719,-89.12181091308594,-81.78775787353516,-80.7530288696289,-81.23112487792969,-83.82813262939453,-82.32567596435547,-82.17393493652344,-83.8888168334961,-82.07974243164062,-80.0951919555664,-78.2922592163086,-80.7301025390625,-81.95270538330078,-83.4324722290039,-84.23509979248047,-83.45575714111328,-85.43360900878906,-83.08514404296875,-81.45635223388672,-81.14299774169922,-83.12467193603516,-89.85552215576172,-93.3031234741211,-94.5234146118164,-95.40261840820312,-98.25831604003906
0,-106.1782455444336,-105.11474609375,-105.8125,-110.01483154296875,-106.65766143798828,-105.10132598876953,-103.37258911132812,-101.56977844238281,-99.50739288330078,-99.0136947631836,-100.54530334472656,-100.13831329345703,-99.94035339355469,-99.59774780273438,-99.74839782714844,-99.75716400146484,-102.66104888916016,-103.73150634765625,-101.54926300048828,-102.04066467285156,-101.31646728515625,-101.54655456542969,-101.82149505615234,-100.1670913696289,-101.58183288574219,-103.11988830566406,-105.80020904541016,-108.15851593017578,-109.10848999023438,-102.81324768066406,-84.62913513183594,-66.69137573242188,-64.98353576660156,-62.46160888671875,-63.48173522949219,-68.87413024902344,-70.25238037109375,-70.95207214355469,-71.28425598144531,-71.38996124267578,-73.3107681274414,-74.48316192626953,-73.93134307861328,-73.89787292480469,-76.67717742919922,-74.65050506591797,-74.02664947509766,-75.52779388427734,-75.42112731933594,-73.16846466064453,-72.21429443359375,-71.35574340820312,-73.01122283935547,-78.0138931274414,-81.56806945800781,-83.5919189453125,-84.51824188232422,-92.33799743652344
0,-121.08487701416016,-120.6139144897461,-118.57501220703125,-117.9323959350586,-116.60716247558594,-115.72393798828125,-109.84500885009766,-105.89974975585938,-104.718505859375,-105.77682495117188,-107.88677215576172,-107.53272247314453,-104.68243408203125,-104.77909851074219,-105.4545669555664,-111.4799575805664,-109.18978118896484,-108.20742797851562,-107.77264404296875,-106.51677703857422,-106.8023452758789,-113.25164794921875,-115.03915405273438,-113.62350463867188,-113.38700866699219,-118.83428955078125,-120.80610656738281,-115.79683685302734,-114.76910400390625,-102.70030975341797,-76.92018127441406,-65.92660522460938,-65.47178649902344,-69.16512298583984,-70.43733978271484,-73.51831817626953,-71.27778625488281,-71.66329956054688,-73.09854888916016,-74.41069030761719,-70.56200408935547,-69.15979766845703,-69.54450225830078,-69.80042266845703,-71.39341735839844,-73.38884735107422,-70.94281005859375,-71.0769271850586,-74.63676452636719,-73.71317291259766,-74.46979522705078,-72.2651138305664,-74.66777801513672,-80.00719451904297,-84.12997436523438,-87.95746612548828,-88.7765121459961,-93.87020111083984
0,-123.517822265625,-122.65003967285156,-126.33029174804688,-122.68914031982422,-115.30438232421875,-110.72941589355469,-105.94439697265625,-109.77002716064453,-110.37012481689453,-109.6660385131836,-105.0916519165039,-108.03436279296875,-106.6655502319336,-105.42410278320312,-104.52816772460938,-105.13603973388672,-110.1727294921875,-111.35811614990234,-112.9659194946289,-114.1373291015625,-115.71240234375,-126.80716705322266,-127.99510955810547,-124.39238739013672,-122.68306732177734,-124.63385009765625,-121.31791687011719,-121.4141616821289,-123.92729949951172,-105.7244644165039,-73.23271179199219,-58.715843200683594,-55.21866226196289,-53.264129638671875,-55.50310516357422,-67.0884780883789,-72.55268859863281,-76.59597778320312,-79.22794342041016,-79.44439697265625,-83.74346160888672,-85.31068420410156,-88.10196685791016,-90.17330169677734,-81.53734588623047,-80.55435180664062,-80.8788070678711,-80.71538543701172,-81.00653839111328,-83.4373550415039,-83.54437255859375,-86.00682067871094,-84.98989868164062,-87.19266510009766,-91.49169158935547,-94.57829284667969,-95.40653991699219,-102.8167724609375
0,-118.13314819335938,-119.84143829345703,-120.33840942382812,-118.02027893066406,-115.9914779663086,-113.98126983642578,-112.5202865600586,-118.01172637939453,-117.96749877929688,-113.18182373046875,-111.95003509521484,-108.54533386230469,-109.03862762451172,-111.28418731689453,-112.22779846191406,-113.42591094970703,-112.67221069335938,-114.82008361816406,-117.46062469482422,-116.4644775390625,-115.95423889160156,-118.85746002197266,-119.34117126464844,-116.40699768066406,-116.83357238769531,-118.71228790283203,-119.12342834472656,-120.28150177001953,-119.96127319335938,-109.08891296386719,-82.29072570800781,-68.8343276977539,-66.6646728515625,-63.00975036621094,-63.49784469604492,-65.79793548583984,-64.73734283447266,-63.38082504272461,-63.744544982910156,-63.841651916503906,-63.03915023803711,-60.76521301269531,-61.02061462402344,-59.70979309082031,-58.45194625854492,-61.18600845336914,-64.35375213623047,-65.68321228027344,-67.94342041015625,-69.30520629882812,-69.68612670898438,-70.2485122680664,-72.81208038330078,-77.2912826538086,-81.96697235107422,-84.03765106201172,-84.87843322753906,-92.64576721191406
0,-115.30335998535156,-116.5673828125,-117.71276092529297,-118.49375915527344,-115.757568359375,-112.7812728881836,-112.7295913696289,-115.57534790039062,-115.89288330078125,-117.41242218017578,-113.49986267089844,-109.53217315673828,-108.69056701660156,-108.90069580078125,-109.18012237548828,-114.11212921142578,-117.70469665527344,-117.29734802246094,-117.2296371459961,-119.17344665527344,-117.04155731201172,-117.62609100341797,-116.97927856445312,-117.1803207397461,-117.49826049804688,-118.47576904296875,-117.65103149414062,-116.0155258178711,-115.72675323486328,-112.52896881103516,-91.6910171508789,-76.41716766357422,-74.02423858642578,-66.15039825439453,-66.55268096923828,-67.34164428710938,-70.0148696899414,-69.28269958496094,-68.2235107421875,-68.11293029785156,-65.2427749633789,-65.78976440429688,-67.26856231689453,-65.8265151977539,-64.50830841064453,-65.00524139404297,-66.31925201416016,-67.0355224609375,-70.32901763916016,-71.05182647705078,-72.67979431152344,-76.56391906738281,-76.36067962646484,-81.51041412353516,-83.70416259765625,-89.99877166748047,-92.49524688720703,-95.18758392333984
0,-120.18798828125,-120.038330078125,-119.70152282714844,-118.846435546875,-118.7243423461914,-119.31222534179688,-118.4194107055664,-118.74609375,-119.15373229980469,-120.48352813720703,-114.27891540527344,-112.35833740234375,-114.64957427978516,-116.41497802734375,-115.66226959228516,-115.15276336669922,-118.24297332763672,-120.74240112304688,-121.458984375,-123.99885559082031,-120.27165985107422,-118.27536010742188,-118.74224853515625,-119.12825012207031,-119.37867736816406,-120.55970764160156,-120.3102798461914,-117.8190689086914,-117.22032165527344,-114.67961120605469,-98.47490692138672,-80.3881607055664,-77.9365005493164,-71.3459243774414,-71.87496185302734,-74.68630981445312,-71.53815460205078,-67.88333129882812,-67.16165924072266,-68.05120086669922,-66.60017395019531,-64.91553497314453,-63.17273712158203,-61.9100227355957,-59.736427307128906,-61.30385971069336,-62.51077651977539,-64.0526351928711,-70.36141967773438,-69.86628723144531,-67.8318099975586,-73.28672790527344,-74.5918197631836,-78.04436492919922,-84.06539916992188,-86.41966247558594,-86.5999755859375,-88.61691284179688
0,-124.87318420410156,-127.01976013183594,-126.72039794921875,-126.20288848876953,-119.94366455078125,-117.3979721069336,-116.36255645751953,-118.0345687866211,-118.5153579711914,-123.70875549316406,-115.86544036865234,-111.07674407958984,-111.49858856201172,-109.61994934082031,-110.26199340820312,-112.75153350830078,-119.756103515625,-122.60707092285156,-121.85877227783203,-121.78277587890625,-125.2712631225586,-127.42456817626953,-129.0681915283203,-132.35597229003906,-129.43821716308594,-131.09764099121094,-131.2488555908203,-130.2025604248047,-130.13421630859375,-126.77550506591797,-100.67190551757812,-79.69465637207031,-75.44783782958984,-68.82147979736328,-68.42265319824219,-68.59669494628906,-70.48587799072266,-69.33035278320312,-69.60551452636719,-69.8116683959961,-66.55812072753906,-66.33829498291016,-65.68134307861328,-68.3665542602539,-69.64524841308594,-72.62596130371094,-74.52168273925781,-75.28013610839844,-78.25957489013672,-81.39083862304688,-81.95145416259766,-85.75484466552734,-87.7812271118164,-89.82882690429688,-93.24889373779297,-95.2442398071289,-94.69791412353516,-96.92936706542969
0,-133.358154296875,-132.57144165039062,-133.28001403808594,-129.4312744140625,-122.70001983642578,-119.60093688964844,-115.50972747802734,-119.91542053222656,-121.38165283203125,-123.924560546875,-109.70932006835938,-105.49351501464844,-109.09851837158203,-115.14850616455078,-115.65725708007812,-119.78926086425781,-128.05738830566406,-131.38656616210938,-132.22396850585938,-132.1855010986328,-135.08238220214844,-133.61000061035156,-133.9119415283203,-133.4345703125,-133.7940216064453,-133.0946502685547,-131.6582489013672,-132.55178833007812,-134.75111389160156,-120.93602752685547,-90.10824584960938,-77.83284759521484,-76.8521499633789,-73.70822143554688,-73.45471954345703,-80.22174072265625,-88.24278259277344,-87.76654052734375,-86.77632141113281,-88.0098648071289,-86.08558654785156,-83.75997924804688,-83.54328918457031,-84.17591094970703,-85.3295669555664,-90.1469955444336,-91.99517822265625,-94.85269927978516,-96.53314208984375,-96.62641143798828,-97.52169036865234,-98.13262176513672,-100.26166534423828,-105.73432922363281,-108.9276351928711,-111.8812484741211,-112.4241943359375,-117.923828125
