0,-103.99885559082031,-109.19811248779297,-112.13182830810547,-119.085205078125,-110.58597564697266,-97.62239074707031,-91.9801254272461,-91.77622985839844,-96.8147964477539,-113.33968353271484,-113.7965087890625,-113.67129516601562,-112.26846313476562,-100.87543487548828,-100.09746551513672,-101.86529541015625,-105.68607330322266,-110.11006164550781,-110.10643005371094,-113.13853454589844,-113.43351745605469,-111.31507873535156,-108.83403778076172,-104.70046997070312,-102.33090209960938,-105.8862533569336,-110.13516998291016,-108.31962585449219,-111.86663818359375,-112.30399322509766,-112.80488586425781,-104.8978042602539,-91.50424194335938,-85.13114929199219,-88.20072937011719,-87.29499816894531,-90.90422821044922,-93.67217254638672,-98.26570129394531,-96.57969665527344,-89.03876495361328,-91.94310760498047,-89.92386627197266,-91.64937591552734,-91.4535903930664,-91.832763671875,-86.89794921875,-89.7374038696289,-89.62252807617188,-90.89877319335938,-90.03402709960938,-86.82624053955078,-89.33553314208984,-89.34481811523438,-89.8973159790039
0,-102.54218292236328,-104.7713851928711,-102.66841888427734,-102.48686981201172,-96.3015365600586,-91.20828247070312,-86.73040771484375,-87.12773895263672,-92.18511199951172,-102.07825469970703,-105.10313415527344,-91.52201843261719,-89.1375503540039,-98.78553009033203,-99.07795715332031,-99.73570251464844,-102.98331451416016,-105.99616241455078,-102.0179443359375,-100.4497299194336,-103.11804962158203,-104.32495880126953,-102.84519958496094,-99.45481872558594,-103.0826416015625,-103.33241271972656,-101.9255142211914,-101.11953735351562,-100.6310806274414,-103.07917785644531,-103.0881118774414,-94.75871276855469,-78.7930908203125,-79.1994400024414,-80.33436584472656,-80.90528869628906,-82.29769897460938,-80.24597930908203,-79.33918762207031,-80.55653381347656,-82.8294677734375,-82.4425277709961,-82.88037872314453,-86.39634704589844,-84.30998992919922,-84.20559692382812,-84.91011047363281,-82.56705474853516,-81.97491455078125,-83.39509582519531,-81.3031234741211,-78.8231201171875,-79.11829376220703,-84.81400299072266,-84.22931671142578
0,-109.27306365966797,-107.81275177001953,-109.13553619384766,-109.21089935302734,-107.47112274169922,-103.67402648925781,-102.33525848388672,-101.68836212158203,-106.34876251220703,-108.7804183959961,-107.83700561523438,-102.80863952636719,-102.5311050415039,-99.56513977050781,-100.5283432006836,-105.77216339111328,-106.00377655029297,-103.82418823242188,-106.07534790039062,-104.83265686035156,-103.5201187133789,-104.28205108642578,-108.5743637084961,-110.28572082519531,-110.58601379394531,-108.6278305053711,-110.99449157714844,-109.7729263305664,-108.186279296875,-109.1916275024414,-97.12076568603516,-77.93533325195312,-62.64002227783203,-63.65587615966797,-65.57437896728516,-70.85078430175781,-71.51586151123047,-69.79273223876953,-73.4801025390625,-74.20967864990234,-74.43390655517578,-79.30413055419922,-80.3345718383789,-80.3555679321289,-77.8018798828125,-77.74981689453125,-73.5867691040039,-75.80255889892578,-78.41414642333984,-77.4154281616211,-73.65624237060547,-74.68457794189453,-73.23832702636719,-72.03022003173828,-72.02424621582031
0,-124.05237579345703,-126.8200912475586,-123.76660919189453,-122.15010070800781,-120.83148956298828,-117.2616958618164,-114.84795379638672,-114.79175567626953,-114.66927337646484,-112.61015319824219,-112.04305267333984,-112.30574798583984,-111.88560485839844,-107.36199951171875,-108.2569580078125,-109.58129119873047,-110.81982421875,-116.65282440185547,-117.23931884765625,-118.72012329101562,-118.17428588867188,-120.67565155029297,-122.90448760986328,-123.91493225097656,-126.64047241210938,-123.755615234375,-118.71405792236328,-116.68138885498047,-123.02229309082031,-121.16129302978516,-94.03041076660156,-79.09799194335938,-65.65277862548828,-64.81671142578125,-65.4573974609375,-69.28028869628906,-69.54666900634766,-73.2796401977539,-75.48265838623047,-77.36112976074219,-73.38440704345703,-72.12611389160156,-72.39122772216797,-72.2148208618164,-72.33940124511719,-72.24766540527344,-71.28396606445312,-75.98898315429688,-72.2970199584961,-72.18123626708984,-72.64517211914062,-77.31389617919922,-74.23638916015625,-76.15164184570312,-76.05900573730469
0,-122.50581359863281,-124.1209487915039,-124.6182861328125,-125.3238754272461,-119.00542449951172,-112.52210235595703,-108.02411651611328,-107.0708236694336,-112.21080780029297,-107.81373596191406,-105.23754119873047,-102.60740661621094,-100.5357894897461,-101.3786849975586,-102.12628936767578,-106.56743621826172,-105.64700317382812,-114.20524597167969,-118.5692367553711,-117.86518859863281,-118.9946060180664,-123.5094223022461,-126.14507293701172,-126.85345458984375,-121.4664077758789,-118.30398559570312,-118.5408706665039,-118.48204040527344,-113.52226257324219,-114.63945770263672,-94.55628204345703,-76.87495422363281,-55.73271560668945,-55.083900451660156,-57.65505599975586,-68.17570495605469,-71.63391876220703,-74.78197479248047,-77.68297576904297,-79.72320556640625,-82.45884704589844,-84.2256088256836,-88.46337890625,-86.38170623779297,-84.97554016113281,-83.30056762695312,-82.94095611572266,-79.66011047363281,-78.5017318725586,-82.27587127685547,-85.86082458496094,-88.49585723876953,-85.03875732421875,-84.34136962890625,-84.87869262695312
0,-117.5467529296875,-118.6275405883789,-119.54116821289062,-120.13646697998047,-119.86953735351562,-113.7658462524414,-106.25362396240234,-104.89884948730469,-105.4152603149414,-108.20782470703125,-109.50987243652344,-108.30610656738281,-103.87972259521484,-109.14226531982422,-109.46844482421875,-112.45526885986328,-114.87323760986328,-119.64893341064453,-118.73268127441406,-118.44786834716797,-120.13233947753906,-120.0050277709961,-121.8326416015625,-122.10723114013672,-119.24058532714844,-118.05140686035156,-116.27303314208984,-114.5429458618164,-114.79259490966797,-117.41597747802734,-100.50607299804688,-85.5035171508789,-66.59428405761719,-61.226078033447266,-61.82539749145508,-64.17051696777344,-64.9704818725586,-65.29743194580078,-65.90774536132812,-66.05001831054688,-62.65607833862305,-60.23195266723633,-62.593894958496094,-61.03779220581055,-63.00209045410156,-65.5394287109375,-66.3724136352539,-67.5538101196289,-69.4483413696289,-71.79846954345703,-74.61045837402344,-73.52340698242188,-76.11756134033203,-78.94791412353516,-78.9163589477539
0,-118.80531311035156,-121.63648986816406,-120.26310729980469,-118.1457748413086,-112.79393768310547,-110.53710174560547,-104.88320922851562,-105.0655746459961,-110.4786605834961,-115.6600570678711,-117.27678680419922,-110.53947448730469,-106.45823669433594,-106.87448120117188,-108.47399139404297,-112.65412139892578,-114.76295471191406,-117.85406494140625,-119.57674407958984,-119.68289184570312,-119.11910247802734,-118.94515991210938,-117.2581787109375,-118.94415283203125,-120.98451232910156,-117.66566467285156,-114.64746856689453,-116.56539154052734,-120.31475067138672,-117.05582427978516,-95.1539077758789,-87.1228256225586,-73.89947509765625,-67.65384674072266,-68.10432434082031,-71.89314270019531,-72.14540100097656,-71.00569915771484,-69.88794708251953,-69.8702392578125,-66.74166870117188,-65.43939971923828,-67.03112030029297,-68.08518981933594,-70.04086303710938,-69.85686492919922,-69.73883819580078,-68.93641662597656,-70.9725570678711,-71.87630462646484,-74.4928207397461,-75.1980972290039,-78.2769546508789,-83.22142791748047,-83.97029113769531
0,-123.1260757446289,-122.01920318603516,-121.5677490234375,-121.84017181396484,-121.64635467529297,-115.89725494384766,-113.82417297363281,-114.09484100341797,-116.04666137695312,-120.28874206542969,-119.13160705566406,-114.03594207763672,-113.18785095214844,-113.92162322998047,-113.9668960571289,-116.45401000976562,-118.62044525146484,-124.71525573730469,-123.25663757324219,-123.93716430664062,-121.26888275146484,-122.01183319091797,-125.35043334960938,-122.1954345703125,-121.81077575683594,-123.56243133544922,-125.25928497314453,-122.70587158203125,-122.63624572753906,-118.22978973388672,-88.70193481445312,-81.0781478881836,-77.43097686767578,-73.69725799560547,-74.49803924560547,-75.93253326416016,-76.46392822265625,-72.59148406982422,-70.2791519165039,-69.3397445678711,-66.59969329833984,-62.7857780456543,-60.98326110839844,-60.73677444458008,-60.277061462402344,-62.04341125488281,-64.11254119873047,-65.9969711303711,-70.1229248046875,-71.99418640136719,-70.95722198486328,-72.20446014404297,-76.64396667480469,-79.78265380859375,-80.66091918945312
0,-130.79336547851562,-129.36370849609375,-130.01625061035156,-129.42831420898438,-126.50031280517578,-119.20356750488281,-114.67481231689453,-115.2406234741211,-121.72921752929688,-118.19933319091797,-116.48052215576172,-114.26866149902344,-114.74103546142578,-112.32930755615234,-112.1209487915039,-113.32172393798828,-115.55744934082031,-124.63655090332031,-129.04171752929688,-127.12559509277344,-126.99296569824219,-126.44876861572266,-127.07105255126953,-126.40860748291016,-124.6459732055664,-127.90812683105469,-133.86619567871094,-132.82626342773438,-127.2362060546875,-122.60076904296875,-95.36531066894531,-86.6732177734375,-70.86568450927734,-64.97246551513672,-65.10863494873047,-66.01953125,-68.01641082763672,-72.70486450195312,-73.56295013427734,-73.32135772705078,-71.63104248046875,-71.2473373413086,-72.8292236328125,-71.85748291015625,-73.72217559814453,-75.39215850830078,-76.57566833496094,-78.24952697753906,-81.08765411376953,-80.79749298095703,-83.45356750488281,-85.08811950683594,-88.59944915771484,-93.44615936279297,-94.70954895019531
0,-130.7943115234375,-130.88063049316406,-132.10125732421875,-131.9698028564453,-125.43805694580078,-118.016845703125,-115.16178894042969,-116.09820556640625,-120.9736099243164,-126.50379180908203,-121.27467346191406,-109.24516296386719,-106.44918823242188,-113.45500183105469,-115.01419830322266,-120.68391418457031,-123.53710174560547,-130.72540283203125,-132.27198791503906,-131.72610473632812,-130.5760955810547,-129.8120880126953,-130.09422302246094,-119.9942398071289,-116.43441772460938,-119.07198333740234,-126.22110748291016,-129.72518920898438,-132.84371948242188,-122.20561218261719,-93.01571655273438,-85.142578125,-78.76297760009766,-76.19883728027344,-76.61207580566406,-83.55060577392578,-88.36334228515625,-89.9773941040039,-89.67140197753906,-88.44697570800781,-87.56141662597656,-87.09020233154297,-85.58137512207031,-86.40784454345703,-88.31594848632812,-88.99168395996094,-91.8572998046875,-94.76020050048828,-94.29682159423828,-93.94536590576172,-92.90792083740234,-95.45389556884766,-99.37593841552734,-103.66923522949219,-104.77102661132812
