0,-101.0914306640625,-93.39131927490234,-91.34031677246094,-92.53606414794922,-95.63773345947266,-100.63859558105469,-103.21139526367188,-97.03009033203125,-94.75505065917969,-97.07260131835938,-97.9556884765625,-97.15403747558594,-105.40045166015625,-108.46430206298828,-108.03938293457031,-106.1678237915039,-107.53704833984375,-105.36011505126953,-106.4237060546875,-106.50929260253906,-106.2426528930664,-103.3583755493164,-97.39066314697266,-95.9991455078125,-101.30162048339844,-103.9766845703125,-104.27151489257812,-105.2966079711914,-104.57612609863281,-96.72932434082031,-94.07989501953125,-97.93316650390625,-104.96282958984375,-103.99625396728516,-105.77973175048828,-90.42538452148438,-87.70675659179688,-82.4882583618164,-80.08843231201172,-83.75018310546875,-88.06372833251953,-91.22708129882812,-92.38143920898438,-90.48204040527344,-86.7496109008789,-87.27989196777344,-86.61285400390625,-89.96061706542969,-90.14752197265625,-91.00109100341797,-88.85179901123047
0,-92.99784088134766,-89.49784851074219,-86.90522766113281,-87.71451568603516,-92.57453918457031,-97.7567367553711,-93.57331085205078,-85.15460968017578,-84.31073760986328,-86.31366729736328,-87.24079895019531,-89.09261322021484,-94.48951721191406,-97.48621368408203,-95.87237548828125,-96.34545135498047,-97.71502685546875,-97.65587615966797,-98.72041320800781,-98.64297485351562,-98.41303253173828,-98.44964599609375,-97.68301391601562,-95.84302520751953,-92.07891845703125,-92.3428955078125,-99.43524932861328,-95.66947937011719,-94.64573669433594,-94.19022369384766,-94.04376983642578,-93.55799865722656,-96.38740539550781,-97.27017211914062,-92.5442886352539,-82.88245391845703,-79.48843383789062,-73.13890075683594,-72.05721282958984,-78.26490783691406,-78.29349517822266,-81.44625854492188,-81.96075439453125,-79.7337875366211,-81.99382019042969,-82.98844909667969,-80.4583969116211,-80.38056182861328,-81.08110046386719,-85.6418228149414,-86.70703887939453
0,-99.94544219970703,-99.63407897949219,-102.34795379638672,-103.97219848632812,-106.48180389404297,-105.64987182617188,-94.04225158691406,-90.21827697753906,-91.39424896240234,-90.14659881591797,-90.30184936523438,-88.00877380371094,-92.51114654541016,-94.79423522949219,-96.17341613769531,-96.21388244628906,-96.00617218017578,-98.03916931152344,-98.01008605957031,-97.02974700927734,-96.58626556396484,-99.89661407470703,-102.11750030517578,-102.64867401123047,-104.70806884765625,-105.32181549072266,-101.22332763671875,-99.26565551757812,-99.84678649902344,-100.98595428466797,-101.86106872558594,-103.08832550048828,-103.35902404785156,-98.06892395019531,-78.63748168945312,-65.89403533935547,-63.44165802001953,-62.952423095703125,-67.58977508544922,-70.25364685058594,-74.28173828125,-72.95854187011719,-74.23116302490234,-74.3133316040039,-73.69783782958984,-74.89448547363281,-75.47250366210938,-74.77789306640625,-74.32456970214844,-73.32394409179688,-72.9463119506836
0,-110.45987701416016,-116.1222152709961,-118.78047943115234,-117.01410675048828,-114.37727355957031,-111.66511535644531,-107.76056671142578,-101.70085144042969,-100.54413604736328,-100.86417388916016,-102.08024597167969,-105.43641662597656,-107.02993774414062,-107.32293701171875,-106.14472198486328,-108.78627014160156,-108.63129425048828,-108.71148681640625,-107.70482635498047,-106.03955841064453,-105.92658233642578,-110.76042938232422,-114.10003662109375,-112.45907592773438,-112.57764434814453,-112.4850845336914,-116.65325164794922,-112.31702423095703,-111.8866195678711,-107.6904525756836,-108.72509002685547,-111.73727416992188,-111.49536895751953,-99.71365356445312,-74.30569458007812,-61.29423522949219,-59.56403732299805,-57.526668548583984,-57.42005157470703,-61.92721939086914,-66.98367309570312,-67.22345733642578,-68.01802825927734,-67.40470123291016,-67.30708312988281,-68.45719909667969,-68.63814544677734,-71.44115447998047,-71.44368743896484,-72.34062194824219,-74.26036834716797
0,-113.09210205078125,-114.30876159667969,-114.86082458496094,-112.3634262084961,-111.76724243164062,-110.62515258789062,-109.48204803466797,-108.12611389160156,-108.76793670654297,-110.13703155517578,-108.3576431274414,-100.64562225341797,-100.74661254882812,-101.95374298095703,-102.61002349853516,-102.58966827392578,-102.77243041992188,-99.98170471191406,-101.16126251220703,-101.7905044555664,-102.35221099853516,-106.84465026855469,-108.01939392089844,-108.14954376220703,-109.50162506103516,-108.49446105957031,-109.75365447998047,-109.10563659667969,-108.21298217773438,-109.552001953125,-112.1339340209961,-110.79951477050781,-109.1355972290039,-95.14822387695312,-70.21929168701172,-55.70918655395508,-53.552310943603516,-52.37963104248047,-53.683536529541016,-60.78961181640625,-67.23172760009766,-71.13480377197266,-71.46843719482422,-72.30012512207031,-75.3263931274414,-75.4924087524414,-74.011474609375,-75.98175048828125,-74.8657455444336,-74.0252456665039,-72.94524383544922
0,-111.01347351074219,-110.92400360107422,-109.44793701171875,-110.65253448486328,-112.58705139160156,-111.69343566894531,-111.97198486328125,-113.74183654785156,-115.13198852539062,-112.48310852050781,-111.7328872680664,-109.1327133178711,-110.85485076904297,-109.75074005126953,-107.67478942871094,-107.56392669677734,-109.0025634765625,-109.62467956542969,-105.97805786132812,-105.83910369873047,-106.15496826171875,-110.12104797363281,-110.13361358642578,-113.28419494628906,-109.29218292236328,-109.42936706542969,-109.92035675048828,-108.72306823730469,-108.70744323730469,-109.5222396850586,-110.80440521240234,-111.79597473144531,-111.04129791259766,-102.85374450683594,-81.50184631347656,-66.79296112060547,-64.07771301269531,-59.69588851928711,-59.407291412353516,-58.637176513671875,-58.05378341674805,-61.419029235839844,-60.211463928222656,-56.598060607910156,-56.439666748046875,-57.9656867980957,-58.83895492553711,-61.0019416809082,-62.40853500366211,-61.49142074584961,-61.06277847290039
0,-108.11209869384766,-109.17333984375,-108.98512268066406,-109.46435546875,-111.63868713378906,-113.31694030761719,-109.52704620361328,-107.04045867919922,-107.37577056884766,-107.12326049804688,-107.70430755615234,-107.97677612304688,-104.9286117553711,-104.93766021728516,-106.9375991821289,-107.6834716796875,-107.95557403564453,-106.01991271972656,-103.08162689208984,-101.92816925048828,-101.26876831054688,-104.75367736816406,-107.01338195800781,-106.37594604492188,-106.19791412353516,-107.4195785522461,-107.2686538696289,-106.17182159423828,-105.89744567871094,-107.57843017578125,-108.753173828125,-108.16248321533203,-109.55570220947266,-109.19551086425781,-92.37946319580078,-78.28791046142578,-74.55442810058594,-69.05415344238281,-67.02283477783203,-66.94061279296875,-67.69625854492188,-69.72388458251953,-69.36116027832031,-66.95072174072266,-68.33537292480469,-71.02792358398438,-70.68384552001953,-70.15850830078125,-72.15098571777344,-72.82125091552734,-73.12110900878906
0,-111.8368911743164,-112.02381134033203,-110.95846557617188,-112.1493148803711,-111.78419494628906,-112.14097595214844,-110.67192840576172,-112.77088928222656,-112.49246978759766,-111.48538970947266,-110.89497375488281,-110.98074340820312,-107.95134735107422,-108.0625228881836,-107.15867614746094,-106.54844665527344,-106.69633483886719,-105.352783203125,-108.13518524169922,-109.16746520996094,-108.82062530517578,-107.75479125976562,-106.97705078125,-108.70093536376953,-112.96778106689453,-112.18450164794922,-106.52485656738281,-104.6325912475586,-104.92304992675781,-108.39727020263672,-109.66289520263672,-110.92025756835938,-110.35717010498047,-109.48961639404297,-98.26270294189453,-83.5636215209961,-79.7176513671875,-74.36377716064453,-71.45539855957031,-72.58240509033203,-72.32979583740234,-71.21308898925781,-70.5937271118164,-69.13268280029297,-68.86231231689453,-69.61686706542969,-69.99272918701172,-64.98480987548828,-65.54582977294922,-66.65242767333984,-67.28997802734375
0,-121.3389663696289,-120.21509552001953,-119.5093765258789,-120.05127716064453,-119.64002990722656,-117.94744873046875,-115.84004974365234,-117.66783142089844,-116.39111328125,-114.28861999511719,-114.25294494628906,-112.22775268554688,-109.87153625488281,-109.52674102783203,-108.69123077392578,-106.24983215332031,-106.31133270263672,-107.77299499511719,-113.19600677490234,-115.12545776367188,-116.7929458618164,-117.27434539794922,-118.39730834960938,-119.60479736328125,-117.08519744873047,-115.65524291992188,-115.01976776123047,-114.73455810546875,-114.41182708740234,-115.10456848144531,-115.95307922363281,-117.36026000976562,-118.9515609741211,-117.48450469970703,-100.77384185791016,-79.37262725830078,-74.77640533447266,-69.66252899169922,-67.28250885009766,-67.04065704345703,-66.26191711425781,-70.61212921142578,-71.53929901123047,-72.76078033447266,-74.81068420410156,-74.70333099365234,-75.0438003540039,-77.53057098388672,-79.60385131835938,-79.36585998535156,-79.3913345336914
0,-124.9563217163086,-127.69585418701172,-126.15646362304688,-123.25271606445312,-118.76090240478516,-110.25897216796875,-105.67047119140625,-109.1166763305664,-112.50336456298828,-112.32991790771484,-112.10681915283203,-113.51638793945312,-99.80704498291016,-97.50834655761719,-96.2163314819336,-98.79047393798828,-101.78971862792969,-105.4499740600586,-108.40892028808594,-110.37525177001953,-112.50634002685547,-121.5553207397461,-125.61507415771484,-128.66400146484375,-129.7821807861328,-129.77613830566406,-123.94361877441406,-119.88744354248047,-119.14954376220703,-118.5312271118164,-120.58325958251953,-122.74455261230469,-125.34614562988281,-105.3374252319336,-85.51795959472656,-76.97711944580078,-77.03239440917969,-76.71418762207031,-76.20729064941406,-80.1067886352539,-81.78689575195312,-86.39303588867188,-87.43859100341797,-88.443115234375,-88.80260467529297,-90.17196655273438,-91.51781463623047,-93.73295593261719,-91.82319641113281,-90.39509582519531,-91.17786407470703
