0,-111.14989471435547,-102.33988952636719,-102.79364776611328,-106.48992919921875,-106.54303741455078,-108.75797271728516,-108.572021484375,-108.03382110595703,-108.8086166381836,-110.0590591430664,-101.82694244384766,-102.44561004638672,-102.71302032470703,-103.3699951171875,-99.90545654296875,-98.2243423461914,-100.32438659667969,-100.71910858154297,-103.17501831054688,-104.58694458007812,-112.2822265625,-111.65604400634766,-112.79762268066406,-113.29461669921875,-102.94043731689453,-101.81954956054688,-102.84165954589844,-107.38658905029297,-115.28882598876953,-108.7457504272461,-108.23947143554688,-106.7491455078125,-108.4698486328125,-109.36103820800781,-112.40489196777344,-111.56842803955078,-112.32697296142578,-108.08226776123047,-114.65830993652344,-117.01339721679688,-115.75515747070312,-112.13310241699219,-100.82904815673828,-96.26520538330078,-93.26378631591797,-91.25922393798828,-90.79222106933594,-92.9574966430664,-94.57796478271484,-92.69540405273438,-92.07830810546875,-94.9439697265625,-90.26192474365234,-91.97135162353516,-93.20735168457031,-93.9683837890625,-96.47276306152344,-92.22854614257812,-92.29402160644531,-93.60879516601562
0,-106.38005065917969,-102.12937927246094,-102.43438720703125,-101.9710922241211,-101.61107635498047,-103.76171112060547,-101.75051879882812,-98.3324203491211,-99.36175537109375,-100.37625885009766,-85.66932678222656,-85.77416229248047,-90.0870590209961,-96.3850326538086,-98.0069580078125,-89.85041809082031,-87.85572814941406,-89.348388671875,-91.01210021972656,-97.9479751586914,-102.56706237792969,-101.84490966796875,-98.90174102783203,-99.85894012451172,-102.8576889038086,-101.55023956298828,-102.67070770263672,-100.69441223144531,-102.10364532470703,-102.11398315429688,-101.26268768310547,-99.0302734375,-99.47982025146484,-98.38931274414062,-101.42842102050781,-101.14276123046875,-100.21694946289062,-102.32672119140625,-104.51487731933594,-104.71121215820312,-104.53785705566406,-107.09056091308594,-89.51753234863281,-81.4981460571289,-78.59654998779297,-80.58753967285156,-80.04786682128906,-79.13094329833984,-81.98170471191406,-81.23927307128906,-80.61592864990234,-81.88125610351562,-85.00521850585938,-86.3836898803711,-84.53742980957031,-87.27973175048828,-84.06341552734375,-85.90058135986328,-85.31163787841797,-85.68285369873047
0,-105.19697570800781,-108.37359619140625,-109.42526245117188,-112.13480377197266,-107.61348724365234,-106.99207305908203,-105.25459289550781,-103.04376220703125,-99.13423156738281,-94.74040985107422,-92.52841186523438,-94.13143920898438,-99.94408416748047,-103.39716339111328,-105.52958679199219,-102.56443786621094,-103.79209899902344,-104.8991928100586,-103.34089660644531,-101.91168212890625,-102.70558166503906,-103.0501708984375,-105.80366516113281,-107.6487045288086,-111.91566467285156,-110.97335815429688,-108.17665100097656,-105.1877670288086,-108.87086486816406,-108.62931823730469,-108.12503051757812,-103.35774993896484,-102.54759216308594,-102.75128936767578,-103.50792694091797,-104.26553344726562,-105.46244049072266,-108.35533142089844,-103.10974884033203,-106.26578521728516,-107.14942932128906,-100.36628723144531,-71.03688049316406,-63.06962585449219,-60.18093490600586,-64.24516296386719,-68.09812927246094,-69.70999908447266,-70.99239349365234,-71.56721496582031,-72.55110168457031,-75.31865692138672,-77.94255065917969,-76.85492706298828,-77.21337127685547,-77.57611083984375,-73.75489807128906,-73.45271301269531,-75.49658203125,-75.39411926269531
0,-125.26127624511719,-122.06942749023438,-120.31175994873047,-121.14796447753906,-115.72636413574219,-115.97895050048828,-111.31515502929688,-105.85714721679688,-104.68234252929688,-104.03990936279297,-105.57357788085938,-107.14558410644531,-113.43937683105469,-115.61468505859375,-115.05950164794922,-113.07528686523438,-115.400146484375,-115.01482391357422,-113.98917388916016,-109.1807861328125,-110.82902526855469,-112.82121276855469,-120.89083862304688,-119.1498031616211,-118.79104614257812,-115.86636352539062,-111.53909301757812,-111.24156951904297,-112.07746887207031,-112.0029296875,-111.97840881347656,-111.01986694335938,-112.76622009277344,-113.60047149658203,-111.89634704589844,-112.28511810302734,-112.55500793457031,-115.26810455322266,-119.60884857177734,-117.42464447021484,-115.53946685791016,-96.82351684570312,-69.88095092773438,-60.664207458496094,-56.323585510253906,-57.48588943481445,-59.03630828857422,-63.330745697021484,-66.56643676757812,-67.6125717163086,-68.87265014648438,-70.35858917236328,-70.80953979492188,-70.7911376953125,-72.44377899169922,-72.55219268798828,-73.5380630493164,-75.54952239990234,-74.69035339355469,-75.25237274169922
0,-114.6760025024414,-119.19620513916016,-120.40989685058594,-118.62267303466797,-112.03019714355469,-111.61880493164062,-110.10970306396484,-110.8841323852539,-111.43995666503906,-109.46135711669922,-110.33126831054688,-107.87980651855469,-109.22059631347656,-110.96328735351562,-112.7788314819336,-107.30524444580078,-103.91229248046875,-104.99279022216797,-107.99459075927734,-107.8138198852539,-111.11734771728516,-111.86365509033203,-117.96475982666016,-121.78598022460938,-118.77134704589844,-117.5635986328125,-116.46515655517578,-114.66365051269531,-112.51329803466797,-112.19364166259766,-112.0677490234375,-112.8145980834961,-113.75749969482422,-114.80640411376953,-111.04911041259766,-109.04266357421875,-107.80862426757812,-110.54498291015625,-116.7984619140625,-112.94920349121094,-113.96183776855469,-88.587158203125,-64.99571228027344,-57.072898864746094,-54.25133514404297,-58.42074966430664,-62.30272674560547,-69.3255386352539,-75.27281951904297,-73.93051147460938,-75.63517761230469,-79.44823455810547,-77.66753387451172,-79.48658752441406,-76.90048217773438,-75.2612075805664,-75.8503189086914,-78.15354919433594,-75.90460968017578,-75.43772888183594
0,-114.25114440917969,-116.08457946777344,-116.9710693359375,-118.77285766601562,-120.10433959960938,-117.34916687011719,-116.58382415771484,-116.00587463378906,-113.73152160644531,-112.6468734741211,-110.70043182373047,-111.04995727539062,-112.76399230957031,-110.95352935791016,-110.44970703125,-111.7666015625,-113.9561767578125,-114.19583892822266,-114.18565368652344,-113.95787048339844,-114.58497619628906,-115.6204833984375,-118.93073272705078,-117.68524169921875,-115.28105163574219,-115.02326202392578,-115.65097045898438,-116.82007598876953,-113.25353240966797,-109.53619384765625,-109.3661880493164,-109.4634017944336,-111.09032440185547,-110.29569244384766,-112.51112365722656,-113.92716979980469,-113.73592376708984,-114.38360595703125,-117.64969635009766,-115.30760955810547,-113.63432312011719,-97.95286560058594,-78.12310028076172,-70.25623321533203,-65.70448303222656,-65.306396484375,-64.23570251464844,-62.02897644042969,-59.58803176879883,-59.946353912353516,-60.78401565551758,-61.394264221191406,-60.95930099487305,-61.968345642089844,-63.08076477050781,-62.975059509277344,-63.48049545288086,-65.19578552246094,-66.88214111328125,-67.24348449707031
0,-114.35321807861328,-116.21379852294922,-114.9142074584961,-113.9740219116211,-115.47004699707031,-117.00711059570312,-117.4675064086914,-117.82769012451172,-117.19477844238281,-115.45299530029297,-112.29619598388672,-111.59839630126953,-109.1360855102539,-108.66983795166016,-106.83272552490234,-109.34749603271484,-109.5677490234375,-109.94725036621094,-111.763427734375,-112.65483856201172,-112.97625732421875,-110.68826293945312,-108.65450286865234,-109.70407104492188,-114.63614654541016,-115.00653076171875,-113.85002136230469,-113.8173599243164,-115.19782257080078,-111.05657196044922,-110.59812927246094,-110.60369110107422,-110.0726318359375,-110.63367462158203,-108.70367431640625,-108.35131072998047,-108.99656677246094,-111.12873077392578,-114.28255462646484,-111.21754455566406,-110.9566650390625,-100.67750549316406,-85.29539489746094,-82.4644775390625,-80.48564910888672,-79.85713958740234,-78.80372619628906,-78.71603393554688,-73.39481353759766,-72.32487487792969,-71.8722915649414,-73.52131652832031,-73.13248443603516,-72.52464294433594,-72.72644805908203,-72.6896743774414,-71.50057220458984,-71.76199340820312,-72.86445617675781,-72.6449203491211
0,-119.64517974853516,-119.58399963378906,-118.58199310302734,-117.55699920654297,-116.6031723022461,-115.18101501464844,-116.366943359375,-115.19522857666016,-112.44245910644531,-111.12902069091797,-116.05220031738281,-118.52488708496094,-117.88435363769531,-119.06243896484375,-115.44161987304688,-110.75176239013672,-112.90341186523438,-115.18118286132812,-117.01890563964844,-115.15645599365234,-114.10509490966797,-114.82814025878906,-114.98477172851562,-116.01158142089844,-118.93122100830078,-118.46772766113281,-114.74874877929688,-112.3540267944336,-111.62332916259766,-113.42475891113281,-113.79281616210938,-116.1537857055664,-116.25224304199219,-115.24960327148438,-113.77501678466797,-114.49066925048828,-114.76551818847656,-115.0046157836914,-114.34953308105469,-113.644287109375,-113.75762176513672,-106.8958969116211,-88.9737319946289,-85.1805648803711,-85.55220031738281,-87.39019775390625,-87.73817443847656,-84.49320220947266,-80.71495056152344,-79.1773910522461,-75.66643524169922,-72.78047943115234,-72.60346984863281,-71.60712432861328,-72.57023620605469,-72.32091522216797,-73.0730972290039,-73.70986938476562,-75.52914428710938,-76.76400756835938
0,-128.42245483398438,-123.24853515625,-121.80279541015625,-121.49767303466797,-123.56432342529297,-126.55416107177734,-126.57721710205078,-125.3562240600586,-122.14340209960938,-119.28803253173828,-118.11653137207031,-118.62530517578125,-119.65071105957031,-119.15263366699219,-113.35147857666016,-108.36373138427734,-108.47923278808594,-108.60069274902344,-108.47860717773438,-115.55952453613281,-118.2696762084961,-118.30340576171875,-116.08604431152344,-116.29109191894531,-122.66244506835938,-123.99273681640625,-123.468017578125,-124.57807922363281,-124.71375274658203,-124.18507385253906,-124.18985748291016,-122.66736602783203,-121.3840103149414,-122.19135284423828,-123.09691619873047,-123.39493560791016,-124.62725830078125,-124.64144134521484,-123.95829010009766,-122.52344512939453,-120.87466430664062,-112.0477294921875,-91.10820770263672,-83.92491912841797,-80.35791778564453,-77.03509521484375,-77.4747543334961,-78.26283264160156,-76.73082733154297,-77.08587646484375,-76.60160064697266,-76.72396087646484,-78.3149642944336,-80.47679901123047,-81.05167388916016,-82.10657501220703,-81.58662414550781,-81.08261108398438,-82.65283966064453,-83.00446319580078
0,-131.3343963623047,-131.4094696044922,-131.7055206298828,-130.03909301757812,-129.77012634277344,-131.9359588623047,-129.8744354248047,-128.0745849609375,-123.9831314086914,-121.97339630126953,-122.67758178710938,-124.38212585449219,-122.44051361083984,-111.64146423339844,-102.72061157226562,-99.26353454589844,-103.32830810546875,-104.40362548828125,-107.53033447265625,-115.4370346069336,-119.36779022216797,-120.57440185546875,-124.71022033691406,-126.53890991210938,-129.1461181640625,-129.00938415527344,-127.83524322509766,-128.359619140625,-128.73809814453125,-129.46824645996094,-129.29588317871094,-129.10133361816406,-126.14934539794922,-124.73426055908203,-126.08686828613281,-127.49993896484375,-128.7148895263672,-129.22134399414062,-128.45489501953125,-128.32777404785156,-123.11138916015625,-97.7216796875,-80.42581939697266,-78.11305236816406,-78.64505767822266,-81.40160369873047,-82.34036254882812,-83.40164184570312,-82.39183044433594,-82.66551971435547,-83.73185729980469,-86.76312255859375,-88.74573516845703,-88.77815246582031,-89.71614074707031,-89.88495635986328,-90.4870834350586,-91.00895690917969,-92.49859619140625,-93.09037780761719
