0,-108.02670288085938,-107.22471618652344,-108.51043701171875,-108.03816223144531,-115.30772399902344,-115.30772399902344,-114.38531494140625,-111.23983764648438,-111.81044006347656,-111.79268646240234,-111.04174041748047,-114.88693237304688,-111.31369018554688,-111.76216125488281,-114.8385009765625,-112.56212615966797,-109.68020629882812,-108.9873275756836,-114.58499145507812,-110.08573913574219,-107.16871643066406,-103.75941467285156,-101.9336929321289,-102.82896423339844,-106.82205963134766,-109.34323120117188,-110.78246307373047,-109.92942810058594,-107.66036224365234,-102.38894653320312,-103.55461120605469,-107.15267181396484,-109.07955932617188,-108.68635559082031,-106.455078125,-107.16447448730469,-108.87396240234375,-98.93083190917969,-95.82927703857422,-92.61495208740234,-90.79701232910156,-91.93943786621094,-89.71871948242188,-93.41275024414062,-96.46983337402344,-97.52954864501953,-91.88581848144531,-91.89715576171875,-89.73017120361328,-89.47528076171875,-89.82892608642578,-89.6852798461914,-89.65827178955078,-89.35494995117188
0,-102.48633575439453,-102.31187438964844,-99.1796875,-98.69499969482422,-99.65303802490234,-99.65303802490234,-102.24369049072266,-102.158935546875,-98.89380645751953,-93.68370819091797,-90.6561279296875,-92.02941131591797,-97.04639434814453,-98.97540283203125,-97.17999267578125,-95.0223159790039,-91.41390228271484,-92.6780776977539,-93.61516571044922,-92.91594696044922,-92.8431396484375,-99.09939575195312,-101.19669342041016,-98.87846374511719,-96.64299011230469,-95.448486328125,-96.61326599121094,-103.41404724121094,-102.28439331054688,-99.4453125,-98.3963623046875,-100.15350341796875,-98.3539047241211,-97.57405853271484,-98.3160171508789,-105.8172378540039,-104.89326477050781,-95.6667251586914,-90.46731567382812,-78.65348815917969,-76.67731475830078,-77.87527465820312,-81.6054458618164,-79.4567642211914,-82.93718719482422,-85.45591735839844,-86.82799530029297,-86.106689453125,-83.94532012939453,-84.83973693847656,-89.20364379882812,-87.36160278320312,-83.7253646850586,-84.13085174560547
0,-103.85515594482422,-103.59982299804688,-103.20356750488281,-102.51411437988281,-106.52617645263672,-106.52617645263672,-105.06619262695312,-104.64347839355469,-105.0496597290039,-103.02212524414062,-102.62353515625,-99.73506927490234,-98.09270477294922,-98.81398010253906,-103.96634674072266,-106.56342315673828,-106.57691955566406,-104.65497589111328,-102.66273498535156,-102.51002502441406,-104.32424926757812,-101.6566162109375,-101.43404388427734,-101.56806945800781,-101.38455200195312,-106.07484436035156,-106.3139419555664,-105.24027252197266,-104.65979766845703,-104.0380859375,-105.67391967773438,-107.56591796875,-104.49418640136719,-105.86309814453125,-107.16301727294922,-106.94738006591797,-106.5031509399414,-84.12825012207031,-76.89871978759766,-64.60680389404297,-62.69026184082031,-64.9019546508789,-68.85032653808594,-73.47738647460938,-76.62574768066406,-78.66997528076172,-78.25906372070312,-77.52809143066406,-77.18158721923828,-78.14393615722656,-78.59074401855469,-79.02813720703125,-75.69959259033203,-75.90502166748047
0,-120.53302764892578,-122.86412048339844,-120.27323913574219,-120.31605529785156,-122.53015899658203,-122.53015899658203,-116.6479263305664,-113.19963073730469,-113.96478271484375,-112.67709350585938,-110.63601684570312,-110.07525634765625,-108.98573303222656,-106.298583984375,-108.43756866455078,-111.8272933959961,-112.72957611083984,-113.1904296875,-111.39795684814453,-112.7468490600586,-115.0798110961914,-112.73484802246094,-111.49699401855469,-110.20027160644531,-109.6275405883789,-114.53607177734375,-116.31898498535156,-114.34464263916016,-113.23303985595703,-109.89680480957031,-111.23243713378906,-111.3547592163086,-110.56436920166016,-117.0547103881836,-120.35971069335938,-121.67719268798828,-117.6326675415039,-78.87387084960938,-74.29930877685547,-63.298282623291016,-61.1672248840332,-63.268646240234375,-65.32037353515625,-68.64640045166016,-67.99646759033203,-67.46839904785156,-68.53640747070312,-69.59495544433594,-73.51055908203125,-73.50736999511719,-69.78131866455078,-69.53649139404297,-71.88563537597656,-73.4521484375
0,-121.85784149169922,-121.08871459960938,-117.1688232421875,-115.78911590576172,-116.849853515625,-116.849853515625,-115.70942687988281,-108.48164367675781,-108.29643249511719,-111.33707427978516,-115.70890808105469,-115.40631103515625,-115.72020721435547,-112.9559555053711,-111.20706176757812,-110.96209716796875,-116.59376525878906,-118.12178039550781,-118.61359405517578,-115.29235076904297,-112.9258041381836,-113.93482208251953,-112.44727325439453,-111.57210540771484,-109.73020935058594,-109.77581787109375,-113.71015930175781,-112.42015838623047,-112.48038482666016,-114.21111297607422,-114.08080291748047,-112.63316345214844,-111.93521118164062,-114.11174011230469,-115.16394805908203,-114.95428466796875,-113.14169311523438,-81.364013671875,-75.17717742919922,-61.51621627807617,-58.54054260253906,-60.13825988769531,-66.13705444335938,-72.70586395263672,-76.88971710205078,-76.34306335449219,-76.0614013671875,-79.26604461669922,-80.19957733154297,-79.99315643310547,-79.32015228271484,-77.58537292480469,-78.78282928466797,-80.2481460571289
0,-116.7522201538086,-116.61105346679688,-118.61982727050781,-118.56044006347656,-116.17398071289062,-116.17398071289062,-115.3975830078125,-112.29756164550781,-111.22066497802734,-108.66329956054688,-109.44791412353516,-111.53057098388672,-111.69268035888672,-111.27288055419922,-110.07584381103516,-109.72870635986328,-111.56597900390625,-112.62974548339844,-114.8600082397461,-114.26598358154297,-114.15572357177734,-114.0386962890625,-113.8817367553711,-113.98088073730469,-114.1973876953125,-116.45914459228516,-115.43391418457031,-113.53252410888672,-113.79373168945312,-116.48137664794922,-116.48930358886719,-115.92144775390625,-116.37915802001953,-116.29691314697266,-116.84404754638672,-115.43331146240234,-115.95770263671875,-84.67620086669922,-79.24861145019531,-69.87903594970703,-68.18514251708984,-66.33476257324219,-66.7676010131836,-63.746097564697266,-63.7224006652832,-63.59853744506836,-62.97056579589844,-64.07679748535156,-65.9696273803711,-65.25473022460938,-63.596920013427734,-63.74427032470703,-64.4888916015625,-65.15546417236328
0,-113.72740936279297,-113.87947082519531,-115.77953338623047,-113.89775848388672,-112.06375122070312,-112.06375122070312,-113.51957702636719,-112.19639587402344,-111.58854675292969,-110.40361785888672,-108.91315460205078,-109.9295883178711,-111.15328979492188,-110.14241790771484,-107.67188262939453,-109.31011199951172,-110.7384262084961,-111.24646759033203,-110.35181427001953,-109.42900085449219,-110.12018585205078,-112.61339569091797,-112.0686264038086,-111.50071716308594,-111.05310821533203,-112.46866607666016,-112.24109649658203,-112.8293228149414,-111.56302642822266,-107.80585479736328,-108.95094299316406,-112.11241149902344,-114.3555908203125,-116.83988189697266,-117.38565826416016,-116.8052978515625,-114.94783020019531,-90.55938720703125,-86.47511291503906,-80.42711639404297,-77.6147689819336,-77.31037902832031,-77.51982116699219,-75.24273681640625,-73.0896987915039,-72.14411163330078,-71.5677719116211,-72.84676361083984,-73.9017105102539,-74.45602416992188,-76.50310516357422,-76.1224594116211,-75.9270248413086,-73.20802307128906
0,-112.94739532470703,-112.33560180664062,-113.8804931640625,-115.79073333740234,-116.26530456542969,-116.26530456542969,-115.4952621459961,-114.82363891601562,-115.06755828857422,-115.49312591552734,-114.74038696289062,-114.47709655761719,-115.88220977783203,-110.895751953125,-105.28376007080078,-105.40849304199219,-110.99674224853516,-113.63484191894531,-114.19122314453125,-114.22328186035156,-115.42920684814453,-115.2845687866211,-115.42704772949219,-116.93836212158203,-119.19097137451172,-117.92782592773438,-116.2867431640625,-116.1185073852539,-115.34165954589844,-113.03153991699219,-111.66836547851562,-112.58941650390625,-114.757080078125,-117.57630920410156,-117.90093231201172,-117.8140640258789,-116.57596588134766,-98.10739135742188,-93.83389282226562,-86.80146026611328,-84.90719604492188,-85.18421936035156,-84.10305786132812,-79.66494750976562,-73.66204833984375,-71.89271545410156,-68.8849868774414,-69.87836456298828,-71.39263916015625,-68.92633056640625,-69.73358917236328,-70.22184753417969,-71.07805633544922,-73.47997283935547
0,-120.93626403808594,-120.92058563232422,-120.72171020507812,-124.02300262451172,-125.97096252441406,-125.97096252441406,-123.2018814086914,-120.20207977294922,-119.53596496582031,-118.30747985839844,-113.54425048828125,-115.26576232910156,-117.2928695678711,-118.29118347167969,-115.5490493774414,-115.10488891601562,-116.92528533935547,-116.57791137695312,-117.08296966552734,-116.9132080078125,-120.2547836303711,-121.5415267944336,-121.66388702392578,-123.64598083496094,-125.61650848388672,-123.81339263916016,-122.73394775390625,-125.68946075439453,-126.68448638916016,-127.4859390258789,-125.26312255859375,-125.34502410888672,-125.96260833740234,-126.81775665283203,-127.03704833984375,-123.08260345458984,-122.22553253173828,-100.09516906738281,-96.37444305419922,-88.15654754638672,-84.53667449951172,-82.12068176269531,-80.08475494384766,-77.69941711425781,-79.37562561035156,-79.0810546875,-79.67865753173828,-81.89185333251953,-85.32200622558594,-86.21550750732422,-87.61878204345703,-87.30519104003906,-88.55680084228516,-87.91423034667969
0,-129.5845947265625,-129.0926971435547,-130.9593048095703,-131.49728393554688,-130.798828125,-130.798828125,-127.34465789794922,-115.33819580078125,-112.71968841552734,-112.59852600097656,-115.28008270263672,-123.09992980957031,-118.12294006347656,-108.01945495605469,-102.75923919677734,-103.94174194335938,-107.1429672241211,-109.94715118408203,-112.54159545898438,-115.706787109375,-119.42884826660156,-125.5975341796875,-127.534423828125,-130.3568878173828,-130.59503173828125,-131.94210815429688,-131.87701416015625,-128.0884552001953,-126.218505859375,-123.58252716064453,-125.76298522949219,-127.74653625488281,-126.59840393066406,-123.96593475341797,-123.5636215209961,-123.16737365722656,-124.02655792236328,-89.23981475830078,-84.98570251464844,-79.8152847290039,-81.11347198486328,-83.17529296875,-86.0466079711914,-86.24609375,-86.1168212890625,-85.40814208984375,-85.87653350830078,-87.81234741210938,-92.57427978515625,-91.32237243652344,-90.77423095703125,-91.17814636230469,-92.95249938964844,-94.20906829833984
0,-131.6812286376953,-131.57098388671875,-133.6790313720703,-135.41253662109375,-135.36660766601562,-135.36660766601562,-131.17684936523438,-121.9164810180664,-119.85144805908203,-121.54102325439453,-127.56741333007812,-132.05184936523438,-126.8504638671875,-118.6927719116211,-113.31074523925781,-111.98255920410156,-114.95056915283203,-119.77783203125,-122.62183380126953,-124.3366928100586,-128.0375213623047,-130.61451721191406,-130.10382080078125,-128.7090606689453,-128.79995727539062,-130.75253295898438,-130.5941619873047,-131.47682189941406,-131.8407745361328,-131.8376007080078,-131.64317321777344,-131.6740264892578,-131.2967987060547,-132.64794921875,-132.50657653808594,-130.9869384765625,-129.62380981445312,-97.94068908691406,-94.34349822998047,-89.54377746582031,-89.48770904541016,-90.20275115966797,-91.37935638427734,-94.0956802368164,-94.83820343017578,-94.99099731445312,-96.08824157714844,-97.10931396484375,-96.15837097167969,-94.14466857910156,-92.6740951538086,-92.267333984375,-93.39910888671875,-95.5333023071289
0,-134.9264373779297,-138.31903076171875,-135.63552856445312,-143.26087951660156,-139.75262451171875,-139.75262451171875,-134.05523681640625,-122.92456817626953,-124.73104858398438,-135.67257690429688,-125.25394439697266,-130.41177368164062,-126.12533569335938,-115.05558013916016,-105.8775405883789,-105.44424438476562,-113.53977966308594,-120.2479476928711,-119.16534423828125,-121.04006958007812,-126.23198699951172,-127.65216827392578,-128.364501953125,-129.89674377441406,-131.3624725341797,-129.41445922851562,-127.24989318847656,-126.24617004394531,-126.34112548828125,-127.35270690917969,-128.75547790527344,-131.07003784179688,-133.24192810058594,-132.54197692871094,-130.49757385253906,-126.33483123779297,-136.5958251953125,-104.38737487792969,-103.31549072265625,-91.2091064453125,-84.08418273925781,-81.70136260986328,-83.60908508300781,-95.70723724365234,-105.14581298828125,-105.60147094726562,-106.84567260742188,-102.6113510131836,-97.09649658203125,-97.47982788085938,-91.76850891113281,-91.27130126953125,-87.74229431152344,-84.66866302490234
0,-131.99298095703125,-133.3242645263672,-132.16079711914062,-136.95188903808594,-158.48904418945312,-158.48904418945312,-138.1669921875,-119.71027374267578,-118.63758850097656,-119.68678283691406,-122.91130828857422,-128.41448974609375,-124.18987274169922,-115.80254364013672,-107.02253723144531,-105.53428649902344,-110.58792114257812,-120.48019409179688,-121.32243347167969,-118.25056457519531,-123.54840087890625,-134.63348388671875,-134.50259399414062,-135.36526489257812,-138.43841552734375,-135.1664581298828,-131.271240234375,-130.3335723876953,-128.0426025390625,-127.75737762451172,-132.41859436035156,-140.12652587890625,-139.59130859375,-131.96408081054688,-131.7013397216797,-129.2865447998047,-127.51582336425781,-102.41061401367188,-98.85792541503906,-90.71861267089844,-87.12593078613281,-85.09711456298828,-86.07574462890625,-93.95518493652344,-112.57645416259766,-112.42276000976562,-110.95726776123047,-103.86344146728516,-98.82720947265625,-103.0887222290039,-97.99038696289062,-93.32182312011719,-85.06790161132812,-85.2800064086914
0,-130.10012817382812,-128.11082458496094,-127.50932312011719,-130.74717712402344,-136.71075439453125,-136.71075439453125,-135.57867431640625,-116.0167236328125,-113.17312622070312,-113.40579223632812,-118.57991027832031,-129.92091369628906,-139.1026153564453,-120.3531265258789,-110.82008361816406,-107.52218627929688,-108.59548950195312,-113.7857894897461,-116.04432678222656,-116.5102767944336,-122.23771667480469,-134.6627960205078,-137.3031005859375,-138.93002319335938,-134.6671142578125,-132.5625457763672,-134.2097625732422,-133.54031372070312,-130.3572235107422,-129.19528198242188,-138.30740356445312,-142.0809783935547,-135.7166290283203,-132.51004028320312,-134.7830810546875,-129.39892578125,-130.23199462890625,-100.59772491455078,-97.25045013427734,-98.35478210449219,-97.48539733886719,-89.69127655029297,-89.99484252929688,-101.88797760009766,-108.86062622070312,-115.11112213134766,-107.87509155273438,-100.941650390625,-95.42171478271484,-92.72256469726562,-91.97494506835938,-89.26167297363281,-84.82949829101562,-86.88766479492188
0,-129.86204528808594,-128.2753448486328,-126.53324890136719,-130.5234375,-134.14096069335938,-134.14096069335938,-126.04366302490234,-113.481201171875,-111.33804321289062,-112.26619720458984,-118.68080139160156,-131.81578063964844,-129.23854064941406,-120.38024139404297,-124.78106689453125,-112.48092651367188,-107.28755950927734,-109.61686706542969,-115.45115661621094,-121.26654815673828,-120.14637756347656,-126.38459014892578,-128.42550659179688,-134.14149475097656,-141.0742645263672,-131.0087432861328,-133.70297241210938,-132.0274200439453,-129.2299041748047,-127.1387939453125,-128.53726196289062,-129.90516662597656,-130.02117919921875,-130.23178100585938,-129.77072143554688,-125.78733825683594,-124.57695770263672,-99.7696304321289,-96.38774871826172,-93.2895736694336,-92.33766174316406,-91.32623291015625,-92.0823745727539,-98.5569076538086,-102.96876525878906,-105.56248474121094,-104.85588836669922,-100.10468292236328,-106.11609649658203,-92.08737182617188,-83.00143432617188,-82.65982055664062,-86.92526245117188,-93.97624969482422
