0,-109.31149291992188,-104.79585266113281,-102.01079559326172,-95.6534652709961,-95.9659194946289,-99.94757843017578,-112.4389877319336,-108.521728515625,-104.26435852050781,-102.08997344970703,-102.7558364868164,-104.1999740600586,-111.0044937133789,-105.23960876464844,-106.97080993652344,-102.67735290527344,-102.82928466796875,-105.60392761230469,-101.709228515625,-100.6933364868164,-101.44771575927734,-102.91220092773438,-106.58885192871094,-109.1875,-114.27721405029297,-116.8996353149414,-110.63063049316406,-108.1336669921875,-100.50944519042969,-98.6169662475586,-99.33807373046875,-107.8758773803711,-110.9906997680664,-115.33354187011719,-116.55258178710938,-112.44232177734375,-107.98065948486328,-106.6144790649414,-106.33160400390625,-101.45719909667969,-96.00442504882812,-87.35200500488281,-86.61517333984375,-85.35491943359375,-85.61373138427734,-89.40227508544922,-95.64837646484375,-93.34601593017578,-92.38212585449219,-92.04852294921875,-93.42068481445312,-99.73139190673828,-98.53501892089844,-97.83219909667969,-99.01081848144531,-96.93386840820312,-95.49177551269531,-96.39604187011719,-97.14505767822266,-94.60453796386719
0,-100.1297836303711,-103.61709594726562,-103.58100128173828,-94.76013946533203,-93.23882293701172,-93.60472869873047,-95.7531509399414,-94.19615936279297,-91.63990020751953,-93.16996765136719,-95.94751739501953,-98.70462036132812,-100.25861358642578,-98.81277465820312,-97.83028411865234,-94.78814697265625,-94.23245239257812,-89.93269348144531,-90.68629455566406,-94.66453552246094,-99.79385375976562,-103.73371887207031,-101.25370788574219,-101.66035461425781,-101.64009857177734,-100.70870208740234,-101.4854507446289,-100.68728637695312,-101.51414489746094,-100.73533630371094,-100.38140869140625,-94.56510162353516,-96.54419708251953,-100.67920684814453,-101.48681640625,-103.29688262939453,-104.20873260498047,-105.49818420410156,-100.96334075927734,-96.55757904052734,-87.55392456054688,-75.66480255126953,-76.09619903564453,-74.8272705078125,-75.7171630859375,-78.1579360961914,-79.55774688720703,-83.45693969726562,-85.27574920654297,-83.91963195800781,-82.77125549316406,-83.06493377685547,-82.7981948852539,-83.13880157470703,-82.3899154663086,-82.1436538696289,-81.75066375732422,-83.26915740966797,-81.57708740234375,-82.62367248535156
0,-104.59806823730469,-103.91905212402344,-102.6760025024414,-103.74009704589844,-103.55028533935547,-100.89727020263672,-103.20611572265625,-104.79655456542969,-103.1901626586914,-105.39288330078125,-104.98062896728516,-103.93289184570312,-101.69608306884766,-98.22023010253906,-97.68490600585938,-93.54768371582031,-93.14917755126953,-94.21399688720703,-99.765625,-100.30350494384766,-102.13956451416016,-103.73541259765625,-103.46745300292969,-101.2697525024414,-100.89804077148438,-100.84764862060547,-99.10057067871094,-99.83961486816406,-98.12596130371094,-100.65737915039062,-100.97350311279297,-103.56285858154297,-102.18205261230469,-103.75218200683594,-104.56340789794922,-103.59327697753906,-99.36662292480469,-100.12812042236328,-100.491943359375,-93.08887481689453,-77.2293472290039,-62.64241409301758,-62.74179458618164,-65.94213104248047,-67.4841079711914,-71.74541473388672,-72.69554138183594,-74.1158676147461,-73.3345947265625,-71.96793365478516,-72.61308288574219,-75.6795883178711,-75.65766906738281,-76.97891235351562,-75.13594055175781,-75.38617706298828,-75.48763275146484,-74.15327453613281,-72.1728286743164,-71.68204498291016
0,-116.08906555175781,-115.82139587402344,-114.9378433227539,-113.8738784790039,-115.99984741210938,-117.35107421875,-117.31293487548828,-113.73625183105469,-114.36654663085938,-112.25135803222656,-111.86492156982422,-112.97311401367188,-110.99234771728516,-103.89466857910156,-104.62484741210938,-107.27928161621094,-106.65728759765625,-107.34848022460938,-104.81504821777344,-103.47364044189453,-102.39817810058594,-102.23481750488281,-104.84329223632812,-109.3379898071289,-109.66130065917969,-110.74530029296875,-108.56695556640625,-107.83435821533203,-105.3948745727539,-109.00807189941406,-111.27090454101562,-114.2867202758789,-112.01083374023438,-113.97300720214844,-112.38640594482422,-111.46479034423828,-112.13807678222656,-108.7505111694336,-99.90788269042969,-93.77892303466797,-79.14957427978516,-60.00373458862305,-57.834190368652344,-62.07390594482422,-61.65583038330078,-65.0645751953125,-66.70515441894531,-69.7157211303711,-72.5446548461914,-71.57596588134766,-71.11607360839844,-71.73079681396484,-72.74369049072266,-73.6556167602539,-74.91512298583984,-73.69056701660156,-73.60796356201172,-73.612548828125,-72.93207550048828,-76.64913940429688
0,-109.61585998535156,-109.40007781982422,-109.66058349609375,-118.1165771484375,-114.74002838134766,-113.22748565673828,-113.85110473632812,-111.51483917236328,-111.1307144165039,-109.79676055908203,-114.177978515625,-115.50289916992188,-114.05767822265625,-108.18184661865234,-106.8505859375,-108.61648559570312,-107.8426513671875,-107.55506134033203,-111.40705108642578,-110.57345581054688,-110.29935455322266,-110.20967864990234,-111.0871353149414,-112.92608642578125,-114.84908294677734,-112.62327575683594,-109.21709442138672,-109.56121063232422,-113.38921356201172,-114.8674087524414,-115.0780029296875,-118.56615447998047,-115.9185791015625,-115.2067642211914,-115.85343933105469,-114.63833618164062,-115.8614273071289,-101.11972045898438,-89.37023162841797,-81.21737670898438,-70.34928131103516,-55.724609375,-56.42762756347656,-60.285911560058594,-62.491207122802734,-67.44644165039062,-68.80939483642578,-74.09426879882812,-77.8895034790039,-76.6402359008789,-77.03599548339844,-82.47655487060547,-80.4921646118164,-78.21170806884766,-80.83338928222656,-81.82705688476562,-84.1706314086914,-81.3971176147461,-79.7146987915039,-81.31922149658203
0,-111.3245620727539,-113.32177734375,-113.53175354003906,-115.33159637451172,-114.51687622070312,-114.95990753173828,-115.98743438720703,-112.79118347167969,-115.66854858398438,-116.24884033203125,-114.003173828125,-113.89957427978516,-115.31840515136719,-112.46440887451172,-110.54069519042969,-111.76761627197266,-111.98699951171875,-111.57352447509766,-112.8878173828125,-116.1129150390625,-116.78968811035156,-116.19647216796875,-114.47442626953125,-112.95890808105469,-112.14600372314453,-112.56999206542969,-113.82746124267578,-113.86184692382812,-112.79515075683594,-113.65416717529297,-114.74552154541016,-114.31852722167969,-111.28627014160156,-111.54782104492188,-111.86532592773438,-111.2891616821289,-109.43395233154297,-110.2691650390625,-104.81509399414062,-96.68423461914062,-82.79215240478516,-67.09596252441406,-64.73912048339844,-63.83340072631836,-64.42345428466797,-62.55531692504883,-60.21623611450195,-62.23375701904297,-61.951133728027344,-62.938385009765625,-63.61521530151367,-64.98649597167969,-64.0220947265625,-63.25758361816406,-67.693359375,-68.41287994384766,-67.65614318847656,-69.20914459228516,-70.40067291259766,-71.69062042236328
0,-110.61351013183594,-109.7047348022461,-110.06717681884766,-112.15738677978516,-112.17317199707031,-111.45508575439453,-112.7419662475586,-113.56169128417969,-113.21967315673828,-111.2452163696289,-111.04679107666016,-110.5289077758789,-110.5537109375,-109.29581451416016,-109.54283142089844,-111.21147918701172,-111.62755584716797,-112.46479797363281,-114.87850189208984,-116.37088012695312,-114.0658950805664,-113.06787109375,-112.46793365478516,-111.74846649169922,-111.85082244873047,-111.96309661865234,-113.07937622070312,-112.4676284790039,-110.11810302734375,-109.75301361083984,-110.71307373046875,-109.4197006225586,-110.56309509277344,-111.00255584716797,-111.12713623046875,-111.49840545654297,-113.41220092773438,-108.40800476074219,-103.70230102539062,-98.5246353149414,-89.81901550292969,-79.05337524414062,-75.30224609375,-74.69302368164062,-75.76657104492188,-74.59367370605469,-71.91079711914062,-75.00181579589844,-74.0875244140625,-74.11601257324219,-74.86787414550781,-75.33251190185547,-74.47256469726562,-75.01356506347656,-76.34334564208984,-77.43695831298828,-77.12981414794922,-78.53325653076172,-78.78977966308594,-81.22885131835938
0,-116.97968292236328,-114.77471923828125,-114.43494415283203,-114.0531997680664,-113.23638916015625,-113.03514099121094,-114.79498291015625,-111.39055633544922,-111.51107025146484,-112.22577667236328,-112.41294860839844,-112.08037567138672,-114.2328872680664,-111.2370834350586,-108.46944427490234,-106.2026596069336,-107.19721984863281,-110.5858154296875,-110.61410522460938,-110.88658905029297,-111.63253784179688,-111.8658218383789,-111.05001068115234,-108.21699523925781,-111.12006378173828,-112.52185821533203,-110.29857635498047,-110.50447082519531,-111.58357238769531,-112.08356475830078,-112.45832824707031,-113.57930755615234,-116.27073669433594,-114.83476257324219,-115.04370880126953,-115.33248901367188,-113.20418548583984,-109.84443664550781,-106.1026611328125,-101.16474914550781,-96.35517120361328,-85.55677032470703,-80.91422271728516,-79.20389556884766,-77.74440002441406,-77.50203704833984,-76.40260314941406,-77.00457000732422,-74.17212677001953,-73.35025787353516,-74.22622680664062,-76.24951171875,-74.6978530883789,-74.04141235351562,-75.31452941894531,-76.82380676269531,-76.96150970458984,-79.5927505493164,-79.7322006225586,-80.25650024414062
0,-122.02999877929688,-121.88780975341797,-121.11119842529297,-120.92487335205078,-120.81726837158203,-120.65263366699219,-121.49055480957031,-122.3956069946289,-119.87690734863281,-117.81987762451172,-118.57264709472656,-119.89241790771484,-121.02796936035156,-118.870849609375,-116.9550552368164,-115.38316345214844,-114.7049560546875,-113.59441375732422,-114.13436126708984,-115.29747772216797,-117.5023193359375,-118.5904541015625,-120.07923126220703,-120.03949737548828,-121.695556640625,-122.14317321777344,-120.21659851074219,-120.25330352783203,-119.43814849853516,-118.59407043457031,-118.79578399658203,-121.460693359375,-122.11273956298828,-123.26488494873047,-121.5877685546875,-120.94868469238281,-121.17622375488281,-117.4865951538086,-110.19915008544922,-103.5090560913086,-92.74505615234375,-77.36751556396484,-73.84542846679688,-71.55939483642578,-71.60409545898438,-70.50775909423828,-69.2009506225586,-72.22948455810547,-76.97880554199219,-76.5750961303711,-76.39530944824219,-78.3907470703125,-79.36767578125,-80.57017517089844,-82.2345199584961,-81.36968231201172,-82.06128692626953,-84.40923309326172,-85.4694595336914,-88.23274230957031
0,-127.69205474853516,-128.2974395751953,-127.8038558959961,-127.684326171875,-126.99327087402344,-126.78410339355469,-119.74191284179688,-111.63042449951172,-112.62195587158203,-115.51041412353516,-123.64923095703125,-126.04498291015625,-125.99988555908203,-109.90848541259766,-105.92926025390625,-105.32363891601562,-105.81935119628906,-109.4559326171875,-113.15433502197266,-115.61160278320312,-119.28449249267578,-121.6633529663086,-125.82382202148438,-128.25941467285156,-127.69155883789062,-127.87157440185547,-129.06643676757812,-127.7863540649414,-123.49391174316406,-123.43018341064453,-124.40990447998047,-127.41923522949219,-129.24058532714844,-131.0781707763672,-130.8104705810547,-130.22596740722656,-127.82083892822266,-115.47240447998047,-105.81072998046875,-99.04867553710938,-90.43902587890625,-79.44795989990234,-78.97138977050781,-80.50914764404297,-80.78142547607422,-84.46739959716797,-85.20228576660156,-87.64179992675781,-89.22032928466797,-88.76029205322266,-89.17374420166016,-92.50714874267578,-93.39118194580078,-94.08865356445312,-97.02071380615234,-96.16752624511719,-95.74395751953125,-96.10249328613281,-96.48037719726562,-100.3249282836914
