0,-81.7698745727539,-82.30807495117188,-84.23434448242188,-89.23092651367188,-90.15316772460938,-93.9367446899414,-91.98863983154297,-86.22093963623047,-88.28343200683594,-89.90298461914062,-93.58343505859375,-98.78765869140625,-113.44696807861328,-112.37017822265625,-115.33676147460938,-118.5667953491211,-119.34007263183594,-122.27092742919922,-117.01420593261719,-114.44806671142578,-113.50470733642578,-107.57569885253906,-105.85464477539062,-112.81016540527344,-111.91697692871094,-104.7374038696289,-100.56106567382812,-79.5700454711914,-75.49951171875,-71.56466674804688,-84.49492645263672,-85.0123519897461,-86.15336608886719,-94.24656677246094,-83.17654418945312,-74.1112289428711,-76.85770416259766,-84.71592712402344,-89.74044799804688,-86.81930541992188,-79.48013305664062,-81.52574157714844,-85.57532501220703,-83.19842529296875,-82.49168395996094,-80.50297546386719,-86.47015380859375,-85.6239013671875,-84.6780014038086,-82.19712829589844,-83.41179656982422,-86.77536010742188,-83.10809326171875,-83.68601989746094,-89.95010375976562,-89.83575439453125,-94.72557830810547
0,-64.70581817626953,-62.9608268737793,-66.3297348022461,-73.26329803466797,-75.93490600585938,-82.20545196533203,-74.1445083618164,-69.9489974975586,-71.48857116699219,-74.96829223632812,-81.85903930664062,-84.7741928100586,-90.59486389160156,-95.25853729248047,-101.3548583984375,-107.13472747802734,-106.7344970703125,-103.25211334228516,-103.92300415039062,-103.27011108398438,-97.75054168701172,-94.0030746459961,-95.68070983886719,-96.2885513305664,-100.25000762939453,-92.23135375976562,-86.34062957763672,-59.514625549316406,-55.17802429199219,-46.74266052246094,-46.90282440185547,-48.52191162109375,-48.852783203125,-48.39896011352539,-47.45340347290039,-51.496986389160156,-51.79276657104492,-50.539634704589844,-48.17361831665039,-47.33722686767578,-47.901248931884766,-44.961055755615234,-50.45518112182617,-53.34058380126953,-55.97740936279297,-52.18540954589844,-55.89223861694336,-56.65153503417969,-58.270660400390625,-63.60953903198242,-64.28277587890625,-66.78865814208984,-72.61841583251953,-72.3622055053711,-72.74746704101562,-75.69904327392578,-78.64938354492188
0,-63.75154113769531,-61.555519104003906,-65.19583892822266,-80.7752456665039,-83.16575622558594,-85.1268310546875,-68.71463775634766,-64.31832122802734,-67.66265106201172,-74.34766387939453,-87.24928283691406,-93.25411987304688,-97.77196502685547,-99.51625061035156,-102.65376281738281,-107.42948150634766,-104.7505111694336,-105.81831359863281,-109.62603759765625,-107.90000915527344,-101.14866638183594,-103.39942932128906,-103.11653137207031,-104.05271911621094,-103.28458404541016,-88.5027084350586,-83.604248046875,-56.0763053894043,-50.4713249206543,-42.09199142456055,-40.88174819946289,-42.88994598388672,-44.326576232910156,-42.558494567871094,-42.631385803222656,-42.902549743652344,-44.96910858154297,-45.1266975402832,-45.38774871826172,-46.39981460571289,-45.70069885253906,-46.75602340698242,-43.24369430541992,-42.52424621582031,-42.429832458496094,-42.05647659301758,-41.191253662109375,-45.18483352661133,-44.21076583862305,-47.682247161865234,-49.88177490234375,-55.61027908325195,-57.940216064453125,-57.03183364868164,-58.793609619140625,-58.998321533203125,-65.52156066894531
0,-89.52910614013672,-85.56538391113281,-88.047607421875,-101.23158264160156,-102.87430572509766,-105.64871978759766,-85.12720489501953,-85.58047485351562,-91.67338562011719,-97.95600891113281,-107.63250732421875,-112.70327758789062,-111.27127075195312,-111.39859771728516,-111.0160140991211,-114.3655776977539,-111.52668762207031,-113.79029083251953,-112.76634216308594,-113.81008911132812,-113.80986785888672,-114.4883804321289,-114.47272491455078,-114.58696746826172,-110.03758239746094,-84.18013000488281,-79.66822814941406,-68.19575500488281,-64.36793518066406,-60.57322311401367,-56.132911682128906,-61.66778564453125,-61.258609771728516,-60.030006408691406,-61.17525100708008,-62.34679412841797,-60.91061782836914,-58.34186935424805,-54.6630859375,-51.75386428833008,-51.69682312011719,-51.27333068847656,-56.90959167480469,-55.031124114990234,-55.47611618041992,-59.11548614501953,-64.15843963623047,-65.0628890991211,-65.05213165283203,-68.6927261352539,-70.76592254638672,-77.0197525024414,-79.4649658203125,-81.03765869140625,-84.85922241210938,-88.30147552490234,-90.18251037597656
0,-97.87957763671875,-95.28650665283203,-96.43213653564453,-101.29679870605469,-103.23332214355469,-109.89535522460938,-112.98101043701172,-109.28263854980469,-111.2802734375,-113.08129119873047,-120.79928588867188,-123.05194854736328,-120.29669189453125,-117.85755157470703,-115.72091674804688,-116.65221405029297,-116.56973266601562,-115.59319305419922,-117.34159851074219,-118.81114959716797,-120.05079650878906,-121.41517639160156,-121.95088958740234,-118.26678466796875,-110.17304992675781,-84.49168395996094,-81.01171875,-77.75247955322266,-74.37671661376953,-66.03096008300781,-65.26414489746094,-72.59563446044922,-71.89525604248047,-68.59321594238281,-70.68402862548828,-71.46931457519531,-75.64618682861328,-76.56478118896484,-68.3807601928711,-64.14634704589844,-63.813621520996094,-68.07585906982422,-74.15465545654297,-74.42908477783203,-71.7175521850586,-71.31301879882812,-72.4939193725586,-77.99369049072266,-82.17957305908203,-83.10948181152344,-82.40064239501953,-88.75332641601562,-91.88444519042969,-91.92779541015625,-93.00287628173828,-89.67577362060547,-87.25678253173828
0,-90.46685028076172,-88.33580017089844,-91.09310913085938,-101.1605224609375,-105.53829956054688,-114.60993194580078,-119.49423217773438,-119.18606567382812,-120.05892181396484,-120.4849853515625,-122.4229965209961,-121.98571014404297,-120.31710815429688,-118.71983337402344,-121.05416107177734,-126.86566925048828,-125.26019287109375,-124.33126831054688,-122.67241668701172,-119.99880981445312,-121.36549377441406,-121.0967025756836,-120.41867065429688,-122.42310333251953,-113.50575256347656,-87.67942810058594,-84.27685546875,-81.6474380493164,-81.07147979736328,-80.45700073242188,-76.24266052246094,-80.05485534667969,-80.4388656616211,-79.30427551269531,-78.84113311767578,-79.62995147705078,-81.1865005493164,-80.94153594970703,-77.61589050292969,-75.76074981689453,-75.91852569580078,-77.48543548583984,-81.27409362792969,-82.79473114013672,-80.36040496826172,-80.47901916503906,-82.07245635986328,-86.20841979980469,-86.4461898803711,-89.56597900390625,-89.75899505615234,-88.03801727294922,-88.59829711914062,-88.61563873291016,-88.40585327148438,-89.29113006591797,-87.50733947753906
0,-92.11856079101562,-90.86570739746094,-94.47319793701172,-108.02653503417969,-111.07476043701172,-121.78173065185547,-124.62274169921875,-124.44205474853516,-123.57372283935547,-123.10485076904297,-125.0884017944336,-123.66302490234375,-122.61082458496094,-121.98358154296875,-122.57121276855469,-124.9918441772461,-124.67171478271484,-125.9068603515625,-124.33006286621094,-125.19075775146484,-127.54415130615234,-124.50867462158203,-122.67967987060547,-123.44827270507812,-123.06166076660156,-99.96839904785156,-92.75091552734375,-87.41371154785156,-87.5639419555664,-85.39815521240234,-83.79889678955078,-84.24170684814453,-83.24674987792969,-80.37152099609375,-81.70142364501953,-81.92471313476562,-80.7264633178711,-80.22782135009766,-77.0311050415039,-79.01200866699219,-77.56266021728516,-76.51753234863281,-84.62710571289062,-86.70062255859375,-86.0888671875,-86.90135192871094,-90.41452026367188,-95.26681518554688,-96.66984558105469,-99.14234924316406,-99.5572738647461,-93.41722106933594,-92.68160247802734,-93.1115493774414,-96.89810943603516,-95.12071990966797,-94.25994110107422
0,-112.0920639038086,-110.66326904296875,-113.1867446899414,-119.00633239746094,-120.31649017333984,-124.24050903320312,-124.44406127929688,-124.07040405273438,-124.46958923339844,-123.21682739257812,-121.978759765625,-123.6363525390625,-126.33999633789062,-126.243408203125,-125.0699691772461,-123.95819854736328,-124.5783920288086,-123.70336151123047,-125.90608215332031,-127.73554229736328,-123.90177917480469,-126.72677612304688,-126.60086822509766,-125.24464416503906,-116.42353057861328,-89.35494995117188,-85.58661651611328,-86.90153503417969,-87.8407974243164,-88.10212707519531,-86.70765686035156,-87.739990234375,-84.45115661621094,-81.565185546875,-83.50543212890625,-83.21611785888672,-78.63248443603516,-74.9143295288086,-72.89847564697266,-75.5263671875,-79.05677795410156,-79.31065368652344,-88.13702392578125,-91.71501159667969,-93.75785064697266,-95.48880004882812,-99.19209289550781,-103.8971176147461,-104.17427825927734,-106.97232818603516,-106.55372619628906,-105.65480041503906,-104.80416107177734,-103.74918365478516,-103.52348327636719,-104.98165893554688,-103.1151351928711
0,-117.5932846069336,-118.0506591796875,-121.94255828857422,-128.08824157714844,-127.4573745727539,-126.96464538574219,-127.59298706054688,-126.47364044189453,-125.03347778320312,-123.89330291748047,-127.29071807861328,-127.53978729248047,-125.78202056884766,-127.1451187133789,-125.7275161743164,-125.77766418457031,-126.55059814453125,-127.68616485595703,-126.23328399658203,-124.75625610351562,-127.15769958496094,-126.6362533569336,-127.47856140136719,-127.04301452636719,-118.05011749267578,-91.62277221679688,-88.0701904296875,-87.05551147460938,-84.52552795410156,-79.94017791748047,-75.66950225830078,-75.35367584228516,-73.02022552490234,-70.16110229492188,-70.88552856445312,-66.95275115966797,-61.98250961303711,-60.514854431152344,-58.57081985473633,-60.51757049560547,-63.5051155090332,-66.53791046142578,-75.7743148803711,-79.76554107666016,-83.88585662841797,-87.06078338623047,-91.60694122314453,-95.26962280273438,-96.7029800415039,-95.9694595336914,-95.62031555175781,-95.37379455566406,-92.84764862060547,-93.00282287597656,-92.09982299804688,-91.96100616455078,-90.52799987792969
0,-120.78443908691406,-120.55281066894531,-124.66311645507812,-128.7686309814453,-127.25829315185547,-125.3775863647461,-125.05533599853516,-125.39310455322266,-125.69981384277344,-124.84375,-126.25831604003906,-126.14556121826172,-126.72191619873047,-126.65290832519531,-125.9134292602539,-127.28380584716797,-127.94036865234375,-127.52005004882812,-126.7208251953125,-125.62019348144531,-125.77949523925781,-126.67152404785156,-128.4330291748047,-127.78689575195312,-114.31537628173828,-87.3586196899414,-83.79608154296875,-83.24671936035156,-81.77030944824219,-76.98239135742188,-70.31266021728516,-65.17330169677734,-62.602352142333984,-57.9241828918457,-57.961544036865234,-61.730709075927734,-63.10557556152344,-63.20030212402344,-62.949092864990234,-63.49347686767578,-59.058258056640625,-56.941383361816406,-65.05398559570312,-68.99454498291016,-71.80005645751953,-75.30935668945312,-80.92684173583984,-84.01049041748047,-85.15568542480469,-87.38095092773438,-87.17867279052734,-89.40847778320312,-90.71133422851562,-91.18517303466797,-92.24382019042969,-95.6491928100586,-96.58592987060547
0,-102.33084869384766,-101.00294494628906,-104.63114166259766,-119.63799285888672,-122.01060485839844,-124.77497863769531,-114.38041687011719,-112.2428970336914,-116.86542510986328,-120.37985229492188,-126.11376953125,-127.1561050415039,-129.01846313476562,-128.9752655029297,-129.21896362304688,-127.932373046875,-127.56092071533203,-129.4118194580078,-128.53880310058594,-128.45790100097656,-128.74473571777344,-128.64617919921875,-130.08706665039062,-128.3651885986328,-117.58141326904297,-87.44700622558594,-80.6451187133789,-75.05085754394531,-73.62852478027344,-73.11416625976562,-69.24124908447266,-66.09886169433594,-65.63715362548828,-65.46318054199219,-68.57276916503906,-80.02685546875,-83.81752014160156,-84.80216979980469,-83.85879516601562,-80.0172119140625,-71.30559539794922,-65.99787139892578,-70.26984405517578,-72.20795440673828,-74.9740982055664,-77.23633575439453,-81.20011901855469,-84.99153137207031,-87.96367645263672,-90.63973999023438,-91.78170776367188,-97.04194641113281,-100.5015869140625,-101.4598159790039,-103.47013092041016,-111.58048248291016,-115.24798583984375
0,-95.56896209716797,-96.52386474609375,-104.4273452758789,-110.835693359375,-113.07958984375,-118.61023712158203,-112.55531311035156,-107.96598815917969,-109.91202545166016,-114.23440551757812,-121.61631774902344,-125.5436019897461,-132.65396118164062,-132.43106079101562,-132.74610900878906,-130.6331024169922,-128.30267333984375,-127.33454895019531,-125.67290496826172,-125.42118835449219,-122.50732421875,-125.76091766357422,-129.2216339111328,-123.2740707397461,-118.82210540771484,-90.76934051513672,-83.15804290771484,-82.17326354980469,-80.31884002685547,-74.21913146972656,-67.14873504638672,-62.778812408447266,-63.54701614379883,-77.860107421875,-74.03604125976562,-80.27584838867188,-80.84062194824219,-84.28824615478516,-95.97116088867188,-79.77204895019531,-68.84214782714844,-67.2331314086914,-65.04435729980469,-65.53753662109375,-65.62682342529297,-72.70077514648438,-74.60625457763672,-76.61315155029297,-82.97431182861328,-92.56295013427734,-94.64700317382812,-86.70597839355469,-91.91886901855469,-95.14191436767578,-125.56802368164062,-112.13015747070312,-111.52278137207031
0,-94.13176727294922,-94.96878051757812,-101.63887786865234,-107.78433227539062,-110.05464172363281,-120.2212142944336,-112.59492492675781,-112.08888244628906,-116.27478790283203,-114.80342864990234,-120.79924774169922,-126.76020812988281,-126.16677856445312,-124.71661376953125,-125.12449645996094,-139.39892578125,-126.04098510742188,-122.93673706054688,-121.30674743652344,-121.58937072753906,-126.68670654296875,-156.050048828125,-134.1737060546875,-124.31507873535156,-127.82435607910156,-92.80049133300781,-87.1566162109375,-76.80722045898438,-73.56800842285156,-68.13226318359375,-60.95102310180664,-57.93931579589844,-59.4119873046875,-68.44297790527344,-73.30436706542969,-79.32295989990234,-88.92912292480469,-86.19367980957031,-87.8342514038086,-89.47854614257812,-69.5038070678711,-64.67269134521484,-75.8219985961914,-74.47724151611328,-70.41260528564453,-71.43086242675781,-72.49142456054688,-77.548583984375,-88.79910278320312,-97.55656433105469,-98.41021728515625,-89.020263671875,-94.19770812988281,-95.83809661865234,-102.15065002441406,-108.01750183105469,-109.92378234863281
