0,-107.6966552734375,-100.95377349853516,-90.02215576171875,-96.18565368652344,-98.89059448242188,-100.02824401855469,-85.66682434082031,-87.10247802734375,-94.91363525390625,-106.37020874023438,-112.5322494506836,-109.55831909179688,-112.6967544555664,-114.99596405029297,-112.60633087158203,-107.17105102539062,-108.26020050048828,-108.71694946289062,-106.95293426513672,-107.81951904296875,-92.22454833984375,-79.29973602294922,-82.72734832763672,-92.10916137695312,-96.41498565673828,-98.3350601196289,-97.27899169921875,-103.77729034423828,-97.56330871582031,-96.5169906616211,-92.78751373291016,-88.98478698730469,-89.61018371582031,-80.15192413330078,-79.87261962890625,-88.28944396972656,-96.03255462646484,-86.44170379638672,-87.24004364013672,-93.96569061279297,-93.75491333007812,-97.72234344482422,-97.2601318359375,-101.501220703125,-102.34789276123047,-96.81195068359375
0,-93.00483703613281,-74.14075469970703,-67.59148406982422,-75.38851928710938,-81.470458984375,-81.5335922241211,-71.73210144042969,-73.63277435302734,-82.50215148925781,-96.86998748779297,-101.11807250976562,-101.64427185058594,-101.72264099121094,-99.52339172363281,-103.27424621582031,-95.67011260986328,-94.30818939208984,-93.90332794189453,-95.7321548461914,-99.23503112792969,-76.50592803955078,-56.65451431274414,-56.31087875366211,-56.94972229003906,-56.845645904541016,-57.9705696105957,-62.926513671875,-60.90340805053711,-57.97760772705078,-55.79289627075195,-52.600486755371094,-53.61986541748047,-53.124671936035156,-56.9350471496582,-61.315277099609375,-61.02708435058594,-64.06476593017578,-65.4691162109375,-69.21947479248047,-75.39859771728516,-74.11772918701172,-80.70271301269531,-82.88912963867188,-81.5648193359375,-80.90058898925781,-83.5899887084961
0,-89.85000610351562,-72.42809295654297,-67.46786499023438,-76.93991088867188,-82.17884826660156,-78.00914001464844,-67.3077163696289,-69.24270629882812,-83.72399139404297,-102.75013732910156,-103.21397399902344,-104.81968688964844,-105.11561584472656,-103.36504364013672,-102.09024810791016,-104.29472351074219,-100.66487884521484,-97.9632797241211,-101.0875473022461,-92.81747436523438,-70.07675170898438,-53.07865905761719,-57.68053436279297,-57.359458923339844,-54.61922836303711,-57.41884994506836,-56.48038864135742,-57.157196044921875,-56.70648956298828,-56.91425704956055,-56.05933380126953,-54.43186569213867,-53.579856872558594,-56.95176315307617,-56.41753005981445,-60.599178314208984,-61.17222213745117,-63.99961853027344,-66.16718292236328,-69.3793716430664,-73.291259765625,-77.10069274902344,-78.34750366210938,-77.44217681884766,-78.71037292480469,-85.24433135986328
0,-102.67488861083984,-87.95616912841797,-85.91462707519531,-93.75865936279297,-97.8729019165039,-94.0090103149414,-91.45018005371094,-96.05889129638672,-109.7001953125,-108.62736511230469,-112.71209716796875,-111.54703521728516,-111.64364624023438,-108.87599182128906,-109.28317260742188,-113.08440399169922,-111.84121704101562,-105.36686706542969,-107.77677154541016,-90.29409790039062,-65.48429870605469,-47.943626403808594,-53.54640579223633,-58.31769943237305,-61.56403350830078,-62.14990997314453,-57.88990783691406,-60.268856048583984,-56.505348205566406,-52.44596862792969,-54.42302703857422,-56.72122573852539,-59.481788635253906,-71.06453704833984,-74.2899169921875,-76.09300994873047,-81.16682434082031,-81.35478973388672,-81.55066680908203,-84.6481704711914,-86.54869842529297,-91.48575592041016,-93.6228256225586,-98.68677520751953,-102.68927001953125,-103.71110534667969
0,-112.79747009277344,-105.77799224853516,-101.06464385986328,-103.02873229980469,-106.58582305908203,-110.32603454589844,-108.7417984008789,-109.0677719116211,-112.55805206298828,-115.11629486083984,-113.77102661132812,-109.92474365234375,-113.36012268066406,-111.3885269165039,-116.2391586303711,-112.20499420166016,-112.45721435546875,-111.07826232910156,-113.72720336914062,-99.84015655517578,-71.7879409790039,-50.216407775878906,-45.77394485473633,-47.10725402832031,-48.93131637573242,-51.20765686035156,-48.87910079956055,-49.979148864746094,-49.34406280517578,-48.76572036743164,-50.37515640258789,-53.11396789550781,-56.53580093383789,-70.11161804199219,-70.67952728271484,-74.76112365722656,-77.251708984375,-82.16533660888672,-85.67127227783203,-88.07892608642578,-88.09741973876953,-90.23167419433594,-93.42623901367188,-101.60401916503906,-109.86079406738281,-110.89002990722656
0,-115.45137786865234,-100.50616455078125,-90.89696502685547,-98.33926391601562,-104.22468566894531,-114.92724609375,-118.64586639404297,-119.31547546386719,-117.64833068847656,-116.99559783935547,-119.94673919677734,-120.39750671386719,-120.82353210449219,-119.74993896484375,-121.07562255859375,-121.9828872680664,-119.79369354248047,-119.29940795898438,-115.6756820678711,-106.09632873535156,-84.29537963867188,-66.44569396972656,-59.23314666748047,-54.52294158935547,-52.833702087402344,-51.24163055419922,-48.53185272216797,-47.91857147216797,-44.58137512207031,-42.31926345825195,-46.63796615600586,-49.25202178955078,-52.21836471557617,-65.2299575805664,-67.2578125,-68.54936981201172,-71.30342864990234,-78.99441528320312,-79.89950561523438,-83.19075012207031,-89.74500274658203,-90.22674560546875,-91.27196502685547,-95.6779556274414,-103.66741180419922,-110.6937255859375
0,-119.58822631835938,-103.96924591064453,-100.68327331542969,-111.16552734375,-116.74373626708984,-119.91360473632812,-122.415771484375,-123.79093933105469,-126.8285903930664,-124.75959014892578,-127.29466247558594,-128.3086700439453,-126.10179138183594,-124.51029205322266,-124.09410858154297,-124.8692398071289,-125.47237396240234,-126.34712982177734,-125.9538345336914,-99.58595275878906,-83.15022277832031,-70.02644348144531,-62.159889221191406,-56.67471694946289,-53.17206573486328,-53.24797821044922,-49.033966064453125,-47.884002685546875,-45.60295486450195,-45.613800048828125,-48.346195220947266,-54.039913177490234,-57.76007080078125,-67.53138732910156,-68.08786010742188,-69.73857879638672,-74.32731628417969,-81.86856079101562,-82.8184585571289,-86.28649139404297,-92.09185791015625,-93.55706024169922,-92.47882080078125,-101.71781921386719,-105.20793914794922,-109.18553161621094
0,-123.25410461425781,-110.76355743408203,-109.20814514160156,-119.83177185058594,-122.12024688720703,-124.94580078125,-126.8109130859375,-126.77257537841797,-127.85789489746094,-126.27005767822266,-127.98951721191406,-129.4666290283203,-130.68406677246094,-131.13441467285156,-130.07443237304688,-131.4783477783203,-128.8714599609375,-128.06333923339844,-126.73882293701172,-117.34130096435547,-88.67288208007812,-69.9998779296875,-62.142520904541016,-60.616519927978516,-62.03276062011719,-69.17994689941406,-67.40567779541016,-67.20730590820312,-63.91741943359375,-64.81649017333984,-67.92733764648438,-73.5378646850586,-75.37300872802734,-78.42418670654297,-78.73920440673828,-80.28791046142578,-84.40550231933594,-90.77587127685547,-92.30012512207031,-95.8287124633789,-98.49349212646484,-102.92671203613281,-106.53726959228516,-117.22854614257812,-123.07970428466797,-126.7532730102539
0,-128.1106414794922,-114.31151580810547,-109.46329498291016,-118.22904968261719,-122.88456726074219,-127.94395446777344,-127.18273162841797,-128.35079956054688,-127.62735748291016,-127.36695861816406,-127.6152572631836,-129.2459716796875,-131.1123046875,-131.6739501953125,-130.57666015625,-128.8287811279297,-126.15337371826172,-126.56975555419922,-125.3847885131836,-106.60137176513672,-87.5041732788086,-70.96333312988281,-71.92127990722656,-69.35407257080078,-69.295166015625,-76.02006530761719,-76.60181427001953,-75.755859375,-73.04965209960938,-71.822998046875,-74.58909606933594,-79.67142486572266,-82.04475402832031,-81.70187377929688,-83.0293197631836,-86.20922088623047,-90.34342956542969,-93.73625183105469,-93.46629333496094,-99.08445739746094,-101.13970184326172,-109.29205322265625,-113.22289276123047,-124.26264190673828,-127.00135803222656,-127.98724365234375
0,-126.88687133789062,-119.3389892578125,-114.43711853027344,-117.46854400634766,-120.08293914794922,-124.30873107910156,-129.08432006835938,-127.88018798828125,-128.61703491210938,-131.98544311523438,-131.48927307128906,-128.83177185058594,-126.65304565429688,-128.20806884765625,-128.0225067138672,-128.11448669433594,-124.14348602294922,-125.81986999511719,-121.77942657470703,-99.58220672607422,-83.5426025390625,-72.43600463867188,-71.45187377929688,-68.71056365966797,-67.37075805664062,-73.59242248535156,-79.89442443847656,-78.2031021118164,-75.12779998779297,-75.06688690185547,-79.65887451171875,-86.03622436523438,-88.47000885009766,-91.29197692871094,-92.88750457763672,-96.01313018798828,-92.28577423095703,-97.83312225341797,-97.4708480834961,-103.50558471679688,-106.8140869140625,-109.39397430419922,-112.31468963623047,-123.96856689453125,-126.023193359375,-126.21366882324219
