0,-109.97382354736328,-112.75972747802734,-95.26041412353516,-90.56766510009766,-89.62503051757812,-90.1448974609375,-90.21011352539062,-87.32345581054688,-88.56342315673828,-96.38938903808594,-98.66560363769531,-99.51686096191406,-101.10169219970703,-101.5551986694336,-107.45587921142578,-113.81444549560547,-115.71118927001953,-119.42062377929688,-115.72520446777344,-111.7401123046875,-114.20811462402344,-117.12237548828125,-109.41482543945312,-107.07176971435547,-107.71894836425781,-109.97461700439453,-108.486083984375,-95.87835693359375,-79.43052673339844,-74.71684265136719,-75.049560546875,-85.05793762207031,-101.59806823730469,-96.41097259521484,-87.58480072021484,-89.07365417480469,-91.94197845458984,-92.85916137695312,-85.059814453125,-80.96244812011719,-81.73685455322266,-86.64213562011719,-88.9239501953125,-83.94905090332031,-83.06951141357422,-89.020263671875,-86.30604553222656,-89.03700256347656,-96.30996704101562,-93.93638610839844,-93.04495239257812,-92.02593994140625,-99.33642578125,-103.82820892333984,-101.7132568359375
0,-96.93177032470703,-100.17545318603516,-71.57957458496094,-68.48861694335938,-65.84071350097656,-73.78608703613281,-75.87332153320312,-69.19827270507812,-66.72069549560547,-84.88275909423828,-89.01852416992188,-88.74113464355469,-88.16618347167969,-89.39472198486328,-97.98805236816406,-97.14088439941406,-97.54094696044922,-103.17699432373047,-100.03563690185547,-103.80390167236328,-107.33808135986328,-105.65665435791016,-96.81843566894531,-95.37922668457031,-93.42359161376953,-93.51973724365234,-97.56171417236328,-76.58226776123047,-57.76478958129883,-51.67106246948242,-49.66465377807617,-53.78907012939453,-55.33305358886719,-56.00979995727539,-54.93143081665039,-58.490230560302734,-59.21501541137695,-56.46673583984375,-53.35673904418945,-49.03469467163086,-49.42890930175781,-53.88857650756836,-54.727394104003906,-57.67145919799805,-59.18809509277344,-60.420570373535156,-61.8698844909668,-60.62516403198242,-63.5498161315918,-66.2474594116211,-71.94341278076172,-71.11334991455078,-79.68897247314453,-93.55911254882812,-93.50420379638672
0,-113.14502716064453,-94.0113296508789,-68.28611755371094,-65.9510498046875,-63.2303466796875,-71.9621810913086,-74.95268249511719,-66.54988861083984,-64.17385864257812,-87.66785430908203,-94.67373657226562,-100.51753234863281,-102.9239273071289,-103.44707489013672,-112.06027221679688,-109.24626159667969,-107.60466766357422,-106.66448211669922,-103.98582458496094,-104.3706283569336,-105.6300048828125,-106.08084869384766,-106.75672912597656,-107.32146453857422,-109.29068756103516,-109.34105682373047,-99.89995574951172,-71.63529205322266,-53.95505905151367,-46.763240814208984,-44.568328857421875,-46.55243682861328,-49.84762954711914,-50.64221954345703,-50.80039596557617,-53.02627182006836,-52.40421676635742,-51.27347946166992,-48.650550842285156,-45.874000549316406,-45.84836196899414,-45.734619140625,-50.16307067871094,-54.96842956542969,-52.281700134277344,-53.65705108642578,-56.655879974365234,-58.047706604003906,-57.75749588012695,-59.99522399902344,-60.326759338378906,-63.86359786987305,-71.9018783569336,-81.57374572753906,-80.71497344970703
0,-116.1966781616211,-107.70903015136719,-83.2127685546875,-80.86882019042969,-80.41077423095703,-91.38170623779297,-90.46155548095703,-82.02792358398438,-81.52001190185547,-109.63253784179688,-115.40911102294922,-119.07122039794922,-114.28279113769531,-112.74801635742188,-108.65574645996094,-110.92411804199219,-114.2122802734375,-111.18931579589844,-107.88887786865234,-110.90644073486328,-115.37763214111328,-114.00090789794922,-115.09280395507812,-115.04521179199219,-114.05179595947266,-114.05138397216797,-105.49772644042969,-73.91095733642578,-54.627933502197266,-47.251827239990234,-44.32546615600586,-45.08583450317383,-50.62618637084961,-51.238529205322266,-50.8392219543457,-49.88676071166992,-47.258384704589844,-40.67888641357422,-39.41005325317383,-38.3538818359375,-39.52336502075195,-45.798240661621094,-55.52638244628906,-58.61770248413086,-57.63534164428711,-61.18736267089844,-65.85368347167969,-68.75302124023438,-67.23448181152344,-70.20149230957031,-72.68810272216797,-76.2883071899414,-85.92695617675781,-87.1319580078125,-89.32364654541016
0,-122.17814636230469,-116.97701263427734,-97.05964660644531,-94.70512390136719,-94.06570434570312,-96.06310272216797,-96.4872055053711,-100.58375549316406,-104.02904510498047,-115.61564636230469,-120.68856048583984,-120.88646697998047,-123.51174926757812,-123.81314086914062,-118.29679870605469,-114.92119598388672,-114.55488586425781,-114.62288665771484,-117.41190338134766,-118.5204086303711,-114.51055908203125,-116.13842010498047,-116.1063461303711,-113.87472534179688,-114.5328369140625,-115.80243682861328,-111.30561065673828,-87.0451889038086,-72.99925994873047,-65.53974914550781,-60.7926139831543,-61.90447235107422,-63.315940856933594,-63.39565658569336,-60.70372772216797,-59.17985916137695,-58.483882904052734,-56.322383880615234,-55.038082122802734,-52.198360443115234,-52.451560974121094,-58.577537536621094,-65.26470184326172,-65.49314880371094,-68.41866302490234,-71.76317596435547,-75.06111145019531,-77.17520904541016,-78.2624740600586,-80.87446594238281,-84.01155853271484,-87.34514617919922,-88.07757568359375,-87.3722915649414,-91.38882446289062
0,-124.88660430908203,-121.9900894165039,-97.23158264160156,-93.91707611083984,-89.66220092773438,-94.56983184814453,-98.164306640625,-104.9474868774414,-109.7519760131836,-116.82582092285156,-118.07645416259766,-119.67472839355469,-120.02559661865234,-120.38384246826172,-123.28620147705078,-123.29157257080078,-124.51329803466797,-123.53710174560547,-123.15530395507812,-123.02019500732422,-124.29722595214844,-124.57608795166016,-121.9742660522461,-120.5586929321289,-120.09491729736328,-118.44496154785156,-108.0816650390625,-84.73861694335938,-77.94286346435547,-72.93888092041016,-70.41024780273438,-71.26594543457031,-71.54886627197266,-73.86040496826172,-74.58114624023438,-71.96123504638672,-66.18231201171875,-60.30736541748047,-60.808597564697266,-60.721378326416016,-62.43375015258789,-68.894287109375,-75.91268920898438,-75.30352783203125,-76.76836395263672,-76.0348892211914,-77.66861724853516,-78.49535369873047,-81.97449493408203,-83.94987487792969,-84.80267333984375,-83.47087097167969,-85.46163177490234,-87.16386413574219,-90.48765563964844
0,-124.7304458618164,-121.1134262084961,-98.9949951171875,-96.39124298095703,-93.82762908935547,-103.1674575805664,-111.47901916503906,-116.67755889892578,-120.46041107177734,-125.32398223876953,-123.79754638671875,-122.168212890625,-121.46977996826172,-121.16173553466797,-125.35197448730469,-128.34991455078125,-129.33348083496094,-127.9931869506836,-126.34041595458984,-124.84146118164062,-125.75496673583984,-124.57112121582031,-125.77259063720703,-126.28292083740234,-123.50759887695312,-123.68307495117188,-108.4980697631836,-84.37875366210938,-79.57707214355469,-78.90519714355469,-76.99615478515625,-76.51541900634766,-78.85958862304688,-77.3288803100586,-76.05110931396484,-74.57660675048828,-70.80624389648438,-68.18637084960938,-68.25846099853516,-67.40717315673828,-68.11759185791016,-73.69525146484375,-78.1849594116211,-76.57357788085938,-82.4220199584961,-86.82130432128906,-83.9938735961914,-86.59873962402344,-89.52185821533203,-89.31035614013672,-89.05760192871094,-90.25985717773438,-96.56482696533203,-95.08345794677734,-96.72893524169922
0,-126.21624755859375,-123.19478607177734,-106.2022705078125,-104.03067779541016,-104.23329162597656,-113.61298370361328,-116.73587036132812,-119.3963623046875,-123.50559997558594,-129.0923309326172,-129.36700439453125,-125.8995590209961,-124.3636245727539,-125.37162017822266,-125.65779113769531,-126.62065124511719,-126.82986450195312,-129.5045623779297,-128.31893920898438,-127.2140121459961,-127.40770721435547,-126.74275207519531,-127.17610931396484,-126.03398132324219,-127.89805603027344,-127.26006317138672,-112.29022216796875,-89.96359252929688,-83.15957641601562,-80.14990997314453,-78.80846405029297,-77.16761779785156,-77.9613037109375,-78.55136108398438,-76.92472839355469,-76.0401611328125,-72.0494155883789,-70.20988464355469,-69.0732421875,-68.47752380371094,-68.5517807006836,-74.67925262451172,-83.40970611572266,-81.05561065673828,-85.02861022949219,-90.46022033691406,-90.46829986572266,-92.16592407226562,-94.54291534423828,-97.88518524169922,-99.38056182861328,-95.767578125,-94.50526428222656,-96.81842803955078,-98.28184509277344
0,-129.05551147460938,-128.41360473632812,-113.27648162841797,-110.67284393310547,-109.53642272949219,-114.070068359375,-118.67118072509766,-124.62443542480469,-128.74417114257812,-127.70437622070312,-127.618896484375,-126.88478088378906,-128.2583770751953,-127.81278991699219,-125.11997985839844,-123.68827819824219,-123.31185913085938,-125.18653869628906,-127.55218505859375,-129.08493041992188,-128.61033630371094,-130.20516967773438,-126.54486846923828,-127.17501068115234,-127.8604507446289,-128.54014587402344,-107.59156036376953,-86.30062866210938,-77.23744201660156,-73.24594116210938,-70.64293670654297,-66.6970443725586,-69.09235382080078,-70.43630981445312,-66.5493392944336,-65.14142608642578,-64.20567321777344,-60.128211975097656,-59.017948150634766,-59.57986068725586,-59.68169021606445,-64.13959503173828,-78.09619903564453,-77.7132339477539,-76.90705871582031,-77.83973693847656,-76.41726684570312,-78.24137878417969,-81.31717681884766,-82.03826904296875,-85.9638900756836,-88.6463851928711,-93.57465362548828,-98.47296905517578,-98.68880462646484
0,-129.772216796875,-129.1666259765625,-120.8352279663086,-118.17681884765625,-116.58113861083984,-121.8453598022461,-123.9746322631836,-126.19635772705078,-125.55176544189453,-126.9738998413086,-126.724365234375,-125.71307373046875,-127.46137237548828,-128.26341247558594,-128.3294219970703,-127.46229553222656,-126.34461212158203,-126.10388946533203,-126.6021957397461,-125.80638885498047,-126.89286804199219,-128.11854553222656,-128.283447265625,-128.9745635986328,-130.13638305664062,-127.56987762451172,-101.7821044921875,-80.0429916381836,-77.49772644042969,-74.06095886230469,-71.27326202392578,-67.99901580810547,-64.57608032226562,-65.01373291015625,-64.28450012207031,-64.74847412109375,-63.44813919067383,-65.26695251464844,-66.57376098632812,-64.68758392333984,-65.19467163085938,-70.76175689697266,-75.86852264404297,-74.06239318847656,-80.65648651123047,-86.35966491699219,-88.85809326171875,-91.73230743408203,-93.17906188964844,-94.0094223022461,-96.3360366821289,-94.82811737060547,-99.29156494140625,-97.67190551757812,-98.90133666992188
