0,-102.50361633300781,-83.59857940673828,-87.72187805175781,-88.96204376220703,-93.14112091064453,-95.1274642944336,-98.99163818359375,-92.76704406738281,-88.11247253417969,-90.78140258789062,-89.96129608154297,-90.19425201416016,-98.5541000366211,-104.92145538330078,-111.05049133300781,-110.29061126708984,-110.76520538330078,-108.36300659179688,-111.34259796142578,-113.74961853027344,-112.3646469116211,-109.51093292236328,-112.38987731933594,-111.87132263183594,-112.7695541381836,-112.03141784667969,-109.1604232788086,-79.41410827636719,-75.22615051269531,-74.1177978515625,-79.87073516845703,-89.77241516113281,-91.31720733642578,-92.92192077636719,-90.659423828125,-94.93488311767578,-91.19385528564453,-89.78759765625,-93.48737335205078,-91.91622161865234,-90.9695053100586,-88.62188720703125,-85.94466400146484,-84.59759521484375,-81.92668151855469,-82.98820495605469,-84.42831420898438,-79.39253234863281,-78.198486328125,-80.17211151123047,-84.3905258178711,-82.57485961914062,-82.90222930908203,-90.48444366455078,-96.66329193115234,-96.86578369140625,-97.10487365722656,-106.27413177490234,-103.59838104248047
0,-83.10466003417969,-65.72967529296875,-68.09561157226562,-70.5006103515625,-81.75923919677734,-84.78910064697266,-89.5179443359375,-73.320556640625,-67.26376342773438,-68.3196792602539,-71.79075622558594,-79.42263793945312,-93.67171478271484,-96.34156799316406,-98.15233612060547,-96.47209167480469,-91.44500732421875,-93.584716796875,-96.87232208251953,-99.94147491455078,-101.47505950927734,-101.302734375,-100.2942123413086,-99.7954330444336,-97.3887939453125,-96.41815185546875,-96.82264709472656,-63.30824661254883,-58.57170486450195,-51.86521530151367,-52.74114990234375,-54.95083236694336,-55.636077880859375,-56.17400360107422,-62.461448669433594,-59.215389251708984,-54.551971435546875,-50.50172805786133,-49.567447662353516,-47.57831573486328,-49.7337532043457,-50.28522491455078,-52.11485290527344,-53.91972351074219,-56.60094451904297,-56.65583801269531,-58.016754150390625,-61.64580154418945,-58.76028823852539,-61.22016525268555,-66.81791687011719,-65.54292297363281,-67.16065979003906,-70.53229522705078,-70.0450668334961,-75.764404296875,-76.81282806396484,-81.43294525146484,-83.31477355957031
0,-81.50569915771484,-63.83689498901367,-65.20927429199219,-68.0837173461914,-81.69744110107422,-83.40093231201172,-89.1391830444336,-71.90474700927734,-65.2613525390625,-65.55888366699219,-74.10816192626953,-85.06282806396484,-94.588134765625,-97.6112060546875,-98.57603454589844,-100.17741394042969,-105.25679016113281,-105.54539489746094,-105.26956176757812,-103.38995361328125,-105.28675079345703,-101.97256469726562,-101.8788833618164,-101.39659881591797,-96.63215637207031,-90.1831283569336,-87.13155364990234,-59.05617904663086,-55.389686584472656,-47.54557418823242,-50.47698211669922,-49.5885009765625,-49.62800598144531,-54.41519546508789,-53.50715637207031,-53.85663604736328,-49.68859100341797,-48.46400451660156,-48.79030227661133,-50.58926773071289,-50.501338958740234,-49.65541458129883,-49.74663543701172,-48.9287109375,-50.61090850830078,-51.18477249145508,-53.013160705566406,-55.84964370727539,-56.02859878540039,-58.63315963745117,-63.81945037841797,-65.00193786621094,-67.1387710571289,-71.8092041015625,-70.91477966308594,-72.56610870361328,-72.46141052246094,-75.69033813476562,-83.10687255859375
0,-103.03900909423828,-85.35123443603516,-83.8718032836914,-86.56193542480469,-99.74539947509766,-99.42698669433594,-100.2799301147461,-90.32887268066406,-85.9775161743164,-90.30554962158203,-99.92138671875,-103.86316680908203,-105.0936508178711,-107.28479766845703,-110.29898071289062,-111.95325469970703,-114.72135925292969,-113.07100677490234,-111.62177276611328,-108.5484848022461,-105.64915466308594,-110.88248443603516,-104.10238647460938,-102.8135757446289,-100.13710021972656,-96.16634368896484,-88.71485137939453,-56.13162612915039,-51.71430969238281,-48.662315368652344,-52.94903564453125,-54.01329040527344,-54.11661148071289,-59.669429779052734,-58.651527404785156,-62.937095642089844,-51.297183990478516,-46.7211799621582,-45.27623748779297,-48.37129592895508,-48.08119583129883,-48.955997467041016,-52.22323226928711,-49.817222595214844,-54.69430923461914,-57.25971221923828,-62.41063690185547,-62.50394821166992,-62.06501770019531,-65.54509735107422,-78.63958740234375,-76.9160385131836,-81.38521575927734,-85.56839752197266,-86.25910949707031,-91.33549499511719,-87.59676361083984,-88.28975677490234,-94.44803619384766
0,-107.7113037109375,-98.28311157226562,-93.65472412109375,-94.94054412841797,-98.74333190917969,-100.7802963256836,-106.46924591064453,-107.38098907470703,-106.53089904785156,-111.41405487060547,-115.3016128540039,-113.36042785644531,-108.82858276367188,-105.76869201660156,-109.124755859375,-111.79335021972656,-113.634521484375,-114.1383056640625,-114.75472259521484,-114.99527740478516,-115.88323211669922,-116.87010955810547,-113.24053955078125,-111.95189666748047,-105.29269409179688,-93.52838134765625,-85.0737533569336,-63.34568405151367,-57.47515106201172,-43.005374908447266,-42.147422790527344,-39.84549331665039,-41.278953552246094,-46.2285270690918,-46.07283020019531,-49.202369689941406,-41.09787368774414,-42.909637451171875,-41.51165008544922,-41.998050689697266,-43.10503387451172,-46.6955451965332,-50.7409782409668,-54.92353820800781,-61.99910354614258,-63.46836471557617,-69.85181427001953,-65.00032043457031,-63.071006774902344,-66.61044311523438,-73.90946960449219,-73.55245208740234,-78.21394348144531,-79.71484375,-82.10835266113281,-87.45524597167969,-86.73662567138672,-90.033935546875,-93.84362030029297
0,-104.81148529052734,-87.85424041748047,-87.95116424560547,-90.04499816894531,-98.34880065917969,-100.36964416503906,-108.57023620605469,-112.3985824584961,-113.30937957763672,-117.62020874023438,-113.66714477539062,-112.19989776611328,-109.88276672363281,-108.18998718261719,-109.50212097167969,-111.45669555664062,-116.16218566894531,-116.25732421875,-116.56209564208984,-118.00045776367188,-120.95460510253906,-120.29988098144531,-119.7364730834961,-118.82423400878906,-112.37462615966797,-102.42436981201172,-94.45027923583984,-73.33039855957031,-69.4585952758789,-57.84134292602539,-55.1032600402832,-52.8862190246582,-50.761417388916016,-51.27519989013672,-53.706809997558594,-54.895328521728516,-43.589637756347656,-42.06990432739258,-42.46804428100586,-43.927730560302734,-44.39631271362305,-46.285400390625,-53.57644271850586,-56.59457015991211,-63.71040344238281,-64.39854431152344,-69.8569564819336,-70.03723907470703,-71.54844665527344,-75.37901306152344,-78.92806243896484,-78.48674774169922,-77.29413604736328,-77.35136413574219,-77.3170166015625,-83.39471435546875,-83.36447143554688,-84.65958404541016,-92.19326782226562
0,-107.51985168457031,-91.1019515991211,-93.9334487915039,-96.95866394042969,-110.42868041992188,-112.6822509765625,-120.39320373535156,-120.61740112304688,-121.8126220703125,-118.75289154052734,-115.91535949707031,-117.04757690429688,-119.34676361083984,-118.34607696533203,-119.2870864868164,-119.4647445678711,-122.36279296875,-121.66077423095703,-119.05126953125,-116.24055480957031,-117.51336669921875,-125.78243255615234,-125.47183227539062,-125.64476776123047,-122.11302185058594,-105.28624725341797,-95.86723327636719,-76.11804962158203,-73.71436309814453,-63.02577590942383,-56.354347229003906,-51.45674133300781,-51.46012878417969,-54.864471435546875,-57.26235580444336,-58.412044525146484,-49.55693817138672,-48.5512809753418,-46.92490005493164,-46.258445739746094,-47.7756462097168,-49.834415435791016,-55.55408477783203,-59.82381057739258,-67.18743896484375,-69.19497680664062,-75.517578125,-71.47590637207031,-70.43989562988281,-74.91633605957031,-79.19668579101562,-79.4467544555664,-83.89363098144531,-85.73651885986328,-88.1479263305664,-92.52418518066406,-92.8521728515625,-94.66888427734375,-98.33296966552734
0,-121.43565368652344,-111.89619445800781,-115.06578826904297,-115.38484191894531,-119.52356719970703,-120.67784881591797,-124.95738220214844,-122.61339569091797,-123.412353515625,-127.42008209228516,-125.38829040527344,-125.30509185791016,-126.51374816894531,-127.05731201171875,-127.83627319335938,-128.3782196044922,-124.37689971923828,-125.65135192871094,-125.6959457397461,-124.77422332763672,-124.0394515991211,-125.94725799560547,-123.29914855957031,-123.46054077148438,-123.03132629394531,-106.2232437133789,-98.58924865722656,-77.04427337646484,-73.6983871459961,-62.777320861816406,-63.47228240966797,-66.99767303466797,-68.48206329345703,-70.7937240600586,-73.80806732177734,-75.81874084472656,-69.28194427490234,-67.47344970703125,-64.79634094238281,-62.56820297241211,-63.038963317871094,-60.08858108520508,-57.87645721435547,-60.627540588378906,-69.8230972290039,-71.26882934570312,-79.20838165283203,-69.54356384277344,-68.17964935302734,-72.49835968017578,-81.20098876953125,-82.58256530761719,-83.50393676757812,-87.27397155761719,-89.5624008178711,-91.46968078613281,-89.82025909423828,-88.19449615478516,-94.23518371582031
0,-123.22578430175781,-112.48150634765625,-112.9466323852539,-114.91317749023438,-120.92420196533203,-121.92665100097656,-125.16896057128906,-125.98171997070312,-127.36285400390625,-124.54851531982422,-124.14183044433594,-125.43144989013672,-125.3952407836914,-125.13771057128906,-125.763427734375,-126.60601043701172,-125.65306091308594,-125.13853454589844,-125.27288055419922,-124.66111755371094,-122.69789123535156,-125.26567077636719,-125.07371520996094,-124.92668914794922,-125.0009994506836,-106.07494354248047,-97.53166961669922,-78.21279907226562,-75.74727630615234,-71.52544403076172,-69.8979721069336,-70.4835205078125,-74.16939544677734,-79.50680541992188,-81.0157470703125,-83.53715515136719,-78.2566146850586,-75.66451263427734,-72.33567810058594,-68.17593383789062,-68.38252258300781,-67.8780517578125,-68.78150939941406,-71.4955062866211,-83.58487701416016,-86.03242492675781,-84.72398376464844,-67.7251205444336,-65.67526245117188,-69.87643432617188,-77.86408996582031,-78.19223022460938,-81.73357391357422,-84.781982421875,-87.61743927001953,-89.49691009521484,-91.88166809082031,-99.69575500488281,-104.77828979492188
0,-126.23057556152344,-117.76134490966797,-117.33245849609375,-118.08483123779297,-124.388671875,-125.07882690429688,-126.78295135498047,-125.92256927490234,-124.37413024902344,-125.92974090576172,-126.59181213378906,-126.10028839111328,-126.46061706542969,-128.55752563476562,-128.66700744628906,-128.713623046875,-128.7703094482422,-124.82353973388672,-123.12161254882812,-123.43849182128906,-127.35517883300781,-125.6711196899414,-124.6391830444336,-124.0799789428711,-125.6137924194336,-106.64445495605469,-99.35543823242188,-81.35882568359375,-79.48472595214844,-70.59174346923828,-68.6070785522461,-69.65953826904297,-71.66671752929688,-75.56407165527344,-78.19058990478516,-80.96949005126953,-80.63135528564453,-77.6919937133789,-74.58185577392578,-71.21731567382812,-69.10694122314453,-67.15426635742188,-66.85155487060547,-69.7384262084961,-79.14153289794922,-81.3891830444336,-90.26213836669922,-78.85614013671875,-77.62014770507812,-81.43445587158203,-89.19741821289062,-87.94083404541016,-88.8054428100586,-88.11558532714844,-89.83786010742188,-91.76789093017578,-93.16232299804688,-96.50971221923828,-104.49324798583984
