0,-94.63123321533203,-79.8552017211914,-79.87107849121094,-84.47552490234375,-89.96292114257812,-97.36460876464844,-94.52935028076172,-96.0386734008789,-102.20169067382812,-100.77265930175781,-101.43118286132812,-103.42491149902344,-100.56713104248047,-102.37950897216797,-108.19988250732422,-107.87467193603516,-106.69092559814453,-100.6116714477539,-96.62996673583984,-93.854736328125,-91.82642364501953,-92.07341003417969,-94.03187561035156,-87.57835388183594,-76.14598083496094,-78.14665222167969,-83.9991455078125,-91.53858947753906,-90.94623565673828,-91.80683135986328,-94.96695709228516,-90.22330474853516,-87.35861206054688,-88.38793182373047,-85.37466430664062,-82.30426025390625,-93.65333557128906,-87.5035400390625,-87.10517883300781,-87.9839096069336,-85.66059112548828,-84.42965698242188,-86.10979461669922,-86.6393814086914,-84.38211822509766,-87.94432067871094,-88.68304443359375,-92.79379272460938,-90.21373748779297,-92.30815887451172,-93.0511703491211,-90.65593719482422,-91.95796966552734,-92.87614440917969,-99.72454833984375,-99.85353088378906
0,-81.38992309570312,-63.67110824584961,-65.81063079833984,-71.71307373046875,-75.22915649414062,-79.67680358886719,-77.50765991210938,-80.58847045898438,-87.01664733886719,-87.08523559570312,-88.16020965576172,-96.83277130126953,-98.54405212402344,-102.6023178100586,-98.18195343017578,-93.9127197265625,-96.82215118408203,-83.38994598388672,-83.4349365234375,-84.05410766601562,-78.97120666503906,-77.196044921875,-77.41009521484375,-69.84541320800781,-55.30721664428711,-52.078617095947266,-52.32825469970703,-54.826255798339844,-57.157196044921875,-57.429664611816406,-59.44856643676758,-57.295616149902344,-64.14399719238281,-53.677284240722656,-52.425315856933594,-49.69195556640625,-49.576072692871094,-52.1472053527832,-51.2464599609375,-51.84858322143555,-55.94440460205078,-58.044193267822266,-61.418357849121094,-61.35118865966797,-64.33209991455078,-63.04664993286133,-64.22396087646484,-70.20999908447266,-71.28863525390625,-76.2597885131836,-73.05913543701172,-70.55464172363281,-73.76031494140625,-77.74445343017578,-84.31639099121094,-81.35848999023438
0,-79.68888854980469,-63.221343994140625,-64.2204360961914,-70.75875091552734,-77.67597961425781,-85.974609375,-75.76982116699219,-82.4051284790039,-85.2219467163086,-91.52523040771484,-93.24470520019531,-99.27928161621094,-105.04170989990234,-103.0744400024414,-99.2271499633789,-99.71712493896484,-103.36466979980469,-101.53199768066406,-100.24768829345703,-99.40873718261719,-98.35738372802734,-92.40798950195312,-73.30750274658203,-66.68112182617188,-53.081661224365234,-48.33420181274414,-49.46991729736328,-49.806358337402344,-52.99591827392578,-54.37256622314453,-53.65997314453125,-54.4053955078125,-53.486488342285156,-52.986629486083984,-53.43489074707031,-51.404747009277344,-53.7144660949707,-52.356388092041016,-49.95185089111328,-49.94230651855469,-51.70576477050781,-51.206634521484375,-54.282432556152344,-54.60712814331055,-58.00761413574219,-61.69815444946289,-60.9176139831543,-61.237693786621094,-64.65485382080078,-68.96964263916016,-69.57217407226562,-73.51178741455078,-75.81534576416016,-75.36603546142578,-80.93534851074219,-88.20874786376953
0,-101.07479858398438,-85.7706527709961,-87.4789810180664,-92.93629455566406,-97.70703887939453,-102.58589935302734,-91.11181640625,-105.4847412109375,-103.40982818603516,-108.11951446533203,-109.14140319824219,-114.03775787353516,-117.86518096923828,-114.91979217529297,-108.81938171386719,-107.8218765258789,-109.69513702392578,-109.3092269897461,-106.7386703491211,-106.70928955078125,-106.11087799072266,-97.30155181884766,-69.89837646484375,-62.47733688354492,-50.60279083251953,-45.69088363647461,-50.390716552734375,-54.135902404785156,-57.690223693847656,-58.695831298828125,-57.332763671875,-57.977821350097656,-56.78272247314453,-50.39780044555664,-49.04475402832031,-48.37049865722656,-52.72566223144531,-52.37738037109375,-51.581260681152344,-51.512447357177734,-52.13260269165039,-55.06304168701172,-61.624393463134766,-60.96894454956055,-66.16121673583984,-64.9565200805664,-68.14278411865234,-74.43389892578125,-75.36433410644531,-81.92498779296875,-87.87952423095703,-91.51299285888672,-93.7545166015625,-95.97789764404297,-98.13533782958984,-105.34549713134766
0,-109.59727478027344,-93.46250915527344,-92.66304779052734,-93.17942810058594,-93.70862579345703,-93.86699676513672,-94.4239730834961,-104.29827880859375,-109.6037826538086,-113.36702728271484,-113.65514373779297,-119.86673736572266,-108.869873046875,-104.77426147460938,-106.2864990234375,-109.37276458740234,-108.84908294677734,-114.93399047851562,-112.94396209716797,-111.92652130126953,-105.86378479003906,-98.80159759521484,-73.71292877197266,-67.22856903076172,-49.389015197753906,-41.24152374267578,-40.225830078125,-40.308692932128906,-45.407310485839844,-45.7733154296875,-50.78531265258789,-49.456443786621094,-47.57695388793945,-45.93321228027344,-46.53548049926758,-45.29526138305664,-45.9287223815918,-48.69929885864258,-49.511592864990234,-49.98955535888672,-61.15632247924805,-66.06647491455078,-70.12801361083984,-71.39291381835938,-74.88896179199219,-71.85305786132812,-74.21576690673828,-80.12860107421875,-85.18367004394531,-86.73722839355469,-88.83992767333984,-84.97293090820312,-89.46629333496094,-93.18348693847656,-103.19925689697266,-108.29689025878906
0,-105.6638412475586,-88.7027816772461,-87.93319702148438,-91.99284362792969,-95.18812561035156,-106.01164245605469,-111.93721008300781,-116.58837890625,-118.47405242919922,-118.81018829345703,-118.41848754882812,-117.26811218261719,-117.54309844970703,-117.22006225585938,-116.10917663574219,-118.9054946899414,-121.70191192626953,-123.03993225097656,-120.81351470947266,-117.42037200927734,-112.80978393554688,-103.25079345703125,-79.26885986328125,-75.3155288696289,-66.69544219970703,-54.2385139465332,-49.5597038269043,-46.799198150634766,-49.96220016479492,-49.53255844116211,-51.530155181884766,-50.841697692871094,-48.726253509521484,-44.43583679199219,-44.34590530395508,-45.28710174560547,-47.28871536254883,-49.688201904296875,-53.42430877685547,-54.31568145751953,-64.08455657958984,-68.40747833251953,-71.09966278076172,-72.18663024902344,-75.65523529052734,-76.3587646484375,-79.87570190429688,-82.30293273925781,-83.06398010253906,-85.9929428100586,-87.5416488647461,-88.94998931884766,-90.940673828125,-97.26639556884766,-100.89678955078125,-105.12055206298828
0,-107.0862045288086,-90.47887420654297,-93.63517761230469,-100.25708770751953,-106.96809387207031,-114.40503692626953,-117.39627838134766,-117.64851379394531,-117.84069061279297,-123.59911346435547,-122.89085388183594,-125.97528076171875,-125.06458282470703,-124.56427764892578,-124.4504165649414,-124.97234344482422,-125.6100082397461,-125.19457244873047,-124.63584899902344,-120.92559814453125,-116.5549087524414,-105.8551025390625,-82.7500991821289,-80.19126892089844,-69.76821899414062,-55.762840270996094,-51.18274688720703,-47.648738861083984,-50.237491607666016,-50.29752731323242,-54.212371826171875,-57.78324508666992,-56.629337310791016,-52.30910873413086,-52.28752517700195,-49.496646881103516,-48.793766021728516,-49.37078857421875,-52.09689712524414,-53.61648941040039,-65.74964141845703,-70.38762664794922,-76.8502426147461,-77.56343078613281,-77.1824722290039,-78.5003890991211,-81.3137435913086,-83.09105682373047,-85.30687713623047,-87.22820281982422,-89.34537506103516,-94.41171264648438,-96.30615234375,-100.7000732421875,-112.35773468017578,-117.98086547851562
0,-119.44351959228516,-106.84854888916016,-109.03386688232422,-112.83369445800781,-119.24949645996094,-124.62445831298828,-122.5345230102539,-119.18922424316406,-117.90965270996094,-121.72892761230469,-124.38034057617188,-123.6093521118164,-125.28305053710938,-124.04544067382812,-124.1158676147461,-123.61335754394531,-125.32618713378906,-122.67723083496094,-121.99969482421875,-123.53052520751953,-122.89649963378906,-110.13592529296875,-86.85213470458984,-80.099853515625,-65.42571258544922,-58.53615951538086,-58.68765640258789,-60.310394287109375,-66.40945434570312,-67.11460876464844,-71.73709106445312,-75.6575698852539,-77.04879760742188,-72.79611206054688,-72.22012329101562,-68.90785217285156,-63.54338455200195,-63.371246337890625,-60.094329833984375,-59.391143798828125,-66.82209014892578,-72.15808868408203,-80.6259536743164,-81.52234649658203,-80.08908081054688,-76.52287292480469,-79.71240997314453,-82.49340057373047,-86.18863677978516,-89.15971374511719,-93.15200805664062,-95.6072998046875,-98.36869812011719,-103.8593978881836,-110.87698364257812,-121.17747497558594
0,-125.06258392333984,-112.01681518554688,-111.17647552490234,-113.82733154296875,-118.7955322265625,-122.88399505615234,-124.87905883789062,-122.3944091796875,-124.1100845336914,-123.13228607177734,-123.60804748535156,-124.45835876464844,-123.53009033203125,-123.93516540527344,-123.8507308959961,-122.66390991210938,-123.19857788085938,-123.42190551757812,-125.05713653564453,-125.89482116699219,-126.06218719482422,-107.61771392822266,-85.21932983398438,-82.53907012939453,-76.6376953125,-68.02062225341797,-65.86827850341797,-66.37944793701172,-72.48858642578125,-74.15203857421875,-78.87669372558594,-82.87066650390625,-83.135986328125,-78.71704864501953,-77.67198944091797,-75.80274963378906,-72.91519165039062,-71.97889709472656,-72.51235961914062,-71.98909759521484,-80.57099914550781,-85.18124389648438,-90.7389907836914,-91.6639404296875,-80.79351043701172,-76.11251068115234,-80.63170623779297,-88.07257843017578,-88.64042663574219,-92.05345916748047,-92.79722595214844,-94.98077392578125,-97.62442016601562,-105.73513793945312,-118.77682495117188,-122.24810791015625
0,-125.8124008178711,-115.58159637451172,-118.6987533569336,-122.7484130859375,-125.5981216430664,-124.85946655273438,-127.50078582763672,-121.88980102539062,-122.18450927734375,-129.47593688964844,-129.12254333496094,-128.5463104248047,-126.92037963867188,-125.66636657714844,-125.96602630615234,-127.32835388183594,-126.66178894042969,-125.90110778808594,-125.47926330566406,-124.27857971191406,-122.21005249023438,-107.36434173583984,-85.63188171386719,-83.07463836669922,-75.9537582397461,-68.75643920898438,-65.66728973388672,-65.26138305664062,-69.34165954589844,-70.76146697998047,-78.13770294189453,-82.39738464355469,-82.58000183105469,-80.71733093261719,-79.0839614868164,-74.71137237548828,-69.83453369140625,-68.7692642211914,-68.41887664794922,-68.92095184326172,-77.3324966430664,-83.03400421142578,-90.64663696289062,-92.87711334228516,-92.77591705322266,-91.96144104003906,-93.80819702148438,-96.49551391601562,-95.75689697265625,-95.06912231445312,-98.91719055175781,-105.48719787597656,-108.24478912353516,-114.42784881591797,-124.69680786132812,-125.3819808959961
