0,-108.91954803466797,-103.9812240600586,-97.40731811523438,-89.55601501464844,-88.80796813964844,-89.77664184570312,-97.7704086303711,-92.24560546875,-89.44782257080078,-95.41000366210938,-97.74736785888672,-102.21910095214844,-109.97327423095703,-113.01292419433594,-110.44546508789062,-111.39424896240234,-119.88380432128906,-120.8473892211914,-121.37101745605469,-120.42774200439453,-118.31414794921875,-112.6174545288086,-112.94029998779297,-116.8373031616211,-118.53812408447266,-114.15373229980469,-90.71153259277344,-83.13330078125,-81.0916519165039,-77.57903289794922,-80.64183807373047,-86.79824829101562,-98.42518615722656,-94.35064697265625,-95.02526092529297,-96.04917907714844,-98.75394439697266,-101.7585220336914,-92.05245208740234,-90.59806823730469,-90.55935668945312,-87.47676849365234,-86.9700927734375,-88.7026138305664,-82.95990753173828,-82.496337890625,-87.6992416381836,-92.99613952636719,-93.15557098388672,-94.36163330078125,-102.0096435546875,-105.47114562988281,-113.14167022705078,-114.1539077758789,-112.43892669677734,-114.27882385253906
0,-98.54425048828125,-85.61859130859375,-77.57701873779297,-70.56383514404297,-73.24065399169922,-75.37516784667969,-82.33403778076172,-73.2884292602539,-70.02566528320312,-76.91209411621094,-85.73197174072266,-90.8969955444336,-96.23392486572266,-92.89151763916016,-100.71217346191406,-101.93021392822266,-107.00830078125,-102.28841400146484,-100.00465393066406,-99.4852066040039,-97.81975555419922,-98.91094970703125,-98.92266082763672,-96.63292694091797,-98.25743865966797,-98.34566497802734,-76.1884765625,-61.06538009643555,-56.7024040222168,-54.68225860595703,-55.90386199951172,-55.85528564453125,-57.41421127319336,-58.656822204589844,-58.439937591552734,-61.212432861328125,-60.82119369506836,-58.97885513305664,-55.40639877319336,-53.586421966552734,-49.20142364501953,-51.227901458740234,-50.598777770996094,-51.782440185546875,-53.59134292602539,-56.71976852416992,-57.04054641723633,-73.06002044677734,-76.74816131591797,-75.29241943359375,-81.25318145751953,-85.20355224609375,-92.461669921875,-95.84696960449219,-94.8723373413086,-95.51016998291016
0,-107.2719955444336,-80.74864959716797,-71.96839904785156,-65.9958724975586,-71.12311553955078,-76.57616424560547,-78.32695770263672,-69.41572570800781,-66.7972640991211,-72.59332275390625,-78.39229583740234,-84.57968139648438,-98.34961700439453,-102.12422180175781,-103.98665618896484,-104.049560546875,-105.27880096435547,-102.85525512695312,-103.076171875,-103.9380874633789,-102.56805419921875,-101.2872543334961,-100.72340393066406,-102.25420379638672,-104.82288360595703,-94.47987365722656,-70.8785171508789,-56.9653434753418,-51.65903854370117,-51.861351013183594,-52.53553009033203,-51.832763671875,-53.58406448364258,-53.29832077026367,-54.30337142944336,-53.9027214050293,-54.67339324951172,-55.997989654541016,-52.46597671508789,-51.95915222167969,-52.133872985839844,-51.0123405456543,-50.595001220703125,-52.9371452331543,-55.20075225830078,-57.287513732910156,-58.225704193115234,-66.21925354003906,-69.86662292480469,-72.25532531738281,-77.2549819946289,-78.64527130126953,-80.71717834472656,-83.44093322753906,-84.87875366210938,-88.93070220947266
0,-110.09564208984375,-96.28412628173828,-88.06006622314453,-84.17063903808594,-91.96723937988281,-96.3192367553711,-92.69075775146484,-83.82262420654297,-82.95360565185547,-93.31482696533203,-98.19427490234375,-104.0237808227539,-113.26582336425781,-117.3376235961914,-114.40032958984375,-116.12499237060547,-113.373779296875,-112.57202911376953,-110.99248504638672,-112.18148803710938,-111.7080307006836,-110.57270812988281,-110.64476013183594,-112.27383422851562,-111.32817077636719,-106.8817367553711,-67.40959930419922,-51.23013687133789,-47.121334075927734,-49.00046157836914,-56.77191925048828,-57.63904571533203,-56.37040328979492,-56.43843078613281,-59.28875732421875,-60.12234115600586,-58.6099967956543,-55.5400505065918,-48.899776458740234,-48.36404800415039,-52.722511291503906,-53.71538162231445,-55.52095031738281,-61.073020935058594,-66.81511688232422,-72.98027038574219,-71.17750549316406,-84.83045959472656,-84.98194885253906,-86.52494049072266,-88.01944732666016,-89.79712677001953,-93.51689910888672,-98.0803451538086,-101.52377319335938,-111.11588287353516
0,-118.58991241455078,-107.86524200439453,-101.21680450439453,-96.248291015625,-96.19141387939453,-97.3284912109375,-104.85990142822266,-105.52699279785156,-100.28907775878906,-94.87942504882812,-98.6703109741211,-104.75641632080078,-116.66093444824219,-115.67866516113281,-110.95884704589844,-108.1400375366211,-102.37041473388672,-104.89295959472656,-106.17341613769531,-108.62443542480469,-106.85321044921875,-109.9384536743164,-109.33036804199219,-108.9787368774414,-109.08429718017578,-108.33509826660156,-81.89525604248047,-58.449771881103516,-47.42876434326172,-43.46052932739258,-44.45823287963867,-44.99526596069336,-43.33562088012695,-44.638912200927734,-47.00751495361328,-46.643672943115234,-44.88788986206055,-45.76813888549805,-44.464595794677734,-45.36665344238281,-45.94096755981445,-50.464744567871094,-53.77063751220703,-56.932220458984375,-61.24517059326172,-63.470149993896484,-66.74842834472656,-86.63146209716797,-88.32162475585938,-91.15398406982422,-93.40355682373047,-92.0158462524414,-93.22016143798828,-95.27916717529297,-99.28728485107422,-103.61842346191406
0,-118.39762115478516,-109.23409271240234,-99.2465591430664,-90.31405639648438,-91.04853057861328,-94.82842254638672,-101.5184555053711,-107.16846466064453,-106.79595947265625,-107.01341247558594,-109.74760437011719,-112.26590728759766,-119.16411590576172,-116.68306732177734,-112.07102966308594,-110.83207702636719,-108.01641845703125,-110.20751953125,-111.34823608398438,-115.84834289550781,-114.89057159423828,-116.59468078613281,-117.25689697265625,-118.51414489746094,-115.7999267578125,-95.47685241699219,-78.70218658447266,-67.92396545410156,-60.07367706298828,-54.33246612548828,-50.44060516357422,-50.640987396240234,-50.75526809692383,-52.799903869628906,-54.115814208984375,-54.61834716796875,-50.52566146850586,-48.44234848022461,-45.6122932434082,-45.96881866455078,-46.668128967285156,-47.54248046875,-48.92108917236328,-55.377410888671875,-59.48690414428711,-64.79503631591797,-67.64459991455078,-81.24752044677734,-85.94373321533203,-87.55561828613281,-87.60443115234375,-89.25941467285156,-94.86334228515625,-99.54512023925781,-103.5362319946289,-106.43230438232422
0,-127.32118225097656,-106.28424835205078,-98.1863784790039,-93.79024505615234,-101.06916046142578,-110.14065551757812,-115.11839294433594,-116.32484436035156,-115.86328887939453,-113.93942260742188,-116.39726257324219,-118.54634857177734,-118.71855926513672,-117.3786392211914,-120.30948638916016,-119.46533966064453,-120.21334838867188,-121.75517272949219,-121.7035140991211,-124.80009460449219,-123.69601440429688,-124.00094604492188,-124.47334289550781,-127.07334899902344,-122.0328598022461,-94.81851196289062,-79.52590942382812,-73.98063659667969,-66.8282470703125,-61.619632720947266,-60.886940002441406,-60.145408630371094,-59.188262939453125,-60.690521240234375,-61.22465896606445,-56.1722412109375,-50.37705612182617,-49.30426788330078,-48.34553527832031,-48.62256622314453,-52.160404205322266,-53.319828033447266,-54.14326477050781,-63.46105194091797,-69.93057250976562,-73.56549835205078,-74.64630889892578,-86.33052825927734,-91.34153747558594,-94.58356475830078,-96.43421936035156,-97.86637878417969,-101.95218658447266,-104.48680877685547,-106.24935150146484,-112.46102905273438
0,-128.3612823486328,-117.01367950439453,-111.02503967285156,-106.59315490722656,-114.01837921142578,-118.08879089355469,-124.89862060546875,-126.18795013427734,-124.20108032226562,-123.61019134521484,-123.16343688964844,-122.4208755493164,-124.27860260009766,-121.96089172363281,-124.85358428955078,-126.49765014648438,-129.2187957763672,-126.60675048828125,-126.85186767578125,-121.82867431640625,-122.37838745117188,-122.95899200439453,-123.63151550292969,-122.88716888427734,-121.75037384033203,-100.71732330322266,-83.90859985351562,-69.89239501953125,-60.11589813232422,-55.588233947753906,-56.872047424316406,-59.49877166748047,-66.46597290039062,-69.0531005859375,-70.0596694946289,-68.99659729003906,-64.37731170654297,-63.1962776184082,-64.22457122802734,-64.43030548095703,-66.46995544433594,-67.12859344482422,-68.43241882324219,-73.73023986816406,-74.0416488647461,-75.48330688476562,-76.80712127685547,-94.64895629882812,-96.39990997314453,-97.30077362060547,-101.20354461669922,-102.32463836669922,-104.42772674560547,-109.02237701416016,-115.32477569580078,-119.657470703125
0,-127.45899200439453,-123.07633209228516,-114.6260986328125,-108.34280395507812,-113.97758483886719,-121.11286163330078,-125.79066467285156,-125.87512969970703,-127.15467071533203,-124.37914276123047,-125.22840881347656,-127.522216796875,-126.04857635498047,-125.2244644165039,-130.06338500976562,-129.07310485839844,-125.98573303222656,-127.30687713623047,-127.67838287353516,-128.95848083496094,-128.05699157714844,-126.6456298828125,-127.26919555664062,-130.16888427734375,-119.22451782226562,-94.38091278076172,-78.23994445800781,-71.31414031982422,-63.764198303222656,-60.80832290649414,-63.1736946105957,-66.34034729003906,-71.63931274414062,-73.33073425292969,-75.51759338378906,-77.3564453125,-75.42959594726562,-73.44426727294922,-71.89461517333984,-71.29695892333984,-70.6444091796875,-71.28324890136719,-72.65614318847656,-77.8592529296875,-80.15422821044922,-83.96726989746094,-86.9299087524414,-97.84657287597656,-98.31735229492188,-101.8661117553711,-103.48784637451172,-107.3577651977539,-114.50403594970703,-120.3590087890625,-126.49232482910156,-129.5418701171875
0,-128.40252685546875,-125.23738861083984,-119.82211303710938,-115.7703857421875,-120.59127044677734,-122.45665740966797,-125.37184143066406,-127.66532897949219,-126.58866119384766,-126.22705841064453,-126.64479064941406,-127.27549743652344,-128.05665588378906,-127.99552917480469,-127.11038970947266,-127.14757537841797,-127.77656555175781,-128.73867797851562,-128.5596923828125,-127.41954803466797,-128.83570861816406,-130.90286254882812,-129.45326232910156,-129.5037078857422,-123.49110412597656,-101.36152648925781,-83.85684204101562,-73.52719116210938,-65.59880065917969,-62.97320556640625,-64.77159118652344,-66.22075653076172,-71.86042785644531,-71.99024963378906,-74.65159606933594,-76.37669372558594,-75.63848114013672,-75.55516052246094,-73.90187072753906,-73.00751495361328,-76.90815734863281,-77.19981384277344,-78.26581573486328,-84.24127197265625,-89.61323547363281,-92.01826477050781,-94.88280487060547,-99.55332946777344,-102.64131927490234,-105.12294006347656,-110.37430572509766,-112.8494873046875,-113.95829010009766,-115.74501037597656,-118.57337951660156,-122.90663146972656
