0,-88.21971130371094,-88.00818634033203,-86.38448333740234,-96.58145141601562,-97.51284790039062,-110.24952697753906,-107.24220275878906,-90.67938995361328,-92.95155334472656,-99.61115264892578,-98.80780029296875,-102.64857482910156,-102.97659301757812,-111.38493347167969,-110.7032699584961,-113.57144165039062,-115.35003662109375,-118.23927307128906,-115.51296997070312,-121.634033203125,-125.82820129394531,-120.6669692993164,-119.29334259033203,-96.57681274414062,-88.06668853759766,-82.6255111694336,-82.8203125,-85.3117904663086,-89.12090301513672,-88.09331512451172,-92.90453338623047,-93.5780258178711,-94.07365417480469,-91.93768310546875,-88.75228118896484,-83.0237045288086,-83.70831298828125,-88.59078216552734,-97.33348083496094,-91.37065124511719,-89.17415618896484,-93.64433288574219,-95.72399139404297,-96.70386505126953,-95.90771484375,-99.8606185913086,-101.78522491455078,-104.8245620727539,-106.78131866455078,-106.94821166992188,-103.2617416381836,-102.62713623046875,-98.86080169677734,-105.36569213867188,-104.97402954101562,-97.39208221435547
0,-65.77770233154297,-64.50375366210938,-70.84796905517578,-78.09444427490234,-81.30534362792969,-90.97419738769531,-88.30989074707031,-73.33779907226562,-74.81700134277344,-85.22502136230469,-83.93164825439453,-84.73019409179688,-87.2268295288086,-94.59342956542969,-95.47705841064453,-95.27147674560547,-97.9063720703125,-103.1297836303711,-103.72539520263672,-103.380615234375,-106.36132049560547,-101.34260559082031,-103.75626373291016,-74.79268646240234,-61.761802673339844,-54.98046112060547,-53.29117202758789,-54.60139083862305,-58.00778579711914,-56.04735565185547,-54.79738998413086,-55.811214447021484,-55.30020523071289,-50.870018005371094,-53.553932189941406,-57.72559356689453,-59.427268981933594,-62.546695709228516,-66.587646484375,-66.85222625732422,-75.32839965820312,-78.21105194091797,-78.08737182617188,-75.58747863769531,-73.28666687011719,-73.51435089111328,-80.88053131103516,-83.73202514648438,-88.02241516113281,-87.9175796508789,-84.81182098388672,-84.78715515136719,-87.7618179321289,-85.24467468261719,-83.93870544433594,-85.69139862060547
0,-67.58932495117188,-66.2400131225586,-70.70004272460938,-82.86650848388672,-85.6574935913086,-95.72844696044922,-81.86642456054688,-68.51085662841797,-70.1551284790039,-82.95343017578125,-93.92539978027344,-100.3782730102539,-106.01530456542969,-108.89044189453125,-106.21185302734375,-107.12214660644531,-111.90634155273438,-115.57157897949219,-118.10523223876953,-113.27616119384766,-112.31915283203125,-110.24211120605469,-115.06690216064453,-66.35865783691406,-59.41508102416992,-55.61336898803711,-53.57756042480469,-52.91697692871094,-52.58562469482422,-52.451072692871094,-53.66857147216797,-53.92320251464844,-53.05033874511719,-51.47929382324219,-48.57099914550781,-47.23543930053711,-48.5117073059082,-52.0642204284668,-52.895912170410156,-54.17173385620117,-57.2878532409668,-60.498634338378906,-61.5740966796875,-64.28475189208984,-66.37664031982422,-67.43380737304688,-72.66506958007812,-70.97599792480469,-72.13359832763672,-75.12647247314453,-78.66976165771484,-80.34791564941406,-79.3033447265625,-81.55616760253906,-82.37661743164062,-79.8074722290039
0,-82.76412200927734,-85.02948760986328,-93.32350158691406,-100.75961303710938,-103.0261459350586,-110.79354858398438,-94.98065948486328,-83.37857818603516,-90.35874938964844,-102.14533996582031,-113.10459899902344,-116.74441528320312,-119.13360595703125,-121.5189437866211,-117.64479064941406,-117.62214660644531,-116.33421325683594,-116.1169204711914,-114.58865356445312,-115.33662414550781,-111.38357543945312,-110.34237670898438,-114.77967834472656,-65.33322143554688,-53.515480041503906,-47.89392852783203,-45.71859359741211,-50.38250732421875,-60.82052230834961,-59.446327209472656,-56.975276947021484,-54.57304763793945,-49.55982208251953,-45.69062805175781,-47.18622970581055,-50.727745056152344,-51.28520584106445,-53.014076232910156,-53.335140228271484,-56.6763916015625,-63.069786071777344,-67.54376983642578,-68.93521118164062,-67.33476257324219,-72.2418441772461,-71.4356918334961,-72.296875,-77.96932983398438,-79.18077850341797,-79.99639129638672,-78.79419708251953,-79.4549789428711,-80.31611633300781,-83.00652313232422,-87.17274475097656,-85.5363540649414
0,-99.4868392944336,-96.5394058227539,-99.26248931884766,-108.00005340576172,-109.50892639160156,-117.61447143554688,-115.94683837890625,-107.57176208496094,-105.87250518798828,-110.6283950805664,-121.39523315429688,-118.85029602050781,-120.14743041992188,-119.5231704711914,-119.77837371826172,-119.10154724121094,-122.41254425048828,-107.90564727783203,-103.64315032958984,-104.8440933227539,-112.33649444580078,-116.7734375,-119.3958511352539,-66.86524963378906,-55.01491928100586,-44.85553741455078,-39.68060302734375,-41.22611999511719,-48.5450553894043,-47.345394134521484,-45.58213424682617,-46.28221893310547,-42.38151931762695,-40.77058410644531,-40.9368782043457,-39.769805908203125,-40.258811950683594,-42.504390716552734,-49.245887756347656,-58.982200622558594,-61.3195686340332,-65.34127044677734,-66.05400085449219,-66.64201354980469,-69.89200592041016,-74.59788513183594,-70.49327087402344,-69.75,-76.79801940917969,-74.48125457763672,-75.43146514892578,-77.90800476074219,-82.08224487304688,-81.3537826538086,-78.28361511230469,-80.28170776367188
0,-91.22682189941406,-88.86175537109375,-92.79051971435547,-104.77644348144531,-109.29859161376953,-121.19145202636719,-123.79940795898438,-123.95660400390625,-119.95977783203125,-120.4969482421875,-123.07760620117188,-125.09497833251953,-124.65785217285156,-126.19190216064453,-127.47158813476562,-125.56864166259766,-123.65937805175781,-121.8841552734375,-122.82164001464844,-122.95709991455078,-120.32315063476562,-121.21588134765625,-120.31016540527344,-75.80209350585938,-69.74357604980469,-64.13172912597656,-57.72476577758789,-53.707244873046875,-50.65913772583008,-47.5018310546875,-47.376991271972656,-40.989463806152344,-38.27151107788086,-37.93519973754883,-39.64174270629883,-39.14727020263672,-40.31287384033203,-46.59491729736328,-55.46714401245117,-61.46647644042969,-66.36768341064453,-70.11335754394531,-69.7306137084961,-70.69867706298828,-75.90813446044922,-78.8168716430664,-79.2344741821289,-80.4113998413086,-82.31155395507812,-83.40414428710938,-84.95283508300781,-84.10327911376953,-86.9488296508789,-88.89078521728516,-86.78619384765625,-87.53539276123047
0,-96.57990264892578,-96.10469055175781,-99.49374389648438,-111.1371841430664,-113.77120971679688,-122.88653564453125,-123.71788024902344,-122.87351989746094,-125.82561492919922,-128.97067260742188,-127.19837951660156,-127.01805114746094,-127.51583862304688,-128.18772888183594,-127.04727935791016,-127.19507598876953,-127.49646759033203,-127.47662353515625,-126.38065338134766,-126.45512390136719,-126.31297302246094,-124.06271362304688,-123.41498565673828,-89.702392578125,-78.93550109863281,-71.31061553955078,-64.30423736572266,-63.773460388183594,-60.75258255004883,-60.708106994628906,-53.529747009277344,-49.28837585449219,-46.799312591552734,-46.15310287475586,-46.6520881652832,-49.37602996826172,-50.49818420410156,-55.690731048583984,-62.64901351928711,-69.11328125,-72.69293975830078,-73.6877670288086,-76.0446548461914,-79.70698547363281,-80.25993347167969,-79.69554138183594,-82.0463638305664,-82.9652328491211,-86.0414047241211,-87.7806625366211,-90.6214599609375,-90.58308410644531,-91.65111541748047,-94.18966674804688,-94.83501434326172,-95.3583755493164
0,-107.24815368652344,-108.63790893554688,-110.77381134033203,-118.34671020507812,-118.41969299316406,-123.98332214355469,-124.86446380615234,-125.97183990478516,-125.14388275146484,-129.26895141601562,-129.03599548339844,-128.0375518798828,-127.83918762207031,-126.53277587890625,-126.97428894042969,-127.32708740234375,-129.2481689453125,-129.52200317382812,-128.28981018066406,-127.7969741821289,-127.74897003173828,-129.20101928710938,-129.4929962158203,-83.55982208251953,-72.74320220947266,-65.93762969970703,-63.89015579223633,-66.79134368896484,-70.28276824951172,-73.6284408569336,-72.66339874267578,-68.5513916015625,-66.1211929321289,-61.999507904052734,-56.36333084106445,-53.63331985473633,-54.095130920410156,-56.38784408569336,-66.34684753417969,-76.29317474365234,-78.728759765625,-82.13656616210938,-82.47117614746094,-84.98036193847656,-83.7210693359375,-85.15589904785156,-84.14945220947266,-85.72480010986328,-84.4520492553711,-84.76605224609375,-87.7309799194336,-89.2918701171875,-92.56875610351562,-96.44580078125,-94.75862121582031,-96.06474304199219
0,-119.52655029296875,-117.91195678710938,-118.7302017211914,-127.91432189941406,-127.76185607910156,-130.15467834472656,-129.34066772460938,-128.1780548095703,-125.89582824707031,-127.42459869384766,-131.8739776611328,-131.1532440185547,-129.14877319335938,-126.68948364257812,-131.23817443847656,-131.39271545410156,-129.3691864013672,-128.52203369140625,-127.16732788085938,-127.09785461425781,-129.78712463378906,-129.15992736816406,-130.16921997070312,-81.7848129272461,-77.39639282226562,-73.93356323242188,-73.4504623413086,-75.4953842163086,-78.63861846923828,-80.20862579345703,-81.29622650146484,-77.99030303955078,-74.66374969482422,-71.15988159179688,-66.40811920166016,-65.12641143798828,-64.60446166992188,-65.48125457763672,-71.92951202392578,-79.98110961914062,-86.4304428100586,-88.80799102783203,-88.1526107788086,-87.85035705566406,-86.07389068603516,-84.10531616210938,-85.65103149414062,-86.07330322265625,-83.08810424804688,-85.83489227294922,-92.00780487060547,-92.58768463134766,-94.95577239990234,-95.0516586303711,-97.25212860107422,-98.01306915283203
0,-121.07335662841797,-118.54339599609375,-120.07347869873047,-129.31350708007812,-130.336669921875,-131.23916625976562,-131.50404357910156,-128.04063415527344,-128.36648559570312,-130.3749542236328,-130.01101684570312,-129.06332397460938,-129.49668884277344,-130.7649383544922,-130.44410705566406,-130.05157470703125,-130.5719757080078,-130.37490844726562,-128.2375946044922,-128.0526885986328,-127.61544799804688,-127.22447967529297,-126.23124694824219,-79.50753784179688,-76.19513702392578,-75.18526458740234,-73.36698913574219,-73.71583557128906,-75.481689453125,-78.97833251953125,-82.3826675415039,-79.41349029541016,-75.7230453491211,-74.1290283203125,-71.80215454101562,-71.7057876586914,-72.4752426147461,-74.55146026611328,-82.66887664794922,-93.53019714355469,-100.1509780883789,-89.4321517944336,-87.57837677001953,-86.02030181884766,-88.44742584228516,-90.79554748535156,-91.12185668945312,-92.31593322753906,-91.04226684570312,-92.70475006103516,-96.12559509277344,-97.22489166259766,-96.63995361328125,-100.7249984741211,-98.5306396484375,-96.34612274169922
