0,-94.80778503417969,-84.9902572631836,-87.2015380859375,-90.29207611083984,-91.56071472167969,-95.70401763916016,-90.88320922851562,-89.21432495117188,-88.6614761352539,-89.04926300048828,-89.1717529296875,-85.4468765258789,-87.18722534179688,-101.40507507324219,-96.81995391845703,-96.4823226928711,-94.28356170654297,-95.46239471435547,-95.85684204101562,-94.02034759521484,-93.62118530273438,-97.6270523071289,-99.27059936523438,-98.05814361572266,-95.19427490234375,-95.5994644165039,-96.75435638427734,-101.61585235595703,-101.61937713623047,-98.11234283447266,-85.53390502929688,-78.57946014404297,-81.86334228515625,-86.02911376953125,-87.71209716796875,-87.09964752197266,-91.36104583740234,-93.22411346435547,-95.85546112060547,-85.2759780883789,-87.59112548828125,-86.35499572753906,-86.81045532226562,-84.01048278808594,-86.41761779785156,-87.49872589111328,-84.86561584472656,-81.00531005859375,-81.48568725585938,-87.68101501464844,-87.49861145019531,-91.56777954101562,-101.9552001953125,-89.44994354248047,-91.6864242553711,-100.29085540771484
0,-79.55342102050781,-68.29132080078125,-68.54158020019531,-74.14968872070312,-80.06942749023438,-84.2530288696289,-76.84961700439453,-72.20803833007812,-68.48553466796875,-72.53719329833984,-74.4849624633789,-76.66519927978516,-78.9230728149414,-84.7476577758789,-83.01416015625,-83.31424713134766,-96.87028503417969,-97.16732025146484,-97.85336303710938,-99.08370971679688,-97.77769470214844,-91.4707260131836,-91.01766967773438,-94.4100341796875,-88.57868194580078,-84.7013931274414,-88.1467514038086,-96.15660858154297,-95.41405487060547,-85.34969329833984,-67.33158874511719,-55.20292663574219,-56.503841400146484,-57.81735610961914,-59.40353775024414,-60.754459381103516,-59.35300827026367,-62.26954650878906,-59.78993606567383,-56.34364700317383,-54.08152389526367,-53.511863708496094,-51.8712043762207,-52.853477478027344,-51.74459457397461,-56.27515411376953,-56.43739318847656,-60.24508285522461,-63.18486404418945,-64.26017761230469,-65.60204315185547,-72.63008117675781,-69.88417053222656,-67.18363189697266,-73.9381332397461,-82.54635620117188
0,-76.00016021728516,-67.52181243896484,-68.96581268310547,-76.25363159179688,-82.01873016357422,-85.70561981201172,-72.6430435180664,-69.06737518310547,-65.53044128417969,-69.0043716430664,-74.8764877319336,-82.25672149658203,-83.26451873779297,-87.15331268310547,-87.35824584960938,-89.15872192382812,-100.78038787841797,-99.93499755859375,-98.49673461914062,-97.72425842285156,-98.87714385986328,-98.59746551513672,-98.85179138183594,-98.01193237304688,-97.09149169921875,-97.63505554199219,-99.35694885253906,-105.60325622558594,-105.68760681152344,-83.29867553710938,-63.74637985229492,-49.533390045166016,-48.40795135498047,-51.406097412109375,-52.64043426513672,-53.94304656982422,-55.03517150878906,-55.01438903808594,-53.89990997314453,-52.936492919921875,-52.991294860839844,-50.78977584838867,-50.6925048828125,-50.59904479980469,-50.82869338989258,-51.47066116333008,-48.784454345703125,-47.324337005615234,-51.96088790893555,-55.05421447753906,-55.18359375,-57.45609664916992,-58.31501388549805,-63.9564208984375,-69.3333511352539,-73.6034927368164
0,-92.20523834228516,-84.62875366210938,-88.56206512451172,-96.4581069946289,-101.27371215820312,-102.45519256591797,-90.13892364501953,-86.97298431396484,-82.82747650146484,-87.34950256347656,-88.54193878173828,-87.4588851928711,-89.29541015625,-98.29045867919922,-104.0963363647461,-107.6805191040039,-110.43722534179688,-111.0037841796875,-110.51558685302734,-109.417236328125,-107.6320571899414,-108.63644409179688,-110.16168975830078,-106.39945983886719,-104.18407440185547,-105.42501831054688,-108.16497039794922,-109.61012268066406,-108.49349212646484,-80.91374969482422,-61.18634796142578,-46.646339416503906,-44.10879135131836,-46.811275482177734,-45.831321716308594,-46.54936218261719,-49.4430046081543,-47.681278228759766,-46.29187774658203,-45.295108795166016,-43.520259857177734,-41.56249237060547,-41.08017349243164,-42.04365539550781,-43.475914001464844,-47.41780471801758,-49.84846115112305,-52.91276168823242,-57.409217834472656,-62.53650665283203,-68.66206359863281,-73.74276733398438,-73.25453186035156,-75.93656921386719,-78.9864501953125,-80.62700653076172
0,-106.32817840576172,-100.32108306884766,-99.18984985351562,-102.07190704345703,-107.09315490722656,-109.19161224365234,-106.5733413696289,-103.19390106201172,-94.38101196289062,-91.13969421386719,-90.25785064697266,-91.54838562011719,-93.43335723876953,-95.3546371459961,-95.81502532958984,-95.48495483398438,-99.30602264404297,-106.15576171875,-106.19584655761719,-102.73863220214844,-101.6020736694336,-96.47325134277344,-97.9073486328125,-105.32066345214844,-106.14716339111328,-105.53691101074219,-105.48954772949219,-110.5625,-109.02436828613281,-82.9725570678711,-69.93736267089844,-47.1545295715332,-44.908260345458984,-47.752662658691406,-49.51668930053711,-49.11048126220703,-51.63723373413086,-50.71311950683594,-48.13701248168945,-51.78205871582031,-54.670528411865234,-55.815555572509766,-56.15652847290039,-59.43427658081055,-66.87506103515625,-65.66889190673828,-65.64747619628906,-70.11839294433594,-70.81533813476562,-77.39157104492188,-80.06581115722656,-87.62837982177734,-90.40377807617188,-91.60198974609375,-92.86437225341797,-95.40254974365234
0,-103.12691497802734,-91.99423217773438,-88.19072723388672,-94.98487091064453,-100.06635284423828,-103.84732818603516,-110.56707763671875,-110.0724868774414,-99.6323471069336,-98.07496643066406,-98.91268157958984,-96.03582763671875,-96.26172637939453,-98.03363037109375,-102.89436340332031,-105.81787109375,-112.033203125,-112.08032989501953,-110.31525421142578,-106.62377166748047,-106.19226837158203,-110.81597900390625,-111.49211883544922,-112.51776123046875,-112.612548828125,-112.14302825927734,-111.93041229248047,-113.63980102539062,-111.56511688232422,-87.20146942138672,-74.28450012207031,-60.698219299316406,-58.92713928222656,-60.11917495727539,-56.46192169189453,-55.420066833496094,-56.359657287597656,-54.060035705566406,-53.452762603759766,-58.37113952636719,-61.221412658691406,-60.94834899902344,-60.43033981323242,-62.45268630981445,-67.31362915039062,-68.72144317626953,-68.24381256103516,-71.47586059570312,-74.6622543334961,-78.97346496582031,-79.95339965820312,-81.26654052734375,-81.29752349853516,-83.40190887451172,-84.51806640625,-91.47825622558594
0,-104.22246551513672,-96.5156478881836,-98.5225601196289,-105.22283935546875,-112.85321807861328,-117.30068969726562,-114.68328094482422,-110.63907623291016,-101.91497802734375,-100.44383239746094,-101.82561492919922,-102.116943359375,-101.36334228515625,-103.57707977294922,-106.1351547241211,-107.10699462890625,-110.38949584960938,-109.61701965332031,-110.578125,-111.31330871582031,-111.49253845214844,-112.68639373779297,-113.5019760131836,-112.37239074707031,-113.06293487548828,-114.28141784667969,-118.03665924072266,-126.03770446777344,-114.49727630615234,-85.65872955322266,-76.23406982421875,-59.44894790649414,-56.24177932739258,-53.112388610839844,-56.80838394165039,-60.50654983520508,-66.91910552978516,-67.74468231201172,-61.017539978027344,-58.4425163269043,-62.98630142211914,-64.67584228515625,-64.8702163696289,-67.98043823242188,-70.98710632324219,-74.49905395507812,-76.51785278320312,-80.42506408691406,-84.8451156616211,-88.5217056274414,-89.8265609741211,-87.32511138916016,-89.79401397705078,-89.32086944580078,-93.38851165771484,-101.32586669921875
0,-111.36083221435547,-103.95785522460938,-108.48131561279297,-119.5888671875,-124.7735595703125,-127.26185607910156,-126.50593566894531,-124.62261962890625,-119.44068908691406,-116.44757080078125,-109.64253234863281,-106.37371063232422,-106.59217834472656,-111.77045440673828,-116.769287109375,-117.07738494873047,-117.47657012939453,-112.02849578857422,-113.81885528564453,-112.16256713867188,-112.38825225830078,-117.06523132324219,-117.64836883544922,-121.00125885009766,-125.17131805419922,-120.67730712890625,-120.14591217041016,-121.87877655029297,-124.42266845703125,-95.46284484863281,-81.26018524169922,-62.172332763671875,-63.03479766845703,-68.13045501708984,-73.8925552368164,-78.46488952636719,-84.45160675048828,-83.36947631835938,-86.15873718261719,-64.69052124023438,-61.362815856933594,-62.54659652709961,-62.807037353515625,-69.95883178710938,-71.81661987304688,-77.39656829833984,-80.14258575439453,-87.36593627929688,-90.73717498779297,-93.61849975585938,-94.35102844238281,-95.08927917480469,-94.67465209960938,-96.1398696899414,-99.00558471679688,-103.48502349853516
0,-115.51866149902344,-106.92503356933594,-108.7020492553711,-115.25089263916016,-118.88111877441406,-117.73505401611328,-110.68087768554688,-111.59831237792969,-117.10498809814453,-118.947998046875,-115.58463287353516,-113.83251190185547,-111.65644836425781,-114.48946380615234,-120.69175720214844,-119.99243927001953,-121.00140380859375,-119.79896545410156,-120.36478424072266,-122.57850646972656,-123.31212615966797,-121.48469543457031,-121.97593688964844,-120.81715393066406,-118.80410766601562,-117.62858581542969,-119.35118865966797,-127.62166595458984,-119.02218627929688,-91.13371276855469,-81.8637466430664,-73.80770874023438,-73.0599594116211,-75.13459014892578,-78.11753845214844,-80.95896911621094,-88.52880859375,-86.30870056152344,-89.60334014892578,-76.54052734375,-67.71134185791016,-61.49053192138672,-59.603092193603516,-57.14537811279297,-59.344635009765625,-67.23565673828125,-72.65020751953125,-80.35499572753906,-84.3589859008789,-83.67797088623047,-81.75249481201172,-84.60415649414062,-87.08941650390625,-86.8368148803711,-89.6379165649414,-96.76849365234375
0,-119.9189224243164,-111.05448913574219,-111.58507537841797,-118.90332794189453,-123.00067901611328,-124.54405975341797,-121.95588684082031,-122.27262115478516,-122.91864013671875,-122.3448486328125,-125.29823303222656,-128.5863800048828,-127.09526062011719,-123.88166046142578,-122.98594665527344,-122.2521743774414,-120.6438217163086,-123.0745620727539,-125.34638214111328,-125.89252471923828,-126.32343292236328,-125.43344116210938,-124.29893493652344,-120.67130279541016,-116.9829330444336,-117.9045639038086,-119.66849517822266,-125.2877426147461,-113.37439727783203,-85.63874816894531,-75.5884017944336,-68.58126068115234,-68.78257751464844,-70.3625717163086,-71.86022186279297,-75.13467407226562,-81.590576171875,-80.95537567138672,-83.09246063232422,-71.54327392578125,-66.97200012207031,-65.94713592529297,-64.32220458984375,-58.93471145629883,-57.7452392578125,-60.5974235534668,-63.64155578613281,-69.52164459228516,-75.027099609375,-82.6228256225586,-86.06021881103516,-87.34364318847656,-88.27740478515625,-93.96160888671875,-98.1160888671875,-105.25374603271484
