0,-91.16932678222656,-80.8226547241211,-88.03445434570312,-90.66626739501953,-92.25110626220703,-92.37225341796875,-90.29764556884766,-84.83068084716797,-84.83068084716797,-91.37031555175781,-98.16876220703125,-95.82169342041016,-102.60685729980469,-113.6759033203125,-116.09770202636719,-114.96416473388672,-116.27497100830078,-115.19963836669922,-107.61123657226562,-106.11180114746094,-94.13756561279297,-87.32719421386719,-91.39911651611328,-94.70374298095703,-103.07503509521484,-91.58460998535156,-80.88105773925781,-76.4388656616211,-77.52873992919922,-85.38105773925781,-89.80134582519531,-87.81343841552734,-84.73426055908203,-86.884521484375,-86.72205352783203,-90.98626708984375,-89.54833221435547,-88.7917251586914,-85.82427215576172,-86.26131439208984,-86.79560089111328,-86.720458984375,-84.11216735839844,-87.89592742919922,-88.37127685546875,-85.33627319335938,-85.33627319335938,-82.39627075195312,-79.65142059326172,-83.69242858886719,-86.1039810180664,-89.96664428710938,-89.39579010009766,-90.413330078125,-89.93724822998047
0,-75.93983459472656,-63.113582611083984,-67.5505142211914,-69.31597900390625,-76.5994873046875,-85.22261047363281,-76.94902038574219,-71.97125244140625,-71.97125244140625,-77.32696533203125,-81.9095687866211,-84.90816497802734,-90.45063781738281,-95.26493835449219,-100.84642791748047,-99.6158218383789,-97.1541519165039,-96.77091217041016,-93.9749755859375,-86.93192291259766,-81.86773681640625,-84.49955749511719,-83.89796447753906,-83.71759033203125,-88.68436431884766,-79.30255126953125,-64.70414733886719,-51.66840744018555,-49.538429260253906,-50.74845886230469,-51.911834716796875,-49.110816955566406,-48.17909622192383,-51.08064270019531,-50.493343353271484,-49.569149017333984,-48.32307052612305,-48.2534294128418,-49.331905364990234,-45.45711135864258,-46.264949798583984,-47.91363525390625,-52.5414924621582,-57.480186462402344,-54.78181076049805,-56.60002136230469,-56.60002136230469,-59.75669479370117,-67.1042709350586,-69.01962280273438,-64.29737091064453,-67.20608520507812,-67.011474609375,-70.11136627197266,-71.26715850830078
0,-76.69770812988281,-62.08702850341797,-65.8546142578125,-68.95816802978516,-81.48275756835938,-78.39712524414062,-71.0213623046875,-65.55244445800781,-65.55244445800781,-79.40653228759766,-84.42295837402344,-88.24764251708984,-96.56279754638672,-97.86871337890625,-96.9303970336914,-95.07441711425781,-98.08526611328125,-102.69669342041016,-98.90992736816406,-92.18470001220703,-87.93619537353516,-90.8741455078125,-94.39189147949219,-95.77816009521484,-96.50123596191406,-78.48117065429688,-61.85976791381836,-46.49934768676758,-44.21564865112305,-43.77707290649414,-44.914634704589844,-47.35730743408203,-49.94622802734375,-49.135162353515625,-49.49176788330078,-48.5192756652832,-48.428096771240234,-51.73609161376953,-52.46478271484375,-49.95372009277344,-48.76252365112305,-50.486175537109375,-47.99589157104492,-48.462398529052734,-48.210697174072266,-50.1026611328125,-50.1026611328125,-52.303707122802734,-55.387855529785156,-57.007442474365234,-60.62322235107422,-62.63600158691406,-62.924407958984375,-62.46553421020508,-66.09095001220703
0,-95.2420654296875,-81.36274719238281,-82.12026977539062,-84.49351501464844,-90.05859375,-92.8109130859375,-89.13162231445312,-86.68978118896484,-86.68978118896484,-90.06381225585938,-96.0875473022461,-103.8819580078125,-107.19993591308594,-106.1492691040039,-105.69009399414062,-107.30057525634766,-106.89918518066406,-111.84217071533203,-109.49700927734375,-103.09423828125,-96.8424072265625,-109.24107360839844,-110.64847564697266,-108.53640747070312,-108.75096893310547,-84.97943115234375,-70.82869720458984,-54.510494232177734,-51.89741134643555,-50.635074615478516,-50.13641357421875,-48.1515998840332,-49.64337921142578,-49.47172927856445,-50.32691192626953,-50.710723876953125,-49.10807418823242,-49.064056396484375,-50.51426696777344,-49.766780853271484,-50.23284912109375,-53.699398040771484,-54.076290130615234,-56.470638275146484,-62.672401428222656,-70.44712829589844,-70.44712829589844,-76.23538970947266,-75.97242736816406,-76.30482482910156,-79.24322509765625,-83.10323333740234,-82.11648559570312,-87.6234359741211,-91.63980102539062
0,-108.94873046875,-95.9460678100586,-97.52362060546875,-98.78480529785156,-102.43831634521484,-111.1124038696289,-111.43408966064453,-103.696533203125,-103.696533203125,-115.8600845336914,-117.06785583496094,-111.44319152832031,-106.00696563720703,-104.78596496582031,-108.30364990234375,-111.37152099609375,-113.12812042236328,-118.55062103271484,-117.21502685546875,-113.50076293945312,-108.98194122314453,-109.36820220947266,-109.35250854492188,-107.61235046386719,-104.38096618652344,-91.57355499267578,-83.17524719238281,-73.61337280273438,-70.81926727294922,-66.79815673828125,-66.43800354003906,-67.10113525390625,-66.3206558227539,-64.4518814086914,-64.49787902832031,-64.20073699951172,-60.720008850097656,-59.52006530761719,-59.480037689208984,-64.50155639648438,-65.1669921875,-70.09259796142578,-72.80384826660156,-71.93580627441406,-74.43775939941406,-77.77653503417969,-77.77653503417969,-80.93541717529297,-85.65593719482422,-86.3076171875,-93.95098114013672,-92.24495697021484,-94.73724365234375,-97.40299224853516,-95.81514739990234
0,-102.19038391113281,-87.5661849975586,-89.4871597290039,-91.37146759033203,-97.78108215332031,-113.25257110595703,-117.87769317626953,-114.1260757446289,-114.1260757446289,-119.4988021850586,-122.97915649414062,-119.69862365722656,-114.92668151855469,-113.9893569946289,-118.43135070800781,-120.67200469970703,-123.04155731201172,-123.072265625,-114.33092498779297,-109.77008819580078,-106.08110809326172,-107.78102111816406,-108.5541000366211,-108.34465026855469,-102.5042953491211,-87.51629638671875,-83.85128021240234,-79.83076477050781,-76.2387924194336,-73.1639175415039,-73.4828109741211,-69.75796508789062,-67.9405517578125,-65.06935119628906,-64.5028305053711,-65.82344055175781,-65.266357421875,-63.13322830200195,-63.171871185302734,-67.16699981689453,-67.96905517578125,-70.00623321533203,-72.3458023071289,-74.51651000976562,-78.05427551269531,-81.23468017578125,-81.23468017578125,-89.07755279541016,-95.7043228149414,-95.87708282470703,-97.75537872314453,-99.1285629272461,-98.46876525878906,-97.1026840209961,-99.68806457519531
0,-104.92362213134766,-92.29576873779297,-98.18435668945312,-101.51988983154297,-110.33541107177734,-120.07339477539062,-120.94612884521484,-118.53833770751953,-118.53833770751953,-118.52003479003906,-119.70153045654297,-121.26116943359375,-123.82234191894531,-125.5802001953125,-124.35552978515625,-124.37117767333984,-126.78015899658203,-126.75538635253906,-124.30805969238281,-120.68620300292969,-116.07722473144531,-121.87999725341797,-121.74119567871094,-121.681884765625,-119.6836929321289,-96.62076568603516,-87.81034851074219,-79.32892608642578,-77.26436614990234,-72.96785736083984,-75.35982513427734,-77.02951049804688,-76.97444152832031,-71.6576156616211,-70.22942352294922,-67.21375274658203,-65.11082458496094,-64.64704895019531,-64.72636413574219,-65.46430206298828,-67.16012573242188,-69.27110290527344,-71.94712829589844,-73.89989471435547,-82.6889877319336,-89.51329040527344,-89.51329040527344,-89.94628143310547,-92.72868347167969,-95.42266845703125,-98.73571014404297,-99.27130126953125,-98.97885131835938,-102.38925170898438,-106.78092956542969
0,-116.05574035644531,-104.44795989990234,-109.1543960571289,-112.45252990722656,-119.8033447265625,-123.21949768066406,-122.43814086914062,-122.55841827392578,-122.55841827392578,-123.47183227539062,-121.36064147949219,-121.67388916015625,-123.78361511230469,-123.73897552490234,-121.8875732421875,-121.18065643310547,-120.1926498413086,-123.5891342163086,-125.22911834716797,-125.80229187011719,-124.19131469726562,-125.38114929199219,-125.92304992675781,-125.8779296875,-116.85713195800781,-89.40534973144531,-85.08515167236328,-84.57805633544922,-82.6585693359375,-72.51361083984375,-73.21124267578125,-72.75235748291016,-72.43665313720703,-69.90931701660156,-68.68000030517578,-66.4596939086914,-67.61669921875,-67.7498779296875,-67.67601013183594,-70.54945373535156,-72.60104370117188,-74.65912628173828,-77.17386627197266,-80.88365936279297,-87.19258880615234,-89.71166229248047,-89.71166229248047,-94.04277038574219,-97.12789154052734,-101.42942810058594,-108.30777740478516,-110.44683837890625,-110.83979797363281,-112.30012512207031,-113.8521957397461
0,-123.7707748413086,-114.14622497558594,-115.9493408203125,-117.66759490966797,-121.57196807861328,-126.75236511230469,-127.64501953125,-124.80691528320312,-124.80691528320312,-121.22582244873047,-122.49678802490234,-124.67789459228516,-125.13650512695312,-122.18391418457031,-124.13906860351562,-124.72074890136719,-123.87771606445312,-125.01377868652344,-124.45000457763672,-124.6904067993164,-124.14268493652344,-124.92610168457031,-123.62356567382812,-121.1998062133789,-112.95160675048828,-86.63792419433594,-82.43600463867188,-73.09268951416016,-69.40910339355469,-58.5232048034668,-57.84964370727539,-60.33740234375,-63.505523681640625,-68.60110473632812,-69.19623565673828,-70.06646728515625,-70.49269104003906,-69.88919830322266,-70.21363830566406,-72.38671112060547,-74.85221862792969,-77.06967163085938,-77.99320983886719,-81.05319213867188,-89.28083801269531,-91.82402038574219,-91.82402038574219,-94.245361328125,-100.1487808227539,-102.77388763427734,-107.25344848632812,-111.57142639160156,-109.83807373046875,-112.60704803466797,-116.25110626220703
0,-120.13163757324219,-111.24117279052734,-113.9346694946289,-115.77369689941406,-121.49777221679688,-124.45250701904297,-125.17093658447266,-121.9992904663086,-121.9992904663086,-126.64582824707031,-125.43041229248047,-124.68021392822266,-124.41190338134766,-124.01886749267578,-122.2247543334961,-123.06391906738281,-125.54830932617188,-125.20287322998047,-122.40631103515625,-123.21695709228516,-123.75576782226562,-120.4579849243164,-123.63731384277344,-124.53761291503906,-112.81951141357422,-85.41653442382812,-81.73710632324219,-72.41971588134766,-68.3358154296875,-58.04232406616211,-59.131534576416016,-62.15514373779297,-64.62571716308594,-63.859344482421875,-63.515567779541016,-64.20629119873047,-63.82823944091797,-62.94447708129883,-62.53106689453125,-64.10637664794922,-64.95618438720703,-65.1554183959961,-69.47725677490234,-73.91667175292969,-84.7999038696289,-88.59654998779297,-88.59654998779297,-95.05097198486328,-97.15081024169922,-97.2873764038086,-98.5098648071289,-101.87335968017578,-101.63404846191406,-104.57799530029297,-108.18852233886719
