0,-101.80023193359375,-81.41565704345703,-83.38874053955078,-91.69178009033203,-96.2558364868164,-100.01982879638672,-87.71924591064453,-83.1204833984375,-89.1932373046875,-89.16536712646484,-98.97561645507812,-104.76260375976562,-105.8905258178711,-106.41024780273438,-105.71459197998047,-103.71387481689453,-104.6724853515625,-112.23149871826172,-112.22731018066406,-110.82620239257812,-113.7801284790039,-115.3978500366211,-109.03130340576172,-106.57838439941406,-104.64029693603516,-104.18359375,-106.74169921875,-107.86225128173828,-102.67860412597656,-82.81996154785156,-76.21183776855469,-75.49919891357422,-77.7513656616211,-93.72364807128906,-88.9163818359375,-88.57158660888672,-90.25234985351562,-93.21381378173828,-88.17184448242188,-86.61449432373047,-90.54672241210938,-85.83544921875,-84.29837036132812,-85.59036254882812,-88.45171356201172,-88.79810333251953,-88.50607299804688,-88.9996109008789,-91.39945220947266,-89.42405700683594,-90.29441833496094,-93.69926452636719,-90.14639282226562,-88.29369354248047,-88.779541015625,-92.09883880615234,-91.11992645263672
0,-88.93415832519531,-64.41565704345703,-64.80870056152344,-75.66161346435547,-81.79949188232422,-84.10657501220703,-73.59976196289062,-69.81794738769531,-77.10405731201172,-77.36292266845703,-84.87637329101562,-93.97334289550781,-97.0313720703125,-100.96722412109375,-105.79939270019531,-92.30931854248047,-91.9913558959961,-96.97693634033203,-97.37889099121094,-93.2850570678711,-99.46054077148438,-101.90948486328125,-101.91431427001953,-95.80936431884766,-95.33910369873047,-96.67615509033203,-98.39558410644531,-99.94277954101562,-82.59822082519531,-63.12498092651367,-56.189579010009766,-53.530677795410156,-54.084503173828125,-55.87263107299805,-56.53942108154297,-55.007568359375,-55.64919662475586,-56.02949905395508,-56.705299377441406,-56.95286560058594,-51.494258880615234,-51.99555969238281,-53.384422302246094,-52.23292922973633,-51.46342086791992,-55.14785385131836,-57.81597137451172,-59.359474182128906,-59.07915115356445,-59.98842239379883,-62.406368255615234,-66.36872863769531,-68.80249786376953,-72.10282897949219,-70.17174530029297,-72.87137603759766,-74.24491119384766
0,-86.07872009277344,-64.08326721191406,-64.08940124511719,-76.10926818847656,-81.89551544189453,-86.80807495117188,-71.58720397949219,-67.18272399902344,-79.64794158935547,-83.58234405517578,-96.02500915527344,-100.11682891845703,-102.2350845336914,-108.67896270751953,-109.30228424072266,-104.28069305419922,-104.9548568725586,-108.05643463134766,-109.4130630493164,-111.09576416015625,-112.32149505615234,-114.55248260498047,-113.18425750732422,-110.68794250488281,-110.75723266601562,-112.86660766601562,-109.1236343383789,-105.17090606689453,-78.40717315673828,-59.86835479736328,-51.971092224121094,-48.04116439819336,-49.420021057128906,-51.393592834472656,-50.267723083496094,-50.13380432128906,-52.39422607421875,-52.285831451416016,-53.3820686340332,-51.9010009765625,-48.548465728759766,-46.95516586303711,-45.27878189086914,-49.346988677978516,-52.2561149597168,-50.2722053527832,-49.90292739868164,-54.38667678833008,-54.3233757019043,-57.179141998291016,-57.156558990478516,-60.288082122802734,-62.8214111328125,-69.34699249267578,-69.10818481445312,-70.68865966796875,-72.6939926147461
0,-104.46527099609375,-82.58352661132812,-84.38983154296875,-96.45279693603516,-100.31379699707031,-102.80876159667969,-93.95884704589844,-92.82454681396484,-99.52279663085938,-100.69327545166016,-112.6668930053711,-113.51421356201172,-114.38236236572266,-113.60917663574219,-113.20092010498047,-114.48072814941406,-114.317626953125,-115.98873901367188,-110.159912109375,-104.98128509521484,-103.98899841308594,-106.81941986083984,-112.8990707397461,-115.52639770507812,-112.53841400146484,-111.40116119384766,-108.04142761230469,-102.37187194824219,-73.82816314697266,-59.70717239379883,-50.39659118652344,-43.652198791503906,-42.754608154296875,-47.51757049560547,-51.04790496826172,-49.875396728515625,-46.696895599365234,-46.09003448486328,-43.846343994140625,-43.15107345581055,-40.331092834472656,-41.32994842529297,-42.105323791503906,-50.423831939697266,-59.27822494506836,-57.199066162109375,-58.02969741821289,-63.057037353515625,-65.15859985351562,-69.572021484375,-70.33109283447266,-71.0973892211914,-75.67293548583984,-84.96691131591797,-85.2486801147461,-82.95782470703125,-82.13221740722656
0,-110.29999542236328,-94.68334197998047,-98.5724105834961,-103.503662109375,-108.06636047363281,-113.07599639892578,-111.01446533203125,-110.82820892333984,-112.90019226074219,-114.42272186279297,-113.75993347167969,-114.23179626464844,-116.36207580566406,-118.43753814697266,-118.6518325805664,-125.4094467163086,-123.6736068725586,-120.20393371582031,-119.17564392089844,-110.17230224609375,-110.12662506103516,-114.24652862548828,-116.36028289794922,-112.32365417480469,-114.82966613769531,-109.0701904296875,-106.77350616455078,-102.41259002685547,-73.77120208740234,-68.45785522460938,-67.22576904296875,-60.96337127685547,-60.696571350097656,-60.72802734375,-60.31380081176758,-60.00645446777344,-56.09200668334961,-55.32227325439453,-59.01007843017578,-56.185638427734375,-51.846309661865234,-50.513057708740234,-52.822959899902344,-60.5293083190918,-62.52684783935547,-68.92236328125,-72.94834899902344,-71.97542572021484,-72.64503479003906,-71.9163818359375,-73.00845336914062,-76.8823471069336,-80.28596496582031,-82.87881469726562,-82.18293762207031,-81.6478271484375,-81.65923309326172
0,-112.24536895751953,-90.52485656738281,-90.1727294921875,-97.38191223144531,-101.5503158569336,-108.41437530517578,-116.87863159179688,-113.26513671875,-118.11148071289062,-118.62944030761719,-118.2688217163086,-117.90424346923828,-118.01113891601562,-122.0633773803711,-123.27114868164062,-124.77861785888672,-123.76480102539062,-123.13168334960938,-122.52263641357422,-118.25257110595703,-118.01338958740234,-120.12857818603516,-123.62138366699219,-126.39059448242188,-123.26565551757812,-122.36014556884766,-122.6401138305664,-115.51962280273438,-84.4390640258789,-75.76860046386719,-75.1560287475586,-71.75366973876953,-70.39408874511719,-68.59386444091797,-69.26151275634766,-69.16011047363281,-66.5307846069336,-64.54396057128906,-63.247222900390625,-61.92994689941406,-59.9359130859375,-60.600582122802734,-62.67424774169922,-70.8039779663086,-74.30793762207031,-76.04623413085938,-77.32102966308594,-74.34141540527344,-74.7300033569336,-79.18696594238281,-80.62859344482422,-79.74127197265625,-80.69828033447266,-80.76057434082031,-82.35782623291016,-83.92806243896484,-84.26318359375
0,-115.48860931396484,-91.6003646850586,-92.763671875,-106.89147186279297,-114.36436462402344,-117.8366928100586,-122.46173858642578,-122.23868560791016,-126.28843688964844,-126.44270324707031,-126.63423919677734,-124.88358306884766,-124.27482604980469,-125.73461151123047,-126.26006317138672,-127.21173858642578,-126.25222778320312,-123.10871124267578,-125.64067077636719,-126.07061004638672,-123.95978546142578,-123.78473663330078,-124.76753234863281,-123.95710754394531,-126.57062530517578,-127.39876556396484,-127.99376678466797,-123.41263580322266,-98.95462799072266,-83.030029296875,-79.61395263671875,-77.84414672851562,-77.33055114746094,-74.79720306396484,-76.10309600830078,-75.40311431884766,-72.5431900024414,-70.91560363769531,-70.02852630615234,-68.97468566894531,-65.84528350830078,-66.79816436767578,-70.41069030761719,-77.1259765625,-77.00607299804688,-80.31621551513672,-85.14432525634766,-86.32823181152344,-85.64273071289062,-84.99214172363281,-86.62289428710938,-86.6143798828125,-86.46047973632812,-91.10856628417969,-91.174072265625,-92.23656463623047,-95.02462768554688
0,-124.49925231933594,-109.70162963867188,-108.96109008789062,-118.36597442626953,-123.31768035888672,-126.25840759277344,-127.59959411621094,-128.4491424560547,-129.66082763671875,-128.28732299804688,-127.97220611572266,-128.21299743652344,-127.15773010253906,-124.05081939697266,-123.47708892822266,-126.67835998535156,-127.43061828613281,-126.4747314453125,-125.96116638183594,-128.49537658691406,-130.0682830810547,-129.30479431152344,-128.48866271972656,-129.3177490234375,-127.54130554199219,-125.16581726074219,-122.06842803955078,-117.13207244873047,-86.09992980957031,-80.426025390625,-79.81819152832031,-77.83001708984375,-78.0121841430664,-79.35323333740234,-73.9834213256836,-72.90422058105469,-72.38680267333984,-71.47349548339844,-72.13127899169922,-70.35749816894531,-66.93287658691406,-65.24282836914062,-67.37837219238281,-74.50421142578125,-80.00807189941406,-82.76394653320312,-84.71380615234375,-86.66055297851562,-87.8936767578125,-90.7541275024414,-90.8543472290039,-91.64087677001953,-91.12438201904297,-96.36126708984375,-97.40863037109375,-96.27364349365234,-94.74308013916016
0,-127.1151351928711,-112.95199584960938,-113.53411865234375,-123.257080078125,-125.69998931884766,-127.18710327148438,-128.00958251953125,-126.00157165527344,-126.34014129638672,-127.10159301757812,-127.5309066772461,-130.8472900390625,-130.02296447753906,-128.43748474121094,-128.3648681640625,-127.52404022216797,-128.331298828125,-125.3258056640625,-124.04032897949219,-125.14303588867188,-124.44131469726562,-125.88392639160156,-126.60311126708984,-129.9053955078125,-127.26425170898438,-126.53089141845703,-127.81596374511719,-115.6799545288086,-87.0988540649414,-77.34928894042969,-73.4394302368164,-71.87915802001953,-72.04544830322266,-70.12433624267578,-63.00820541381836,-62.02452087402344,-60.67854690551758,-60.398284912109375,-60.02093505859375,-59.959075927734375,-57.96268844604492,-57.75104904174805,-60.707210540771484,-68.79159545898438,-72.74720764160156,-74.53663635253906,-75.87117767333984,-78.18205261230469,-81.68858337402344,-82.0155029296875,-83.41812133789062,-83.44397735595703,-84.74787902832031,-86.46162414550781,-87.73915100097656,-88.65631103515625,-89.12335968017578
0,-125.83549499511719,-114.2390365600586,-114.40874481201172,-123.48141479492188,-126.77178192138672,-127.2291030883789,-126.5045394897461,-128.43458557128906,-127.89043426513672,-128.6128692626953,-130.25770568847656,-131.0496063232422,-130.52137756347656,-129.0025634765625,-128.6123046875,-127.4397201538086,-127.48802947998047,-129.1495819091797,-129.11947631835938,-129.4146270751953,-127.06792449951172,-128.9905242919922,-129.3614044189453,-127.78734588623047,-129.64512634277344,-127.99955749511719,-129.70050048828125,-113.02559661865234,-83.72047424316406,-77.74493408203125,-78.63365173339844,-75.8461685180664,-75.004150390625,-71.0576400756836,-63.04267501831055,-61.782005310058594,-63.3613166809082,-63.187679290771484,-62.91799545288086,-64.27725982666016,-63.50982666015625,-65.1128921508789,-68.04362487792969,-75.9775390625,-75.6364517211914,-78.97781372070312,-81.99113464355469,-85.44339752197266,-86.32308959960938,-89.31941986083984,-90.56575775146484,-90.07359313964844,-89.94160461425781,-94.00826263427734,-94.83262634277344,-95.07095336914062,-98.29512023925781
