0,-102.85028076171875,-83.59624481201172,-81.38523864746094,-89.77839660644531,-93.92808532714844,-99.12554168701172,-91.85693359375,-100.76390075683594,-101.35717010498047,-106.8807144165039,-109.46123504638672,-112.24870300292969,-113.24219512939453,-117.14749145507812,-119.13849639892578,-121.0263671875,-109.81116485595703,-109.03076171875,-113.75659942626953,-113.06587982177734,-111.14228057861328,-113.9656982421875,-89.28345489501953,-82.05587768554688,-78.35155487060547,-85.42057037353516,-96.73789978027344,-96.99666595458984,-92.77996063232422,-88.470703125,-90.63777160644531,-88.59691619873047,-88.63985443115234,-87.3292007446289,-86.80720520019531,-94.26622009277344,-93.028564453125,-91.82455444335938,-91.73435974121094,-88.57219696044922,-88.16890716552734,-89.9947738647461,-88.56526184082031,-88.71533966064453,-86.65937805175781,-92.18191528320312,-99.94752502441406,-97.95359802246094,-99.58705139160156,-101.98747253417969,-98.98493957519531,-99.05265808105469,-103.07852172851562,-104.53167724609375,-109.23648071289062,-106.53433227539062,-104.12008666992188
0,-89.2850570678711,-68.44593811035156,-66.47142028808594,-71.7264633178711,-77.25792694091797,-82.84185791015625,-75.07960510253906,-82.19024658203125,-88.68844604492188,-88.61328887939453,-93.11591339111328,-96.85708618164062,-99.26492309570312,-103.75651550292969,-104.718505859375,-101.0900650024414,-102.62769317626953,-104.58625793457031,-94.75667572021484,-92.8100814819336,-96.6285400390625,-95.77023315429688,-75.41947937011719,-63.35174560546875,-55.75116729736328,-57.6160774230957,-57.12458801269531,-55.985008239746094,-56.17864227294922,-56.65396499633789,-53.126434326171875,-51.93368911743164,-49.54310607910156,-53.374786376953125,-52.16596984863281,-53.41997528076172,-57.68952941894531,-60.0672607421875,-60.974918365478516,-59.1074104309082,-59.4583625793457,-63.28416061401367,-66.37796783447266,-68.17684173583984,-69.784423828125,-69.07269287109375,-75.7575454711914,-79.29634094238281,-83.35049438476562,-85.94467163085938,-85.96732330322266,-84.0981216430664,-85.43036651611328,-87.16728973388672,-95.73309326171875,-94.21388244628906,-96.23322296142578
0,-83.67648315429688,-65.33331298828125,-63.346649169921875,-69.69635772705078,-77.04473114013672,-89.86653137207031,-71.0015640258789,-82.11068725585938,-88.25740814208984,-94.80116271972656,-102.39892578125,-102.84547424316406,-105.01178741455078,-105.5917739868164,-105.23490905761719,-105.69075775146484,-110.8829116821289,-109.09346008300781,-106.05748748779297,-106.31307983398438,-102.90797424316406,-92.59871673583984,-65.35111236572266,-55.26845932006836,-50.3111457824707,-53.988765716552734,-54.779197692871094,-54.209285736083984,-54.894386291503906,-55.18648910522461,-52.4593620300293,-50.96521759033203,-47.79400634765625,-47.14535140991211,-48.697940826416016,-53.62196350097656,-50.76980209350586,-50.658905029296875,-54.8701286315918,-57.38069152832031,-58.62980651855469,-60.914371490478516,-60.81400680541992,-62.11648941040039,-63.5164909362793,-66.21761322021484,-72.35002899169922,-73.6058578491211,-74.17235565185547,-75.0895767211914,-76.30021667480469,-77.88575744628906,-83.3582763671875,-84.12468719482422,-89.53163146972656,-86.90900421142578,-89.34957885742188
0,-101.7920150756836,-87.460693359375,-86.8620376586914,-95.21910858154297,-103.572998046875,-112.55557250976562,-92.37487030029297,-101.672119140625,-108.75579833984375,-110.36412048339844,-113.90546417236328,-117.05425262451172,-116.97449493408203,-118.23648071289062,-117.97930145263672,-117.41194915771484,-119.97183990478516,-116.37509155273438,-107.44945526123047,-106.0821533203125,-104.81906127929688,-89.18461608886719,-68.67178344726562,-58.62258529663086,-51.2720832824707,-49.280189514160156,-52.0033073425293,-51.782691955566406,-50.83652877807617,-45.631256103515625,-41.35028839111328,-40.71350860595703,-39.93309020996094,-42.62862014770508,-45.98139572143555,-54.98007583618164,-56.17371368408203,-57.26346969604492,-60.84080505371094,-65.75767517089844,-65.87425231933594,-71.35653686523438,-72.32138061523438,-78.2138671875,-82.79833221435547,-82.39955139160156,-83.7346420288086,-83.82958984375,-82.06639099121094,-83.28700256347656,-89.7718505859375,-89.32998657226562,-95.73347473144531,-97.19282531738281,-95.7037582397461,-95.10408020019531,-99.14046478271484
0,-116.2237777709961,-101.49188232421875,-99.54246520996094,-105.59809875488281,-108.23303985595703,-116.7826919555664,-107.93939971923828,-114.04367065429688,-116.20188903808594,-118.90310668945312,-119.55638885498047,-119.57730102539062,-121.5211410522461,-126.59996032714844,-125.09034729003906,-118.30364227294922,-118.62284088134766,-123.34950256347656,-118.61824798583984,-118.06951141357422,-111.4207534790039,-87.75251770019531,-77.97724914550781,-71.31583404541016,-65.61532592773438,-65.74420166015625,-65.42426300048828,-65.85887908935547,-63.54988479614258,-58.594757080078125,-56.412513732910156,-54.197715759277344,-52.04090118408203,-54.2095832824707,-61.03365707397461,-65.88675689697266,-72.33477783203125,-74.31661987304688,-78.972412109375,-74.74314880371094,-73.38764953613281,-76.86003875732422,-78.03335571289062,-87.63993072509766,-85.16437530517578,-85.39305114746094,-82.34282684326172,-83.45610046386719,-89.10359954833984,-89.81428527832031,-90.5037841796875,-87.30522155761719,-92.31969451904297,-93.9625473022461,-90.89871978759766,-92.10533142089844,-95.7070541381836
0,-110.885498046875,-91.44112396240234,-89.16969299316406,-93.41217803955078,-98.42163848876953,-106.69947814941406,-118.81944274902344,-120.33112335205078,-123.73467254638672,-124.14463806152344,-122.67049407958984,-122.1401596069336,-123.70157623291016,-124.80824279785156,-124.14311218261719,-119.58793640136719,-113.58983612060547,-112.00479125976562,-107.77362060546875,-105.74749755859375,-104.46743774414062,-91.57315063476562,-81.19102478027344,-78.11763763427734,-74.01983642578125,-73.70731353759766,-73.95626068115234,-73.9616470336914,-72.24281311035156,-63.24254608154297,-64.62689208984375,-61.29835510253906,-60.43080520629883,-62.90695571899414,-69.52226257324219,-74.9758071899414,-74.69886779785156,-75.80487060546875,-76.31596374511719,-76.10515594482422,-76.14008331298828,-77.1707763671875,-77.50836944580078,-83.54225158691406,-81.98786163330078,-82.54680633544922,-82.6173095703125,-82.75521850585938,-87.57357788085938,-87.80257415771484,-86.9177474975586,-86.451171875,-88.05034637451172,-89.36148071289062,-100.22602844238281,-101.89717864990234,-104.41707611083984
0,-114.28040313720703,-96.15000915527344,-94.66199493408203,-103.1010513305664,-107.15351104736328,-117.8736343383789,-120.73639678955078,-121.99147033691406,-123.31682586669922,-126.06513977050781,-125.25159454345703,-125.46174621582031,-127.28749084472656,-128.1472930908203,-127.3440933227539,-126.21839141845703,-124.66580200195312,-120.999755859375,-113.9789047241211,-113.23817443847656,-113.50239562988281,-91.95935821533203,-84.50492095947266,-84.1128921508789,-79.8809814453125,-78.82876586914062,-77.86033630371094,-77.57406616210938,-76.66587829589844,-71.7492446899414,-68.7175064086914,-66.5776596069336,-66.30603790283203,-69.15018463134766,-75.92179107666016,-80.26289367675781,-80.9048080444336,-83.26634216308594,-89.37864685058594,-85.64971160888672,-85.22063446044922,-86.59375,-88.18911743164062,-92.0072250366211,-92.52359008789062,-92.42188262939453,-95.14947509765625,-96.26991271972656,-97.4618148803711,-98.35279846191406,-104.47122192382812,-107.77555847167969,-103.61866760253906,-103.48191833496094,-105.82843017578125,-108.89791107177734,-114.6271743774414
0,-122.00609588623047,-114.32038116455078,-112.17622375488281,-114.54653930664062,-118.33806610107422,-126.16856384277344,-125.03043365478516,-125.43293762207031,-125.32726287841797,-125.04476928710938,-129.49778747558594,-130.02430725097656,-129.4033966064453,-125.49203491210938,-125.78219604492188,-125.38333129882812,-125.25577545166016,-126.08638000488281,-126.3353500366211,-127.17864990234375,-125.89286804199219,-98.46023559570312,-89.15142059326172,-84.89997863769531,-80.2096939086914,-80.0023193359375,-77.51494598388672,-79.19822692871094,-78.61610412597656,-76.92770385742188,-68.68981170654297,-67.6035385131836,-68.0131607055664,-68.6788558959961,-75.10179138183594,-82.67724609375,-83.90036010742188,-86.0965805053711,-88.51152038574219,-90.56118774414062,-91.34082794189453,-90.44496154785156,-90.40763854980469,-95.79207611083984,-96.24635314941406,-95.5645980834961,-96.6358871459961,-98.73115539550781,-99.24077606201172,-99.80870819091797,-98.80949401855469,-99.75879669189453,-100.36001586914062,-100.72756958007812,-106.62284088134766,-107.51644897460938,-112.572998046875
0,-123.98272705078125,-118.40910339355469,-117.29006958007812,-120.54972839355469,-123.55933380126953,-125.40919494628906,-126.39531707763672,-124.24153900146484,-124.72677612304688,-125.65077209472656,-128.3100128173828,-130.10159301757812,-129.30686950683594,-126.71495056152344,-126.3485336303711,-125.84815979003906,-127.77129364013672,-127.14119720458984,-127.20442199707031,-127.7083511352539,-125.20487976074219,-95.49844360351562,-83.9596176147461,-75.25752258300781,-68.58065795898438,-67.18023681640625,-64.40475463867188,-65.32009887695312,-65.49102783203125,-64.00175476074219,-59.471309661865234,-57.86546325683594,-59.47223663330078,-60.66883087158203,-68.53338623046875,-76.8675537109375,-76.59192657470703,-77.78338623046875,-77.48380279541016,-79.49219512939453,-81.23674011230469,-82.50154113769531,-82.53915405273438,-88.63197326660156,-88.49246215820312,-89.16754913330078,-91.60126495361328,-91.83238983154297,-93.08675384521484,-93.96879577636719,-97.65352630615234,-98.64144134521484,-101.83329010009766,-102.65031433105469,-107.59793853759766,-110.38153839111328,-113.74920654296875
0,-125.76119232177734,-119.35045623779297,-117.11351013183594,-116.61871337890625,-119.68450927734375,-125.94342041015625,-126.42854309082031,-128.07752990722656,-127.35842895507812,-126.09049224853516,-126.9390869140625,-130.1709442138672,-128.99549865722656,-130.4603729248047,-130.20770263671875,-130.15162658691406,-129.9043426513672,-130.06524658203125,-125.24063110351562,-124.32687377929688,-122.21375274658203,-88.63275146484375,-80.58275604248047,-78.91936492919922,-74.43779754638672,-69.14189910888672,-65.38580322265625,-66.69700622558594,-68.72760009765625,-65.39883422851562,-63.405086517333984,-62.82786560058594,-66.23371887207031,-69.20706939697266,-76.01040649414062,-80.62812805175781,-80.52146911621094,-82.06108093261719,-86.43805694580078,-88.8946304321289,-89.00469207763672,-90.35667419433594,-90.52873992919922,-94.84622955322266,-96.37651062011719,-95.1151123046875,-93.84477996826172,-95.20072174072266,-97.70307922363281,-98.88701629638672,-102.78144836425781,-102.89659118652344,-103.4725570678711,-104.3231201171875,-110.95745849609375,-115.46958923339844,-119.83250427246094
