0,-84.8412094116211,-76.739013671875,-80.41399383544922,-88.76496124267578,-101.15518951416016,-97.80693054199219,-98.35802459716797,-86.85283660888672,-83.85417938232422,-85.60176849365234,-94.8504867553711,-103.77945709228516,-101.34422302246094,-100.39826965332031,-97.6742172241211,-102.27909088134766,-107.82182312011719,-105.28092193603516,-102.20182800292969,-103.83016204833984,-112.59767150878906,-112.54871368408203,-113.6108169555664,-111.6673812866211,-113.40033721923828,-100.37538146972656,-86.70338439941406,-81.6213607788086,-77.86196899414062,-79.1773681640625,-83.08392333984375,-92.0741195678711,-90.59502410888672,-90.41204071044922,-89.09114837646484,-89.16410064697266,-88.25421142578125,-91.86719512939453,-88.11770629882812,-89.72021484375,-91.57666015625,-83.7128677368164,-82.72218322753906,-81.27273559570312,-86.0204849243164,-83.4247055053711,-82.34253692626953,-82.35057067871094,-90.78688049316406,-86.51058959960938,-86.29307556152344,-85.57683563232422,-86.52274322509766,-91.02336883544922,-92.06307220458984,-94.36932373046875,-97.45033264160156,-91.96865844726562,-89.69985961914062
0,-75.46927642822266,-64.9189682006836,-67.42219543457031,-75.57923126220703,-79.00481414794922,-86.7170639038086,-80.22504425048828,-68.05326843261719,-69.056884765625,-72.59745025634766,-79.19776916503906,-86.11103057861328,-90.13042449951172,-90.36349487304688,-93.36460876464844,-94.84624481201172,-97.4713134765625,-96.69282531738281,-95.36557006835938,-95.02030181884766,-99.09580993652344,-97.06419372558594,-100.0815658569336,-100.46296691894531,-101.59381866455078,-97.0151138305664,-79.33211517333984,-58.092830657958984,-50.580562591552734,-47.401283264160156,-51.488861083984375,-52.55463790893555,-55.14141082763672,-53.449317932128906,-53.51142120361328,-57.862945556640625,-57.68445587158203,-53.71482467651367,-49.687984466552734,-45.362308502197266,-43.128273010253906,-46.138832092285156,-46.36399841308594,-46.66162109375,-51.276241302490234,-52.791934967041016,-57.110015869140625,-58.92445373535156,-61.07771301269531,-63.580963134765625,-65.95848083496094,-68.25939178466797,-66.61689758300781,-69.59794616699219,-74.61801147460938,-83.43412017822266,-88.81507110595703,-83.22419738769531,-81.17508697509766
0,-74.03535461425781,-62.92267990112305,-64.4095458984375,-77.08106231689453,-84.92811584472656,-88.84674835205078,-77.4719009399414,-63.171627044677734,-63.21246337890625,-66.35186004638672,-82.30582427978516,-87.257080078125,-95.62367248535156,-99.03643035888672,-100.5882797241211,-99.3143081665039,-100.18824768066406,-102.6463394165039,-105.31634521484375,-105.71440124511719,-105.80016326904297,-109.33824920654297,-110.1568603515625,-104.56494903564453,-103.87870025634766,-99.38754272460938,-86.53746795654297,-55.0087890625,-47.20258331298828,-43.07231903076172,-44.81158447265625,-47.57267761230469,-46.46421432495117,-47.62262725830078,-48.09238815307617,-51.860191345214844,-49.28115463256836,-47.80927658081055,-47.54592514038086,-44.357601165771484,-44.549468994140625,-49.656333923339844,-47.93315124511719,-48.38352966308594,-53.87493133544922,-53.33498001098633,-53.08012390136719,-56.39749526977539,-58.79435729980469,-61.78404235839844,-61.36955261230469,-62.78960418701172,-67.13641357421875,-67.04345703125,-71.5545425415039,-77.72958374023438,-77.74407196044922,-76.24446105957031,-78.0207290649414
0,-93.6324691772461,-82.7797622680664,-84.6435775756836,-97.96992492675781,-103.46114349365234,-107.84622955322266,-91.20590209960938,-82.09713745117188,-84.69617462158203,-91.39624786376953,-102.02886199951172,-104.99332427978516,-110.16058349609375,-110.3633041381836,-110.95790100097656,-109.1920394897461,-111.30289459228516,-112.01516723632812,-113.44224548339844,-112.24602508544922,-111.08706665039062,-112.82208251953125,-116.82852172851562,-113.33182525634766,-111.37823486328125,-87.88129425048828,-71.18688201904297,-58.044517517089844,-52.1056022644043,-43.26416778564453,-45.132728576660156,-53.46632766723633,-54.473777770996094,-46.86943435668945,-49.214027404785156,-51.911376953125,-52.06127166748047,-49.433555603027344,-47.398094177246094,-48.124298095703125,-48.08573913574219,-54.49258041381836,-56.86634826660156,-62.444496154785156,-66.1972885131836,-66.56616973876953,-70.36386108398438,-71.0933609008789,-78.87603759765625,-85.201171875,-85.89762115478516,-85.45729064941406,-88.40487670898438,-89.22883605957031,-93.64867401123047,-98.90638732910156,-100.84745025634766,-99.22061157226562,-99.62165832519531
0,-103.3596420288086,-99.10616302490234,-100.36117553710938,-106.6018295288086,-111.55989837646484,-117.9210205078125,-111.65489196777344,-102.59060668945312,-100.52764892578125,-99.30701446533203,-101.90235900878906,-104.05841827392578,-107.6634292602539,-108.33357238769531,-108.26679992675781,-107.7705307006836,-109.33667755126953,-110.75605773925781,-115.88237762451172,-115.22769165039062,-114.87737274169922,-116.74413299560547,-115.1921615600586,-116.61823272705078,-117.77001953125,-98.24384307861328,-85.645751953125,-76.89887237548828,-69.11101531982422,-65.587646484375,-66.90916442871094,-70.81641387939453,-70.9079360961914,-64.66126251220703,-60.702049255371094,-59.749324798583984,-59.34658432006836,-60.05966567993164,-57.51417922973633,-60.74897384643555,-65.20263671875,-68.92893981933594,-70.28744506835938,-74.01100158691406,-78.77775573730469,-84.04898834228516,-82.85726165771484,-83.63884735107422,-88.01920318603516,-88.29776763916016,-88.64954376220703,-90.19180297851562,-95.22474670410156,-95.1774673461914,-93.78395080566406,-97.22754669189453,-100.17107391357422,-102.87174987792969,-100.921142578125
0,-96.8135757446289,-86.51274108886719,-88.09188842773438,-99.02092742919922,-105.52035522460938,-111.03570556640625,-117.68927764892578,-112.383056640625,-111.24716186523438,-110.28773498535156,-103.77688598632812,-100.66622924804688,-98.84563446044922,-99.17268371582031,-101.54695129394531,-105.01622772216797,-107.6264877319336,-107.32051086425781,-111.13141632080078,-111.8413314819336,-111.41609954833984,-110.95829010009766,-112.99092864990234,-118.10202026367188,-118.52098083496094,-93.76153564453125,-79.3307113647461,-77.84637451171875,-75.29463195800781,-73.36619567871094,-74.04060363769531,-76.27249908447266,-77.7033462524414,-70.70779418945312,-70.14725494384766,-71.00968933105469,-68.56497192382812,-64.88530731201172,-62.66783142089844,-63.86586380004883,-66.20996856689453,-72.97100067138672,-73.46640014648438,-75.59877014160156,-80.22147369384766,-83.56182098388672,-83.90589141845703,-82.60324096679688,-85.19450378417969,-88.58465576171875,-88.7582015991211,-90.20974731445312,-91.29299926757812,-92.7329330444336,-94.30689239501953,-97.22388458251953,-96.4506607055664,-96.30374908447266,-96.54945373535156
0,-102.59158325195312,-92.97335052490234,-96.3704605102539,-106.52401733398438,-112.30496215820312,-116.63501739501953,-120.0732421875,-118.60482025146484,-117.4670181274414,-112.7103500366211,-109.81407928466797,-107.9183578491211,-107.16615295410156,-108.0318374633789,-108.42343139648438,-114.62226104736328,-115.1684799194336,-116.18225860595703,-120.02674102783203,-119.45341491699219,-116.18072509765625,-115.53292083740234,-119.16095733642578,-123.0298843383789,-122.45791625976562,-102.97027587890625,-88.98967742919922,-86.96292114257812,-82.85733032226562,-77.33465576171875,-78.64447784423828,-82.67555236816406,-82.08815002441406,-76.48575592041016,-76.2790298461914,-75.45160675048828,-72.59880065917969,-68.68824005126953,-68.03064727783203,-68.33220672607422,-69.45433807373047,-72.10617065429688,-72.89105224609375,-77.33956909179688,-82.25800323486328,-83.77031707763672,-85.88461303710938,-90.87999725341797,-93.43890380859375,-93.41532897949219,-94.07206726074219,-93.10858154296875,-92.88919067382812,-94.30642700195312,-97.7506332397461,-98.99320983886719,-98.00858306884766,-100.57592010498047,-102.09575653076172
0,-113.69020080566406,-105.21514892578125,-105.73764038085938,-113.31015014648438,-116.91893005371094,-118.7177963256836,-123.23347473144531,-123.8168716430664,-123.46184539794922,-121.69017028808594,-123.16056060791016,-121.4499282836914,-118.47047424316406,-117.40857696533203,-116.94784545898438,-113.8213119506836,-116.37240600585938,-119.77395629882812,-123.18765258789062,-124.14485168457031,-121.1209945678711,-119.5648193359375,-119.46659851074219,-123.37352752685547,-123.78339385986328,-107.7916259765625,-94.13778686523438,-91.10762023925781,-84.78449249267578,-77.12487030029297,-77.86026763916016,-78.6572265625,-75.9289779663086,-70.09535217285156,-71.56229400634766,-70.9184799194336,-70.30965423583984,-68.94652557373047,-69.34098815917969,-70.87152862548828,-73.63370513916016,-79.84329986572266,-81.63607788085938,-83.00132751464844,-86.67224884033203,-88.1972885131836,-89.97221374511719,-89.46971130371094,-92.48887634277344,-92.3327407836914,-93.20858001708984,-94.85140228271484,-94.73884582519531,-95.02191925048828,-97.36346435546875,-98.18435668945312,-97.05028533935547,-99.92732238769531,-101.13705444335938
0,-118.24241638183594,-111.90436553955078,-110.92044830322266,-119.74385070800781,-119.82747650146484,-121.16511535644531,-123.86670684814453,-123.27159118652344,-122.48351287841797,-121.74251556396484,-123.27025604248047,-123.34870147705078,-123.85489654541016,-124.308837890625,-122.60414123535156,-121.65890502929688,-124.06249237060547,-122.95191955566406,-123.62020874023438,-123.5802001953125,-124.57982635498047,-123.50428771972656,-124.20215606689453,-124.30193328857422,-125.07770538330078,-110.66121673583984,-90.32471466064453,-77.81369018554688,-70.42332458496094,-61.980323791503906,-63.89651107788086,-71.45619201660156,-73.77564239501953,-69.59645080566406,-71.4977035522461,-72.92139434814453,-71.9100570678711,-71.60659790039062,-68.20906829833984,-67.00606536865234,-70.07276153564453,-77.68482208251953,-78.59483337402344,-79.39665985107422,-88.66939544677734,-88.83387756347656,-91.41549682617188,-93.426025390625,-93.99091339111328,-95.49227142333984,-95.7203598022461,-96.31950378417969,-99.48567962646484,-99.56390380859375,-101.02177429199219,-100.11962890625,-102.15385437011719,-107.24154663085938,-107.8641128540039
0,-118.46854400634766,-109.357421875,-108.48836517333984,-117.45578002929688,-123.00524139404297,-124.35076904296875,-125.71601867675781,-122.34684753417969,-121.85939025878906,-122.72110748291016,-121.80585479736328,-122.3200912475586,-123.53976440429688,-124.261962890625,-126.79609680175781,-127.62611389160156,-126.23809051513672,-126.6456069946289,-124.70213317871094,-125.21756744384766,-126.19252014160156,-125.90848541259766,-125.15383911132812,-125.91082763671875,-125.81341552734375,-112.55982971191406,-91.11429595947266,-75.2552261352539,-69.88066864013672,-66.35955810546875,-69.33123779296875,-73.8923568725586,-74.7566146850586,-71.31900024414062,-70.3434066772461,-68.68963623046875,-67.62765502929688,-66.59791564941406,-65.91780090332031,-63.02724075317383,-65.36359405517578,-68.03726959228516,-69.41999816894531,-75.8293228149414,-81.20103454589844,-82.70345306396484,-88.14469909667969,-92.76060485839844,-99.31320190429688,-98.36055755615234,-98.45267486572266,-99.484375,-100.31222534179688,-99.86670684814453,-100.78067779541016,-105.22163391113281,-105.7633285522461,-105.3993148803711,-106.02019500732422
