0,-98.25794982910156,-82.60699462890625,-78.70016479492188,-82.2981948852539,-88.32122802734375,-94.64112854003906,-96.22235107421875,-95.86784362792969,-92.18464660644531,-89.32544708251953,-93.80455017089844,-96.33335876464844,-100.23567199707031,-103.16006469726562,-106.7621078491211,-109.25495910644531,-115.5577392578125,-118.28897094726562,-113.02462768554688,-109.27452087402344,-109.81676483154297,-119.09729766845703,-121.63735961914062,-116.9986572265625,-111.44410705566406,-107.52557373046875,-113.71092224121094,-110.81694030761719,-96.28077697753906,-81.4984359741211,-78.15626525878906,-76.25245666503906,-92.1220703125,-97.46331024169922,-90.28819274902344,-89.51411437988281,-89.6485595703125,-90.84812927246094,-86.5926284790039,-87.69267272949219,-84.93474578857422,-83.15894317626953,-83.8369140625,-85.34294891357422,-90.45497131347656,-88.01268005371094,-86.73805236816406,-84.99579620361328,-87.14254760742188,-87.1591796875,-91.71690368652344,-94.36670684814453,-98.33928680419922,-98.33928680419922,-97.36528778076172
0,-87.92573547363281,-71.07718658447266,-67.5599594116211,-70.8385009765625,-75.89674377441406,-77.33817291259766,-84.10615539550781,-78.8371353149414,-70.33985137939453,-70.4675064086914,-80.08706665039062,-81.75193786621094,-87.7222671508789,-89.2838134765625,-96.55677032470703,-99.50904083251953,-102.23652648925781,-92.57041931152344,-91.24665069580078,-97.72775268554688,-99.4192123413086,-99.93182373046875,-99.12117767333984,-95.5290756225586,-97.2446060180664,-95.55354309082031,-94.3554458618164,-94.97832489013672,-82.25265502929688,-55.329063415527344,-51.92279815673828,-47.766014099121094,-50.36359786987305,-48.494606018066406,-52.2361946105957,-51.8636474609375,-51.82986068725586,-53.551387786865234,-50.90639114379883,-48.12963104248047,-46.87283706665039,-45.33926773071289,-46.55565643310547,-46.89796447753906,-48.219573974609375,-50.655399322509766,-53.48765563964844,-62.1276969909668,-55.297489166259766,-59.111045837402344,-63.08168411254883,-73.24381256103516,-80.741943359375,-80.741943359375,-79.98262786865234
0,-80.08521270751953,-68.18352508544922,-64.22325897216797,-68.40882873535156,-77.74261474609375,-81.67821502685547,-93.83871459960938,-74.63996887207031,-65.79987335205078,-65.63203430175781,-74.92575073242188,-78.94815826416016,-91.36238098144531,-101.86473846435547,-105.55096435546875,-107.90128326416016,-105.3000717163086,-103.58892059326172,-108.42950439453125,-104.82439422607422,-105.12914276123047,-107.39315032958984,-106.95208740234375,-107.30135345458984,-103.32171630859375,-102.23906707763672,-106.10494995117188,-93.01119995117188,-77.54531860351562,-52.91370391845703,-50.12327575683594,-44.42157745361328,-45.78538513183594,-44.340694427490234,-43.78053283691406,-45.13941192626953,-48.72282791137695,-50.48704528808594,-51.524845123291016,-49.64388656616211,-48.185333251953125,-47.520538330078125,-49.20814895629883,-51.68885803222656,-51.81131362915039,-52.41181182861328,-49.9643669128418,-49.845149993896484,-50.202552795410156,-51.5859375,-62.52088928222656,-67.52718353271484,-67.60153198242188,-67.60153198242188,-69.054931640625
0,-100.4035873413086,-89.53959655761719,-86.82777404785156,-91.37704467773438,-98.83321380615234,-105.15646362304688,-106.00721740722656,-93.11331939697266,-85.65103149414062,-84.0469741821289,-94.67771911621094,-95.87632751464844,-104.57601928710938,-111.71295166015625,-106.1346435546875,-104.47274017333984,-105.57196807861328,-109.65241241455078,-113.45094299316406,-113.18338012695312,-109.57581329345703,-111.7729263305664,-112.31617736816406,-109.20266723632812,-108.72308349609375,-108.47758483886719,-116.5464096069336,-95.18684387207031,-82.81083679199219,-55.109806060791016,-50.619651794433594,-45.092185974121094,-51.6227912902832,-49.40896224975586,-48.62980651855469,-48.361610412597656,-50.52136993408203,-53.20341491699219,-53.587066650390625,-50.061912536621094,-49.4953727722168,-50.02665710449219,-51.904605865478516,-54.65436935424805,-60.18583679199219,-59.569854736328125,-59.25559997558594,-62.26399230957031,-64.94609832763672,-74.29166412353516,-86.3814697265625,-89.56378936767578,-89.01151275634766,-89.01151275634766,-90.6964340209961
0,-112.42996978759766,-105.06426239013672,-101.76029968261719,-104.78527069091797,-106.55130767822266,-108.05741119384766,-114.24848937988281,-102.08734893798828,-92.45886993408203,-90.81298828125,-95.75794982910156,-99.30915832519531,-105.63803100585938,-108.4636001586914,-104.42072296142578,-105.598876953125,-110.66188049316406,-112.63125610351562,-110.89200592041016,-114.72920989990234,-118.27576446533203,-118.43197631835938,-114.85420989990234,-116.12557220458984,-121.03364562988281,-123.01106262207031,-119.06462097167969,-113.20206451416016,-95.15913391113281,-71.80563354492188,-69.52751922607422,-66.81350708007812,-71.43194580078125,-67.50328826904297,-61.93160629272461,-61.27927017211914,-63.82884216308594,-68.8882064819336,-65.78557586669922,-60.51075744628906,-61.12080001831055,-62.40911865234375,-65.63082122802734,-69.69734191894531,-73.23748779296875,-74.76372528076172,-75.6846923828125,-76.35343170166016,-78.46737670898438,-81.48775482177734,-90.68605041503906,-100.19002532958984,-102.80992889404297,-102.80992889404297,-100.6025161743164
0,-106.53410339355469,-90.40870666503906,-85.10032653808594,-88.48796081542969,-96.95791625976562,-103.29652404785156,-110.74713134765625,-116.90670013427734,-110.6014404296875,-105.91212463378906,-105.68346405029297,-107.31938171386719,-113.43342590332031,-120.405517578125,-120.50379180908203,-119.99115753173828,-120.36434936523438,-122.8393325805664,-123.64130401611328,-123.99238586425781,-123.53363800048828,-123.00759887695312,-122.3593978881836,-122.19184875488281,-123.8919677734375,-121.29631042480469,-120.44522094726562,-97.91776275634766,-88.75860595703125,-76.66998291015625,-75.33404541015625,-74.0937728881836,-73.61455535888672,-72.97811889648438,-73.57826232910156,-72.0464096069336,-67.5478286743164,-68.286865234375,-64.49246978759766,-61.464481353759766,-62.33086013793945,-63.41634750366211,-65.48136138916016,-69.41188049316406,-72.66259765625,-74.26856231689453,-76.5199966430664,-78.16312408447266,-80.2384262084961,-85.0280532836914,-95.06031036376953,-101.93302154541016,-103.9461441040039,-103.9461441040039,-113.2741928100586
0,-107.19003295898438,-96.1753921508789,-95.85938262939453,-101.26404571533203,-108.51080322265625,-112.39855194091797,-115.89226531982422,-122.07243347167969,-120.74034881591797,-120.12470245361328,-119.87145233154297,-120.51705932617188,-120.9432144165039,-120.42533874511719,-124.07344818115234,-123.28131103515625,-122.89462280273438,-123.5533447265625,-124.9367904663086,-125.08507537841797,-125.55606079101562,-125.34944152832031,-125.8379898071289,-124.93753814697266,-124.85494232177734,-124.9571304321289,-126.06307983398438,-89.41454315185547,-79.85687255859375,-75.94282531738281,-77.43988037109375,-82.47376251220703,-81.0531997680664,-80.25115966796875,-76.87232208251953,-75.23094940185547,-74.90898132324219,-74.88397216796875,-68.7744369506836,-64.19734191894531,-64.56298828125,-66.87394714355469,-69.35706329345703,-71.05514526367188,-76.5137939453125,-78.67107391357422,-80.3672866821289,-82.01792907714844,-85.70323944091797,-90.53443145751953,-107.26882934570312,-114.7774429321289,-113.8816146850586,-113.8816146850586,-119.22372436523438
0,-119.59184265136719,-110.6962890625,-108.71807098388672,-108.49015808105469,-112.94285583496094,-114.70809936523438,-118.53875732421875,-121.47367095947266,-122.31604766845703,-126.1254653930664,-126.70467376708984,-125.53357696533203,-124.5557632446289,-123.73538208007812,-123.17876434326172,-123.42390441894531,-124.2826156616211,-126.5850601196289,-127.81422424316406,-128.1461944580078,-128.13636779785156,-124.90815734863281,-125.24608612060547,-125.76298522949219,-125.69512939453125,-125.78067779541016,-127.36135864257812,-99.96436309814453,-90.59857177734375,-82.84186553955078,-83.28294372558594,-81.77289581298828,-81.36434936523438,-78.54478454589844,-74.6207275390625,-73.85836029052734,-71.90751647949219,-69.89564514160156,-68.52529907226562,-68.14691925048828,-68.28680419921875,-66.69669342041016,-68.76782989501953,-74.03421783447266,-78.15592193603516,-78.9676513671875,-83.99833679199219,-86.81795501708984,-90.35173797607422,-92.0577392578125,-103.48343658447266,-114.55511474609375,-113.90213775634766,-113.90213775634766,-118.37911224365234
0,-123.91136169433594,-113.96354675292969,-107.4933090209961,-110.2554931640625,-115.55921936035156,-119.13571166992188,-124.36272430419922,-123.28910064697266,-124.57722473144531,-124.16934204101562,-124.7869644165039,-124.71126556396484,-125.40531921386719,-123.83931732177734,-124.88432312011719,-124.48969268798828,-124.72465515136719,-128.12197875976562,-126.58389282226562,-124.61038970947266,-126.5598373413086,-129.2490234375,-130.11854553222656,-128.31166076660156,-127.19536590576172,-124.78069305419922,-124.28299713134766,-108.26316833496094,-96.28949737548828,-75.5158920288086,-73.2499008178711,-69.80902099609375,-67.12815856933594,-65.83685302734375,-60.774898529052734,-61.08574295043945,-67.9239730834961,-75.37317657470703,-72.87744140625,-71.22833251953125,-70.5431137084961,-71.50797271728516,-71.52245330810547,-73.9775161743164,-76.50277709960938,-79.96620178222656,-83.9891128540039,-87.18560028076172,-90.31688690185547,-92.9866943359375,-104.22985076904297,-113.38465118408203,-117.4863052368164,-117.4863052368164,-118.97453308105469
0,-120.69086456298828,-111.84542846679688,-110.1798324584961,-113.66947937011719,-122.41465759277344,-124.51278686523438,-125.1554183959961,-125.12312316894531,-124.79412078857422,-123.88249206542969,-125.62966918945312,-126.1350326538086,-128.40170288085938,-130.1466827392578,-129.35523986816406,-128.1641387939453,-126.29418182373047,-123.38327026367188,-123.75074768066406,-124.09010314941406,-125.76335144042969,-127.32750701904297,-129.39585876464844,-131.1498565673828,-129.13507080078125,-123.88561248779297,-124.83089447021484,-96.4327163696289,-87.48948669433594,-76.27677917480469,-73.96593475341797,-67.95223236083984,-63.28972625732422,-64.8973617553711,-66.19879150390625,-66.50535583496094,-66.76290130615234,-69.50599670410156,-66.78802490234375,-64.03862762451172,-65.41492462158203,-65.7529296875,-65.67089080810547,-69.19104766845703,-72.03977966308594,-74.91504669189453,-79.49710845947266,-82.2474365234375,-82.8635482788086,-90.44109344482422,-98.30210876464844,-106.04385375976562,-106.99748992919922,-106.99748992919922,-106.5350570678711
