5.54795627324617e-06,4.92837742678765e-06,4.5508576182647e-06,1.61043165212819e-06,3.99960593531537e-07,6.96178653872095e-08,4.85749944499642e-08,2.161276919677e-07,3.98982502946792e-07,5.18544294480585e-07,3.81036344645995e-07,9.94951134063014e-08,1.15961885761506e-07,7.12846551738572e-08,9.49985552934965e-08,8.8230438015829e-08,3.03794007616926e-08,1.11056632061448e-08,6.72626445096496e-09,9.30508756904291e-09,1.59623011874161e-08,3.09971739905848e-08,4.45758584317274e-08,1.2630057163737e-07,3.18309151114699e-07,5.79137294887618e-08,1.11377769133293e-07,5.94491916158437e-06,2.94741386664803e-05,3.69023823696197e-05,4.32490555971333e-05,4.80758536640447e-05,4.91896158100282e-05,4.90855931318121e-05,5.2628232582045e-05,5.35673597243801e-05,5.33018929707183e-05,5.36971502474524e-05,5.64788683799805e-05,5.83848870675047e-05,5.92675985526692e-05,5.58086476542458e-05,4.75938534944245e-05,3.65505646931097e-05,2.43125283954222e-05,1.32425118446878e-05,3.7306019085681e-06,6.06537953288296e-07,4.35736087698876e-07,4.13662379788347e-07,3.08010870041909e-07,1.65931210420854e-07,1.66260995286408e-07,1.58352772110279e-07,1.32303361954127e-07,1.06433476398945e-07,6.24918023446066e-08,4.66191038577905e-08,4.31533276414055e-08,2.19084315445473e-07,5.12789117695133e-07,9.40273228033751e-08,1.78331591762382e-08,1.42179259366159e-08,1.40472436855009e-08,5.85528661353262e-09,2.13737192152498e-08,4.59016842128004e-09,1.20126604511872e-08,1.57181848418394e-08,1.76288421224756e-08,5.65082807228714e-08,4.31844239608123e-08,2.59420370656138e-08,3.50417744751127e-08,7.38933051890534e-09,1.13104460941436e-08,9.76644043505551e-09,6.9603043064144e-09,1.04680195546087e-08,1.32401630062656e-08,7.7175357606559e-09,9.44840375764848e-09,1.91231809435719e-08,3.48380561820788e-08,5.84601673251569e-08,9.1004142068555e-08,4.50226039583509e-08,1.42010691484444e-08,3.11529044626452e-08,1.46108907173773e-08,1.61923941638065e-08,1.33123729876239e-08,1.55201892094324e-08,7.03734647288575e-09,5.43546259870192e-09,8.91172637235909e-09
6.48416337827387e-08,4.69755378378927e-08,5.47415538127638e-08,3.86479732687201e-08,2.41329792071021e-08,8.94544995478001e-09,2.45949312532058e-09,8.78324502135605e-09,1.43103754252155e-08,1.97001144483294e-08,1.28023942378094e-08,4.78323008676971e-09,2.98462286101995e-09,5.54531466303596e-09,4.03029677223544e-09,4.25200466085545e-09,3.96082175095644e-09,2.50115679209629e-09,2.79074080906137e-09,2.75249716305693e-09,5.29054094622032e-09,6.05642091386691e-09,4.40238934389195e-09,2.50947641057269e-07,6.70966443647159e-07,9.72550376024997e-08,3.39030729471909e-07,3.73586171558287e-05,0.000121866094652233,9.98877400571361e-05,0.000143446678845452,0.00016637701252715,0.000160191734415115,0.000149585192163858,0.000148776391300999,0.000139391450786695,0.000131343205047437,0.000121369991974847,0.000118792975475519,0.000116177582081898,0.000111754689618398,9.94344877534844e-05,8.00610872576639e-05,5.65947780589628e-05,3.52914302586273e-05,2.1280064551266e-05,5.40417075154294e-06,8.15444242855788e-07,6.17784703796113e-07,5.23725011934557e-07,3.46442641396209e-07,2.15785038383268e-07,1.97720502454992e-07,1.74067238057101e-07,1.61862325494824e-07,1.15325516392718e-07,7.11324163075368e-08,5.62246612726545e-08,4.93169911738837e-08,2.62975957929528e-07,4.55251621108459e-07,5.30504027215566e-08,1.87625421733148e-08,1.11976127866136e-08,1.23692775981277e-08,3.90398206797783e-09,8.07199339458147e-09,6.25866831995531e-09,8.71453889674678e-09,8.55375823587769e-09,8.52689369649923e-09,1.05673884474397e-08,3.69990188205876e-09,1.22282527683339e-09,4.22966672276274e-09,2.1629641349339e-09,1.90176668674322e-09,1.23836986521709e-09,1.33541980232759e-09,2.05793324036961e-09,1.57013234133189e-09,1.61039733212497e-09,2.36974940182491e-09,1.7866402224799e-09,1.6939012851758e-09,3.0273494896419e-09,3.32467763375492e-09,1.42682589466443e-09,2.37363083072567e-09,1.87871491684202e-09,1.39261565570686e-09,1.79015297603348e-09,1.85109302530529e-09,1.95866435942933e-09,1.08844389239911e-09,1.66712712181327e-09,3.91369318808689e-09
1.0650387295609e-08,3.98308771473472e-09,2.61033094244376e-09,5.16504475756927e-09,6.64614505397653e-09,3.39441878903053e-09,1.87451241942209e-09,2.5098003644185e-09,2.27595772253077e-09,2.29170268006066e-09,3.14721694056791e-09,3.8881386977945e-09,2.16285575672493e-09,1.31437360291578e-09,1.62992283494024e-09,1.83592657007845e-09,3.37276826456385e-09,3.25855049093708e-09,3.04360910597734e-09,2.58051479459194e-09,3.81886658595777e-09,5.39331688338959e-09,1.0576316342996e-08,5.54581104001142e-07,1.26207062657382e-06,1.47640827331894e-07,6.48666287077912e-08,2.9816333070265e-06,3.38848049841839e-05,8.0416307473263e-05,9.58737812766518e-05,9.61761917467464e-05,0.00010444451675211,0.000107515362479063,0.000108297183249597,9.18454130551594e-05,7.31884195673133e-05,5.15527904379772e-05,3.7808018933044e-05,4.6535902263861e-05,5.09067822397135e-05,3.65818066479789e-05,3.26560492862807e-05,1.81557399902373e-05,8.4345720160607e-06,8.78356450412514e-06,4.07537058461452e-06,8.53404625241099e-07,8.11212588567707e-07,3.92204858408918e-07,9.14115138520697e-08,1.67607409676773e-07,2.98715811009622e-07,2.42633396807163e-07,4.25848985140132e-08,2.17130646494531e-08,6.33770293758651e-08,2.2904983227558e-08,1.26038299535536e-08,1.80106946146111e-06,4.33032072802395e-06,2.83596770548727e-07,6.55499913741791e-08,7.10904454686387e-08,3.32205769961615e-08,4.21845737185423e-08,2.54183144149323e-08,3.60165609429014e-08,1.98852250851128e-08,1.94792609215235e-08,9.2831557191172e-09,8.15780349013219e-09,5.14589327145873e-09,1.11946764173572e-09,2.11257926253092e-09,1.41280996849163e-09,1.35802074007741e-09,1.718980433154e-09,2.93659112079775e-09,4.25545158080675e-09,2.12605223973531e-09,1.1141343189431e-09,1.22200612236555e-09,1.80391094641141e-09,1.58542194554587e-09,1.05974385745927e-09,4.60081682457732e-10,1.01027596207293e-09,1.77998467020514e-09,7.5957826290837e-10,2.91034373117316e-09,2.08504100343779e-09,9.21089501370966e-10,1.38111846535066e-09,7.76237510583891e-10,1.59018691054446e-09,1.74360364252229e-09
2.90854703744993e-09,2.06658121845957e-09,2.17157742939621e-09,1.39919977974325e-09,1.45576244078295e-09,1.32648809676704e-09,7.23971735998465e-10,1.06114009439026e-09,9.39993697216215e-10,8.64164007705951e-10,2.74073882981203e-10,6.07346248064107e-10,5.55624212220699e-10,3.58213067119851e-10,7.33547652578353e-10,6.40453064199891e-10,1.44281372807667e-09,1.18849387074775e-09,1.79415956670104e-09,1.64862555293611e-09,1.04559480987716e-09,1.64726026455805e-09,7.21437801146848e-09,3.01582900385187e-07,5.50981750097437e-07,3.30186551179588e-08,1.45927890520203e-08,2.28217767692439e-07,3.4326340054676e-06,1.13083702657607e-05,1.66851292724739e-05,1.83652389972385e-05,1.88092412167925e-05,1.81638110172221e-05,1.62199345945152e-05,1.31365740157735e-05,9.30628995763843e-06,5.02936275879365e-06,2.46623125304252e-06,3.03376191892662e-06,3.01608319841244e-06,1.38785935242584e-06,1.23059272809902e-06,5.60546608997615e-07,1.5223999655134e-07,1.55504364980228e-07,4.71319839323321e-08,4.19447085147803e-08,5.84561335423127e-08,3.21238594902402e-08,1.12677658080678e-08,6.74439247325103e-09,7.94600619219156e-09,1.24700627204921e-08,4.72203065274069e-09,2.72903853335659e-09,4.53046619413329e-09,2.85533012288431e-09,6.28029151301518e-09,1.2192355105707e-06,1.89131515003002e-06,6.71507455869243e-08,4.30063416833708e-08,3.34953347541189e-08,2.29538468823686e-08,5.48758999558538e-08,2.87602020844276e-08,2.50019464079985e-08,8.16805675458891e-09,1.06588719494373e-08,5.76721197868833e-09,6.36168750403417e-09,2.18987970878234e-09,5.23184147387236e-10,8.23370222910702e-10,5.91421252713689e-10,5.08279090482355e-10,5.8910165257555e-10,9.36758636483465e-10,9.65799972928644e-10,3.77787934819816e-10,8.7386518613346e-10,5.48812007085111e-10,9.66455521089444e-10,9.14220940259578e-10,6.64733849788348e-10,1.88513243151375e-10,3.41091280512393e-10,3.82751216025122e-10,3.42584064007545e-10,3.21520490055224e-10,3.91567672664907e-10,3.93306489844605e-10,5.6615730980806e-10,4.74644666318288e-10,6.41004913883004e-10,7.70293458057134e-10
8.40825713892518e-10,1.0843737778806e-09,8.82377597678071e-10,1.06882822474892e-09,9.07207349259468e-10,1.51523790665941e-09,1.0067358037933e-09,9.82905204950943e-10,7.29347544327673e-10,1.07089140035799e-09,7.80602317684483e-10,7.56880046145713e-10,9.06055759410728e-10,7.00902600389699e-10,8.70261355041025e-10,8.09371188069104e-10,1.02252077617942e-09,5.36281788807393e-10,8.36270306085927e-10,5.35945536532575e-10,5.90986065630967e-10,7.38983939834435e-10,7.10646540320713e-09,1.95829219275769e-07,2.81589493711468e-07,2.259665510138e-08,1.17397653227146e-08,1.67579830336665e-08,6.82196200236904e-08,1.36781384222156e-07,1.65159127268273e-07,1.40361838093395e-07,1.43559287390543e-07,8.79637966215014e-08,6.93877262037557e-08,5.65280931382658e-08,3.70455608076362e-08,3.36236778394813e-08,2.50658760137024e-08,2.22693668158179e-08,3.71766354718495e-08,2.39257614177106e-08,1.30589929744364e-08,1.15935241651103e-08,1.27016922374612e-08,6.11156169632957e-09,1.63259022121309e-09,1.38237447750863e-09,6.85195556287962e-10,9.14631241230017e-10,1.59013606353077e-09,1.1043552865015e-09,9.38440305076564e-10,6.78193396515888e-10,1.08230126445587e-09,1.29634314789581e-09,1.20093700817752e-09,7.5053460809361e-10,7.3566979806959e-09,2.53532428616935e-07,2.08990901964484e-07,8.12760197455076e-09,5.57766146481098e-09,7.61006282820598e-09,7.69716620207084e-09,1.0307632030225e-08,9.92967727740667e-09,7.20077803678596e-09,2.96928765940354e-09,4.17469010636987e-09,2.85101067371407e-09,1.10249048928651e-09,9.17892262461906e-10,4.40914051221914e-10,5.91943628474822e-10,1.12575138920152e-09,1.21191947337178e-09,1.36320869259745e-09,7.80529862682593e-10,1.43766195785196e-09,2.17284963450778e-09,2.16304276927317e-09,1.02651508025072e-09,5.91305068961778e-10,2.69464119448873e-10,1.10999792918485e-09,8.6469656521685e-10,8.72482884503117e-10,8.78514935853271e-10,1.00940049805033e-09,8.26026443276107e-10,4.21404772790834e-10,4.16748136984099e-10,7.74386537855842e-10,5.2546768229562e-10,1.30700850159756e-09,9.87243474886436e-10
1.64208825962376e-09,1.81231787210161e-09,1.70639447203857e-09,1.44880015826551e-09,1.75218723406957e-09,2.81757552488534e-09,1.74804291530612e-09,1.79483199898491e-09,1.08384889110241e-09,8.38416603254191e-10,1.21757095924231e-09,3.13168461595955e-09,3.63512611164345e-09,1.49379178188846e-09,1.6901677828437e-09,1.73114030070456e-09,1.70723566577995e-09,1.39222226251126e-09,2.1425390302196e-09,1.39047722213248e-09,9.78282726479259e-10,1.6412597463506e-09,7.34372819828972e-09,3.72512098557304e-07,6.0162599209933e-07,6.55680105467105e-08,4.70250522457734e-08,2.15680611070316e-08,8.60395267371421e-08,1.3489244093807e-07,1.52311560059674e-07,1.24841235104168e-07,9.76767716497084e-08,6.65090291654395e-08,6.39808715793517e-08,6.75867029991333e-08,5.78409273612363e-08,3.93877383319405e-08,3.18857348766365e-08,1.82372322914185e-08,2.10643504106515e-08,1.40690803515524e-08,7.60345571756677e-09,7.24165847062474e-09,7.93235827301249e-09,4.14615437819506e-09,1.75611344116517e-09,1.41857791957106e-09,1.82359157102143e-09,7.24084860109841e-10,1.29206233191694e-09,1.09265250297148e-09,1.24159157247053e-09,1.47655549761393e-09,1.59855385772339e-09,2.04136306017523e-09,1.54033779398693e-09,2.69633676887958e-09,1.56124669512244e-08,1.76675055126069e-07,8.79889127134941e-08,1.10372927986517e-08,1.89743214570251e-08,3.48959203605654e-08,2.43170322122278e-08,2.24632641940825e-08,1.93003271666562e-08,1.53320875253216e-08,8.54246542002688e-09,1.0080204379961e-08,4.77089682150186e-09,2.66169030444527e-09,1.51493376433651e-09,1.14757472143675e-09,1.70076783783877e-09,1.26940978855951e-09,2.71135788911567e-09,1.84738309150967e-09,1.90759135435278e-09,1.62989399993317e-09,1.43157114377603e-09,2.11956984367525e-09,2.86612107632225e-09,1.0196995928169e-09,1.02220081874198e-09,1.50125848510963e-09,1.01845554421718e-09,2.33890306869264e-09,1.74921449121363e-09,1.48175217356707e-09,9.63137316737634e-10,1.23077237013705e-09,1.36726142938342e-09,1.77626857586361e-09,5.06096174812391e-10,6.16158572774825e-10,6.09365414704186e-10
1.32665857957969e-09,2.34072099159434e-09,1.18657904366e-09,1.01316088860124e-09,1.49288685569934e-09,1.48186638484432e-09,1.39468982315239e-09,1.34039595926618e-09,1.57925366957039e-09,7.5678666689089e-10,8.29426461948592e-10,9.00132791732302e-10,8.07041120607714e-10,8.92811858077471e-10,1.05834201806947e-09,1.95404101615634e-09,1.08000401384306e-09,1.15499403617933e-09,8.69985674156972e-10,1.11118281166132e-09,1.74873503779066e-09,1.39308824895537e-09,7.76537471539505e-09,6.22865768465587e-07,9.16228460489591e-07,1.10653119355417e-07,1.25188225721302e-07,7.18623349934785e-08,2.75146967340761e-07,3.19702556751881e-07,2.22918564099928e-07,8.99362329730448e-08,5.41628913203628e-08,3.33569611582874e-08,3.68764956130272e-08,2.97457567876556e-08,1.34555960211211e-08,8.34285694683076e-09,9.12369668028154e-09,1.11053073471082e-08,8.97111832028923e-09,7.22199093564062e-09,4.95684351710928e-09,4.80398265117726e-09,4.43579140447976e-09,1.25264766777316e-09,1.08011305301033e-09,7.78738394627656e-10,1.50641313053169e-09,1.4931693841891e-09,1.29204301973742e-09,1.04235254372981e-09,7.2052965447255e-10,9.77122406242709e-10,9.42355483404944e-10,6.40235742025664e-10,9.27695744633031e-10,1.91664175872767e-09,2.52387364346743e-08,2.78811956289851e-07,1.11009020224082e-07,2.4600117617732e-08,4.22000260842714e-08,3.67052843696331e-08,4.49064521778335e-08,6.04347629781966e-08,1.06508831561774e-07,8.30075918123534e-08,6.21234745715852e-08,4.42601597108839e-08,2.23232307400612e-08,7.2977593491681e-09,5.06624616130521e-09,1.86229407466006e-09,1.19706439652366e-09,1.0565674645988e-09,1.05113080034392e-09,8.91307662953667e-10,1.05431496921145e-09,9.18955831170463e-10,1.68875863614546e-09,1.30880438535747e-09,1.57117844203547e-09,8.27520346450588e-10,1.02357963990059e-09,1.33050514070834e-09,1.20443033207243e-09,1.60932893824315e-09,9.77450364081496e-10,5.956105727288e-10,6.41563228829033e-10,5.76468741717105e-10,6.51933199455074e-10,7.72624915626583e-10,6.9970020050738e-10,4.98681784386937e-10,7.42049834338887e-10
7.42251488811953e-10,1.2495240865729e-09,8.56253256133991e-10,6.75072318190911e-10,6.7990856797101e-10,7.80096993185483e-10,6.32486992987297e-10,4.76612860455561e-10,8.71239321205714e-10,5.09781285745105e-10,4.90145136845626e-10,8.35565349111249e-10,5.13818885240881e-10,7.16974780423242e-10,4.87929521062593e-10,8.19077469788464e-10,5.35568465521935e-10,5.01672658340017e-10,1.18394959910431e-09,8.5314173489903e-10,6.02473413600441e-10,4.43527753510854e-10,2.63029578147471e-09,2.08303635483564e-07,3.22476221159438e-07,3.84641186632131e-08,4.61392254755708e-08,2.29385793765274e-08,1.07569779004253e-07,1.90797731122424e-07,2.3262436298532e-07,3.3030404573483e-07,4.77849097992471e-07,3.73023645956635e-07,1.27661155298077e-07,4.88510909801083e-08,2.27658283877575e-08,1.745480691736e-08,1.33956897644134e-08,1.47719026083917e-08,1.27414073195124e-08,9.80159423477986e-09,5.82555437019486e-09,4.36738746288198e-09,1.8656587237188e-09,1.37162050950949e-09,1.15536569586225e-09,8.84703303911663e-10,7.9205324858445e-10,1.11026249132385e-09,1.41984100702522e-09,6.74824785616539e-10,9.80797904386025e-10,1.28608381410615e-09,9.41039643806757e-10,8.81296363314208e-10,5.09123823505083e-10,4.55069635610801e-10,6.70971523765043e-08,8.63584161507432e-07,3.18886047907916e-07,1.29828408476981e-07,4.7136640339822e-07,1.22145813754297e-06,1.4751718623012e-06,7.70731283965514e-07,1.69861516716498e-06,8.85097126549232e-07,6.59488676092667e-07,5.35166930969467e-07,1.89810538611919e-07,3.57509425583228e-08,2.03081668931724e-08,3.22606578015865e-09,1.6645670118957e-09,4.22395541460832e-09,3.41276525279551e-09,2.07032055883621e-09,2.03883767094614e-09,7.13321154791862e-10,6.48772521562362e-10,1.27627832686287e-09,1.33385767908472e-09,1.11183050036935e-09,7.18698520626981e-10,1.26930913560371e-09,8.72417375243812e-10,5.55509899392156e-10,6.13006710454804e-10,6.23010044761396e-10,7.16186105477842e-10,1.48908639790647e-09,7.42333797512146e-10,4.55488278379405e-10,4.34782837003021e-10,6.29032490735177e-10,5.73961004622944e-10
1.1080525423931e-09,1.43498466393601e-09,1.42776648869272e-09,6.20756771415013e-10,5.87136762753514e-10,7.33010386669849e-10,6.93698385540473e-10,9.27006918499209e-10,1.57504473910211e-09,4.40114034620017e-10,5.00609796043306e-10,2.22602491846429e-09,1.60023324670305e-09,6.73949587569855e-10,1.12370156867028e-09,1.24843170285652e-09,7.25082084645252e-10,8.70822086561323e-10,1.47142482372497e-09,1.30804318334644e-09,1.0193071773549e-09,6.50181772004418e-10,1.26163927284685e-09,3.55562243649251e-08,6.51241961031936e-08,9.94075526079525e-09,9.77286643244187e-09,4.50893453218618e-09,2.21446268056291e-08,3.04288467237159e-08,6.94643496416391e-08,2.73878493374879e-07,5.80405715084476e-07,7.39803538256674e-07,8.66822246340005e-07,9.18832499421104e-07,7.00380292436067e-07,5.55601643802254e-07,3.46185562480479e-07,1.16764208851285e-07,6.28636674317647e-08,4.7855787960954e-08,2.40042504146423e-08,9.98057752253516e-09,2.53325689355524e-09,2.37812021359734e-09,2.01397678618072e-09,2.9416246207315e-09,1.66007895599542e-09,1.36011456821235e-09,9.30798343399414e-10,5.77353114744701e-10,1.13204756701407e-09,1.11404382765366e-09,1.38627054074855e-09,1.19832243399783e-09,1.13677843218385e-09,1.0274358920466e-09,3.89751980586595e-08,6.05101220076346e-07,3.9014855758302e-07,7.71615400389682e-08,2.82221817047749e-07,6.20412894741677e-07,7.08438286458713e-07,2.35733558658725e-07,2.85935953409621e-07,1.78872263443633e-07,1.15797312008579e-07,3.90014631634789e-08,1.82801993086779e-08,7.31235753348959e-09,2.87831915417665e-09,1.72511389419904e-09,9.44566368777769e-10,8.82539939260081e-10,1.08296967859231e-09,1.45615422911334e-09,1.06094821674014e-09,6.94982483105322e-10,8.35779179633077e-10,1.19122237918077e-09,1.5414782825864e-09,1.24066663321436e-09,7.40508423436678e-10,9.98441313513005e-10,8.6131778696507e-10,6.03321178123732e-10,4.45814711972472e-10,5.24485918655895e-10,7.65275068466475e-10,1.28547358814626e-09,1.06719511426365e-09,5.35194004104386e-10,4.70080315600165e-10,7.7555266272663e-10,6.47618486163622e-10
5.53119617173581e-10,2.38210638344498e-10,2.66518262731096e-10,3.70210413386561e-10,3.38914499528693e-10,4.48783085340753e-10,5.23927405204212e-10,5.47503300731429e-10,4.42381381081179e-10,3.9046964528854e-10,3.80619954554129e-10,3.18368291700807e-10,4.47295516167743e-10,2.67770358469388e-10,4.21477004536012e-10,3.77657622648172e-10,3.14910332935727e-10,2.58927686399178e-10,3.97669627561493e-10,3.31522639415909e-10,4.59544182716617e-10,2.87174866803523e-10,3.48661536291423e-10,5.30933416931702e-09,9.49165079123702e-09,2.13905310629706e-09,2.15638488119029e-09,5.836771935188e-10,8.88188168219335e-10,1.23461279465756e-09,2.66209181442577e-09,1.02723617650296e-08,3.37481526592926e-08,8.22715959826859e-08,3.36962936548116e-07,9.37342745575152e-07,1.79683325119248e-06,1.6726000463275e-06,1.0674868377942e-06,4.71265062878791e-07,2.72990850590822e-07,3.27075783313659e-07,2.46266619909426e-07,2.05675113257834e-07,6.00289121205711e-08,5.07398628548124e-08,4.91879372911612e-08,1.76622569959367e-08,6.98105400490962e-09,1.38251225028481e-09,5.05440739641905e-10,3.39245287062186e-10,4.52796711494808e-10,3.54143530339474e-10,3.71659923840454e-10,3.86415948833128e-10,4.54888481045701e-10,4.61410377287683e-10,9.16913676677441e-09,1.08703620106683e-07,6.69925605719313e-08,3.45289131018812e-08,5.89726286949287e-08,6.40844946138978e-08,5.08638852683711e-08,4.7137034978966e-08,4.01433307741995e-08,3.22893952680533e-08,1.22132312373509e-08,8.69489900551754e-09,3.81255731441787e-09,9.96586937639473e-10,5.97958340232549e-10,6.17492462086567e-10,5.10416153217597e-10,3.66084749263701e-10,4.71355443113906e-10,4.88215615859111e-10,4.39660377452867e-10,4.11459781454259e-10,4.54734834215268e-10,3.59869858984e-10,4.12234075865841e-10,4.20746732387794e-10,3.78518597486792e-10,4.41163014689865e-10,4.60213144155325e-10,4.15332989890809e-10,2.11764689832572e-10,2.49080461427212e-10,2.85023329172577e-10,4.07358838705385e-10,4.04107230785308e-10,3.00558545439557e-10,3.42718382267331e-10,3.86958332563267e-10,2.62607760091898e-10
