0,-114.38453674316406,-113.27021789550781,-111.32368469238281,-107.90869140625,-103.82552337646484,-102.39649200439453,-98.933837890625,-98.50508117675781,-102.82799530029297,-103.55933380126953,-109.29655456542969,-105.79885864257812,-105.82037353515625,-96.88107299804688,-96.67398071289062,-98.22579956054688,-107.19068908691406,-105.75373077392578,-110.98062133789062,-116.2021255493164,-114.06775665283203,-112.59968566894531,-106.58297729492188,-106.38146209716797,-106.30982208251953,-102.67247009277344,-101.55362701416016,-104.80028533935547,-105.20985412597656,-102.628173828125,-101.92414855957031,-92.53580474853516,-91.53755187988281,-89.92889404296875,-93.62290954589844,-89.994873046875,-86.42855834960938,-87.80526733398438,-90.19893646240234,-95.461181640625,-97.05229187011719,-92.48419189453125,-93.78524780273438,-92.79937744140625,-88.57600402832031,-89.54058074951172,-89.10356140136719
0,-100.15126037597656,-96.77195739746094,-96.71935272216797,-96.37162017822266,-89.30550384521484,-89.03101348876953,-87.99022674560547,-88.8900375366211,-93.38324737548828,-93.18246459960938,-96.4516830444336,-97.29862976074219,-98.90149688720703,-94.9864730834961,-94.59149169921875,-94.36870574951172,-90.59561157226562,-91.1299819946289,-99.80187225341797,-100.84011840820312,-100.07062530517578,-101.2474136352539,-97.95115661621094,-93.2200698852539,-95.9130630493164,-96.31682586669922,-102.17357635498047,-100.89630889892578,-94.29005432128906,-88.7288589477539,-86.53020477294922,-81.73876190185547,-81.29576110839844,-80.42871856689453,-82.31072235107422,-83.96366119384766,-86.08386993408203,-86.01060485839844,-84.80526733398438,-78.77254486083984,-77.45738983154297,-80.49105834960938,-83.28104400634766,-81.09550476074219,-83.56501007080078,-86.2283935546875,-86.16320037841797
0,-103.7972412109375,-101.29175567626953,-100.18684387207031,-100.4002456665039,-94.71305084228516,-96.51032257080078,-99.73252868652344,-101.55757141113281,-97.4044418334961,-95.74807739257812,-97.63715362548828,-97.52076721191406,-99.04029846191406,-101.30726623535156,-101.5005874633789,-101.1128158569336,-98.87434387207031,-100.03028869628906,-103.58175659179688,-102.18907165527344,-99.61256408691406,-98.30726623535156,-95.1424331665039,-99.17752075195312,-99.54891967773438,-101.60712432861328,-102.72430419921875,-100.27924346923828,-90.44210815429688,-76.60762023925781,-71.1943588256836,-62.34866714477539,-62.952781677246094,-71.75861358642578,-70.97881317138672,-71.19502258300781,-75.0655746459961,-74.29837799072266,-74.31124114990234,-73.72954559326172,-73.49527740478516,-71.16943359375,-71.85111999511719,-74.41340637207031,-73.53759002685547,-72.69374084472656,-72.00450134277344
0,-112.0949478149414,-113.92687225341797,-113.8895034790039,-111.45220184326172,-114.38313293457031,-112.91582489013672,-112.0824203491211,-113.28814697265625,-112.30909729003906,-111.66231536865234,-107.02411651611328,-107.73983764648438,-113.42135620117188,-114.6728286743164,-109.9198989868164,-107.68476867675781,-106.75359344482422,-108.45137023925781,-108.74889373779297,-111.22575378417969,-111.04175567626953,-109.98201751708984,-107.35171508789062,-105.42184448242188,-104.54804992675781,-105.93513488769531,-109.05282592773438,-108.98308563232422,-88.0560302734375,-77.50971221923828,-71.2339096069336,-60.6767463684082,-60.98980712890625,-65.8973388671875,-67.90887451171875,-69.71226501464844,-72.08160400390625,-73.5863037109375,-71.68536376953125,-69.55115509033203,-68.61376190185547,-66.14238739013672,-65.23362731933594,-66.79464721679688,-66.70722198486328,-67.39688873291016,-68.01202392578125
0,-110.14337921142578,-109.24454498291016,-109.10823059082031,-108.74461364746094,-108.06570434570312,-110.30521392822266,-109.77719116210938,-110.01313018798828,-112.91521453857422,-112.17630767822266,-110.7032699584961,-107.9344482421875,-103.85474395751953,-101.91211700439453,-100.60317993164062,-100.31098937988281,-104.17231750488281,-106.58103942871094,-108.90965270996094,-110.2472152709961,-109.8290786743164,-108.25814819335938,-105.00385284423828,-106.9210205078125,-109.58733367919922,-111.7989730834961,-113.26519012451172,-108.2226791381836,-73.40202331542969,-66.99363708496094,-63.748016357421875,-55.06895446777344,-55.14106369018555,-63.515438079833984,-68.17877960205078,-68.80217742919922,-72.25631713867188,-74.48979187011719,-76.80884552001953,-83.1521224975586,-80.52833557128906,-73.18977355957031,-71.73294830322266,-70.94404602050781,-71.76930236816406,-72.96359252929688,-69.9703369140625
0,-111.25042724609375,-111.60556030273438,-111.55905151367188,-109.53984069824219,-111.09706115722656,-112.78926086425781,-112.01432800292969,-111.01335144042969,-113.85810089111328,-113.84883117675781,-110.83792877197266,-110.69392395019531,-110.25188446044922,-109.85572814941406,-109.55440521240234,-109.56022644042969,-109.76341247558594,-109.89710235595703,-113.51445007324219,-112.66498565673828,-112.49833679199219,-112.44668579101562,-109.42335510253906,-111.44322967529297,-113.07518005371094,-114.58245849609375,-114.7115478515625,-114.64921569824219,-84.16980743408203,-77.18912506103516,-75.38027954101562,-71.50733947753906,-71.75936126708984,-74.0807113647461,-70.99066925048828,-69.54544067382812,-68.02788543701172,-69.79859161376953,-68.25445556640625,-63.572654724121094,-62.206451416015625,-57.134891510009766,-58.279579162597656,-61.502098083496094,-62.14961624145508,-63.8306999206543,-63.935367584228516
0,-111.97825622558594,-111.76225280761719,-112.50076293945312,-112.32923126220703,-109.93777465820312,-109.21378326416016,-108.38655090332031,-107.16462707519531,-109.6568832397461,-111.15555572509766,-107.53114318847656,-106.95301818847656,-105.83648681640625,-103.70710754394531,-102.7279281616211,-102.96056365966797,-105.49735260009766,-107.5267105102539,-107.41026306152344,-107.50435638427734,-107.37748718261719,-106.86981201171875,-107.24544525146484,-109.4164810180664,-111.04854583740234,-113.50534057617188,-115.04473114013672,-113.61068725585938,-90.51316833496094,-83.79366302490234,-81.65664672851562,-77.4149169921875,-77.48933410644531,-75.2682113647461,-72.74658966064453,-70.93635559082031,-66.88525390625,-66.476806640625,-66.2176284790039,-66.73868560791016,-66.17887878417969,-64.2234115600586,-64.04207611083984,-65.32654571533203,-66.3714828491211,-69.6065902709961,-74.9571533203125
0,-111.29170989990234,-113.3359146118164,-112.52099609375,-110.92310333251953,-110.74989318847656,-111.3512954711914,-113.57157135009766,-113.89639282226562,-111.04766845703125,-110.35832977294922,-111.58767700195312,-109.36691284179688,-109.63060760498047,-110.32269287109375,-111.72074890136719,-111.92169189453125,-111.68545532226562,-112.40841674804688,-112.34428405761719,-112.15133666992188,-111.23076629638672,-111.27080535888672,-110.69654083251953,-115.04952239990234,-114.90203857421875,-113.259521484375,-111.70915222167969,-108.8824462890625,-97.28097534179688,-89.98589324951172,-87.59510803222656,-81.46033477783203,-81.15946197509766,-79.28925323486328,-79.70313262939453,-79.23909759521484,-73.5636215209961,-72.33287048339844,-71.8031005859375,-69.88182830810547,-68.82699584960938,-64.49423217773438,-62.80938720703125,-62.602054595947266,-62.71604919433594,-65.34876251220703,-68.2087631225586
0,-119.23255157470703,-120.627685546875,-119.69254302978516,-117.6262435913086,-116.98097229003906,-116.37117767333984,-117.19287872314453,-117.32610321044922,-117.15502166748047,-116.88414764404297,-116.31214141845703,-115.44458770751953,-112.52783203125,-110.15882110595703,-111.2236099243164,-111.25791931152344,-112.55204772949219,-117.18531036376953,-116.96258544921875,-116.6869125366211,-114.71504974365234,-113.9254150390625,-113.36302185058594,-114.90969848632812,-113.1007308959961,-112.36412048339844,-114.99049377441406,-115.03437805175781,-84.10355377197266,-78.12642669677734,-76.60208129882812,-74.08967590332031,-74.597900390625,-77.97834014892578,-78.70184326171875,-80.06010437011719,-78.44557189941406,-78.32508850097656,-77.98007202148438,-76.66030883789062,-77.69194030761719,-80.94815063476562,-82.88311004638672,-84.96153259277344,-85.20565795898438,-86.52430725097656,-86.24362182617188
0,-123.06503295898438,-121.73297882080078,-120.82096099853516,-119.18014526367188,-117.90645599365234,-117.24744415283203,-117.49417877197266,-118.20149230957031,-119.11488342285156,-119.20153045654297,-118.67622375488281,-117.5514907836914,-113.76731872558594,-105.14479064941406,-104.61366271972656,-105.84635162353516,-111.24221801757812,-115.03602600097656,-119.61177825927734,-121.60678100585938,-123.26899719238281,-124.1075210571289,-121.49559020996094,-118.92825317382812,-116.19577026367188,-115.6276626586914,-116.08583068847656,-115.30217742919922,-86.6313705444336,-80.71194458007812,-79.26311492919922,-82.48574829101562,-83.77011108398438,-87.83270263671875,-88.18826293945312,-88.25578308105469,-87.85821533203125,-88.07522583007812,-89.11458587646484,-89.29542541503906,-88.35675048828125,-88.05338287353516,-90.25423431396484,-92.29523468017578,-93.66944885253906,-94.61756134033203,-93.42571258544922
