0,-99.89422607421875,-102.6908950805664,-102.71609497070312,-102.30691528320312,-100.74272918701172,-99.26748657226562,-99.4950942993164,-103.91473388671875,-102.46034240722656,-102.33462524414062,-106.03726196289062,-104.76721954345703,-100.7950439453125,-97.41714477539062,-94.88726806640625,-97.44514465332031,-101.98545837402344,-105.05607604980469,-109.57608795166016,-109.95390319824219,-115.62847137451172,-110.7231674194336,-106.33455657958984,-100.37406921386719,-97.72377014160156,-101.75076293945312,-110.97021484375,-106.20255279541016,-102.6407241821289,-99.32161712646484,-103.23164367675781,-103.50025177001953,-101.05899810791016,-97.50830841064453,-95.70586395263672,-90.71086883544922,-91.54914093017578,-95.99417877197266,-93.52456665039062,-92.19115447998047,-92.625244140625,-95.26056671142578,-95.01822662353516,-91.78622436523438,-87.98492431640625,-90.98342895507812,-90.98342895507812,-90.50701904296875,-88.54438781738281,-86.92129516601562
0,-104.08329772949219,-100.62492370605469,-97.04027557373047,-97.35693359375,-95.16156005859375,-93.58036041259766,-97.9951171875,-91.3888931274414,-90.14997863769531,-89.5347671508789,-89.72299194335938,-97.03286743164062,-94.86522674560547,-93.73934936523438,-90.90142822265625,-87.8438720703125,-88.87654113769531,-90.0662612915039,-95.35641479492188,-97.32933044433594,-99.38446044921875,-98.60699462890625,-99.26129913330078,-101.31566619873047,-103.60204315185547,-101.772216796875,-100.99597930908203,-100.49494171142578,-102.29640197753906,-102.90927124023438,-100.96382904052734,-99.80554962158203,-90.09700012207031,-78.15668487548828,-78.12586975097656,-75.5697021484375,-76.37325286865234,-79.23824310302734,-79.76231384277344,-83.4420166015625,-79.3199462890625,-79.06478881835938,-81.77738189697266,-81.94229125976562,-83.0497817993164,-83.10845184326172,-83.10845184326172,-84.36447143554688,-85.64026641845703,-79.86392211914062
0,-100.50971984863281,-99.74761962890625,-97.41386413574219,-98.26178741455078,-97.82904052734375,-96.7745361328125,-95.27616882324219,-97.15995025634766,-97.17288208007812,-96.46260833740234,-97.22698211669922,-100.54066467285156,-97.9830093383789,-98.2806167602539,-98.8128433227539,-95.12120056152344,-94.73702239990234,-94.98625183105469,-94.62751007080078,-92.1312255859375,-92.33881378173828,-93.86648559570312,-94.51457214355469,-95.93968200683594,-95.97587585449219,-97.44539642333984,-97.42015838623047,-97.2921142578125,-101.12651062011719,-98.51693725585938,-97.60324096679688,-96.68668365478516,-82.7265396118164,-63.80367660522461,-62.586212158203125,-63.92660140991211,-65.2980728149414,-68.14868927001953,-69.8252182006836,-70.37055206298828,-70.59559631347656,-71.9422378540039,-71.55994415283203,-70.92820739746094,-70.78958129882812,-70.81693267822266,-70.81693267822266,-71.9561996459961,-70.376220703125,-70.60569763183594
0,-106.85023498535156,-106.91981506347656,-107.98994445800781,-108.67864227294922,-109.56819152832031,-108.90296936035156,-107.7738265991211,-106.00865936279297,-105.42345428466797,-105.63401794433594,-107.16645050048828,-107.60720825195312,-111.83589172363281,-113.78636169433594,-109.5596694946289,-108.92280578613281,-107.11310577392578,-107.2640151977539,-109.74646759033203,-107.41394805908203,-110.58708190917969,-107.10291290283203,-106.64703369140625,-109.70789337158203,-113.24910736083984,-109.30915069580078,-107.15637969970703,-107.46876525878906,-111.35050201416016,-112.93732452392578,-91.533935546875,-84.53914642333984,-74.4483642578125,-54.02369689941406,-51.46403503417969,-52.60721969604492,-55.59984588623047,-62.67238235473633,-63.795082092285156,-64.3402099609375,-65.4979248046875,-66.98650360107422,-69.44938659667969,-67.2977066040039,-64.947021484375,-63.74245071411133,-63.74245071411133,-70.02865600585938,-68.76988983154297,-69.44145202636719
0,-111.97985076904297,-112.79878997802734,-111.8769760131836,-110.86644744873047,-109.09479522705078,-107.88213348388672,-108.8587646484375,-105.47537994384766,-105.92002868652344,-107.08154296875,-107.79525756835938,-109.38200378417969,-109.42867279052734,-107.6490478515625,-106.67169189453125,-100.12458801269531,-101.45484161376953,-103.16940307617188,-107.54004669189453,-109.05024719238281,-106.38377380371094,-106.46473693847656,-107.59385681152344,-107.88788604736328,-106.93709564208984,-106.54003143310547,-109.62644958496094,-111.11456298828125,-110.62596130371094,-109.57088470458984,-90.99178314208984,-85.27659606933594,-77.78236389160156,-57.79103088378906,-56.104801177978516,-54.50077819824219,-57.13022994995117,-63.66693115234375,-72.38878631591797,-74.40011596679688,-74.61219787597656,-76.62604522705078,-78.72753143310547,-76.78201293945312,-74.38592529296875,-74.57077026367188,-74.57077026367188,-72.54059600830078,-71.54304504394531,-69.81424713134766
0,-113.29391479492188,-110.99102783203125,-108.98440551757812,-108.76277923583984,-110.1807632446289,-112.07148742675781,-112.60067749023438,-109.68211364746094,-108.78155517578125,-108.8399429321289,-107.83602142333984,-106.77710723876953,-108.38673400878906,-108.1733169555664,-107.4124526977539,-107.2682113647461,-108.18698120117188,-107.24225616455078,-106.28170013427734,-108.01528930664062,-109.1828384399414,-108.88717651367188,-109.01335906982422,-111.29864501953125,-112.96871185302734,-110.30291748046875,-109.3498764038086,-109.32572937011719,-111.7004165649414,-113.56175231933594,-96.70712280273438,-89.80491638183594,-81.49605560302734,-69.03644561767578,-66.62126922607422,-67.13518524169922,-68.86821746826172,-69.01368713378906,-66.44580078125,-64.03350830078125,-63.75046920776367,-62.82463073730469,-61.25617218017578,-58.59679412841797,-59.30609130859375,-58.84016799926758,-58.84016799926758,-59.02798843383789,-60.11963653564453,-62.78274154663086
0,-105.31897735595703,-105.11421966552734,-107.61503601074219,-108.42825317382812,-108.69210815429688,-109.06808471679688,-109.26387023925781,-107.86724090576172,-107.82861328125,-105.6434555053711,-103.95561218261719,-104.54337310791016,-103.87992095947266,-103.52447509765625,-104.01512145996094,-104.16551208496094,-106.11798095703125,-108.13864135742188,-111.05220031738281,-108.25406646728516,-109.78594207763672,-110.66300201416016,-111.2838363647461,-107.06275939941406,-106.75020599365234,-106.69517517089844,-106.84383392333984,-107.1468734741211,-107.5346450805664,-109.13056182861328,-92.20915985107422,-85.97652435302734,-78.3344497680664,-74.59003448486328,-73.36473846435547,-72.18030548095703,-72.78004455566406,-72.83631134033203,-72.24017333984375,-70.12003326416016,-69.46187591552734,-70.22313690185547,-69.48979949951172,-70.17674255371094,-70.10674285888672,-68.75442504882812,-68.75442504882812,-66.45943450927734,-67.44873809814453,-67.85747528076172
0,-111.11589813232422,-111.48432922363281,-113.03475952148438,-113.8949966430664,-113.41944885253906,-108.55699920654297,-108.09003448486328,-107.77951049804688,-107.97102355957031,-108.57965850830078,-109.65116882324219,-111.92000579833984,-110.63761138916016,-110.07235717773438,-107.69951629638672,-108.52919006347656,-109.551025390625,-109.99713897705078,-109.08140563964844,-108.20415496826172,-112.38488006591797,-112.77582550048828,-112.57230377197266,-108.8540267944336,-109.30255889892578,-111.0401840209961,-109.07679748535156,-108.22779846191406,-108.06927490234375,-109.81913757324219,-96.79299926757812,-90.73724365234375,-83.44581604003906,-82.46080780029297,-81.14945983886719,-77.37464141845703,-78.36385345458984,-75.7648696899414,-73.38407897949219,-71.42613220214844,-71.07118225097656,-73.56297302246094,-74.80049896240234,-68.55907440185547,-64.29275512695312,-60.95845031738281,-60.95845031738281,-62.84816360473633,-66.3369369506836,-67.1290054321289
0,-115.5989990234375,-115.62962341308594,-117.62938690185547,-117.38543701171875,-117.66771697998047,-118.32528686523438,-118.71034240722656,-115.38926696777344,-113.81576538085938,-112.37130737304688,-111.37699127197266,-112.75540924072266,-113.16717529296875,-108.81939697265625,-106.65242004394531,-109.53929138183594,-111.32813262939453,-110.92955017089844,-111.7055435180664,-113.32048034667969,-113.38153839111328,-113.06312561035156,-112.72245788574219,-116.20004272460938,-116.05421447753906,-119.11517333984375,-120.64480590820312,-121.248046875,-117.13048553466797,-115.26567077636719,-99.6793212890625,-92.1369400024414,-82.6714859008789,-74.08866882324219,-71.44198608398438,-71.23190307617188,-72.74755096435547,-72.9921875,-74.34940338134766,-74.56318664550781,-74.01177215576172,-76.68628692626953,-75.8753662109375,-78.62503051757812,-81.1384048461914,-81.36151885986328,-81.36151885986328,-81.69647216796875,-81.11138153076172,-77.52824401855469
0,-120.52314758300781,-119.1840591430664,-119.01848602294922,-119.23894500732422,-120.86598205566406,-121.54122924804688,-118.69727325439453,-114.19850158691406,-114.22966766357422,-114.47339630126953,-116.17549896240234,-120.79261779785156,-114.59095001220703,-108.71460723876953,-105.15081024169922,-105.89505767822266,-109.0376205444336,-110.53870391845703,-117.2854995727539,-123.1189956665039,-122.28063201904297,-122.35894775390625,-122.5716781616211,-124.7503890991211,-125.76156616210938,-125.57157135009766,-125.24956512451172,-124.97477722167969,-124.98812866210938,-126.25126647949219,-91.63499450683594,-85.74703216552734,-78.67889404296875,-77.75980377197266,-78.62644958496094,-81.13853454589844,-83.13156127929688,-87.4267578125,-90.17965698242188,-91.15470123291016,-90.74250030517578,-90.3687515258789,-89.44805908203125,-89.76541900634766,-89.33678436279297,-88.75768280029297,-88.75768280029297,-88.1293716430664,-88.69242095947266,-91.15617370605469
