0,-107.582763671875,-107.50753021240234,-108.0456314086914,-107.82733154296875,-108.28089141845703,-109.13969421386719,-107.83606719970703,-110.91268920898438,-111.84835052490234,-111.6721420288086,-110.16696166992188,-110.3116226196289,-106.04911804199219,-104.83787536621094,-104.66663360595703,-105.80948638916016,-101.56664276123047,-97.5947265625,-97.52130126953125,-95.8990249633789,-97.01786041259766,-100.98712921142578,-100.90150451660156,-99.72981262207031,-99.72981262207031,-104.2593994140625,-93.76472473144531,-95.62606048583984,-101.7070083618164,-103.75264739990234,-92.99542999267578,-92.81706237792969,-88.95532989501953,-90.86910247802734,-90.38121795654297,-92.9052734375,-95.53402709960938,-101.0103759765625,-104.31990814208984,-96.24427795410156,-96.79024505615234,-95.8034439086914,-96.10242462158203,-97.69258880615234,-100.1380386352539,-91.61962890625,-89.78357696533203,-91.21868133544922,-98.98763275146484,-97.98699951171875,-97.31002807617188,-94.61447143554688
0,-94.53323364257812,-92.24300384521484,-89.06181335449219,-93.8595199584961,-97.08729553222656,-96.60206604003906,-94.70122528076172,-96.26353454589844,-93.64430236816406,-92.44315338134766,-94.91437530517578,-93.68820190429688,-92.87794494628906,-97.269775390625,-97.92097473144531,-93.00537872314453,-92.19365692138672,-92.34761047363281,-89.4375991821289,-90.5072021484375,-89.94248962402344,-90.51570129394531,-87.82295227050781,-91.97992706298828,-91.97992706298828,-96.9306869506836,-93.48359680175781,-90.73440551757812,-90.96350860595703,-82.99079132080078,-77.97664642333984,-73.30347442626953,-74.19132995605469,-77.38175201416016,-75.94940185546875,-76.75408172607422,-78.33419799804688,-79.82200622558594,-79.9383773803711,-81.66249084472656,-81.6192855834961,-80.74514770507812,-83.8574447631836,-86.82550811767578,-88.0129623413086,-90.4954605102539,-89.22291564941406,-86.57054901123047,-83.44811248779297,-86.02265167236328,-82.97907257080078,-84.0718002319336
0,-105.15899658203125,-104.67333984375,-105.16232299804688,-101.88412475585938,-102.01066589355469,-104.15951538085938,-104.18548583984375,-105.53160095214844,-105.1867446899414,-103.80876922607422,-101.11138916015625,-95.64066314697266,-96.59770965576172,-94.47647094726562,-95.00227355957031,-97.99246215820312,-98.9990005493164,-95.9405746459961,-96.92188262939453,-98.82481384277344,-100.15767669677734,-106.26071166992188,-105.27491760253906,-104.27851867675781,-104.27851867675781,-104.1082763671875,-106.2104263305664,-87.1220474243164,-75.49142456054688,-68.86243438720703,-65.82188415527344,-67.92957305908203,-71.62162780761719,-72.34481811523438,-74.94952392578125,-77.22561645507812,-75.95552062988281,-76.30802154541016,-75.75569152832031,-75.19145965576172,-76.91664123535156,-75.47978210449219,-77.1758804321289,-77.91941833496094,-77.32329559326172,-74.89972686767578,-76.00135040283203,-77.18366241455078,-73.92800903320312,-73.36695098876953,-75.54165649414062,-75.23392486572266
0,-110.22964477539062,-110.40110778808594,-111.70781707763672,-110.9587173461914,-110.27509307861328,-111.30398559570312,-110.85569763183594,-112.46053314208984,-111.8805160522461,-110.09747314453125,-107.72288513183594,-105.196044921875,-108.63040161132812,-108.32274627685547,-108.34178161621094,-109.12068939208984,-112.89398193359375,-112.37834930419922,-107.3770980834961,-108.3230972290039,-108.48554992675781,-114.58056640625,-114.4951171875,-110.12447357177734,-110.12447357177734,-106.76025390625,-101.47404479980469,-79.43753051757812,-70.33285522460938,-62.73894500732422,-59.708587646484375,-63.269962310791016,-66.7224349975586,-66.88885498046875,-68.13401794433594,-71.10787200927734,-70.19613647460938,-71.98717498779297,-73.19351959228516,-72.502685546875,-71.81232452392578,-71.952880859375,-75.09932708740234,-74.5072021484375,-74.86148071289062,-74.50121307373047,-70.22798919677734,-71.03651428222656,-71.83403015136719,-73.53382110595703,-76.74249267578125,-77.55733489990234
0,-113.472900390625,-112.65133666992188,-109.90860748291016,-118.54051971435547,-121.90432739257812,-116.45099639892578,-111.54264068603516,-110.76923370361328,-111.21588897705078,-110.69425201416016,-103.86128234863281,-102.41681671142578,-105.15534973144531,-110.86647033691406,-110.84798431396484,-108.84764862060547,-110.88883209228516,-114.11299133300781,-114.740478515625,-109.58182525634766,-110.2746353149414,-114.24954223632812,-116.23517608642578,-115.09879302978516,-115.09879302978516,-117.84278106689453,-96.94766235351562,-72.53419494628906,-64.91983032226562,-58.45231246948242,-56.05731201171875,-61.84332275390625,-70.49091339111328,-74.91230010986328,-75.91493225097656,-81.41534423828125,-81.44447326660156,-83.28285217285156,-85.62641906738281,-85.85581970214844,-86.57491302490234,-87.0473403930664,-86.8907241821289,-85.92976379394531,-86.9888687133789,-88.91876220703125,-87.84381866455078,-88.0583267211914,-87.2541732788086,-85.79839324951172,-80.30890655517578,-81.06460571289062
0,-113.74140930175781,-112.83815002441406,-113.39594268798828,-113.26470947265625,-113.25426483154297,-112.35131072998047,-110.93904876708984,-116.10549926757812,-115.68309783935547,-115.72840118408203,-114.157958984375,-109.03722381591797,-111.75389099121094,-114.39945220947266,-115.03841400146484,-117.30856323242188,-117.3309326171875,-115.66983795166016,-113.76080322265625,-114.64311981201172,-115.56919860839844,-116.93209838867188,-119.10639953613281,-118.51776123046875,-118.51776123046875,-119.68984985351562,-105.8008804321289,-79.06549835205078,-71.2046890258789,-63.28147506713867,-56.209327697753906,-58.32341384887695,-63.30224609375,-64.5250015258789,-63.9757194519043,-63.24668884277344,-61.89173889160156,-62.019447326660156,-62.966548919677734,-64.20616912841797,-62.653404235839844,-62.67323684692383,-62.698272705078125,-63.90744400024414,-66.60530853271484,-71.69287109375,-71.6417007446289,-71.19501495361328,-68.64459228515625,-66.80136108398438,-70.70173645019531,-72.66791534423828
0,-118.91487121582031,-117.00577545166016,-118.12281799316406,-113.9692153930664,-110.03516387939453,-108.65926361083984,-114.28376007080078,-118.19087982177734,-117.8072509765625,-114.67542266845703,-112.89488220214844,-107.47356414794922,-106.97225952148438,-110.19719696044922,-112.11088562011719,-118.09174346923828,-118.85792541503906,-117.56936645507812,-116.27539825439453,-117.04521179199219,-118.27998352050781,-118.69876098632812,-116.48529815673828,-117.48983764648438,-117.48983764648438,-118.39403533935547,-111.61686706542969,-87.88591003417969,-80.0591812133789,-71.0200424194336,-64.00330352783203,-64.10722351074219,-65.75492858886719,-66.79890441894531,-68.6536865234375,-69.81495666503906,-68.70840454101562,-68.94611358642578,-69.81780242919922,-69.38744354248047,-67.0334243774414,-65.8094482421875,-69.66143035888672,-70.50559997558594,-71.90570068359375,-71.51359558105469,-74.81708526611328,-76.13652801513672,-75.51272583007812,-74.70121002197266,-75.62815856933594,-76.6695785522461
0,-118.04363250732422,-115.02812957763672,-116.56234741210938,-118.52289581298828,-121.34972381591797,-120.3320083618164,-114.97460174560547,-112.86542510986328,-112.62289428710938,-112.90999603271484,-114.03787994384766,-113.38226318359375,-113.00062561035156,-115.93910217285156,-115.55781555175781,-117.81513214111328,-118.49633026123047,-118.3512191772461,-117.48226928710938,-116.76457977294922,-117.59674835205078,-119.166748046875,-119.94088745117188,-118.75081634521484,-118.75081634521484,-118.15082550048828,-101.20436096191406,-77.46852111816406,-74.31513977050781,-71.75218200683594,-62.7263069152832,-63.62623596191406,-65.5694808959961,-67.00962829589844,-65.98992919921875,-68.13082122802734,-66.97232055664062,-65.8067398071289,-65.91324615478516,-67.23120880126953,-65.84237670898438,-65.02751922607422,-62.365928649902344,-62.67833709716797,-63.74019241333008,-68.7215347290039,-68.6279296875,-69.4026107788086,-70.32063293457031,-70.2095718383789,-77.8829345703125,-78.26537322998047
0,-126.71734619140625,-124.41017150878906,-124.71271514892578,-122.84780883789062,-122.74427032470703,-120.38078308105469,-118.50080871582031,-119.2681655883789,-120.5888442993164,-125.43402862548828,-125.24391174316406,-119.39342498779297,-121.29759979248047,-123.25839233398438,-123.782958984375,-125.58708953857422,-125.71693420410156,-126.4932632446289,-128.6017303466797,-126.84970092773438,-127.72626495361328,-129.12608337402344,-127.66799926757812,-128.51170349121094,-128.51170349121094,-125.81468200683594,-102.02958679199219,-78.43891143798828,-73.01992797851562,-68.94925689697266,-66.83749389648438,-68.19647979736328,-71.248046875,-73.36404418945312,-73.55828094482422,-75.02467346191406,-73.50165557861328,-73.01902770996094,-73.82182312011719,-76.2799072265625,-75.5443115234375,-75.52288055419922,-79.68282318115234,-81.8454818725586,-83.4651107788086,-85.07025146484375,-84.33998107910156,-84.65605926513672,-86.51850128173828,-89.1189193725586,-93.6783218383789,-94.65090942382812
0,-136.08514404296875,-134.6005859375,-130.88681030273438,-129.931640625,-124.99101257324219,-122.14826965332031,-122.05723571777344,-124.69974517822266,-127.03590393066406,-125.19622802734375,-114.67548370361328,-108.47986602783203,-111.60550689697266,-114.90001678466797,-117.07581329345703,-128.16259765625,-131.33497619628906,-131.0032958984375,-132.25306701660156,-133.50863647460938,-134.41712951660156,-134.9963836669922,-133.2950897216797,-133.11898803710938,-133.11898803710938,-134.624755859375,-112.5621109008789,-88.14368438720703,-84.35610961914062,-81.83519744873047,-80.40380859375,-80.24459838867188,-82.08943176269531,-85.84809112548828,-87.40473937988281,-88.6490478515625,-86.27584838867188,-84.98167419433594,-85.29817199707031,-86.54596710205078,-86.98558807373047,-86.73131561279297,-88.17819213867188,-88.23200988769531,-89.49714660644531,-91.67514038085938,-93.94856262207031,-94.51631164550781,-93.82418823242188,-94.90489196777344,-103.06310272216797,-103.35993957519531
