0,-110.01262664794922,-109.1982650756836,-107.56868743896484,-106.56729125976562,-99.46722412109375,-103.90617370605469,-102.1675033569336,-102.08345794677734,-103.67948150634766,-103.79674530029297,-102.41148376464844,-103.83898162841797,-107.56487274169922,-104.57003784179688,-106.98356628417969,-114.85655212402344,-106.94219970703125,-103.42390441894531,-102.34620666503906,-100.25045776367188,-100.11738586425781,-98.24414825439453,-98.552490234375,-95.57898712158203,-92.68102264404297,-94.33613586425781,-101.25016784667969,-101.73764038085938,-97.3244857788086,-93.04938507080078,-91.98258972167969,-91.0235366821289,-93.40827941894531,-94.89289855957031,-93.67112731933594,-88.81857299804688,-87.89216613769531,-91.59577941894531,-86.13316345214844,-86.2149887084961,-88.85491943359375,-92.76883697509766,-95.56866455078125,-93.34040832519531,-88.98907470703125,-85.44902801513672
0,-96.19871520996094,-98.67456817626953,-92.95411682128906,-92.79917907714844,-92.81428527832031,-89.46339416503906,-93.90501403808594,-94.1432876586914,-91.8553466796875,-86.14712524414062,-90.48546600341797,-85.7347640991211,-86.7892837524414,-87.79694366455078,-93.84309387207031,-92.21524810791016,-93.15299224853516,-92.6173324584961,-92.01265716552734,-91.09662628173828,-90.71200561523438,-85.3547134399414,-84.65789794921875,-85.03750610351562,-83.71378326416016,-80.37369537353516,-76.66938781738281,-76.98063659667969,-78.37395477294922,-74.20513916015625,-74.78590393066406,-75.5892333984375,-76.12198638916016,-74.20175170898438,-75.54374694824219,-72.87255859375,-74.7081298828125,-73.77163696289062,-74.06459045410156,-72.82503509521484,-76.19840240478516,-82.24657440185547,-83.37870025634766,-89.84265899658203,-87.96698760986328,-86.65271759033203
0,-101.13467407226562,-102.20177459716797,-100.726318359375,-101.0360336303711,-96.74674224853516,-93.02230072021484,-96.5435791015625,-100.26409912109375,-102.13331604003906,-106.66090393066406,-103.96760559082031,-102.80326080322266,-99.19821166992188,-100.34892272949219,-102.6270523071289,-101.7380142211914,-103.75677490234375,-103.83120727539062,-103.69338989257812,-102.17498779296875,-100.9754638671875,-100.51578521728516,-100.09211730957031,-102.88134002685547,-101.08519744873047,-100.20780944824219,-97.42314147949219,-95.50203704833984,-75.22650146484375,-62.661476135253906,-63.08293914794922,-65.99327087402344,-66.25556945800781,-70.82699584960938,-71.67415618896484,-73.07829284667969,-71.75372314453125,-73.26288604736328,-73.31315612792969,-73.89738464355469,-73.0890884399414,-73.42144012451172,-74.02384948730469,-75.72383117675781,-77.45574951171875,-75.90462493896484
0,-118.22434997558594,-118.95040130615234,-115.92095184326172,-116.16696166992188,-114.70259094238281,-112.0260009765625,-113.14619445800781,-114.72173309326172,-115.05802154541016,-116.00321197509766,-109.32352447509766,-107.79328155517578,-109.660888671875,-115.84973907470703,-112.2015151977539,-117.22350311279297,-117.29335021972656,-116.4443130493164,-117.64363861083984,-111.66934967041016,-105.37908172607422,-104.39210510253906,-104.08847045898438,-105.66678619384766,-109.57491302490234,-108.38372039794922,-108.74771118164062,-105.1482162475586,-79.32880401611328,-67.50704956054688,-67.8053970336914,-72.7938461303711,-76.43770599365234,-79.78871154785156,-78.55055236816406,-75.69682312011719,-75.5249252319336,-76.56367492675781,-71.98602294921875,-72.7421875,-73.92230224609375,-68.861083984375,-68.99324035644531,-67.35442352294922,-68.58434295654297,-70.34024047851562
0,-108.20746612548828,-111.11631774902344,-115.108642578125,-115.90446472167969,-118.87026977539062,-113.5221176147461,-114.26805114746094,-117.18367004394531,-118.88278198242188,-110.705078125,-109.05864715576172,-113.44657897949219,-119.14350891113281,-118.1662368774414,-112.68426513671875,-112.5987777709961,-113.6722183227539,-112.08755493164062,-112.55179595947266,-107.02269744873047,-106.57455444335938,-107.4062271118164,-109.57881927490234,-109.03260803222656,-108.13098907470703,-110.78186798095703,-106.64390563964844,-96.43360900878906,-68.73193359375,-53.9201774597168,-54.083553314208984,-59.61083221435547,-63.34321975708008,-69.8493423461914,-73.27503204345703,-77.21524810791016,-79.89155578613281,-81.65628814697266,-81.99524688720703,-86.42560577392578,-86.5779037475586,-85.98271942138672,-85.46131134033203,-83.76542663574219,-81.35388946533203,-80.8448257446289
0,-115.87300109863281,-116.65894317626953,-118.16515350341797,-117.7570571899414,-113.03414154052734,-112.17344665527344,-111.51265716552734,-111.4296646118164,-111.94140625,-115.71652221679688,-114.6778564453125,-111.97258758544922,-109.96333312988281,-112.2400894165039,-113.10008239746094,-111.241455078125,-110.87208557128906,-110.96297454833984,-110.88014221191406,-112.10079193115234,-115.70680236816406,-115.2483901977539,-115.03378295898438,-110.66300201416016,-112.297607421875,-110.69717407226562,-108.01490020751953,-100.51575469970703,-74.80859375,-63.39208221435547,-62.627769470214844,-66.07298278808594,-67.77205657958984,-69.88310241699219,-68.48320770263672,-67.0438003540039,-65.09737396240234,-65.92455291748047,-60.94773483276367,-60.11906433105469,-61.26154327392578,-58.18613815307617,-58.1141242980957,-58.166465759277344,-62.206233978271484,-64.28469848632812
0,-117.12733459472656,-117.46231842041016,-117.64131927490234,-118.26048278808594,-113.96774291992188,-112.17545318603516,-114.39694213867188,-114.59696197509766,-116.22042846679688,-116.63907623291016,-116.36624908447266,-109.45108795166016,-109.6716079711914,-111.08708190917969,-113.21305084228516,-112.65484619140625,-113.74341583251953,-114.52108764648438,-115.12974548339844,-113.08794403076172,-115.21134185791016,-116.12876892089844,-115.59420776367188,-114.61980438232422,-115.2159194946289,-116.31322479248047,-110.35617065429688,-99.33895874023438,-79.13291931152344,-70.03822326660156,-66.85257720947266,-67.04973602294922,-67.3941650390625,-67.26629638671875,-63.235408782958984,-62.077484130859375,-62.30155944824219,-61.47283172607422,-63.37360763549805,-63.45004653930664,-64.13172912597656,-66.0578842163086,-66.62976837158203,-64.97186279296875,-67.46295166015625,-70.05061340332031
0,-121.33782196044922,-119.99563598632812,-118.54586791992188,-117.9549331665039,-117.78726959228516,-116.3340835571289,-114.51303100585938,-113.76774597167969,-115.19070434570312,-114.90266418457031,-118.16230773925781,-115.03101348876953,-113.00052642822266,-111.33567810058594,-113.37666320800781,-118.44739532470703,-119.6625747680664,-118.95210266113281,-118.68788146972656,-118.06031036376953,-118.65135955810547,-119.84622192382812,-120.67266845703125,-118.2861099243164,-117.62728118896484,-115.62061309814453,-110.430908203125,-99.04116821289062,-75.38875579833984,-65.42926025390625,-65.60418701171875,-68.79249572753906,-70.5323486328125,-71.70294952392578,-69.7851791381836,-68.81098175048828,-67.68077850341797,-66.98524475097656,-65.33133697509766,-63.422969818115234,-64.29774475097656,-60.86815643310547,-60.70672607421875,-59.66344451904297,-61.560035705566406,-64.06396484375
0,-126.72905731201172,-126.75152587890625,-123.77273559570312,-123.55535888671875,-123.40145111083984,-124.51160430908203,-123.57173919677734,-126.20112609863281,-126.54981231689453,-124.28411102294922,-122.26556396484375,-117.62152862548828,-118.58599090576172,-117.65386962890625,-121.5793228149414,-125.0953140258789,-125.64454650878906,-127.12818908691406,-127.63749694824219,-127.82904815673828,-126.58283233642578,-125.9998779296875,-125.0000991821289,-127.83306884765625,-126.51022338867188,-125.39134979248047,-110.53168487548828,-98.05526733398438,-76.16781616210938,-69.67288970947266,-73.27534484863281,-77.22554779052734,-78.20466613769531,-83.4412612915039,-83.47642517089844,-79.5374526977539,-77.3371353149414,-76.08815002441406,-73.60648345947266,-72.42385864257812,-73.2519760131836,-74.19198608398438,-75.09072875976562,-77.8951416015625,-80.1565933227539,-81.76343536376953
0,-133.91578674316406,-133.39273071289062,-131.45147705078125,-130.7046661376953,-125.979248046875,-122.53775787353516,-123.58358764648438,-125.6581039428711,-127.23921203613281,-130.50355529785156,-119.8941650390625,-108.85786437988281,-110.7307357788086,-113.51412963867188,-119.04994201660156,-126.48011016845703,-128.61093139648438,-131.9010467529297,-132.4734344482422,-132.08160400390625,-132.2574005126953,-134.5255889892578,-134.16973876953125,-129.61087036132812,-126.47885131835938,-128.45851135253906,-121.69208526611328,-111.427734375,-91.40653991699219,-84.51957702636719,-83.76707458496094,-84.43558502197266,-85.33963775634766,-91.49166107177734,-89.5364761352539,-85.63624572753906,-87.67912292480469,-88.68677520751953,-88.3718032836914,-86.24152374267578,-85.56793212890625,-84.88773345947266,-84.26249694824219,-84.4575424194336,-87.21096801757812,-90.20353698730469
