0,-114.16177368164062,-116.95498657226562,-113.03575897216797,-110.31106567382812,-110.88763427734375,-108.60111236572266,-103.82294464111328,-105.1726303100586,-105.34610748291016,-108.7490005493164,-109.83104705810547,-112.27810668945312,-112.3516845703125,-111.455810546875,-108.67061614990234,-110.91444396972656,-113.6252212524414,-107.0244140625,-100.18679809570312,-98.84205627441406,-101.91482543945312,-102.60066223144531,-105.3907241821289,-105.31906127929688,-105.31906127929688,-110.94593048095703,-110.56002044677734,-112.20768737792969,-114.81909942626953,-112.96112060546875,-115.3673095703125,-110.25527954101562,-104.68653106689453,-98.05687713623047,-85.92257690429688,-84.3218002319336,-86.2276840209961,-88.83290100097656,-87.65221405029297,-87.42691802978516,-89.78041076660156,-90.96017456054688,-88.87895965576172,-88.05713653564453,-89.52597045898438,-85.8138198852539,-87.03453826904297,-92.39925384521484
0,-98.04395294189453,-99.34741973876953,-98.83732604980469,-101.99419403076172,-95.99533081054688,-90.3281021118164,-94.36663818359375,-94.12541961669922,-96.9576416015625,-99.07044982910156,-102.09431457519531,-103.81193542480469,-100.6169662475586,-96.78297424316406,-93.51115417480469,-91.25206756591797,-91.54430389404297,-95.78787231445312,-96.0723648071289,-100.22845458984375,-98.46925354003906,-97.77407836914062,-102.59495544433594,-96.21583557128906,-96.21583557128906,-90.81141662597656,-96.0665512084961,-94.3809585571289,-93.81715393066406,-94.2218017578125,-97.95854949951172,-98.30905151367188,-98.39319610595703,-86.74711608886719,-76.34989166259766,-73.26878356933594,-74.81986999511719,-81.39100646972656,-81.39776611328125,-81.33737182617188,-81.14482879638672,-80.29331970214844,-83.82476043701172,-84.34204864501953,-81.4305419921875,-83.77974700927734,-86.28044891357422,-86.64209747314453
0,-106.28767395019531,-103.26470947265625,-100.17022705078125,-99.03366088867188,-95.39935302734375,-95.2025146484375,-97.36261749267578,-99.95355224609375,-97.53517150878906,-97.71639251708984,-98.04420471191406,-98.72817993164062,-99.35960388183594,-96.04397583007812,-90.74762725830078,-89.82279968261719,-90.25145721435547,-92.77562713623047,-94.9686050415039,-93.41865539550781,-95.64128875732422,-96.47242736816406,-100.56721496582031,-101.85771179199219,-101.85771179199219,-100.2630386352539,-98.42723083496094,-99.73306274414062,-102.04471588134766,-103.86471557617188,-102.74809265136719,-102.38330841064453,-93.42976379394531,-76.87620544433594,-64.59356689453125,-64.26170349121094,-67.64836120605469,-72.59308624267578,-74.35325622558594,-74.23052978515625,-74.14993286132812,-74.55858612060547,-76.53141021728516,-77.17093658447266,-76.55876922607422,-76.95337677001953,-77.20928192138672,-74.08404541015625
0,-111.56500244140625,-112.424072265625,-115.37960815429688,-113.97256469726562,-113.58468627929688,-111.33692169189453,-113.07144927978516,-109.263671875,-109.2507553100586,-105.66419219970703,-104.0448226928711,-103.12667083740234,-106.24398040771484,-109.90454864501953,-108.28987121582031,-105.89657592773438,-105.42819213867188,-108.74354553222656,-108.6184310913086,-108.77500915527344,-108.3137435913086,-109.00931549072266,-108.60237884521484,-107.98893737792969,-107.98893737792969,-109.47362518310547,-108.61002349853516,-107.12846374511719,-106.48489379882812,-108.76778411865234,-108.9034423828125,-103.79586029052734,-84.01155853271484,-73.17868041992188,-61.36152648925781,-59.7581787109375,-61.228145599365234,-64.79481506347656,-68.33209991455078,-67.67801666259766,-69.50146484375,-71.44400024414062,-69.80945587158203,-70.58818817138672,-70.01441955566406,-71.59679412841797,-71.4028091430664,-72.19393157958984
0,-107.49639892578125,-109.18618774414062,-110.23993682861328,-113.3275146484375,-114.48611450195312,-112.96978759765625,-110.16439056396484,-107.53562927246094,-108.94630432128906,-109.23436737060547,-106.58308410644531,-105.5649185180664,-107.18038940429688,-110.29830932617188,-114.76181030273438,-113.38846588134766,-113.99202728271484,-109.49190521240234,-109.31825256347656,-112.62808227539062,-112.52359008789062,-110.19730377197266,-107.19869232177734,-112.76571655273438,-112.76571655273438,-114.95149230957031,-113.31486511230469,-114.1955337524414,-115.73009490966797,-113.95674896240234,-112.42736053466797,-94.4788818359375,-74.25021362304688,-64.77259826660156,-57.96175003051758,-61.503684997558594,-64.22233581542969,-71.03856658935547,-73.08383178710938,-72.90104675292969,-78.8698501586914,-76.33920288085938,-78.72222137451172,-76.58978271484375,-76.90862274169922,-76.42371368408203,-77.34911346435547,-79.32513427734375
0,-113.46875762939453,-112.68130493164062,-112.54151916503906,-112.46186828613281,-112.58522033691406,-112.13288116455078,-114.85945892333984,-115.8917236328125,-113.54560852050781,-113.53287506103516,-114.06661224365234,-112.95185089111328,-115.96878051757812,-117.49893188476562,-115.27342224121094,-115.0174789428711,-114.79155731201172,-115.79876708984375,-115.30564880371094,-113.6049575805664,-114.44925689697266,-115.45630645751953,-112.72755432128906,-117.259521484375,-117.259521484375,-115.84737396240234,-112.2620849609375,-111.92031860351562,-112.05675506591797,-111.33663177490234,-110.17447662353516,-97.71686553955078,-80.8272933959961,-72.29947662353516,-66.48542785644531,-67.16360473632812,-65.66417694091797,-63.416229248046875,-61.69695281982422,-61.14327621459961,-62.20148468017578,-61.831764221191406,-62.85044479370117,-63.805503845214844,-63.54060745239258,-64.781982421875,-65.80645751953125,-64.9977798461914
0,-111.75042724609375,-110.69097900390625,-110.47146606445312,-111.22177124023438,-109.93084716796875,-109.9845199584961,-109.13279724121094,-109.71906280517578,-109.43286895751953,-108.59789276123047,-108.56217193603516,-112.83478546142578,-112.06446075439453,-109.15351867675781,-108.31226348876953,-108.30125427246094,-108.61412811279297,-110.98294830322266,-111.25271606445312,-111.19110870361328,-109.96229553222656,-110.88566589355469,-111.05110168457031,-111.83660888671875,-111.83660888671875,-110.84236145019531,-110.24817657470703,-110.3232650756836,-111.1972885131836,-110.70592498779297,-109.18730163574219,-101.56217193603516,-81.3578872680664,-71.60987854003906,-67.641845703125,-71.62226867675781,-74.41332244873047,-75.03732299804688,-75.47570037841797,-75.14883422851562,-75.56700134277344,-73.5953598022461,-72.75875854492188,-75.04594421386719,-76.41614532470703,-76.34080505371094,-77.81453704833984,-79.18115997314453
0,-114.00491333007812,-111.8791732788086,-112.54385375976562,-111.3601303100586,-110.99585723876953,-112.86727142333984,-113.59039306640625,-114.93628692626953,-112.79115295410156,-113.28575897216797,-113.53832244873047,-112.20137786865234,-112.49795532226562,-112.50250244140625,-114.35771942138672,-112.99372863769531,-112.19831848144531,-112.70866394042969,-113.2982177734375,-113.15745544433594,-115.0368423461914,-116.9298095703125,-116.7077865600586,-113.82072448730469,-113.82072448730469,-112.56739044189453,-114.79639434814453,-114.13965606689453,-113.30956268310547,-115.96932220458984,-114.81273651123047,-108.19314575195312,-91.91110229492188,-83.03176879882812,-77.38935852050781,-77.52999877929688,-78.9064712524414,-75.93354797363281,-74.8077621459961,-74.68345642089844,-71.0416030883789,-71.12496185302734,-71.133056640625,-72.4083251953125,-71.37743377685547,-72.9705581665039,-75.32817077636719,-76.34565734863281
0,-115.31192779541016,-117.2235336303711,-116.75904846191406,-115.34703063964844,-115.0202865600586,-121.64606475830078,-122.61429595947266,-122.23780822753906,-122.36238861083984,-119.51036834716797,-117.2495346069336,-114.6409683227539,-116.77046966552734,-118.37133026123047,-118.73540496826172,-118.23819732666016,-118.62059020996094,-120.22937774658203,-117.73682403564453,-117.27552795410156,-117.46432495117188,-118.00145721435547,-117.8362808227539,-117.21015930175781,-117.21015930175781,-120.47077178955078,-121.51490020751953,-120.79949951171875,-120.87073516845703,-121.17498779296875,-120.3941650390625,-105.71688079833984,-87.54795837402344,-78.21674346923828,-72.15000915527344,-72.20553588867188,-73.37467193603516,-74.14817810058594,-75.81717681884766,-77.0932846069336,-79.83869934082031,-79.93083190917969,-83.71842193603516,-83.72881317138672,-84.26826477050781,-83.03736877441406,-83.41924285888672,-85.56893920898438
0,-124.30268859863281,-125.59259033203125,-122.0596694946289,-118.39506530761719,-118.26583099365234,-120.71434020996094,-121.30042266845703,-122.25167846679688,-126.99249267578125,-124.93279266357422,-123.5986099243164,-124.32528686523438,-121.6218032836914,-115.59346771240234,-110.44407653808594,-109.88042449951172,-109.907958984375,-112.38526153564453,-115.15351867675781,-119.43970489501953,-120.86649322509766,-120.62706756591797,-122.32958984375,-125.50973510742188,-125.50973510742188,-125.34027862548828,-126.55235290527344,-125.69091796875,-124.92684173583984,-126.32659912109375,-126.12193298339844,-100.23326873779297,-79.9886703491211,-70.25020599365234,-66.30723571777344,-71.3313980102539,-78.44652557373047,-81.40449523925781,-81.6606216430664,-81.51138305664062,-85.3104248046875,-86.84479522705078,-89.19095611572266,-90.13237762451172,-91.161865234375,-92.01963806152344,-90.96902465820312,-92.26422119140625
