0,-108.7955551147461,-107.83070373535156,-108.85194396972656,-111.87772369384766,-115.6923599243164,-115.40757751464844,-110.5000991821289,-109.30117797851562,-106.45381164550781,-104.53256225585938,-107.2137451171875,-111.62675476074219,-114.94900512695312,-113.20758056640625,-110.53924560546875,-102.78459167480469,-103.14399719238281,-106.5195083618164,-111.43650817871094,-113.94610595703125,-115.91104125976562,-104.74471282958984,-102.06161499023438,-98.18704986572266,-99.7163314819336,-100.4561767578125,-100.4561767578125,-101.75164794921875,-112.23664093017578,-112.46016693115234,-99.24748229980469,-93.33576202392578,-89.65298461914062,-90.40850830078125,-91.61518859863281,-89.6577377319336,-95.48596954345703,-102.1197738647461,-97.94351196289062,-100.66110229492188,-96.69465637207031,-97.73076629638672,-92.61780548095703,-87.49288177490234,-89.38748168945312,-90.79657745361328,-87.96965026855469,-86.89408111572266,-93.80668640136719,-90.49870300292969,-90.41793823242188,-88.54464721679688,-91.26529693603516,-95.86265563964844,-101.18801879882812,-96.91742706298828
0,-101.3991928100586,-101.7119369506836,-104.20099639892578,-103.85273742675781,-101.99069213867188,-98.57827758789062,-96.1009521484375,-96.18377685546875,-96.09773254394531,-97.13860321044922,-100.36478424072266,-96.84638214111328,-94.69197845458984,-94.29673767089844,-94.46180725097656,-91.8994140625,-92.36497497558594,-96.53501892089844,-100.32067108154297,-103.80409240722656,-103.5230712890625,-102.95232391357422,-103.7884521484375,-102.99058532714844,-101.0177001953125,-101.47490692138672,-101.47490692138672,-98.76799774169922,-96.99394989013672,-95.75064849853516,-86.14176940917969,-84.5003662109375,-80.23958587646484,-81.62809753417969,-84.14611053466797,-83.30783081054688,-80.51798248291016,-82.1912612915039,-85.81405639648438,-85.84492492675781,-84.53377532958984,-84.48210144042969,-88.96509552001953,-84.84046936035156,-84.3105239868164,-88.19609832763672,-87.302001953125,-82.25465393066406,-83.08084106445312,-82.05413055419922,-80.7998046875,-82.7392578125,-79.59378051757812,-83.29708099365234,-83.87789154052734,-85.3949966430664
0,-107.18621826171875,-100.62786865234375,-101.74767303466797,-105.49797058105469,-111.95533752441406,-111.19719696044922,-104.39716339111328,-103.52143096923828,-101.02424621582031,-98.79193878173828,-104.34268188476562,-106.50269317626953,-105.03526306152344,-106.77998352050781,-107.7115249633789,-105.87347412109375,-106.25178527832031,-106.7921371459961,-107.90780639648438,-105.66790008544922,-103.74125671386719,-106.30025482177734,-106.74198913574219,-109.1045913696289,-106.64115142822266,-106.87486267089844,-106.87486267089844,-107.52620697021484,-106.54512023925781,-104.6916275024414,-79.68799591064453,-64.79454040527344,-61.32248306274414,-66.83908081054688,-71.06498718261719,-74.83639526367188,-73.20199584960938,-73.89411163330078,-75.48558044433594,-77.84564971923828,-75.554931640625,-76.41350555419922,-77.7689437866211,-76.8221435546875,-78.31050109863281,-77.29020690917969,-77.99267578125,-79.68397521972656,-75.86985778808594,-77.67852020263672,-78.59590911865234,-75.20533752441406,-75.31962585449219,-75.39976501464844,-74.1137466430664,-75.0953598022461
0,-107.75516510009766,-111.7541275024414,-112.34650421142578,-110.69994354248047,-111.42134857177734,-113.28997802734375,-118.85639953613281,-120.89993286132812,-119.93260192871094,-115.96422576904297,-117.08699798583984,-116.6738510131836,-117.39099884033203,-117.74186706542969,-115.38516235351562,-117.32492065429688,-115.52483367919922,-113.86779022216797,-117.47572326660156,-118.12625122070312,-118.48417663574219,-120.65074157714844,-120.68830108642578,-123.16022491455078,-118.90286254882812,-119.72917175292969,-119.72917175292969,-120.57139587402344,-120.12028503417969,-102.06400299072266,-79.88750457763672,-67.78800201416016,-62.55709457397461,-64.00436401367188,-70.8926010131836,-68.19349670410156,-69.58023834228516,-72.22433471679688,-71.9812240600586,-71.9130859375,-72.86893463134766,-73.70344543457031,-73.0250473022461,-72.12598419189453,-71.0754623413086,-74.16046905517578,-74.9888687133789,-75.93605041503906,-79.69615936279297,-75.94232177734375,-75.7569808959961,-78.03541564941406,-76.87602233886719,-74.79898071289062,-75.29378509521484,-80.89073181152344
0,-105.44491577148438,-104.93081665039062,-104.48584747314453,-106.49335479736328,-113.06961059570312,-114.18963623046875,-118.78328704833984,-121.87802124023438,-120.07201385498047,-110.50425720214844,-110.72101593017578,-113.31005859375,-111.75139617919922,-108.23900604248047,-109.0453109741211,-116.01718139648438,-114.99478912353516,-115.70010375976562,-122.93156433105469,-125.12716674804688,-128.53843688964844,-123.17916107177734,-121.59758758544922,-123.46067810058594,-122.80549621582031,-127.0137710571289,-127.0137710571289,-124.63846588134766,-115.31222534179688,-93.63517761230469,-75.06017303466797,-61.16987228393555,-57.616790771484375,-64.095458984375,-74.12686920166016,-74.7717056274414,-76.602783203125,-79.7295150756836,-84.15499114990234,-82.8869400024414,-82.74129486083984,-83.52870178222656,-85.25949096679688,-84.30056762695312,-83.76902770996094,-81.92357635498047,-81.80448150634766,-79.85335540771484,-79.65187072753906,-81.8652114868164,-82.40850067138672,-82.26882934570312,-87.20567321777344,-85.48501586914062,-85.25204467773438,-85.07769775390625
0,-114.64252471923828,-112.62187957763672,-114.2977066040039,-117.7785873413086,-115.81090545654297,-113.0969467163086,-112.13922119140625,-111.67420196533203,-109.78929901123047,-114.88941192626953,-116.08504486083984,-111.59176635742188,-107.88414764404297,-107.85774993896484,-110.70391845703125,-115.7263412475586,-116.77323150634766,-119.61065673828125,-117.22869110107422,-114.1311264038086,-114.88096618652344,-117.37234497070312,-119.70183563232422,-121.47354125976562,-120.07115173339844,-119.84361267089844,-119.84361267089844,-116.701904296875,-114.55992126464844,-94.94502258300781,-78.68867492675781,-63.32160568237305,-57.80757141113281,-55.43473815917969,-57.762550354003906,-60.81189727783203,-61.135162353515625,-61.28104019165039,-62.493656158447266,-59.92998504638672,-62.20989990234375,-61.22453689575195,-62.67640686035156,-63.24244689941406,-64.18014526367188,-65.66242218017578,-66.66246032714844,-68.22830963134766,-70.81864166259766,-72.9708480834961,-73.07842254638672,-72.9514389038086,-71.52384185791016,-73.00794219970703,-77.21416473388672,-80.50909423828125
0,-112.30733489990234,-113.74569702148438,-114.18606567382812,-115.47998046875,-116.56233978271484,-115.69602966308594,-114.86585998535156,-115.59342193603516,-114.25104522705078,-115.70366668701172,-116.16976928710938,-113.83560943603516,-111.12117004394531,-112.26652526855469,-113.74945068359375,-112.94419860839844,-113.58348846435547,-113.41677856445312,-113.76210021972656,-113.51577758789062,-116.07141876220703,-119.05879974365234,-119.0895004272461,-117.96870422363281,-117.31695556640625,-118.17359924316406,-118.17359924316406,-118.39118194580078,-118.17667388916016,-99.98127746582031,-82.35257720947266,-71.76849365234375,-65.9170913696289,-65.30681610107422,-70.94591522216797,-71.34352111816406,-69.15251159667969,-68.10954284667969,-68.11701202392578,-67.35993957519531,-66.52664947509766,-68.19869232177734,-67.27423095703125,-64.67316436767578,-64.2833480834961,-65.7061996459961,-65.3519287109375,-66.01187896728516,-67.04444885253906,-69.24104309082031,-70.91802215576172,-74.34742736816406,-77.22929382324219,-80.10829162597656,-81.81709289550781,-81.33649444580078
0,-106.83878326416016,-108.55734252929688,-110.34229278564453,-114.59980010986328,-121.68464660644531,-122.60958099365234,-123.8226089477539,-123.63438415527344,-121.88996124267578,-124.8746109008789,-123.22264862060547,-119.22047424316406,-116.26161193847656,-115.83799743652344,-118.23008728027344,-122.92459106445312,-123.25996398925781,-122.63658905029297,-125.99471282958984,-122.98509216308594,-121.42467498779297,-119.10346984863281,-119.09101867675781,-126.83194732666016,-126.67227935791016,-128.5806427001953,-128.5806427001953,-126.40323638916016,-111.71260833740234,-89.21551513671875,-74.4729995727539,-70.80473327636719,-67.3609848022461,-63.77284240722656,-67.38174438476562,-67.7296371459961,-64.17131042480469,-64.64827728271484,-66.13878631591797,-65.92832946777344,-64.6749038696289,-62.75200271606445,-60.13627243041992,-58.618099212646484,-61.09306335449219,-64.48075103759766,-64.3765640258789,-67.12152862548828,-69.14376831054688,-73.891357421875,-74.38168334960938,-74.49005126953125,-73.75729370117188,-74.4894790649414,-76.73785400390625,-82.76399993896484
0,-109.49895477294922,-113.58663177490234,-115.63934326171875,-125.45974731445312,-130.89491271972656,-128.4967803955078,-125.78600311279297,-125.3089828491211,-125.5187759399414,-126.48100280761719,-124.71749114990234,-121.60094451904297,-118.12954711914062,-120.31849670410156,-118.28345489501953,-120.03907012939453,-127.91051483154297,-130.20989990234375,-131.60137939453125,-127.99191284179688,-127.6147232055664,-127.9662094116211,-128.75294494628906,-131.44264221191406,-132.23629760742188,-132.2739715576172,-132.2739715576172,-129.49832153320312,-121.07414245605469,-96.9443359375,-78.34090423583984,-71.68185424804688,-69.3278579711914,-67.06161499023438,-73.16246032714844,-77.05477905273438,-74.08564758300781,-73.88123321533203,-74.7587890625,-75.73030853271484,-74.64488983154297,-74.0417251586914,-76.45108795166016,-74.08757019042969,-74.92536163330078,-76.06826782226562,-74.8532485961914,-75.10872650146484,-81.07504272460938,-81.35371398925781,-80.49158477783203,-81.40731048583984,-88.28569793701172,-90.60521697998047,-93.300048828125,-93.08602905273438
0,-121.06864166259766,-124.79010772705078,-127.7102279663086,-136.7125701904297,-132.58424377441406,-128.43505859375,-126.60969543457031,-126.50244140625,-128.58724975585938,-130.8251495361328,-112.32048034667969,-106.4513931274414,-105.49974822998047,-108.19245147705078,-113.791259765625,-120.2548599243164,-125.92576599121094,-129.12965393066406,-130.5967254638672,-132.1614227294922,-132.218994140625,-131.8188934326172,-132.4069366455078,-134.0369873046875,-133.30242919921875,-133.8157501220703,-133.8157501220703,-135.82888793945312,-120.35797119140625,-98.87427520751953,-85.90252685546875,-83.87925720214844,-83.40099334716797,-80.78903198242188,-84.90333557128906,-87.17630004882812,-84.66032409667969,-86.00277709960938,-86.63480377197266,-85.45368194580078,-84.6170654296875,-84.24159240722656,-84.18775939941406,-83.36341857910156,-83.85916900634766,-86.77690887451172,-87.16399383544922,-90.56258392333984,-92.81404113769531,-94.3369369506836,-94.82008361816406,-97.52235412597656,-101.92437744140625,-104.39582061767578,-106.2351303100586,-106.1509780883789
