0,-110.02092742919922,-109.6874771118164,-108.16260528564453,-111.80132293701172,-111.71080017089844,-107.71949768066406,-106.65513610839844,-108.73328399658203,-107.77593994140625,-102.3660888671875,-103.21138763427734,-104.4985122680664,-104.23112487792969,-102.42200469970703,-100.64942932128906,-95.7071304321289,-95.26922607421875,-99.07884216308594,-108.65097045898438,-114.13341522216797,-114.13341522216797,-103.5069351196289,-100.52925109863281,-105.7886962890625,-105.25418853759766,-107.98252868652344,-114.92591857910156,-105.41020202636719,-102.83915710449219,-101.81877136230469,-101.71614074707031,-101.09872436523438,-105.29692077636719,-106.6388931274414,-104.03402709960938,-99.00267791748047,-91.3444595336914,-92.35121154785156,-98.09065246582031,-97.63826751708984,-95.4473648071289,-95.9237060546875,-94.9323959350586,-93.92662811279297,-88.90751647949219,-87.73115539550781,-83.84080505371094,-82.87741088867188,-83.68669128417969,-85.6751708984375,-86.59639739990234
0,-102.23176574707031,-100.37852478027344,-96.92591857910156,-96.49737548828125,-98.49158477783203,-97.08277130126953,-95.04755401611328,-94.661865234375,-92.90029907226562,-88.4814453125,-89.96440887451172,-92.4273452758789,-92.00096893310547,-96.77324676513672,-96.47270202636719,-93.18482971191406,-91.49312591552734,-92.5537109375,-93.98590087890625,-97.8482666015625,-97.8482666015625,-98.1321792602539,-105.44525909423828,-106.275390625,-106.38615417480469,-102.10185241699219,-96.44673919677734,-95.12101745605469,-96.59574127197266,-95.46900177001953,-95.03842163085938,-98.7374267578125,-95.0618896484375,-91.78145599365234,-91.06175231933594,-89.50664520263672,-86.401611328125,-85.97807312011719,-83.61406707763672,-84.5123519897461,-82.27752685546875,-85.718505859375,-87.36705017089844,-89.16671752929688,-89.92201232910156,-87.7834701538086,-80.28333282470703,-81.9727783203125,-84.00433349609375,-78.86426544189453,-75.08458709716797
0,-100.57705688476562,-100.87583923339844,-101.47433471679688,-103.59812927246094,-98.02861785888672,-96.95201110839844,-98.8932876586914,-99.74871826171875,-95.05059051513672,-95.75437927246094,-97.70606994628906,-99.58145141601562,-99.30619049072266,-100.99907684326172,-102.00723266601562,-102.92169189453125,-101.55017852783203,-102.28445434570312,-102.93341064453125,-103.30293273925781,-103.30293273925781,-101.48889923095703,-101.36088562011719,-100.10077667236328,-100.08029174804688,-100.42164611816406,-98.61949157714844,-97.67059326171875,-95.62663269042969,-94.6570816040039,-95.57108306884766,-94.47245788574219,-93.93849182128906,-81.57240295410156,-76.04895782470703,-68.24984741210938,-63.054595947265625,-63.806068420410156,-67.4642333984375,-71.5007553100586,-71.33232116699219,-72.13883972167969,-73.67630004882812,-73.1698226928711,-75.19877624511719,-75.16264343261719,-72.91850280761719,-74.48121643066406,-74.9623031616211,-70.18614959716797,-66.43190002441406
0,-114.25105285644531,-113.5256576538086,-110.45950317382812,-110.57137298583984,-109.14372253417969,-110.54363250732422,-111.91539001464844,-110.01534271240234,-108.32835388183594,-111.87539672851562,-112.1807632446289,-110.30028533935547,-107.97654724121094,-112.96888732910156,-112.68756103515625,-113.299072265625,-112.89449310302734,-114.15559387207031,-115.61493682861328,-113.68588256835938,-113.68588256835938,-112.39264678955078,-110.15805053710938,-109.7590560913086,-110.0794677734375,-109.775146484375,-110.07611846923828,-113.0273208618164,-112.31952667236328,-110.55392456054688,-110.16016387939453,-108.1491928100586,-84.15498352050781,-76.17424011230469,-72.3211898803711,-63.988525390625,-56.34302520751953,-56.914676666259766,-60.56568908691406,-63.1290168762207,-66.12164306640625,-69.4910888671875,-68.85974884033203,-69.54498291015625,-67.83678436279297,-68.9546890258789,-69.32719421386719,-67.63911437988281,-67.64295196533203,-66.77237701416016,-68.87805938720703
0,-114.30315399169922,-111.90145111083984,-112.16033172607422,-111.61396026611328,-113.3774642944336,-114.1953353881836,-111.24539184570312,-110.6401138305664,-113.00033569335938,-104.90265655517578,-105.47926330566406,-104.8237075805664,-106.68555450439453,-105.72783660888672,-104.10665893554688,-104.43762969970703,-104.64743041992188,-106.94725036621094,-106.8287582397461,-105.22651672363281,-105.22651672363281,-109.15826416015625,-115.6942367553711,-112.95533752441406,-111.63011932373047,-108.877685546875,-106.0687026977539,-101.78801727294922,-100.38426208496094,-101.22030639648438,-102.39250946044922,-102.6614761352539,-76.99371337890625,-70.28008270263672,-69.12879180908203,-62.13220977783203,-58.246551513671875,-58.89834976196289,-65.8464126586914,-70.97069549560547,-73.69316864013672,-72.49585723876953,-71.16465759277344,-70.90342712402344,-71.71327209472656,-67.19776916503906,-64.60306549072266,-64.0041732788086,-64.6971435546875,-65.31385040283203,-66.24732971191406
0,-114.44857025146484,-113.03837585449219,-110.1469955444336,-110.35836029052734,-111.06664276123047,-111.96124267578125,-112.65899658203125,-112.23448944091797,-109.32696533203125,-107.35615539550781,-107.81596374511719,-108.49882507324219,-107.36643981933594,-103.83766174316406,-103.00012969970703,-103.0610580444336,-104.92596435546875,-106.14541625976562,-106.47314453125,-104.8263168334961,-104.8263168334961,-106.2684326171875,-108.86368560791016,-112.4441146850586,-113.86616516113281,-114.26355743408203,-112.99198913574219,-110.70787048339844,-110.55093383789062,-110.18010711669922,-110.79064178466797,-107.87689208984375,-90.42359161376953,-82.91277313232422,-80.35914611816406,-75.310302734375,-68.44108581542969,-66.63279724121094,-62.51132583618164,-61.27888107299805,-61.363040924072266,-58.70368576049805,-58.222679138183594,-58.782005310058594,-62.44306182861328,-61.93028259277344,-60.11174392700195,-59.2671012878418,-58.87278747558594,-58.382286071777344,-57.56678009033203
0,-109.49855041503906,-110.12635803222656,-112.12440490722656,-114.14570617675781,-114.50244903564453,-111.81072998046875,-107.77484893798828,-105.4807357788086,-106.99183654785156,-107.08279418945312,-106.99173736572266,-107.78359985351562,-108.21914672851562,-108.27900695800781,-107.26506805419922,-105.83036804199219,-107.66093444824219,-107.33131408691406,-108.6808853149414,-108.72889709472656,-108.72889709472656,-111.99380493164062,-111.25897979736328,-110.06194305419922,-110.06705474853516,-111.35884857177734,-110.84854888916016,-109.73757934570312,-112.517822265625,-112.87399291992188,-113.76423645019531,-112.44209289550781,-94.02680206298828,-86.89891052246094,-85.0967788696289,-81.96162414550781,-73.80689239501953,-73.15094757080078,-75.81831359863281,-75.06082153320312,-75.12710571289062,-69.63703918457031,-66.62101745605469,-66.45441436767578,-66.53646087646484,-67.55476379394531,-65.50973510742188,-63.84238052368164,-62.62730026245117,-63.708518981933594,-65.68174743652344
0,-109.62308502197266,-108.3083267211914,-107.94209289550781,-110.49893188476562,-109.1686019897461,-108.0018081665039,-108.75309753417969,-110.60142517089844,-110.05561828613281,-108.92523956298828,-108.99098205566406,-109.09624481201172,-109.78092193603516,-108.99703216552734,-109.00787353515625,-107.21842956542969,-106.49667358398438,-107.15315246582031,-109.04209899902344,-110.39768981933594,-110.39768981933594,-109.74380493164062,-108.77365112304688,-109.83982849121094,-110.1906509399414,-110.3970947265625,-111.46337127685547,-110.39505767822266,-110.51558685302734,-110.16069793701172,-111.72655487060547,-111.93748474121094,-99.84188842773438,-92.6841812133789,-90.63522338867188,-87.5499038696289,-78.4247055053711,-77.27523803710938,-74.954345703125,-72.96454620361328,-70.70361328125,-65.7839584350586,-63.742156982421875,-63.90372848510742,-67.5732650756836,-69.19388580322266,-70.54135131835938,-69.61349487304688,-68.66680908203125,-69.6406478881836,-68.76055908203125
0,-110.15274810791016,-110.82095336914062,-114.3521499633789,-117.57734680175781,-119.19003295898438,-116.99362182617188,-113.48542785644531,-110.74658966064453,-112.49469757080078,-115.84395599365234,-116.17810821533203,-116.67391967773438,-117.3703384399414,-115.37500762939453,-114.21186065673828,-112.34254455566406,-113.27629089355469,-113.48431396484375,-115.2037582397461,-115.85990142822266,-115.85990142822266,-114.42779541015625,-113.02969360351562,-113.70555877685547,-114.04501342773438,-114.38561248779297,-114.86304473876953,-116.69935607910156,-116.35620880126953,-116.54574584960938,-118.22264099121094,-116.4072494506836,-91.85999298095703,-83.67555236816406,-81.08799743652344,-77.23844909667969,-72.74608612060547,-72.60047912597656,-71.95480346679688,-74.16786193847656,-77.64215850830078,-77.26233673095703,-76.44503784179688,-77.29093170166016,-76.05586242675781,-74.57628631591797,-77.64005279541016,-78.6511459350586,-77.42359161376953,-78.1396713256836,-79.97017669677734
0,-125.66629028320312,-125.53707885742188,-124.98662567138672,-126.20689392089844,-125.35226440429688,-123.02838897705078,-114.4493637084961,-109.61730194091797,-109.05924224853516,-115.12699127197266,-115.17080688476562,-116.7037124633789,-118.18745422363281,-111.76123809814453,-110.18536376953125,-109.89252471923828,-110.26608276367188,-111.98171997070312,-114.89863586425781,-117.39030456542969,-117.39030456542969,-119.00601959228516,-117.2796401977539,-117.55087280273438,-117.58224487304688,-118.45537567138672,-119.59313201904297,-120.16812896728516,-120.42315673828125,-120.68346405029297,-121.82884979248047,-122.376953125,-91.25477600097656,-83.04499816894531,-80.57508087158203,-78.88700866699219,-81.91519927978516,-83.78487396240234,-81.55062866210938,-80.23651123046875,-81.70335388183594,-83.3202896118164,-82.60440826416016,-83.3898696899414,-85.79534912109375,-85.99311828613281,-86.66717529296875,-85.46141052246094,-85.44013977050781,-86.47990417480469,-89.16085815429688
