0,-102.19034576416016,-97.64044952392578,-100.36701202392578,-98.30793762207031,-94.00802612304688,-92.92748260498047,-94.60993957519531,-94.2071304321289,-90.74419403076172,-94.52240753173828,-97.38260650634766,-98.40107727050781,-90.82315063476562,-91.09943389892578,-95.50116729736328,-89.09981536865234,-86.60357666015625,-88.90657043457031,-93.25250244140625,-92.79434204101562,-99.13158416748047,-98.18668365478516,-101.94442749023438,-101.31361389160156,-104.07234954833984,-104.20237731933594,-102.14649200439453,-97.78440856933594,-97.06532287597656,-99.21434020996094,-91.64007568359375,-90.76432800292969,-93.49566650390625,-94.21507263183594,-94.52191162109375,-95.21913146972656,-90.74595642089844,-86.1237564086914,-81.81040954589844,-79.51863861083984,-83.2407455444336,-85.76441955566406,-83.04658508300781,-84.60594940185547,-89.04742431640625,-88.28385925292969,-89.09370422363281,-89.8958969116211,-89.22489166259766,-90.27972412109375,-93.49220275878906,-92.23616027832031,-91.092041015625,-94.06695556640625,-88.90283203125,-86.49182891845703,-84.21638488769531
0,-84.54371643066406,-84.57283020019531,-89.29742431640625,-88.42894744873047,-84.77896118164062,-80.49349212646484,-83.47911834716797,-78.24853515625,-77.28353881835938,-79.73644256591797,-82.2320785522461,-77.27156066894531,-82.75291442871094,-83.89408111572266,-87.75426483154297,-85.87430572509766,-83.0923843383789,-80.78572082519531,-82.85831451416016,-84.47438049316406,-83.35348510742188,-83.11932373046875,-90.67921447753906,-89.92520141601562,-89.91098022460938,-88.64701843261719,-86.5000228881836,-85.41293334960938,-86.45733642578125,-91.07147216796875,-83.45938110351562,-84.62896728515625,-82.44332885742188,-84.48728942871094,-82.8514633178711,-78.5715103149414,-72.40509796142578,-68.63674926757812,-67.88214874267578,-67.05217742919922,-68.15528869628906,-71.22091674804688,-68.46868896484375,-68.49693298339844,-72.66754150390625,-70.842529296875,-73.05152893066406,-73.37802124023438,-73.06471252441406,-74.12657928466797,-74.9053955078125,-74.2209243774414,-74.01349639892578,-75.84196472167969,-73.0942611694336,-75.58444213867188,-75.58124542236328
0,-96.94353485107422,-98.39202880859375,-101.60086059570312,-99.83619689941406,-94.51477813720703,-91.2618408203125,-93.75032043457031,-99.0154800415039,-96.90550994873047,-92.62312316894531,-91.40797424316406,-89.4109115600586,-94.09651947021484,-95.99290466308594,-96.13220977783203,-99.10270690917969,-98.8389663696289,-98.7067642211914,-93.95353698730469,-94.32291412353516,-96.91986846923828,-97.2017822265625,-98.76134490966797,-97.6132583618164,-96.32627868652344,-96.92024993896484,-98.79711151123047,-96.06258392333984,-97.87612915039062,-99.50688934326172,-99.79495239257812,-99.71993255615234,-98.63215637207031,-77.75273132324219,-71.50381469726562,-57.733116149902344,-57.518978118896484,-62.484703063964844,-62.88310623168945,-63.57754898071289,-63.586185455322266,-66.60662078857422,-69.12236785888672,-69.67237854003906,-67.6668701171875,-67.56233978271484,-69.59911346435547,-71.5582046508789,-69.30113983154297,-68.56137084960938,-68.77952575683594,-67.6911849975586,-69.47825622558594,-70.35479736328125,-69.6843032836914,-69.9271469116211,-69.85602569580078
0,-111.20671844482422,-111.512451171875,-113.62069702148438,-111.34091186523438,-107.13084411621094,-103.65595245361328,-103.50172424316406,-105.2130126953125,-106.59102630615234,-103.73075866699219,-101.69365692138672,-97.8442153930664,-103.00472259521484,-104.30428314208984,-102.85782623291016,-103.53935241699219,-104.39396667480469,-105.40828704833984,-101.90352630615234,-100.03759765625,-100.89925384521484,-101.5151138305664,-106.17028045654297,-110.75526428222656,-108.66389465332031,-108.90647888183594,-111.49327087402344,-110.95550537109375,-112.14523315429688,-114.45809173583984,-114.53678131103516,-115.70761108398438,-87.72860717773438,-64.3270492553711,-60.107566833496094,-55.59775161743164,-61.70067596435547,-67.03733825683594,-67.15612030029297,-67.14921569824219,-72.89611053466797,-70.98916625976562,-66.97846221923828,-68.64399719238281,-69.72129821777344,-69.35274505615234,-68.5885238647461,-67.4567642211914,-66.23844146728516,-66.261962890625,-69.50031280517578,-69.4039535522461,-71.15567016601562,-69.77462768554688,-73.39549255371094,-78.54676818847656,-80.35968780517578
0,-114.603759765625,-114.78483581542969,-112.35533905029297,-112.8790054321289,-110.03790283203125,-108.43281555175781,-107.14834594726562,-103.05384826660156,-100.57850646972656,-96.22431182861328,-95.58024597167969,-93.1358642578125,-94.37757873535156,-96.18172454833984,-99.48228454589844,-94.12445068359375,-92.89634704589844,-92.85624694824219,-95.39078521728516,-95.37785339355469,-99.14240264892578,-100.20391845703125,-106.06029510498047,-109.86795806884766,-112.0755615234375,-113.06725311279297,-114.86661529541016,-113.29317474365234,-118.22903442382812,-118.6432876586914,-117.98809814453125,-116.12579345703125,-83.85926055908203,-58.900840759277344,-54.60246276855469,-48.50029754638672,-47.009273529052734,-54.747623443603516,-58.83613204956055,-61.24617385864258,-65.99061584472656,-68.27497100830078,-74.81040954589844,-74.39386749267578,-77.02079772949219,-78.94844818115234,-79.6918716430664,-80.18891143798828,-80.43226623535156,-83.65982818603516,-82.15821075439453,-78.31510162353516,-79.20530700683594,-79.43107604980469,-77.69766235351562,-85.16674041748047,-85.67292785644531
0,-111.59819030761719,-107.58468627929688,-106.52678680419922,-107.3000717163086,-108.77223205566406,-109.45623779296875,-112.60321044921875,-110.5995864868164,-110.04940032958984,-111.55823516845703,-110.40827178955078,-104.3759994506836,-101.42694854736328,-101.6378402709961,-99.57081604003906,-101.74250793457031,-101.96907806396484,-103.7858657836914,-106.02044677734375,-106.32083892822266,-104.99991607666016,-105.69720458984375,-107.7842025756836,-107.14664459228516,-105.56940460205078,-106.07242584228516,-109.53947448730469,-111.22650909423828,-112.8686294555664,-117.2015609741211,-116.76387786865234,-111.8840560913086,-97.50789642333984,-74.69103240966797,-70.70716094970703,-58.59782028198242,-53.98518371582031,-57.41265106201172,-58.248046875,-58.913150787353516,-64.45458984375,-62.4799919128418,-61.92291259765625,-61.217811584472656,-58.97780990600586,-57.531917572021484,-58.5561637878418,-57.33565902709961,-56.909915924072266,-56.78226089477539,-58.721275329589844,-59.06596755981445,-60.4721565246582,-59.92687225341797,-63.416595458984375,-71.16303253173828,-73.13117980957031
0,-112.2123794555664,-112.07364654541016,-113.00675964355469,-112.11725616455078,-110.342529296875,-109.94766235351562,-106.69385528564453,-108.195068359375,-107.88347625732422,-103.74138641357422,-101.41548156738281,-96.7518310546875,-100.82787322998047,-101.6217269897461,-98.73848724365234,-101.04505920410156,-105.51158905029297,-106.1941909790039,-104.27597045898438,-104.08799743652344,-106.61445617675781,-107.22201538085938,-111.8392105102539,-112.08976745605469,-112.47074127197266,-111.55133819580078,-114.86336517333984,-112.80523681640625,-114.09899139404297,-115.41468048095703,-111.38237762451172,-108.1102523803711,-104.95053100585938,-86.17520141601562,-82.85747528076172,-70.73197174072266,-63.258243560791016,-58.6619758605957,-58.444419860839844,-58.406585693359375,-55.81366729736328,-55.231117248535156,-58.663002014160156,-58.4998664855957,-56.50916290283203,-59.701045989990234,-60.89699172973633,-62.294898986816406,-64.25454711914062,-64.46466827392578,-64.69413757324219,-67.3895034790039,-69.32408905029297,-70.26766204833984,-69.80188751220703,-74.9809341430664,-76.64423370361328
0,-115.41057586669922,-115.19407653808594,-114.62698364257812,-116.92892456054688,-113.03952026367188,-111.26985931396484,-112.71768951416016,-108.14290618896484,-107.22496795654297,-105.82205200195312,-105.48149108886719,-98.24312591552734,-98.37643432617188,-99.58350372314453,-103.91165161132812,-102.30314636230469,-100.61670684814453,-101.46549224853516,-104.86375427246094,-105.96874237060547,-108.35977935791016,-109.515869140625,-110.2769546508789,-109.37847900390625,-111.18680572509766,-111.81825256347656,-107.53841400146484,-107.88240051269531,-109.6617431640625,-112.18553924560547,-113.43421936035156,-110.64412689208984,-100.37693786621094,-78.914794921875,-75.32244110107422,-64.29470825195312,-58.78835678100586,-56.180450439453125,-55.22510528564453,-55.58912658691406,-57.844825744628906,-57.73175811767578,-57.22625732421875,-60.06875228881836,-59.308876037597656,-59.7709846496582,-62.43478775024414,-60.00505828857422,-58.37704086303711,-59.37001037597656,-59.829708099365234,-62.94136428833008,-64.06452941894531,-64.7398452758789,-70.45230102539062,-77.07148742675781,-77.08047485351562
0,-120.30805969238281,-121.62921905517578,-124.35151672363281,-123.9666976928711,-121.98519134521484,-121.23171997070312,-119.54059600830078,-121.12215423583984,-116.66392517089844,-106.24254608154297,-102.58230590820312,-93.7695541381836,-93.92596435546875,-94.5614242553711,-94.02349853515625,-96.37115478515625,-98.50747680664062,-100.84884643554688,-104.05728149414062,-106.03409576416016,-113.7474136352539,-116.25286865234375,-115.6019515991211,-114.30547332763672,-117.25347900390625,-118.20497131347656,-117.60409545898438,-117.88843536376953,-118.31756591796875,-118.81706237792969,-117.1836929321289,-119.05223846435547,-96.43685913085938,-72.97718048095703,-68.67796325683594,-60.612648010253906,-61.84907913208008,-66.64440155029297,-68.9215087890625,-70.44440460205078,-69.9050064086914,-68.59900665283203,-67.4929428100586,-67.62571716308594,-67.2295150756836,-69.63916015625,-70.14002227783203,-69.27570343017578,-69.35893249511719,-72.6839599609375,-75.15423583984375,-78.71431732177734,-79.79182434082031,-80.12824249267578,-81.91017150878906,-86.615478515625,-88.27671813964844
0,-125.25466918945312,-126.91152954101562,-126.38294982910156,-119.73783111572266,-115.15049743652344,-113.37708282470703,-117.29296875,-122.92552185058594,-119.94586944580078,-104.78011322021484,-99.98727416992188,-93.25496673583984,-98.20221710205078,-100.16265869140625,-102.80641174316406,-106.60783386230469,-107.35938262939453,-112.40625762939453,-112.23715209960938,-115.1253662109375,-119.1475601196289,-119.55297088623047,-122.54401397705078,-122.98788452148438,-123.9369888305664,-124.00737762451172,-125.55374145507812,-124.61228942871094,-124.76246643066406,-123.37535095214844,-124.1658935546875,-124.56182861328125,-109.55757904052734,-83.1932373046875,-78.91667938232422,-73.71283721923828,-73.62742614746094,-71.79533386230469,-72.0626220703125,-72.16846466064453,-73.34567260742188,-75.10533142089844,-80.22053527832031,-82.11798858642578,-84.42755889892578,-85.97604370117188,-84.3449935913086,-84.83161926269531,-85.36537170410156,-86.10002136230469,-87.1177749633789,-86.44082641601562,-87.74340057373047,-88.94901275634766,-97.33500671386719,-103.78620147705078,-105.4937973022461
