0,-96.45809936523438,-101.93513488769531,-109.10868835449219,-110.32414245605469,-111.95579528808594,-114.08439636230469,-113.39257049560547,-107.44961547851562,-109.84236907958984,-111.17705535888672,-112.74137115478516,-110.67861938476562,-109.50908660888672,-108.07544708251953,-101.52233123779297,-94.7359619140625,-95.36735534667969,-99.85321807861328,-101.28697204589844,-104.028076171875,-112.02747344970703,-107.19620513916016,-105.34745025634766,-105.01826477050781,-106.63724517822266,-104.06478881835938,-107.53871154785156,-101.50149536132812,-99.15361022949219,-100.22028350830078,-101.41670989990234,-103.23146057128906,-101.93270874023438,-99.35577392578125,-98.50733184814453,-100.92926025390625,-100.84153747558594,-99.95521545410156,-94.73409271240234,-95.89071655273438,-96.7215805053711,-90.84026336669922,-91.56178283691406,-88.46049499511719,-91.27933502197266,-90.80074310302734,-90.02400970458984,-92.53006744384766,-96.57489013671875,-102.08440399169922,-95.37672424316406,-89.05996704101562,-89.00645446777344,-94.51254272460938,-95.43181610107422
0,-97.08026885986328,-100.33464813232422,-105.38813781738281,-102.5372085571289,-98.20195770263672,-96.12346649169922,-95.16116333007812,-98.14083862304688,-100.4961166381836,-101.49781799316406,-101.4035415649414,-100.56048583984375,-93.0883560180664,-94.21278381347656,-92.48124694824219,-89.44832611083984,-92.70247650146484,-94.36634826660156,-100.64181518554688,-104.24916076660156,-104.23388671875,-98.45883178710938,-97.59176635742188,-103.36317443847656,-102.04166412353516,-101.79621124267578,-92.08061981201172,-90.6744613647461,-88.7940444946289,-87.9793930053711,-94.88526916503906,-99.08185577392578,-101.89971923828125,-98.3144302368164,-99.20069885253906,-107.8829574584961,-103.72789764404297,-100.77783203125,-89.91719818115234,-87.38654327392578,-87.74539184570312,-87.61842346191406,-85.42506408691406,-80.89706420898438,-82.510009765625,-83.494873046875,-83.68751525878906,-83.64832305908203,-87.15696716308594,-85.20877075195312,-82.46780395507812,-81.0329360961914,-81.28755950927734,-83.27169036865234,-80.14540100097656
0,-93.99655151367188,-93.11930847167969,-100.36128234863281,-101.84032440185547,-96.4542236328125,-94.31706237792969,-94.810791015625,-99.47840118408203,-99.68362426757812,-99.8270263671875,-98.44673919677734,-98.65377044677734,-102.85884857177734,-101.84928894042969,-100.4506607055664,-100.95872497558594,-101.64679718017578,-101.20198059082031,-101.85111236572266,-102.56813049316406,-102.03550720214844,-102.35227966308594,-103.27792358398438,-99.01191711425781,-98.0260009765625,-96.81092071533203,-91.60530090332031,-89.50139617919922,-90.05921173095703,-92.07866668701172,-99.61405181884766,-101.49654388427734,-101.82479095458984,-100.5070571899414,-101.84891510009766,-100.74893951416016,-97.86568450927734,-95.8066177368164,-82.80841827392578,-73.7456283569336,-69.64823150634766,-62.275604248046875,-63.800296783447266,-67.79765319824219,-70.93437957763672,-71.16559600830078,-71.64710998535156,-72.57996368408203,-73.94822692871094,-75.0042724609375,-73.79650115966797,-71.2633285522461,-71.52083587646484,-71.2963638305664,-73.22476959228516
0,-110.84584045410156,-112.43052673339844,-111.61119079589844,-107.27327728271484,-106.20763397216797,-106.28158569335938,-105.55065155029297,-107.05570220947266,-106.62955474853516,-105.3034896850586,-108.06224060058594,-109.95066833496094,-113.34648895263672,-111.92216491699219,-111.64395141601562,-107.7380599975586,-107.46186065673828,-106.96646881103516,-113.2293472290039,-114.50230407714844,-113.84051513671875,-110.96118927001953,-109.95108795166016,-103.16825103759766,-101.41338348388672,-99.88809204101562,-103.05835723876953,-102.58502197265625,-108.10285186767578,-109.3341064453125,-108.86691284179688,-109.85189056396484,-112.74385070800781,-112.1497802734375,-109.45159149169922,-110.37615203857422,-113.76053619384766,-97.68572235107422,-80.78663635253906,-71.25656127929688,-65.86530303955078,-56.437156677246094,-58.314964294433594,-66.57683563232422,-67.77275848388672,-68.37213897705078,-69.76204681396484,-70.99866485595703,-70.14186096191406,-68.98761749267578,-70.3997573852539,-68.47991943359375,-66.91305541992188,-67.08609771728516,-70.00526428222656
0,-116.49714660644531,-114.27600860595703,-110.83820343017578,-110.77936553955078,-109.46737670898438,-109.06097412109375,-109.99095916748047,-111.32300567626953,-108.0834732055664,-109.33525085449219,-107.706298828125,-107.54891204833984,-106.76638793945312,-106.90900421142578,-103.0418701171875,-98.60652923583984,-98.1162338256836,-99.35150909423828,-105.8965072631836,-104.56221771240234,-101.99333953857422,-103.10230255126953,-107.4078598022461,-106.43431091308594,-105.63594055175781,-106.16679382324219,-107.6744613647461,-109.76895141601562,-114.29918670654297,-116.21243286132812,-115.28926086425781,-110.66177368164062,-109.3895034790039,-108.26573181152344,-108.39551544189453,-108.52908325195312,-110.86931610107422,-98.4238052368164,-74.76358795166016,-66.01664733886719,-61.83134460449219,-55.91029739379883,-58.96062088012695,-70.96082305908203,-72.15206909179688,-70.28825378417969,-70.57585906982422,-75.50237274169922,-80.32701110839844,-77.4154281616211,-75.00343322753906,-72.96307373046875,-74.14064025878906,-79.52770233154297,-78.5102767944336
0,-117.1177749633789,-118.50209045410156,-115.29676055908203,-115.42644500732422,-115.61814880371094,-115.51025390625,-113.30204010009766,-112.00874328613281,-111.74588012695312,-110.27345275878906,-110.75716400146484,-110.71414947509766,-111.5068130493164,-111.28679656982422,-110.66244506835938,-105.97574615478516,-104.60713195800781,-105.10801696777344,-108.73623657226562,-107.99735260009766,-106.5367431640625,-107.66635131835938,-108.08026123046875,-107.88041687011719,-107.54750061035156,-106.88052368164062,-105.23959350585938,-108.14842987060547,-109.31141662597656,-111.04753112792969,-114.5557861328125,-110.72123718261719,-107.71944427490234,-107.48200988769531,-109.43041229248047,-110.69126892089844,-109.63533782958984,-98.7396011352539,-84.73892974853516,-77.4740219116211,-73.9146957397461,-69.53911590576172,-72.17799377441406,-74.08251190185547,-71.66931915283203,-70.48914337158203,-68.63908386230469,-67.02882385253906,-63.70026779174805,-63.577247619628906,-62.88031768798828,-60.194671630859375,-60.348690032958984,-60.55861282348633,-64.04150390625
0,-108.78675842285156,-109.99956512451172,-108.2729263305664,-107.74359130859375,-109.30885314941406,-109.06715393066406,-107.79034423828125,-107.83769989013672,-112.67750549316406,-111.20209503173828,-107.24801635742188,-106.62062072753906,-107.3251724243164,-110.02388763427734,-109.63038635253906,-109.99327850341797,-109.98435974121094,-109.43621063232422,-107.40453338623047,-107.78550720214844,-108.63579559326172,-110.76040649414062,-112.68386840820312,-112.93316650390625,-112.03809356689453,-111.43841552734375,-109.39239501953125,-108.65664672851562,-107.75214385986328,-108.51538848876953,-109.59194946289062,-108.35438537597656,-107.22148132324219,-106.7302474975586,-106.54130554199219,-105.73168182373047,-104.98934936523438,-101.43500518798828,-90.38661193847656,-86.08545684814453,-83.2801284790039,-77.8552474975586,-78.05892181396484,-77.50563049316406,-75.4287109375,-74.09088134765625,-72.52446746826172,-70.9659423828125,-70.78779602050781,-71.1256103515625,-69.28302001953125,-66.96282958984375,-67.57263946533203,-69.37919616699219,-70.41543579101562
0,-112.68626403808594,-114.97737121582031,-113.63041687011719,-112.96379852294922,-114.03913879394531,-114.56584167480469,-113.98078155517578,-114.19122314453125,-113.72312927246094,-113.02371215820312,-114.70227813720703,-115.53639221191406,-114.7978515625,-114.63018798828125,-111.56607055664062,-111.4537582397461,-111.69612121582031,-110.97416687011719,-112.57801818847656,-111.97742462158203,-111.00350189208984,-111.97007751464844,-109.92718505859375,-108.96028900146484,-108.37357330322266,-108.30101013183594,-111.33242797851562,-113.71273040771484,-111.85689544677734,-110.89429473876953,-108.88780975341797,-107.54447174072266,-106.8772201538086,-108.780517578125,-108.3323745727539,-109.76881408691406,-108.98646545410156,-102.4596939086914,-90.342041015625,-86.63584899902344,-85.5145034790039,-82.63136291503906,-79.70413970947266,-77.36894226074219,-77.0941162109375,-78.12850952148438,-77.64777374267578,-76.37445068359375,-73.6240463256836,-71.51280212402344,-69.58929443359375,-69.27798461914062,-70.09381866455078,-71.18672180175781,-67.7806167602539
0,-117.72135162353516,-118.93412780761719,-121.03929901123047,-118.57858276367188,-117.50013732910156,-118.63135528564453,-119.42295837402344,-120.10193634033203,-120.42481994628906,-121.76499938964844,-121.05282592773438,-121.27995300292969,-117.49427032470703,-115.64567565917969,-115.45818328857422,-115.44578552246094,-115.79803466796875,-116.22944641113281,-114.97846984863281,-114.70995330810547,-116.3673095703125,-118.90503692626953,-119.38892364501953,-116.21922302246094,-115.7898178100586,-116.81439208984375,-117.52877044677734,-119.179931640625,-118.26510620117188,-117.98049926757812,-115.90292358398438,-115.56809997558594,-116.3297348022461,-117.24656677246094,-117.03295135498047,-115.54682922363281,-113.8118896484375,-97.14665985107422,-82.79778289794922,-78.82466888427734,-77.41718292236328,-73.95365142822266,-75.16189575195312,-76.66304016113281,-78.00222778320312,-77.82363891601562,-76.9803237915039,-76.69574737548828,-74.5612564086914,-75.39640045166016,-76.28971099853516,-75.83562469482422,-76.33335876464844,-77.73104095458984,-83.04857635498047
0,-125.59717559814453,-125.65875244140625,-120.44223022460938,-117.80473327636719,-114.96387481689453,-114.35948944091797,-114.40703582763672,-115.95423126220703,-120.79298400878906,-123.96916961669922,-124.82736206054688,-124.03054809570312,-116.0311279296875,-110.54537200927734,-107.94444274902344,-110.0794448852539,-112.98182678222656,-114.91015625,-120.2818832397461,-121.45392608642578,-122.2436752319336,-122.74729919433594,-125.00867462158203,-125.62348937988281,-124.57866668701172,-121.49793243408203,-120.44189453125,-120.81780242919922,-121.86858367919922,-122.0691909790039,-123.40435791015625,-125.72958374023438,-124.00676727294922,-122.65522766113281,-122.61460876464844,-120.06332397460938,-117.13056182861328,-95.75025177001953,-81.41191101074219,-78.56907653808594,-78.41533660888672,-82.1349105834961,-83.04117584228516,-84.54215240478516,-85.56791687011719,-86.86404418945312,-87.97762298583984,-87.04487609863281,-86.82771301269531,-86.27581024169922,-85.30685424804688,-84.79505920410156,-85.13420867919922,-86.78848266601562,-87.4805679321289
