0,-100.32563781738281,-93.14025115966797,-88.69627380371094,-87.34567260742188,-92.61148834228516,-96.57660675048828,-102.1585464477539,-106.57180786132812,-107.43479919433594,-106.29633331298828,-107.22483825683594,-101.66302490234375,-96.53401947021484,-97.46024322509766,-98.37203979492188,-113.16193389892578,-116.98599243164062,-114.74928283691406,-110.96829986572266,-100.28730010986328,-90.69015502929688,-88.03067016601562,-86.01529693603516,-82.59748840332031,-79.86908721923828,-84.30796813964844,-87.95591735839844,-85.2088623046875,-91.76011657714844,-87.4395980834961,-82.11335754394531,-82.68673706054688,-80.72632598876953,-78.8609619140625,-84.90026092529297,-87.68772888183594,-84.26195526123047,-89.5388412475586,-88.40674591064453,-90.10607147216797,-92.83648681640625,-90.76799011230469,-84.42626953125,-86.38233947753906,-101.21984100341797
0,-86.14470672607422,-82.99898529052734,-87.10733032226562,-87.63887023925781,-83.33820343017578,-80.10155487060547,-83.21939086914062,-88.18998718261719,-85.99269104003906,-82.96401977539062,-84.77996063232422,-83.12407684326172,-84.35313415527344,-87.2874755859375,-87.2129135131836,-93.83699798583984,-89.94622039794922,-91.84791564941406,-87.69188690185547,-93.68960571289062,-93.31231689453125,-79.6812744140625,-74.1760482788086,-77.87820434570312,-73.54660034179688,-72.69197082519531,-78.12259674072266,-75.9384994506836,-78.31341552734375,-73.44342803955078,-74.90400695800781,-73.67150115966797,-73.62637329101562,-76.54796600341797,-76.48838806152344,-75.83627319335938,-76.57978820800781,-79.9884033203125,-77.9868392944336,-80.08008575439453,-80.42545318603516,-89.69862365722656,-83.8975830078125,-83.27214813232422,-85.82447814941406
0,-96.65825653076172,-91.46713256835938,-93.58118438720703,-93.50170135498047,-96.12610626220703,-90.48695373535156,-89.24056243896484,-87.38134002685547,-84.90800476074219,-89.98470306396484,-88.5822525024414,-97.26448059082031,-95.86546325683594,-94.53076171875,-94.03295135498047,-93.71928405761719,-96.32633209228516,-98.16163635253906,-100.2155532836914,-96.823486328125,-72.34129333496094,-57.78765869140625,-58.95326232910156,-62.59779739379883,-64.375244140625,-66.66157531738281,-67.19600677490234,-70.40558624267578,-68.46190643310547,-66.65267181396484,-68.03585815429688,-68.83049774169922,-70.51911163330078,-67.81673431396484,-69.23213958740234,-71.11119079589844,-69.38236999511719,-70.59312438964844,-73.83650207519531,-73.81138610839844,-81.28266143798828,-83.27346801757812,-90.59135437011719,-97.46891784667969,-95.6691665649414
0,-103.56622314453125,-96.75312042236328,-99.80538177490234,-100.70063781738281,-101.5643310546875,-100.81132507324219,-99.7555923461914,-95.2848892211914,-91.62396240234375,-97.46149444580078,-102.98470306396484,-106.54727935791016,-112.45012664794922,-107.89705657958984,-106.28028106689453,-110.2485580444336,-111.896728515625,-114.55189514160156,-112.1858139038086,-98.03742218017578,-75.41275024414062,-59.005279541015625,-60.635528564453125,-67.52888488769531,-68.57183074951172,-67.18132019042969,-66.0279769897461,-64.25162506103516,-61.89981460571289,-61.199371337890625,-59.0927848815918,-59.7630615234375,-61.67816925048828,-62.316505432128906,-64.88426971435547,-64.3851318359375,-67.85962677001953,-70.03853607177734,-74.79118347167969,-76.34230041503906,-82.35686492919922,-86.16710662841797,-94.66442108154297,-102.83221435546875,-111.05663299560547
0,-106.27041625976562,-102.29375457763672,-103.33765411376953,-99.59683990478516,-96.5514907836914,-93.68627166748047,-95.5024185180664,-96.93679809570312,-103.25254821777344,-106.5150146484375,-106.28437042236328,-105.95519256591797,-112.18915557861328,-112.86492156982422,-114.02559661865234,-111.1979751586914,-109.69554901123047,-112.48603057861328,-111.4926986694336,-98.63921356201172,-75.6320571899414,-59.97925567626953,-60.87150955200195,-65.45851135253906,-68.94638061523438,-68.97499084472656,-68.7796859741211,-68.73234558105469,-75.66764831542969,-76.18901824951172,-82.42892456054688,-82.28226470947266,-83.52654266357422,-84.26166534423828,-81.45320129394531,-82.26220703125,-87.94158935546875,-85.27798461914062,-85.6005630493164,-85.3389663696289,-90.50057220458984,-95.12679290771484,-102.80136108398438,-108.47979736328125,-117.13304138183594
0,-104.85667419433594,-105.28562927246094,-105.68342590332031,-106.93196105957031,-102.2730712890625,-99.32789611816406,-96.92926025390625,-97.81378173828125,-102.40478515625,-109.38141632080078,-109.40913391113281,-108.28781127929688,-113.37169647216797,-109.2151870727539,-110.281005859375,-113.08306121826172,-110.0614242553711,-110.5817642211914,-114.29569244384766,-96.48454284667969,-80.34672546386719,-74.53846740722656,-76.52582550048828,-76.60467529296875,-74.58026885986328,-73.7242202758789,-72.65835571289062,-72.2739486694336,-74.97602844238281,-74.68230438232422,-74.4025650024414,-72.16160583496094,-75.98658752441406,-77.38288879394531,-78.44798278808594,-78.08634185791016,-84.32878112792969,-82.4293212890625,-88.896484375,-94.72186279296875,-98.69851684570312,-100.31985473632812,-103.98544311523438,-107.07064819335938,-112.43983459472656
0,-109.1558609008789,-104.32582092285156,-108.24915313720703,-106.95332336425781,-105.30615234375,-99.79629516601562,-97.89132690429688,-103.9357681274414,-109.14873504638672,-114.5694351196289,-114.2057876586914,-112.0085220336914,-109.44283294677734,-109.9969711303711,-111.85113525390625,-115.07320404052734,-114.73777770996094,-115.26338958740234,-119.92609405517578,-101.82275390625,-83.8644027709961,-78.4539566040039,-83.47348022460938,-81.78775024414062,-81.5230941772461,-81.55784606933594,-78.6143798828125,-79.52226257324219,-82.68234252929688,-81.47205352783203,-85.73986053466797,-88.17121124267578,-89.20305633544922,-91.28815460205078,-95.4953842163086,-98.46427154541016,-99.6572036743164,-101.88552856445312,-107.7631607055664,-109.69319152832031,-109.76749420166016,-114.77503204345703,-116.69136047363281,-117.78765106201172,-114.33063507080078
0,-110.85952758789062,-108.03700256347656,-110.18053436279297,-110.37306213378906,-107.00556945800781,-100.76663208007812,-102.77645111083984,-103.96016693115234,-108.35440063476562,-111.72978973388672,-111.11225128173828,-112.25148010253906,-112.98066711425781,-116.29212188720703,-117.32078552246094,-117.45448303222656,-117.27815246582031,-119.30323791503906,-120.58817291259766,-96.07567596435547,-82.85131072998047,-82.0131607055664,-85.99378204345703,-87.41561126708984,-87.73358154296875,-88.29286193847656,-86.54981994628906,-88.45952606201172,-91.08184051513672,-89.77481079101562,-92.01560974121094,-93.43501281738281,-94.15171813964844,-94.544677734375,-97.66157531738281,-98.28408813476562,-105.40060424804688,-109.51493835449219,-112.86959838867188,-114.66944122314453,-119.13194274902344,-120.5062255859375,-118.6357192993164,-117.26717376708984,-120.03306579589844
0,-117.80120086669922,-116.8291015625,-113.30047607421875,-111.28254699707031,-109.65496063232422,-101.49203491210938,-100.08311462402344,-102.82682800292969,-109.12569427490234,-118.39205932617188,-119.97073364257812,-120.3245849609375,-119.87322998046875,-123.67949676513672,-125.00970458984375,-120.55738830566406,-120.61824035644531,-121.91445922851562,-122.63258361816406,-95.52760314941406,-84.36763763427734,-84.69613647460938,-88.70211791992188,-87.885986328125,-89.79524230957031,-93.96902465820312,-94.02985382080078,-97.27486419677734,-92.51805877685547,-91.46455383300781,-92.8335952758789,-94.09133911132812,-98.29185485839844,-101.22080993652344,-107.98339080810547,-112.6937255859375,-116.39459991455078,-120.904296875,-121.0418701171875,-121.49017333984375,-122.25353240966797,-123.0467300415039,-123.62366485595703,-124.9897689819336,-123.5362777709961
0,-117.52283477783203,-108.690673828125,-104.5511245727539,-103.7566146850586,-101.81237030029297,-93.6362075805664,-96.05960083007812,-100.68379974365234,-109.46380615234375,-118.49585723876953,-118.88574981689453,-118.1272201538086,-122.00430297851562,-121.85348510742188,-123.16342163085938,-124.572021484375,-124.17040252685547,-122.88423156738281,-124.07136535644531,-93.93734741210938,-80.13016510009766,-82.04186248779297,-87.60954284667969,-86.62748718261719,-86.49750518798828,-86.20121002197266,-86.50678253173828,-88.35301971435547,-91.54402160644531,-92.64436340332031,-94.52702331542969,-97.45426940917969,-103.87519073486328,-106.95494842529297,-107.05733489990234,-106.4046859741211,-111.83087158203125,-117.24737548828125,-118.38748168945312,-118.15275573730469,-118.9909896850586,-118.73469543457031,-122.0040512084961,-124.82011413574219,-126.68830871582031
