0,-91.20421600341797,-95.20696258544922,-101.45372772216797,-89.74874877929688,-92.58551025390625,-100.23629760742188,-103.13742065429688,-94.35935974121094,-91.67864990234375,-98.73696899414062,-98.73696899414062,-105.85879516601562,-109.66670227050781,-109.60425567626953,-108.614501953125,-97.30123901367188,-94.39442443847656,-93.97601318359375,-98.57605743408203,-110.97120666503906,-102.57254028320312,-96.51200866699219,-94.67794799804688,-91.42040252685547,-90.46925354003906,-84.66535949707031,-86.00117492675781,-91.7654800415039,-89.73460388183594,-92.01178741455078,-93.5906982421875,-90.40032196044922,-90.44109344482422,-92.19524383544922,-91.13652801513672,-92.56111145019531,-100.22920227050781,-99.75370788574219,-104.77372741699219,-104.42093658447266,-106.9751968383789,-113.6034927368164,-108.10256958007812,-113.64960479736328,-112.69100952148438,-105.01670837402344,-104.2154769897461,-105.99848175048828,-115.62525939941406,-105.8194580078125,-103.65275573730469,-103.65275573730469,-106.26028442382812,-103.92411041259766,-99.12149810791016,-100.15400695800781
0,-93.1856689453125,-92.78765869140625,-93.29215240478516,-89.28642272949219,-87.65973663330078,-92.85223388671875,-96.87100982666016,-89.94554138183594,-85.68557739257812,-85.51738739013672,-85.51738739013672,-92.35076904296875,-93.19548797607422,-96.95317840576172,-92.72599792480469,-90.73529815673828,-89.52368927001953,-92.1321792602539,-92.45800018310547,-96.49474334716797,-100.1456069946289,-99.9708480834961,-92.20134735107422,-84.80986785888672,-82.3462142944336,-75.52960968017578,-77.58549499511719,-79.55374908447266,-80.22652435302734,-80.73696899414062,-80.47291564941406,-81.89806365966797,-81.06953430175781,-81.9642105102539,-85.18444061279297,-89.74264526367188,-93.73519134521484,-97.97967529296875,-97.3958969116211,-94.8282241821289,-96.36767578125,-99.24002075195312,-95.37286376953125,-91.955078125,-94.38628387451172,-93.44596862792969,-92.0777587890625,-91.88604736328125,-95.29651641845703,-92.3774642944336,-91.88265228271484,-91.88265228271484,-96.5491714477539,-102.25308227539062,-100.12682342529297,-99.50676727294922
0,-103.63631439208984,-101.24739837646484,-95.27417755126953,-96.66534423828125,-99.9261245727539,-97.39524841308594,-92.24431610107422,-90.97783660888672,-88.43891906738281,-94.75776672363281,-94.75776672363281,-104.13626098632812,-105.67813110351562,-106.78559112548828,-103.08516693115234,-101.1275405883789,-100.45952606201172,-104.439453125,-108.45729064941406,-108.05024719238281,-108.69294738769531,-95.09542083740234,-76.84138488769531,-65.8707504272461,-61.06420135498047,-65.43327331542969,-68.10689544677734,-74.65086364746094,-75.40328216552734,-74.21649169921875,-72.89360809326172,-67.266357421875,-67.62869262695312,-68.60991668701172,-75.22445678710938,-83.19397735595703,-89.62039947509766,-90.52052307128906,-94.69377899169922,-98.15243530273438,-99.69148254394531,-97.0970458984375,-92.86358642578125,-93.38028717041016,-94.20989990234375,-96.81867980957031,-96.93436431884766,-99.41258239746094,-96.97191619873047,-100.63262176513672,-102.94819641113281,-102.94819641113281,-105.89422607421875,-106.34707641601562,-103.0593490600586,-102.82380676269531
0,-106.75228118896484,-103.98165130615234,-106.42607116699219,-111.42970275878906,-113.44120788574219,-107.57299041748047,-103.02982330322266,-105.37835693359375,-106.16085815429688,-106.26144409179688,-106.26144409179688,-114.25617980957031,-116.02659606933594,-116.91539001464844,-112.43739318847656,-111.02477264404297,-109.85457611083984,-112.28813934326172,-116.55615997314453,-117.89311981201172,-109.24776458740234,-80.86054992675781,-74.34242248535156,-70.76943969726562,-66.3868179321289,-73.0999526977539,-73.58926391601562,-69.7350082397461,-68.43412780761719,-67.35773468017578,-65.5501708984375,-63.905601501464844,-64.74894714355469,-66.0225830078125,-70.50723266601562,-73.22945404052734,-80.85160827636719,-82.43357849121094,-89.30110931396484,-92.37029266357422,-94.27478790283203,-98.15694427490234,-81.76600646972656,-77.31741333007812,-79.33081817626953,-86.4849853515625,-88.77863311767578,-95.7845230102539,-99.32428741455078,-102.4870834350586,-103.74564361572266,-103.74564361572266,-108.81874084472656,-113.53482055664062,-112.04592895507812,-111.4481430053711
0,-106.87262725830078,-105.64225006103516,-109.87957000732422,-115.96730041503906,-114.26860809326172,-112.71726989746094,-106.15337371826172,-106.16960144042969,-116.4489974975586,-117.8008041381836,-117.8008041381836,-118.17225646972656,-119.01223754882812,-119.12505340576172,-116.2911605834961,-115.49297332763672,-115.10479736328125,-117.15949249267578,-122.72508239746094,-115.54765319824219,-104.62440490722656,-77.50691223144531,-73.60449981689453,-67.01840209960938,-61.07006072998047,-61.31901550292969,-64.18468475341797,-68.07231903076172,-68.9758529663086,-73.67464447021484,-76.28378295898438,-75.0533676147461,-75.7929458618164,-76.99185943603516,-80.5808334350586,-82.90242767333984,-85.71076965332031,-86.62889099121094,-89.24836730957031,-91.15604400634766,-91.85903930664062,-97.29364013671875,-79.81816864013672,-77.46073913574219,-80.16643524169922,-84.32491302490234,-85.11390686035156,-88.94712829589844,-97.13223266601562,-103.05451202392578,-107.37034606933594,-107.37034606933594,-110.12432098388672,-109.4397201538086,-109.16024017333984,-108.4921646118164
0,-109.83602905273438,-107.04965209960938,-106.97748565673828,-110.34556579589844,-111.199951171875,-109.40785217285156,-104.33412170410156,-103.70732116699219,-113.59937286376953,-115.89800262451172,-115.89800262451172,-113.03482818603516,-111.1131591796875,-111.92762756347656,-112.66963958740234,-114.11849212646484,-113.41748809814453,-112.02848815917969,-112.69868469238281,-114.06981658935547,-111.74873352050781,-85.9523696899414,-79.71520233154297,-79.15592956542969,-77.72967529296875,-77.32328033447266,-76.80736541748047,-71.72013854980469,-69.40979766845703,-67.1195068359375,-65.98124694824219,-67.26202392578125,-68.97191619873047,-69.94935607910156,-76.8504867553711,-80.74687194824219,-83.07389068603516,-83.99979400634766,-86.5389175415039,-95.63568115234375,-97.5308837890625,-103.56331634521484,-92.2757339477539,-86.86000061035156,-87.58858489990234,-90.90037536621094,-91.9438247680664,-96.76371765136719,-101.60531616210938,-107.80745697021484,-110.98812866210938,-110.98812866210938,-112.33301544189453,-112.93262481689453,-114.83045196533203,-113.44110107421875
0,-113.70440673828125,-112.78430938720703,-113.19111633300781,-116.0982894897461,-117.76139831542969,-113.03849792480469,-109.38056945800781,-110.6976089477539,-110.2074966430664,-112.34362030029297,-112.34362030029297,-116.77539825439453,-116.92522430419922,-117.63967895507812,-117.81642150878906,-113.769287109375,-112.71491241455078,-112.85023498535156,-113.3476333618164,-116.5659408569336,-111.49494934082031,-86.48112487792969,-81.1642074584961,-80.79960632324219,-82.10829162597656,-80.30985260009766,-78.0884780883789,-76.12055206298828,-75.54644775390625,-77.1629409790039,-78.6205825805664,-79.9854965209961,-80.13866424560547,-80.0576400756836,-81.19054412841797,-84.48827362060547,-89.4217758178711,-92.82445526123047,-99.19599151611328,-105.49430847167969,-107.34133911132812,-112.21694946289062,-105.0477066040039,-98.94893646240234,-96.0301284790039,-97.4536361694336,-97.31803131103516,-99.20428466796875,-107.0347671508789,-113.08908081054688,-115.73579406738281,-115.73579406738281,-118.22783660888672,-119.58842468261719,-119.43253326416016,-119.40662384033203
0,-112.18678283691406,-111.77149963378906,-114.31629180908203,-113.7689437866211,-116.76441192626953,-113.58673095703125,-108.67537689208984,-104.74285125732422,-109.74674224853516,-112.99253845214844,-112.99253845214844,-112.78610229492188,-112.16112518310547,-110.40189361572266,-107.75200653076172,-110.41480255126953,-112.54081726074219,-115.4053726196289,-114.36019897460938,-113.56108856201172,-111.59366607666016,-90.52288055419922,-85.33490753173828,-84.5351333618164,-85.72156524658203,-85.3736572265625,-84.15330505371094,-83.36089324951172,-82.90792083740234,-83.0772705078125,-84.00665283203125,-88.61661529541016,-89.6115951538086,-90.08244323730469,-89.33599090576172,-93.63895416259766,-93.86111450195312,-97.01748657226562,-101.33132934570312,-105.3395004272461,-108.07079315185547,-120.09846496582031,-106.21973419189453,-99.06101989746094,-98.0223388671875,-102.8468017578125,-105.94869232177734,-108.43368530273438,-116.034912109375,-117.8716049194336,-120.0569076538086,-120.0569076538086,-120.79161071777344,-124.20864868164062,-123.10272216796875,-121.29528045654297
0,-117.51142120361328,-115.9539566040039,-117.21640014648438,-118.04525756835938,-120.23777770996094,-121.78839874267578,-116.44843292236328,-114.11283111572266,-110.89300537109375,-107.52239227294922,-107.52239227294922,-103.23499298095703,-104.03392028808594,-106.5661392211914,-113.5301513671875,-118.51570892333984,-120.53643798828125,-124.5098876953125,-125.7325439453125,-124.57691192626953,-124.51876831054688,-99.52307891845703,-92.98208618164062,-91.2777099609375,-91.216552734375,-88.889404296875,-87.53462982177734,-82.71670532226562,-81.87870025634766,-82.12319946289062,-82.0891342163086,-81.31263732910156,-83.0113296508789,-84.47201538085938,-86.42842102050781,-90.67829895019531,-94.23658752441406,-93.25320434570312,-97.1102066040039,-104.06652069091797,-106.40958404541016,-111.4549560546875,-112.30134582519531,-108.63922882080078,-107.18045806884766,-108.63126373291016,-110.17217254638672,-115.17302703857422,-124.68396759033203,-125.81351470947266,-124.66455841064453,-124.66455841064453,-123.63353729248047,-125.31941986083984,-124.74560546875,-123.7276382446289
0,-122.77420043945312,-121.01679992675781,-119.78771209716797,-122.1478042602539,-124.43653106689453,-110.66958618164062,-102.65325927734375,-100.52820587158203,-107.4982681274414,-108.83565521240234,-108.83565521240234,-109.31874084472656,-110.791259765625,-113.36212921142578,-119.12053680419922,-121.94293975830078,-123.05335235595703,-126.9654541015625,-125.89192199707031,-126.25650787353516,-116.81591796875,-92.92729949951172,-89.24333953857422,-90.19367980957031,-89.76189422607422,-80.9485855102539,-74.60287475585938,-77.6640853881836,-77.10966491699219,-77.61534118652344,-79.71109008789062,-85.53045654296875,-84.23258209228516,-83.45220947265625,-83.34931182861328,-86.73192596435547,-89.06077575683594,-91.39997100830078,-92.52665710449219,-97.24482727050781,-98.71409606933594,-108.69406127929688,-102.8049545288086,-95.1932144165039,-93.12075805664062,-95.30889892578125,-95.91485595703125,-101.89253234863281,-114.70284271240234,-121.20381927490234,-123.39188385009766,-123.39188385009766,-127.02591705322266,-127.54839324951172,-128.77084350585938,-128.6099395751953
