0,-81.42924499511719,-82.3322525024414,-84.242431640625,-87.18548583984375,-82.28453063964844,-85.58485412597656,-89.75921630859375,-89.65798950195312,-91.0673599243164,-95.69591522216797,-98.5400390625,-97.8518295288086,-96.65005493164062,-96.65005493164062,-96.81831359863281,-98.50196075439453,-105.66189575195312,-108.5478515625,-99.69828796386719,-97.12033081054688,-107.79796600341797,-110.75115966796875,-113.6259536743164,-113.6408920288086,-111.96112060546875,-96.88899230957031,-90.15335845947266,-91.50566864013672,-92.01651000976562,-90.12773132324219,-90.41316986083984,-91.20879364013672,-86.67828369140625,-92.57740783691406,-93.36824035644531,-94.64044952392578,-92.34892272949219,-96.12705993652344,-93.15828704833984,-94.8511962890625,-93.54593658447266,-90.47946166992188,-91.50269317626953,-89.3695297241211,-89.04991912841797,-97.52313995361328,-93.356201171875,-100.4871826171875,-106.97480010986328,-89.67455291748047,-81.66502380371094,-77.70628356933594
0,-94.7782974243164,-94.98001098632812,-90.37712860107422,-89.46851348876953,-87.1192855834961,-90.35317993164062,-93.84906768798828,-92.33818817138672,-90.79773712158203,-89.40704345703125,-95.53800201416016,-94.58189392089844,-93.34656524658203,-93.34656524658203,-99.96881866455078,-98.94635772705078,-96.83751678466797,-100.73065948486328,-99.74034881591797,-102.34093475341797,-99.60321807861328,-99.50077819824219,-99.64739990234375,-100.44868469238281,-94.97041320800781,-86.26005554199219,-85.156982421875,-81.21773529052734,-84.79766845703125,-79.53064727783203,-78.90664672851562,-78.3374252319336,-76.67054748535156,-82.93096923828125,-81.70122528076172,-80.60248565673828,-77.6917724609375,-79.78955841064453,-78.02831268310547,-79.4578628540039,-78.06552124023438,-79.60948944091797,-82.91362762451172,-85.86764526367188,-81.81437683105469,-85.03398895263672,-83.55663299560547,-78.24449157714844,-87.74382781982422,-89.5296630859375,-85.01566314697266,-83.23219299316406
0,-105.00361633300781,-105.14872741699219,-96.52250671386719,-95.79422760009766,-94.97000122070312,-95.30826568603516,-98.12628173828125,-97.51095581054688,-95.12678527832031,-92.8442153930664,-95.20191955566406,-98.1412353515625,-104.91667175292969,-104.91667175292969,-106.4044418334961,-105.89347839355469,-103.2721176147461,-102.90538024902344,-104.28009796142578,-105.82594299316406,-106.52349853515625,-108.693115234375,-94.25615692138672,-85.61389923095703,-71.87913513183594,-64.10350799560547,-61.8503303527832,-63.54164505004883,-65.5111312866211,-69.88014221191406,-74.50520324707031,-74.11831665039062,-71.43989562988281,-72.66001892089844,-72.23914337158203,-72.70722961425781,-75.12939453125,-76.10382843017578,-74.26490783691406,-75.22259521484375,-75.64459228515625,-72.89151763916016,-71.57720947265625,-72.00847625732422,-72.54031372070312,-74.0873794555664,-79.2093276977539,-76.70216369628906,-90.1258773803711,-86.6395492553711,-87.11897277832031,-89.25968933105469
0,-114.638427734375,-110.83854675292969,-96.07929229736328,-94.67890167236328,-98.13032531738281,-101.0776138305664,-103.84161376953125,-101.43255615234375,-101.86168670654297,-104.7645263671875,-106.78421783447266,-111.43722534179688,-116.17845916748047,-116.17845916748047,-113.5591049194336,-113.919921875,-111.64928436279297,-109.92243957519531,-108.43354034423828,-109.57150268554688,-110.07386779785156,-111.36103057861328,-92.26799774169922,-85.20581817626953,-70.26018524169922,-62.58476638793945,-60.16305160522461,-63.256004333496094,-66.66454315185547,-69.32958221435547,-69.78219604492188,-71.00303649902344,-74.10624694824219,-72.14237213134766,-72.1117172241211,-72.59400177001953,-73.6824722290039,-70.71346282958984,-70.96463012695312,-69.77271270751953,-69.50411987304688,-68.20425415039062,-66.682861328125,-67.34397888183594,-74.16004180908203,-77.34241485595703,-82.89494323730469,-87.86170959472656,-88.62654113769531,-89.34751892089844,-91.07732391357422,-91.54483032226562
0,-110.09227752685547,-112.10603332519531,-112.11563110351562,-110.15338134765625,-114.03826904296875,-110.67487335205078,-106.04037475585938,-101.41590881347656,-102.67195892333984,-104.87640380859375,-114.79066467285156,-119.27383422851562,-113.92797088623047,-113.92797088623047,-109.19772338867188,-109.73577880859375,-111.0440444946289,-111.61982727050781,-109.8624496459961,-117.88123321533203,-114.45407104492188,-110.30672454833984,-86.74726104736328,-79.20154571533203,-65.3548355102539,-56.558658599853516,-52.80942153930664,-55.82088851928711,-66.30999755859375,-69.92435455322266,-75.29570007324219,-78.26822662353516,-82.16624450683594,-87.61078643798828,-86.41996002197266,-86.36154174804688,-85.72384643554688,-86.09823608398438,-85.79351043701172,-86.41093444824219,-85.64602661132812,-85.70763397216797,-82.90546417236328,-82.11257934570312,-86.29942321777344,-94.09288787841797,-93.76384735107422,-93.28598022460938,-97.12271118164062,-100.97444915771484,-99.4234619140625,-100.93729400634766
0,-111.64765930175781,-112.02928924560547,-108.82978057861328,-105.80068969726562,-107.9344482421875,-107.5434799194336,-106.0989990234375,-104.37828063964844,-105.58436584472656,-104.47669982910156,-112.3129653930664,-113.85782623291016,-117.29754638671875,-117.29754638671875,-114.09598541259766,-114.93223571777344,-116.38062286376953,-115.94486999511719,-112.55601501464844,-115.37596130371094,-113.46597290039062,-110.114990234375,-89.14002227783203,-84.38398742675781,-73.07093048095703,-64.6224136352539,-60.518497467041016,-62.693031311035156,-66.8635025024414,-66.00157165527344,-67.96232604980469,-69.05377197265625,-67.94751739501953,-67.50967407226562,-67.22857666015625,-67.69393157958984,-67.36339569091797,-70.26603698730469,-70.0865707397461,-73.39175415039062,-72.18396759033203,-74.54080200195312,-76.26092529296875,-77.4444351196289,-81.79976654052734,-86.04499816894531,-87.51053619384766,-97.18193054199219,-96.24308013916016,-99.33514404296875,-100.18356323242188,-100.40103149414062
0,-114.06385803222656,-112.61326599121094,-110.35518646240234,-112.0762710571289,-113.63367462158203,-114.49978637695312,-114.14320373535156,-110.86959075927734,-111.40010833740234,-115.30438232421875,-123.32684326171875,-122.89053344726562,-118.65040588378906,-118.65040588378906,-120.77021026611328,-118.62853240966797,-116.67959594726562,-117.4764633178711,-113.02734375,-114.2777099609375,-113.29096221923828,-114.346435546875,-95.32960510253906,-91.55335998535156,-85.3121337890625,-80.04688262939453,-74.35157775878906,-70.54894256591797,-66.6910400390625,-66.22853088378906,-67.29475402832031,-68.13088989257812,-68.85054016113281,-70.12593078613281,-70.28863525390625,-70.86273193359375,-71.3975601196289,-71.38505554199219,-73.10492706298828,-74.69326782226562,-80.24276733398438,-83.09671783447266,-82.16339111328125,-82.79081726074219,-91.99868774414062,-92.80047607421875,-94.15228271484375,-100.87479400634766,-100.94739532470703,-99.49420928955078,-101.27788543701172,-106.9566421508789
0,-120.56941223144531,-119.7109603881836,-121.7963638305664,-118.04492950439453,-119.31244659423828,-123.3829574584961,-114.53960418701172,-107.90150451660156,-106.96189880371094,-108.2294921875,-119.980224609375,-124.3319091796875,-123.80545806884766,-123.80545806884766,-122.3375473022461,-125.18043518066406,-128.33407592773438,-127.29331970214844,-124.16260528564453,-121.50003051757812,-122.80401611328125,-118.55066680908203,-95.30416107177734,-92.95671081542969,-90.73165893554688,-86.72376251220703,-83.45689392089844,-81.75450897216797,-79.63856506347656,-80.7260513305664,-80.7708969116211,-78.70361328125,-75.24974060058594,-72.89909362792969,-73.26104736328125,-72.76348876953125,-71.51834869384766,-71.71076202392578,-76.18431854248047,-76.69825744628906,-77.10395812988281,-84.13758087158203,-85.11631774902344,-84.26155853271484,-87.09188079833984,-90.80274963378906,-94.48738098144531,-98.12171173095703,-98.7669677734375,-102.5707015991211,-105.24385833740234,-112.12345123291016
0,-125.24800109863281,-124.13652801513672,-122.97209930419922,-120.60491180419922,-122.24234771728516,-126.80204010009766,-123.10147857666016,-116.19036865234375,-112.32571411132812,-113.46977233886719,-122.63274383544922,-123.74942016601562,-126.63560485839844,-126.63560485839844,-125.11450958251953,-126.51427459716797,-126.00534057617188,-124.91812133789062,-126.3356704711914,-127.33441162109375,-127.96393585205078,-125.0056381225586,-101.04103088378906,-97.63504028320312,-93.00341033935547,-91.05705261230469,-89.3390121459961,-89.7603988647461,-84.7607421875,-80.47727966308594,-77.91312408447266,-77.44642639160156,-74.90089416503906,-77.50200653076172,-78.44278717041016,-78.66169738769531,-79.12333679199219,-80.91212463378906,-84.14685821533203,-89.01835632324219,-91.79822540283203,-92.13036346435547,-92.72071075439453,-93.91504669189453,-100.2646713256836,-101.48290252685547,-99.00411987304688,-98.4761962890625,-95.86465454101562,-100.82746124267578,-104.16875457763672,-109.02913665771484
0,-129.08932495117188,-127.24101257324219,-114.51744842529297,-109.41767120361328,-115.65522003173828,-120.90459442138672,-109.11027526855469,-104.31196594238281,-102.59432983398438,-106.3238296508789,-119.35315704345703,-122.97012329101562,-126.59124755859375,-126.59124755859375,-127.42897033691406,-125.6647720336914,-124.567626953125,-124.98194885253906,-126.12076568603516,-129.8506317138672,-128.75877380371094,-119.7283935546875,-94.4833755493164,-92.14495849609375,-89.91561126708984,-84.75170135498047,-77.17784881591797,-74.69322204589844,-75.11338806152344,-77.26333618164062,-78.3504867553711,-79.54117584228516,-86.06890869140625,-85.68003845214844,-85.83171081542969,-86.56623077392578,-89.06324768066406,-92.0030746459961,-94.0213623046875,-94.35411071777344,-96.70536804199219,-101.10487365722656,-102.07539367675781,-103.19287109375,-109.34850311279297,-114.25574493408203,-108.17301177978516,-101.48336029052734,-103.05047607421875,-113.57010650634766,-118.50665283203125,-119.88177490234375
