0,-94.16950225830078,-98.8804931640625,-93.64952087402344,-87.01665496826172,-84.15165710449219,-87.4083480834961,-85.65074920654297,-84.42094421386719,-81.78688049316406,-90.83808898925781,-87.75030517578125,-84.4394760131836,-80.1177978515625,-90.13897705078125,-90.53959655761719,-86.68610382080078,-90.70159912109375,-95.864013671875,-96.94876861572266,-97.67639923095703,-95.19539642333984,-94.61416625976562,-95.45880126953125,-92.68696594238281,-82.70771789550781,-79.44087219238281,-80.33448028564453,-78.14348602294922,-78.10157012939453,-76.43467712402344,-76.41793823242188,-85.43167114257812,-78.93766021728516,-82.88461303710938,-87.1739501953125,-90.9946517944336,-93.60247802734375,-86.91402435302734,-84.56407928466797,-87.33609771728516,-86.05323791503906,-85.2618637084961,-85.29734802246094,-94.66456604003906,-94.04303741455078,-96.26532745361328,-93.15210723876953
0,-83.20046997070312,-86.5770492553711,-81.74730682373047,-80.83021545410156,-75.60490417480469,-75.66968536376953,-77.71857452392578,-80.76911163330078,-80.45836639404297,-85.91722106933594,-85.24079132080078,-83.53947448730469,-82.79814910888672,-80.36295318603516,-82.41767883300781,-81.30440521240234,-76.88096618652344,-80.77023315429688,-86.2451400756836,-84.7960205078125,-80.04932403564453,-82.33358764648438,-86.66923522949219,-82.89376831054688,-76.04005432128906,-70.66677856445312,-67.97177124023438,-69.66522216796875,-66.10653686523438,-67.1567611694336,-68.64849853515625,-69.95236206054688,-67.5718765258789,-72.59972381591797,-73.07119750976562,-69.94496154785156,-73.774169921875,-73.86653900146484,-76.88690948486328,-78.2585220336914,-78.11104583740234,-81.69912719726562,-80.34616088867188,-85.28327178955078,-85.08747863769531,-84.83847045898438,-84.1912612915039
0,-91.30514526367188,-87.84029388427734,-86.65948486328125,-86.2086181640625,-85.99457550048828,-82.7981948852539,-83.34031677246094,-89.67790222167969,-93.98861694335938,-93.46129608154297,-92.6041259765625,-93.20376586914062,-93.080078125,-94.36951446533203,-94.71662139892578,-94.82322692871094,-91.9029769897461,-90.71819305419922,-93.83043670654297,-94.80779266357422,-92.08457946777344,-90.08946228027344,-65.50169372558594,-56.900611877441406,-52.37937927246094,-56.169525146484375,-58.829708099365234,-59.72763442993164,-60.99264907836914,-59.550628662109375,-63.4111213684082,-60.498023986816406,-62.49446105957031,-63.27048110961914,-65.64599609375,-66.02720642089844,-64.57967376708984,-66.58773040771484,-71.05701446533203,-78.03770446777344,-78.80850982666016,-87.60948944091797,-92.88528442382812,-94.7530517578125,-96.557373046875,-97.02306365966797,-91.11914825439453
0,-104.37255859375,-97.91832733154297,-96.87791442871094,-95.88862609863281,-92.45509338378906,-93.68766784667969,-91.6870346069336,-89.38658142089844,-91.32524108886719,-93.54301452636719,-98.19386291503906,-97.73341369628906,-96.69535827636719,-99.0775375366211,-100.5771713256836,-97.08468627929688,-100.32125091552734,-100.84072875976562,-100.38029479980469,-101.8666763305664,-93.63302612304688,-77.109130859375,-68.44251251220703,-58.3360710144043,-55.72890853881836,-63.13911056518555,-64.9594497680664,-67.24093627929688,-63.82191467285156,-61.93149948120117,-61.46147918701172,-55.09001159667969,-55.677364349365234,-58.10129928588867,-57.041744232177734,-63.58893585205078,-67.10698699951172,-69.95694732666016,-71.33251190185547,-77.51605987548828,-77.92366027832031,-84.19747161865234,-91.23747253417969,-95.13667297363281,-98.96620178222656,-96.96632385253906,-100.91251373291016
0,-109.30706787109375,-102.3838882446289,-103.14411926269531,-102.62102508544922,-98.35079956054688,-102.70166778564453,-97.00257873535156,-90.7410659790039,-92.03938293457031,-87.38561248779297,-88.11334991455078,-88.63705444335938,-92.49458312988281,-97.20228576660156,-97.40705871582031,-99.46089935302734,-102.79307556152344,-104.8258285522461,-107.52413177490234,-103.11901092529297,-90.25398254394531,-77.76534271240234,-68.54483795166016,-58.34920883178711,-52.74785232543945,-58.195213317871094,-58.86085510253906,-64.22239685058594,-66.39392852783203,-68.1580810546875,-68.88422393798828,-72.72399139404297,-72.21917724609375,-78.09637451171875,-77.98694610595703,-76.58411407470703,-76.44813537597656,-83.84139251708984,-85.57450866699219,-89.30956268310547,-87.29228210449219,-87.22197723388672,-95.50117492675781,-100.59005737304688,-103.27316284179688,-102.28936767578125,-103.83562469482422
0,-104.92274475097656,-100.16384887695312,-99.9449462890625,-101.556396484375,-105.36367797851562,-100.5841064453125,-98.07356262207031,-96.95867156982422,-97.69507598876953,-97.42390441894531,-97.00862884521484,-96.08468627929688,-95.22391510009766,-102.29954528808594,-101.32501220703125,-102.59730529785156,-105.22084045410156,-106.59194946289062,-107.35240173339844,-103.4857406616211,-90.57177734375,-76.95628356933594,-76.97676086425781,-74.6801528930664,-70.89310455322266,-75.51673889160156,-72.90612030029297,-75.71426391601562,-74.60943603515625,-73.4706039428711,-71.24868774414062,-72.03394317626953,-72.04560852050781,-71.0012435913086,-75.00685119628906,-76.40923309326172,-82.03915405273438,-88.717041015625,-92.3510513305664,-93.28070831298828,-101.49713134765625,-101.61774444580078,-103.57134246826172,-102.39988708496094,-103.98631286621094,-105.26520538330078,-106.17247009277344
0,-102.86424255371094,-103.93023681640625,-105.23724365234375,-105.95585632324219,-106.95643615722656,-102.31343078613281,-101.08289337158203,-102.05980682373047,-103.69878387451172,-104.49283599853516,-100.41209411621094,-99.96501159667969,-100.29569244384766,-101.43189239501953,-101.57867431640625,-103.28076171875,-104.79280853271484,-103.51316833496094,-101.7961196899414,-101.37808990478516,-93.57423400878906,-81.82666778564453,-83.30999755859375,-82.38945770263672,-82.28450012207031,-82.53580474853516,-77.73126983642578,-79.20406341552734,-78.83649444580078,-75.7886734008789,-74.57140350341797,-77.44270324707031,-77.14679718017578,-77.84600067138672,-82.62808227539062,-82.63268280029297,-87.96133422851562,-91.5464096069336,-94.51313781738281,-98.61200714111328,-104.413330078125,-105.1142578125,-103.47515869140625,-105.54540252685547,-105.31678009033203,-103.84413146972656,-107.95277404785156
0,-111.32162475585938,-109.5136489868164,-110.59362030029297,-109.02305603027344,-106.84352111816406,-102.47010040283203,-101.44095611572266,-100.26393127441406,-101.49761962890625,-103.2890396118164,-108.2110366821289,-109.940185546875,-109.77193450927734,-104.61737823486328,-103.5335464477539,-102.52865600585938,-103.83039093017578,-106.447021484375,-105.53153991699219,-104.78230285644531,-96.58836364746094,-83.19313049316406,-82.08365631103516,-80.90703582763672,-80.36180877685547,-76.4253921508789,-71.19164276123047,-74.93553924560547,-73.2576904296875,-71.9722671508789,-73.55630493164062,-73.85501861572266,-76.82504272460938,-76.9020767211914,-80.19430541992188,-91.89165496826172,-94.6208267211914,-93.54303741455078,-95.29432678222656,-96.04380798339844,-104.88388061523438,-104.8458480834961,-101.01850128173828,-101.16160583496094,-100.7353286743164,-105.69683074951172,-106.37391662597656
0,-112.32095336914062,-108.74807739257812,-106.2400894165039,-104.372802734375,-108.23993682861328,-101.20329284667969,-97.73648071289062,-98.00028228759766,-102.25076293945312,-105.20867919921875,-108.36648559570312,-109.47786712646484,-114.32965087890625,-114.66001892089844,-114.04839324951172,-114.67707824707031,-113.80387878417969,-112.27342224121094,-113.0904769897461,-111.19856262207031,-93.7766342163086,-80.11971282958984,-76.56684112548828,-76.13262939453125,-70.9979248046875,-72.07508087158203,-68.6710205078125,-73.14926147460938,-74.84690856933594,-78.10881805419922,-79.01215362548828,-82.3178482055664,-85.97557067871094,-91.685546875,-93.09783172607422,-96.68251037597656,-102.73745727539062,-105.46794128417969,-108.82301330566406,-108.76838684082031,-106.81748962402344,-109.40261840820312,-114.02981567382812,-113.3431167602539,-109.0486068725586,-106.96127319335938,-108.01193237304688
0,-115.1685791015625,-108.37041473388672,-103.0223617553711,-102.56998443603516,-108.96446228027344,-95.27245330810547,-93.51787567138672,-93.90829467773438,-95.48487091064453,-105.04402923583984,-116.64443969726562,-118.05789184570312,-116.68199157714844,-117.16506958007812,-117.26232147216797,-118.21186828613281,-120.12772369384766,-118.90872192382812,-115.68209838867188,-117.9442367553711,-86.15275573730469,-71.60488891601562,-73.24102020263672,-75.5692138671875,-80.51228332519531,-82.1833724975586,-83.32332611083984,-85.13391876220703,-81.65983581542969,-81.65984344482422,-85.65030670166016,-90.0797119140625,-91.79383087158203,-95.55098724365234,-102.11713409423828,-111.56095886230469,-117.238525390625,-118.75431060791016,-114.6319580078125,-116.09418487548828,-118.32787322998047,-118.4328842163086,-116.5333480834961,-118.38296508789062,-119.07237243652344,-118.46501922607422,-120.0007095336914
