0,-91.49363708496094,-93.33624267578125,-96.61992645263672,-102.55755615234375,-100.02188110351562,-95.6366958618164,-87.91864776611328,-90.6487808227539,-87.93852233886719,-86.36426544189453,-89.41755676269531,-95.4291000366211,-96.34738159179688,-94.73193359375,-99.44447326660156,-90.33545684814453,-92.43417358398438,-90.91735076904297,-89.38616180419922,-89.81407165527344,-88.20972442626953,-93.2183609008789,-97.75334930419922,-91.9705581665039,-91.04589080810547,-95.54135131835938,-97.16841125488281,-87.72994232177734,-83.18928527832031,-80.40061950683594,-79.12757873535156,-87.37458038330078,-87.71485137939453,-84.62612915039062,-81.0071792602539,-85.69625091552734,-91.87870025634766,-85.94175720214844,-83.74436950683594,-86.0962142944336,-86.06322479248047,-89.77067565917969,-95.52818298339844,-93.11576843261719,-95.47305297851562,-99.46728515625,-97.0982666015625,-98.7920913696289,-95.31529235839844,-93.86773681640625,-95.00531768798828,-98.31241607666016,-100.4319839477539
0,-89.6463623046875,-89.82085418701172,-94.16644287109375,-89.00569915771484,-89.68277740478516,-88.0716323852539,-81.21100616455078,-82.06149291992188,-80.27540588378906,-76.02021026611328,-75.9854736328125,-79.43793487548828,-83.4557876586914,-85.11007690429688,-88.92728424072266,-91.24358367919922,-88.58998107910156,-87.42635345458984,-87.26716613769531,-91.48978424072266,-89.01669311523438,-90.59418487548828,-92.31769561767578,-90.56432342529297,-84.72315979003906,-83.4044418334961,-80.17487335205078,-77.84158325195312,-79.23339080810547,-77.01238250732422,-76.04680633544922,-76.62886047363281,-76.97727966308594,-75.8966293334961,-74.12698364257812,-76.8156967163086,-79.70423889160156,-88.47653198242188,-91.94707489013672,-90.6560287475586,-90.8669662475586,-87.7993392944336,-89.5860366821289,-81.52528381347656,-82.83134460449219,-87.99641418457031,-96.59577941894531,-97.32429504394531,-89.88011932373047,-87.39813232421875,-90.06458282470703,-95.77339172363281,-92.06490325927734
0,-96.94732666015625,-95.8686294555664,-101.19760131835938,-99.22212982177734,-98.88655853271484,-98.28759002685547,-97.58232879638672,-94.70968627929688,-94.39852905273438,-90.86541748046875,-91.8131332397461,-92.6357650756836,-93.7738265991211,-95.92093658447266,-98.25603485107422,-98.73141479492188,-101.02009582519531,-103.05489349365234,-99.50176239013672,-95.5842514038086,-98.24571228027344,-101.77204132080078,-99.31150817871094,-90.72335052490234,-61.410926818847656,-59.73358154296875,-61.044578552246094,-64.07351684570312,-63.734779357910156,-64.88851165771484,-65.20433044433594,-67.98517608642578,-70.96944427490234,-71.4571762084961,-67.83870697021484,-68.65425872802734,-74.29911041259766,-84.46785736083984,-88.5752182006836,-91.85945892333984,-92.2984848022461,-92.080078125,-97.1922378540039,-94.5579833984375,-92.3583755493164,-93.14195251464844,-99.95529174804688,-102.83790588378906,-100.88555908203125,-97.37108612060547,-97.93487548828125,-98.97799682617188,-98.50145721435547
0,-104.17595672607422,-101.7552261352539,-97.7982177734375,-103.72047424316406,-109.2775650024414,-106.00395202636719,-104.02345275878906,-102.49597930908203,-102.25736999511719,-102.2373046875,-107.95024108886719,-111.78435516357422,-110.17070007324219,-109.66064453125,-110.03536224365234,-105.46936798095703,-108.57676696777344,-112.94781494140625,-114.61891174316406,-112.4391860961914,-106.19461059570312,-104.86419677734375,-99.9101791381836,-86.79727935791016,-69.78258514404297,-65.79006958007812,-66.28814697265625,-74.2332534790039,-73.60179901123047,-70.62229919433594,-66.32462310791016,-66.12666320800781,-63.18875503540039,-61.460548400878906,-57.52552795410156,-62.09822082519531,-66.23527526855469,-75.33270263671875,-82.08096313476562,-82.20085906982422,-83.51568603515625,-83.72563934326172,-85.95497131347656,-87.12773895263672,-91.2286376953125,-93.50155639648438,-94.75471496582031,-92.1748275756836,-94.74413299560547,-99.8994369506836,-103.66740417480469,-109.30347442626953,-111.31626892089844
0,-109.57077026367188,-112.69391632080078,-107.05152130126953,-114.10417175292969,-115.66383361816406,-112.36165618896484,-111.46476745605469,-110.78180694580078,-111.16082763671875,-110.43184661865234,-109.80036163330078,-114.13614654541016,-111.2021255493164,-111.17183685302734,-114.76476287841797,-112.07687377929688,-112.8506088256836,-114.05513000488281,-114.62931060791016,-114.47388458251953,-113.541015625,-110.63829803466797,-94.52986907958984,-78.77230834960938,-64.40379333496094,-59.7044677734375,-59.69673538208008,-64.82530212402344,-65.0763931274414,-65.53247833251953,-67.03317260742188,-71.29236602783203,-75.40646362304688,-78.68817138671875,-74.04911041259766,-74.69646453857422,-82.68321228027344,-83.80175018310547,-85.56619262695312,-87.6075210571289,-92.95975494384766,-94.2781982421875,-94.87413787841797,-94.1371841430664,-95.40544128417969,-97.78955841064453,-101.7116928100586,-107.90550994873047,-105.24339294433594,-109.05526733398438,-112.95494842529297,-115.5706558227539,-112.77232360839844
0,-103.77145385742188,-106.86344146728516,-108.61386108398438,-109.27136993408203,-109.34928131103516,-110.48722839355469,-110.39448547363281,-112.12322998046875,-110.72972106933594,-109.7087173461914,-109.94984436035156,-112.44017028808594,-111.61337280273438,-112.31353759765625,-114.6115951538086,-111.72786712646484,-114.61404418945312,-110.80903625488281,-109.41581726074219,-110.3852310180664,-111.50860595703125,-111.66338348388672,-99.04159545898438,-87.21114349365234,-78.46315002441406,-78.33682250976562,-77.56282043457031,-77.19493865966797,-78.57862091064453,-78.35446166992188,-75.39508819580078,-74.85845947265625,-72.77191925048828,-72.418701171875,-75.4822998046875,-81.3636703491211,-86.98088836669922,-89.45276641845703,-90.582275390625,-91.26029968261719,-95.84109497070312,-96.94680786132812,-101.70576477050781,-99.82816314697266,-97.47383117675781,-96.5822525024414,-97.62782287597656,-99.36083221435547,-103.81633758544922,-105.56309509277344,-106.21817779541016,-106.5994873046875,-103.44615936279297
0,-109.66206359863281,-110.15437316894531,-111.17876434326172,-112.28640747070312,-110.56015014648438,-107.66634368896484,-108.51482391357422,-110.22735595703125,-110.14051055908203,-112.01089477539062,-112.43550109863281,-111.14037322998047,-111.9059829711914,-111.18541717529297,-108.87140655517578,-109.27252960205078,-107.8466567993164,-109.96439361572266,-110.37126159667969,-110.40511322021484,-112.04784393310547,-113.82505798339844,-104.74080657958984,-90.24272918701172,-85.52576446533203,-84.00030517578125,-84.13175201416016,-83.8895263671875,-84.02385711669922,-82.61943817138672,-80.87440490722656,-81.8641128540039,-84.01817321777344,-84.23709106445312,-89.04767608642578,-91.24624633789062,-92.23355102539062,-92.731201171875,-92.5247802734375,-94.29901885986328,-94.75675201416016,-94.58799743652344,-97.14197540283203,-94.92304229736328,-95.7815170288086,-96.80269622802734,-102.52899169921875,-101.94495391845703,-100.3548355102539,-98.88574981689453,-98.32907104492188,-100.75166320800781,-101.3563232421875
0,-112.53500366210938,-112.78630828857422,-114.31716918945312,-117.88282775878906,-117.28268432617188,-114.36222076416016,-113.18968200683594,-114.95270538330078,-114.67963409423828,-113.8025131225586,-113.08326721191406,-111.82756805419922,-115.42003631591797,-116.81595611572266,-115.83435821533203,-112.17620849609375,-114.45146942138672,-114.66348266601562,-114.76969146728516,-117.36640930175781,-116.89066314697266,-117.0848617553711,-106.27225494384766,-94.48542022705078,-91.42622375488281,-89.98062896728516,-89.15409851074219,-84.83322143554688,-83.21202850341797,-82.42958068847656,-82.2486801147461,-83.37770080566406,-85.53083038330078,-86.81849670410156,-89.8850326538086,-94.11207580566406,-98.34212493896484,-99.54288482666016,-101.59332275390625,-102.99423217773438,-102.5003662109375,-100.24009704589844,-98.50464630126953,-102.99860382080078,-103.0882797241211,-105.08919525146484,-107.33590698242188,-108.58129119873047,-113.7321548461914,-109.71907806396484,-110.6758041381836,-108.31794738769531,-110.06421661376953
0,-110.41668701171875,-107.01719665527344,-111.35298919677734,-118.18762969970703,-113.60880279541016,-107.0826416015625,-105.37577056884766,-110.13274383544922,-108.70962524414062,-108.29563903808594,-110.09603118896484,-115.36050415039062,-117.1249008178711,-118.233642578125,-122.60607147216797,-119.53759765625,-118.01856231689453,-117.77606201171875,-118.81409454345703,-123.82791900634766,-123.3635482788086,-123.07133483886719,-104.74129486083984,-96.1024398803711,-90.05416870117188,-88.9530258178711,-87.01927947998047,-78.63739776611328,-78.42903137207031,-77.81670379638672,-76.00244903564453,-79.00788879394531,-81.0016860961914,-81.97708892822266,-84.06295013427734,-86.92652130126953,-89.27742767333984,-96.42159271240234,-96.32792663574219,-97.70280456542969,-98.34850311279297,-98.62352752685547,-100.30455780029297,-100.0340347290039,-100.8784408569336,-101.87319946289062,-106.25349426269531,-107.59237670898438,-116.07743835449219,-117.20704650878906,-117.55734252929688,-119.93865966796875,-122.60511016845703
0,-111.60365295410156,-110.50592803955078,-114.88178253173828,-125.59609985351562,-121.37422180175781,-114.44520568847656,-108.80134582519531,-111.97003936767578,-116.04481506347656,-122.20901489257812,-122.60971069335938,-125.11707305908203,-124.11660766601562,-123.70135498046875,-125.55953979492188,-125.73173522949219,-127.20488739013672,-122.8252182006836,-123.64542388916016,-126.5889892578125,-126.7386245727539,-116.68677520751953,-90.88763427734375,-79.12928771972656,-77.14167022705078,-73.80332946777344,-74.2061538696289,-79.38098907470703,-79.83869171142578,-78.7010726928711,-79.30184936523438,-87.198974609375,-89.27027130126953,-90.28523254394531,-90.93067169189453,-88.57077026367188,-91.3451156616211,-96.136474609375,-96.70057678222656,-97.65560150146484,-98.4157943725586,-98.89287567138672,-98.65141296386719,-102.3292236328125,-105.06599426269531,-105.13090515136719,-110.35140991210938,-114.07152557373047,-116.56748962402344,-124.54479217529297,-124.59736633300781,-126.76707458496094,-126.64006805419922
