0,-109.773681640625,-108.23460388183594,-105.74278259277344,-104.72611999511719,-106.744384765625,-109.90301513671875,-109.92388153076172,-111.44074249267578,-101.40995788574219,-105.1015396118164,-106.430419921875,-113.1858139038086,-107.48979949951172,-99.17652893066406,-102.92967224121094,-107.9709701538086,-115.3809585571289,-114.35633087158203,-112.81246948242188,-112.91900634765625,-104.12713623046875,-100.33106994628906,-100.31268310546875,-99.69031524658203,-92.63957214355469,-93.61681365966797,-92.11927795410156,-84.88695526123047,-89.29122924804688,-93.91642761230469,-95.28988647460938,-93.34342193603516,-93.00251007080078,-97.916015625,-96.08537292480469,-90.52342224121094,-89.03379821777344,-94.73313903808594,-95.0877456665039,-92.02145385742188,-91.96672821044922,-94.70280456542969,-94.85848236083984,-93.76529693603516,-101.89888763427734,-105.43486022949219,-104.48471069335938,-105.64376831054688,-95.05564880371094,-96.38896179199219,-97.44242095947266
0,-91.94355010986328,-89.47726440429688,-91.49138641357422,-90.1511459350586,-91.9450454711914,-91.16194152832031,-92.4743881225586,-89.48454284667969,-87.51020812988281,-89.55400848388672,-93.78823852539062,-95.90531921386719,-97.6254653930664,-102.55233001708984,-101.77426147460938,-96.74332427978516,-94.66266632080078,-98.75291442871094,-99.39537048339844,-99.27593231201172,-98.47669982910156,-99.50020599365234,-96.83301544189453,-89.30732727050781,-81.7386474609375,-78.03784942626953,-80.44373321533203,-80.9349136352539,-81.48677825927734,-85.10139465332031,-77.23236083984375,-76.56104278564453,-80.2599105834961,-78.07879638671875,-76.21501159667969,-80.19444274902344,-82.61265563964844,-81.76251983642578,-81.69654083251953,-76.5325698852539,-77.690673828125,-82.47823333740234,-83.92359924316406,-84.59932708740234,-97.26174926757812,-92.24111938476562,-92.0708999633789,-87.38162994384766,-87.02542114257812,-89.72046661376953,-94.18498229980469
0,-93.9753646850586,-95.08638763427734,-95.4399185180664,-94.68307495117188,-95.42320251464844,-99.25929260253906,-99.41524505615234,-101.43336486816406,-102.8683853149414,-96.4044189453125,-99.73433685302734,-102.15870666503906,-102.05055236816406,-104.54705810546875,-104.22514343261719,-104.45946502685547,-107.33551025390625,-106.4373779296875,-102.54144287109375,-103.75714111328125,-101.29855346679688,-93.2686767578125,-77.45162200927734,-64.14762878417969,-62.04790115356445,-67.84437561035156,-68.7080078125,-72.9814453125,-73.06280517578125,-73.56041717529297,-75.3921127319336,-74.98987579345703,-74.1371841430664,-76.171875,-75.46400451660156,-75.51419830322266,-75.64399719238281,-75.9742431640625,-76.02886962890625,-76.40391540527344,-73.8011474609375,-72.4806900024414,-74.72850036621094,-76.44998168945312,-80.03177642822266,-86.25670623779297,-87.66410827636719,-88.3771743774414,-93.99248504638672,-94.82669830322266,-96.79365539550781
0,-99.30203247070312,-98.43106079101562,-97.24217987060547,-101.62673950195312,-110.30799865722656,-108.03056335449219,-107.33374786376953,-106.96382141113281,-108.22317504882812,-112.4998779296875,-112.76860809326172,-107.79224395751953,-104.46551513671875,-107.26356506347656,-111.01612091064453,-117.37544250488281,-114.35773468017578,-116.94720458984375,-115.86009979248047,-112.25898742675781,-94.02942657470703,-81.38970947265625,-72.65179443359375,-63.538150787353516,-61.46040344238281,-64.14160919189453,-66.435546875,-69.25173950195312,-69.12151336669922,-69.08186340332031,-71.25043487548828,-68.88338470458984,-69.31452941894531,-71.5301284790039,-71.28528594970703,-69.82222747802734,-70.76821899414062,-74.36872100830078,-73.77335357666016,-73.2309799194336,-73.29462432861328,-70.1286392211914,-76.70411682128906,-78.60800170898438,-79.68289947509766,-84.60099029541016,-90.9980697631836,-92.68831634521484,-88.41394805908203,-89.67615509033203,-96.63150787353516
0,-103.66309356689453,-100.34217071533203,-97.88050079345703,-107.03883361816406,-103.92437744140625,-106.22865295410156,-108.29236602783203,-108.41912841796875,-109.20667266845703,-114.9794692993164,-114.45792388916016,-111.67442321777344,-111.50794982910156,-111.99654388427734,-117.0472640991211,-112.97760009765625,-107.92207336425781,-110.41355895996094,-115.72282409667969,-115.36296844482422,-90.55340576171875,-78.34756469726562,-68.75980377197266,-57.77971649169922,-54.606021881103516,-65.39781188964844,-68.98356628417969,-69.57452392578125,-73.47299194335938,-79.97631072998047,-83.5671615600586,-81.52484130859375,-83.21295166015625,-88.08350372314453,-87.12980651855469,-85.0384521484375,-82.78335571289062,-84.93407440185547,-83.51985931396484,-78.24779510498047,-77.76670837402344,-78.06282806396484,-82.5096435546875,-87.38545227050781,-90.1141586303711,-86.80316162109375,-92.60709381103516,-92.65626525878906,-87.96481323242188,-93.32288360595703,-97.25128936767578
0,-108.00334167480469,-107.09291076660156,-104.4249267578125,-108.62979888916016,-108.892578125,-107.15799713134766,-105.68634033203125,-106.2016372680664,-110.51265716552734,-108.13446044921875,-105.40069580078125,-106.55725860595703,-106.65757751464844,-106.84369659423828,-106.83910369873047,-108.06238555908203,-110.80009460449219,-110.46521759033203,-106.91804504394531,-106.65895080566406,-96.93705749511719,-86.20469665527344,-76.18170166015625,-63.45133590698242,-57.110958099365234,-62.08190155029297,-64.88453674316406,-64.74272918701172,-65.04679107666016,-63.7241325378418,-63.81059646606445,-63.701053619384766,-62.0166130065918,-60.880638122558594,-59.8979606628418,-61.39795684814453,-62.28494644165039,-66.69467163085938,-68.17987060546875,-70.50956726074219,-72.70736694335938,-77.85858154296875,-79.44136810302734,-84.92578125,-83.90821838378906,-87.37659454345703,-92.82211303710938,-95.92068481445312,-93.78646087646484,-97.90660858154297,-96.90563201904297
0,-103.9075927734375,-103.45632934570312,-110.63993072509766,-109.72427368164062,-107.41272735595703,-105.90496826171875,-105.61310577392578,-105.38568878173828,-104.87039947509766,-106.9720687866211,-104.40436553955078,-105.180908203125,-105.86946868896484,-112.93299102783203,-112.35491180419922,-110.1925048828125,-111.80608367919922,-114.71421813964844,-114.09510803222656,-113.32572937011719,-96.88700866699219,-85.37095642089844,-78.29984283447266,-72.31211853027344,-67.90135192871094,-68.49394989013672,-67.00052642822266,-65.585205078125,-68.48921203613281,-68.4416275024414,-67.55455017089844,-69.02167510986328,-69.18876647949219,-70.5525894165039,-71.96637725830078,-72.50052642822266,-74.75052642822266,-78.79875946044922,-80.72644805908203,-90.25,-93.0086898803711,-89.38377380371094,-91.9797134399414,-95.86937713623047,-98.92078399658203,-101.15644836425781,-106.2302474975586,-105.19487762451172,-97.41716003417969,-97.32499694824219,-95.34945678710938
0,-112.69731903076172,-114.78292846679688,-118.63251495361328,-117.01347351074219,-118.8826675415039,-115.87744140625,-113.49079895019531,-112.40068817138672,-111.38262939453125,-117.47515106201172,-120.5156021118164,-116.4041519165039,-116.41737365722656,-115.26763916015625,-114.47347259521484,-116.01577758789062,-119.82916259765625,-117.45574188232422,-115.68512725830078,-113.67428588867188,-96.32280731201172,-84.12993621826172,-77.9206314086914,-75.06415557861328,-73.85096740722656,-75.73474884033203,-75.00348663330078,-75.67391967773438,-75.8427963256836,-75.73321533203125,-74.60729217529297,-74.42912292480469,-72.7415542602539,-74.0377426147461,-75.79293060302734,-78.1614761352539,-80.44207000732422,-82.7800064086914,-82.67588806152344,-89.04044342041016,-91.68230438232422,-93.50186157226562,-100.91340637207031,-106.63998413085938,-103.7362060546875,-101.6427230834961,-103.93914031982422,-104.04824829101562,-96.31696319580078,-95.43779754638672,-95.72562408447266
0,-120.40003204345703,-119.7625732421875,-121.83606719970703,-125.26217651367188,-119.8478775024414,-114.11300659179688,-113.9765396118164,-113.81922149658203,-115.50003051757812,-123.75761413574219,-123.84587097167969,-124.86016082763672,-126.92523193359375,-125.46936798095703,-125.66062927246094,-126.03141021728516,-127.06040954589844,-126.34239959716797,-125.47818756103516,-124.91944885253906,-90.47355651855469,-79.25384521484375,-73.49456787109375,-71.99779510498047,-70.6270980834961,-74.16768646240234,-74.94268035888672,-73.43238067626953,-72.6490707397461,-72.57473754882812,-68.45713806152344,-67.85635375976562,-68.50408935546875,-69.4118881225586,-71.52483367919922,-71.7118911743164,-77.65738677978516,-80.3844223022461,-81.15418243408203,-87.49986267089844,-90.58931732177734,-96.93248748779297,-97.44989776611328,-100.54533386230469,-101.821533203125,-110.37712860107422,-104.5537109375,-98.34807586669922,-91.4523696899414,-90.85853576660156,-89.84588623046875
0,-106.98921966552734,-108.71072387695312,-113.57736206054688,-125.52218627929688,-105.81301879882812,-98.77848052978516,-98.99369812011719,-100.50421142578125,-107.05135345458984,-117.30793762207031,-123.70782470703125,-123.7499008178711,-125.40478515625,-125.74907684326172,-126.079345703125,-129.15650939941406,-129.193603515625,-128.80809020996094,-126.94551086425781,-128.32472229003906,-92.31202697753906,-81.14228057861328,-75.40005493164062,-73.26900482177734,-77.31017303466797,-80.36096954345703,-83.15232849121094,-87.31758117675781,-89.6080093383789,-87.8271484375,-89.1389389038086,-91.19332122802734,-87.701171875,-85.40087127685547,-83.7595443725586,-82.7938232421875,-81.53985595703125,-84.81178283691406,-85.84768676757812,-87.98614501953125,-90.35780334472656,-93.4623794555664,-95.72137451171875,-97.97112274169922,-99.49678802490234,-101.31575775146484,-99.15338897705078,-93.9130859375,-88.48186492919922,-90.41761016845703,-89.8799057006836
0,-120.2208251953125,-121.1331787109375,-126.12680053710938,-126.89069366455078,-119.84849548339844,-112.59042358398438,-110.6457290649414,-110.82804107666016,-114.36752319335938,-121.85470581054688,-124.154541015625,-126.17349243164062,-127.02059173583984,-127.24312591552734,-126.64926147460938,-125.83843994140625,-125.09591674804688,-125.27448272705078,-127.62621307373047,-125.94719696044922,-95.11799621582031,-83.45616149902344,-77.88532257080078,-77.49159240722656,-81.86058807373047,-85.52655029296875,-87.55506134033203,-88.48565673828125,-88.32032012939453,-88.0705795288086,-89.08013153076172,-88.00867462158203,-88.90999603271484,-87.67530822753906,-87.4919204711914,-91.12836456298828,-92.08274841308594,-89.2127456665039,-88.06793212890625,-85.9784927368164,-86.26155090332031,-83.86402130126953,-84.79096984863281,-88.12818908691406,-88.77444458007812,-90.63844299316406,-96.91033935546875,-97.30310821533203,-87.6551284790039,-86.02405548095703,-88.63941955566406
0,-132.43531799316406,-128.00572204589844,-123.49617767333984,-128.9449005126953,-115.80928039550781,-106.34445190429688,-105.921142578125,-107.13681030273438,-112.15020751953125,-126.78485870361328,-119.18373107910156,-123.26099395751953,-125.52832794189453,-125.8594970703125,-124.83878326416016,-126.48258209228516,-128.52902221679688,-121.77571105957031,-121.6112060546875,-127.1893310546875,-90.08289337158203,-77.45092010498047,-70.81636047363281,-68.67453002929688,-74.49739837646484,-90.73218536376953,-99.14926147460938,-90.28998565673828,-98.32057189941406,-85.28541564941406,-81.35906219482422,-83.57675170898438,-86.74417114257812,-87.29419708251953,-87.48526000976562,-95.2280044555664,-99.34398651123047,-87.48226165771484,-86.20195007324219,-91.23709869384766,-89.88995361328125,-108.29016876220703,-82.10987854003906,-78.05643463134766,-74.29629516601562,-80.10456848144531,-93.89692687988281,-98.82325744628906,-87.09761810302734,-79.33317565917969,-90.48404693603516
0,-125.4909439086914,-126.26002502441406,-126.86023712158203,-126.93246459960938,-116.8697509765625,-106.53204345703125,-106.13801574707031,-108.12765502929688,-114.04730224609375,-116.69879913330078,-119.94103240966797,-140.69993591308594,-131.78445434570312,-132.63832092285156,-127.49046325683594,-138.19802856445312,-125.67928314208984,-126.77047729492188,-121.56634521484375,-124.6988754272461,-89.5574951171875,-77.45661163330078,-71.2782211303711,-70.08362579345703,-77.73783111572266,-97.93809509277344,-95.39474487304688,-94.08980560302734,-92.05387878417969,-86.78375244140625,-78.97048950195312,-81.42436218261719,-88.20294189453125,-88.2466049194336,-86.14524841308594,-90.29557037353516,-97.4007339477539,-92.55169677734375,-89.44466400146484,-102.64472198486328,-97.36470031738281,-83.58311462402344,-80.69429016113281,-83.26030731201172,-80.27861785888672,-86.74437713623047,-96.53105163574219,-93.20095825195312,-92.6237564086914,-83.64480590820312,-94.32994079589844
0,-121.27767944335938,-125.45195770263672,-126.36802673339844,-121.91802215576172,-116.51923370361328,-106.34575653076172,-105.06328582763672,-105.6038589477539,-110.52505493164062,-115.98700714111328,-119.79916381835938,-129.4123077392578,-137.719970703125,-127.695556640625,-127.73687744140625,-126.34649658203125,-122.92758178710938,-129.74620056152344,-124.01490783691406,-123.17723083496094,-89.12554931640625,-77.80996704101562,-72.4660415649414,-73.414794921875,-82.5895004272461,-89.56580352783203,-93.55866241455078,-100.18550872802734,-97.07856750488281,-91.45123291015625,-80.33870697021484,-81.79898071289062,-85.63282012939453,-87.23270416259766,-86.58195495605469,-91.53555297851562,-92.9317398071289,-89.42567443847656,-87.56941986083984,-92.0657730102539,-91.80403137207031,-78.5632095336914,-76.727294921875,-83.74380493164062,-88.84293365478516,-100.16212463378906,-89.75949096679688,-96.1472396850586,-89.93234252929688,-84.37303161621094,-90.61183166503906
0,-115.88973236083984,-119.23057556152344,-124.26301574707031,-121.2608642578125,-113.64898681640625,-107.69776916503906,-106.54712677001953,-106.82251739501953,-114.03148651123047,-124.81566619873047,-120.28028869628906,-121.71305847167969,-124.67376708984375,-124.97628784179688,-131.02679443359375,-128.80642700195312,-120.8772964477539,-123.55830383300781,-133.67446899414062,-130.5435028076172,-89.13330078125,-78.3906478881836,-73.58207702636719,-75.60501098632812,-89.42080688476562,-85.09919738769531,-88.47718048095703,-94.13523864746094,-97.86717224121094,-92.52169799804688,-84.60618591308594,-86.25692749023438,-92.4384994506836,-92.50830078125,-88.23767852783203,-93.23873901367188,-91.05265808105469,-86.40446472167969,-85.8646240234375,-88.0946044921875,-87.77375030517578,-78.26405334472656,-75.50564575195312,-91.0140609741211,-91.86901092529297,-92.18863677978516,-89.25011444091797,-96.96365356445312,-107.73194122314453,-83.51387023925781,-89.96542358398438
0,-113.14599609375,-116.39479064941406,-127.49739074707031,-125.61100006103516,-120.46267700195312,-112.44148254394531,-113.27396392822266,-114.56818389892578,-117.14109802246094,-121.55746459960938,-119.27323913574219,-120.20230102539062,-121.55750274658203,-125.03338623046875,-128.40444946289062,-129.1682586669922,-121.00579833984375,-122.97473907470703,-132.8980255126953,-133.79095458984375,-89.78778076171875,-78.92904663085938,-74.08682250976562,-75.6336669921875,-85.09332275390625,-85.06706237792969,-88.51683044433594,-100.9928970336914,-103.1953353881836,-96.51214599609375,-92.74441528320312,-93.69169616699219,-92.08369445800781,-93.13601684570312,-90.0407485961914,-89.9668197631836,-93.5888671875,-90.6954116821289,-88.97777557373047,-97.29045867919922,-95.44002532958984,-81.00106811523438,-77.9697265625,-80.90425109863281,-86.56006622314453,-91.42962646484375,-89.83497619628906,-94.4261245727539,-92.18865203857422,-83.83856201171875,-90.1118392944336
