0,-108.5015640258789,-105.90596008300781,-99.9217758178711,-95.62708282470703,-97.00511932373047,-95.03564453125,-87.57007598876953,-88.68206787109375,-102.81568908691406,-102.51728057861328,-100.6979751586914,-105.00061798095703,-102.16558837890625,-102.69391632080078,-102.31524658203125,-99.28446197509766,-98.50286865234375,-102.97301483154297,-103.55439758300781,-102.2352294921875,-100.01268768310547,-93.9568099975586,-91.19943237304688,-86.7841567993164,-85.79393768310547,-81.5989990234375,-79.01461791992188,-76.99803161621094,-82.02464294433594,-82.08946228027344,-82.0553970336914,-87.54676818847656,-81.98994445800781,-80.06352996826172,-81.2387466430664,-80.52404022216797,-79.01146697998047,-79.8802261352539,-83.53280639648438,-83.06804656982422,-81.8619384765625,-83.83517456054688,-83.36872100830078,-80.13848876953125,-80.55743408203125,-89.27406311035156,-90.61084747314453,-88.90388488769531,-92.33280944824219,-95.6883773803711,-91.27946472167969,-90.90129089355469,-93.88603210449219,-93.44607543945312,-92.97474670410156,-97.69847106933594
0,-89.60688781738281,-87.6597900390625,-81.51200103759766,-82.70062255859375,-87.57769012451172,-91.87584686279297,-91.53945922851562,-84.5766830444336,-91.26995086669922,-92.31798553466797,-87.26742553710938,-89.0527572631836,-92.51854705810547,-91.47052764892578,-91.48043060302734,-95.73987579345703,-96.3031234741211,-92.18816375732422,-93.9062728881836,-89.96037292480469,-90.58980560302734,-82.04698944091797,-80.3399887084961,-77.72865295410156,-76.08598327636719,-72.57124328613281,-70.3785629272461,-70.15865325927734,-72.88837432861328,-76.24234771728516,-79.22596740722656,-72.69013214111328,-72.5700454711914,-66.94698333740234,-67.78502655029297,-72.36375427246094,-75.31156158447266,-71.55075073242188,-73.94269561767578,-74.55780029296875,-75.02452087402344,-77.8708267211914,-82.2127914428711,-82.51722717285156,-82.0510482788086,-84.34368896484375,-90.34549713134766,-91.05435943603516,-86.5144271850586,-84.82782745361328,-91.79034423828125,-91.51025390625,-93.72600555419922,-90.48233032226562,-89.13497924804688,-89.00129699707031
0,-92.71733093261719,-91.68370819091797,-94.51667785644531,-94.45349884033203,-94.68973541259766,-94.09954071044922,-93.36539459228516,-91.51065063476562,-93.89799499511719,-97.04117584228516,-95.95223999023438,-97.78938293457031,-99.95024108886719,-99.97909545898438,-100.463134765625,-97.97571563720703,-98.56204986572266,-100.36040496826172,-100.6240463256836,-97.69133758544922,-93.1886215209961,-67.21017456054688,-61.929222106933594,-60.77070617675781,-60.970882415771484,-62.026756286621094,-64.14030456542969,-68.39102172851562,-68.89899444580078,-68.52491760253906,-69.91529083251953,-67.76446533203125,-64.87334442138672,-66.3704605102539,-66.94610595703125,-67.56375122070312,-66.53355407714844,-69.04199981689453,-67.97694396972656,-68.6482162475586,-69.93976593017578,-72.28217315673828,-73.35832214355469,-75.10716247558594,-77.16510009765625,-82.2603988647461,-84.66665649414062,-85.87936401367188,-92.54303741455078,-96.20198822021484,-99.75532531738281,-98.73490142822266,-101.7763900756836,-99.1604232788086,-99.90966033935547,-100.36857604980469
0,-98.46282196044922,-96.14408874511719,-93.3860092163086,-96.83518981933594,-101.87782287597656,-104.43661499023438,-100.70877075195312,-96.78588104248047,-94.9737548828125,-98.56378936767578,-107.83154296875,-107.49720001220703,-110.22793579101562,-108.31990051269531,-107.38043975830078,-108.70188903808594,-106.75692749023438,-108.88773345947266,-106.58256530761719,-88.88419342041016,-78.78423309326172,-66.4946060180664,-64.00960540771484,-64.34716796875,-71.65098571777344,-74.5797119140625,-72.54084014892578,-71.25028228759766,-71.10667419433594,-73.4438705444336,-70.52598571777344,-66.74647521972656,-64.707763671875,-63.61530303955078,-63.83992385864258,-61.54493713378906,-60.368961334228516,-61.098960876464844,-60.63128662109375,-60.666996002197266,-65.35749053955078,-68.53246307373047,-71.48712921142578,-77.51415252685547,-78.44926452636719,-76.16769409179688,-76.8228759765625,-81.00654602050781,-88.18413543701172,-89.55655670166016,-92.53462219238281,-98.13923645019531,-104.6624755859375,-104.87358856201172,-104.13748931884766,-104.90830993652344
0,-100.6080551147461,-101.06424713134766,-103.75702667236328,-99.38883209228516,-102.01065826416016,-101.98848724365234,-102.15141296386719,-98.19544982910156,-103.71837615966797,-105.23429870605469,-108.49566650390625,-108.76457214355469,-108.05451965332031,-107.32566833496094,-107.18234252929688,-108.41020202636719,-108.27693939208984,-105.09091186523438,-103.42357635498047,-86.56977081298828,-78.6945571899414,-73.73560333251953,-66.18214416503906,-66.12950134277344,-70.96134948730469,-71.93034362792969,-77.4180908203125,-79.82524108886719,-78.11627960205078,-77.95172119140625,-79.33734130859375,-80.04347229003906,-82.00537872314453,-83.86943817138672,-83.76033782958984,-86.41354370117188,-86.54360961914062,-84.85043334960938,-84.74933624267578,-84.82438659667969,-77.08928680419922,-81.27366638183594,-84.17499542236328,-87.15138244628906,-86.99584197998047,-90.75637817382812,-93.39356994628906,-97.10456848144531,-96.39806365966797,-101.5256118774414,-105.69678497314453,-104.65351104736328,-107.46446228027344,-106.5887451171875,-102.8096694946289,-101.9146957397461
0,-104.99788665771484,-105.22473907470703,-105.65673828125,-101.9244613647461,-103.23941040039062,-98.73511505126953,-100.2275619506836,-103.68646240234375,-101.87793731689453,-102.14722442626953,-102.41944122314453,-102.5069580078125,-104.95887756347656,-106.02337646484375,-106.02764129638672,-104.30925750732422,-103.54102325439453,-104.39573669433594,-104.23528289794922,-90.98724365234375,-86.33863067626953,-80.70486450195312,-78.9001235961914,-79.71869659423828,-83.44864654541016,-85.08546447753906,-81.92395782470703,-78.3320083618164,-78.38312530517578,-77.73348236083984,-77.47693634033203,-79.98905944824219,-82.30646514892578,-79.09309387207031,-78.93472290039062,-80.7563247680664,-80.7485122680664,-80.87923431396484,-81.8886489868164,-82.64749908447266,-83.1592788696289,-85.70068359375,-86.67259979248047,-89.55575561523438,-90.55574035644531,-93.31333923339844,-94.7921142578125,-95.62897491455078,-100.98841094970703,-106.44548797607422,-109.6952896118164,-107.38690185546875,-105.8996810913086,-108.78789520263672,-107.55598449707031,-108.780029296875
0,-105.06783294677734,-105.36380767822266,-104.90762329101562,-104.0572280883789,-102.86868286132812,-97.97298431396484,-98.63645935058594,-100.20018768310547,-101.54421997070312,-102.6058578491211,-105.39202880859375,-107.42654418945312,-104.15769958496094,-103.93574523925781,-103.66230773925781,-101.22858428955078,-100.53064727783203,-103.23745727539062,-103.2676773071289,-97.74752807617188,-94.02166748046875,-92.35044860839844,-94.63214111328125,-94.03307342529297,-91.6690902709961,-88.56617736816406,-85.46044158935547,-86.37479400634766,-85.44641876220703,-85.77442932128906,-86.45835876464844,-90.54829406738281,-90.98544311523438,-88.92816925048828,-89.48326110839844,-95.38085174560547,-96.94789123535156,-100.03675842285156,-100.94414520263672,-101.62808990478516,-101.11682891845703,-101.07217407226562,-100.03225708007812,-100.43940734863281,-101.56755065917969,-102.11399841308594,-103.21710968017578,-104.52826690673828,-107.05752563476562,-106.50801849365234,-107.93293762207031,-108.56513977050781,-106.76908874511719,-104.95027160644531,-105.07240295410156,-105.70909118652344
0,-112.30187225341797,-112.64961242675781,-113.30781555175781,-111.94815063476562,-104.783203125,-101.31120300292969,-103.07579803466797,-104.22017669677734,-107.9647216796875,-110.1628189086914,-111.63085174560547,-110.27364349365234,-105.21051788330078,-104.35226440429688,-103.64043426513672,-99.45673370361328,-99.65253448486328,-110.89038848876953,-112.30734252929688,-103.68370056152344,-96.4676742553711,-90.98729705810547,-91.2838134765625,-91.8619613647461,-94.45699310302734,-91.64513397216797,-91.00428771972656,-94.88584899902344,-95.4831314086914,-93.32456970214844,-91.29161071777344,-93.92793273925781,-95.1921615600586,-94.50588989257812,-94.18538665771484,-97.287353515625,-96.82890319824219,-100.19111633300781,-102.7247314453125,-103.66024017333984,-102.63249969482422,-107.34246063232422,-106.47517395019531,-108.89942932128906,-110.8045654296875,-112.58973693847656,-113.35743713378906,-116.19503784179688,-116.7764892578125,-110.09435272216797,-108.74556732177734,-109.39208984375,-108.7480239868164,-113.62396240234375,-113.4599609375,-112.14788055419922
0,-108.50749206542969,-107.62714385986328,-107.64854431152344,-115.08893585205078,-117.94664001464844,-112.28706359863281,-107.59424591064453,-106.63085174560547,-107.58943939208984,-110.7381591796875,-114.68281555175781,-114.9872817993164,-114.34413146972656,-116.17103576660156,-115.826416015625,-116.98261260986328,-117.21487426757812,-121.2331771850586,-120.48353576660156,-103.51956939697266,-96.77082824707031,-90.34367370605469,-92.17859649658203,-94.64251708984375,-98.83123779296875,-97.77851104736328,-97.58133697509766,-104.3636245727539,-104.81967163085938,-103.77075958251953,-103.1851577758789,-100.45903778076172,-98.29861450195312,-98.39456939697266,-98.9979248046875,-100.44210052490234,-103.7470932006836,-107.39867401123047,-108.6681137084961,-109.58977508544922,-106.61515045166016,-111.5237045288086,-112.14047241210938,-111.87372589111328,-111.84817504882812,-112.5219497680664,-112.5758056640625,-113.969482421875,-117.4943618774414,-119.35087585449219,-118.06930541992188,-114.60993194580078,-113.25353240966797,-115.86934661865234,-117.70701599121094,-121.31484985351562
0,-112.6764907836914,-111.35417938232422,-107.98187255859375,-112.15849304199219,-116.90747833251953,-99.97916412353516,-94.1136703491211,-96.37895965576172,-108.2383041381836,-110.4373779296875,-117.40542602539062,-119.82145690917969,-122.7337417602539,-121.95353698730469,-121.19676971435547,-119.46790313720703,-119.93608093261719,-122.77919006347656,-121.60810852050781,-104.17000579833984,-97.54721069335938,-91.45143127441406,-93.10523223876953,-94.5969467163086,-99.30755615234375,-97.92780303955078,-97.79427337646484,-99.70801544189453,-99.96923828125,-99.72696685791016,-99.8192138671875,-102.65133666992188,-103.08382415771484,-98.6601333618164,-97.25930786132812,-96.77886962890625,-98.92233276367188,-102.58360290527344,-103.14325714111328,-103.80817413330078,-109.90930938720703,-108.49366760253906,-108.28728485107422,-104.04106903076172,-103.15412139892578,-100.66902160644531,-102.33606719970703,-106.3467025756836,-111.00289154052734,-115.35554504394531,-120.601318359375,-120.29638671875,-121.5014877319336,-122.94619750976562,-120.47735595703125,-119.75147247314453
