0,-102.78107452392578,-99.48494720458984,-99.26104736328125,-96.87815856933594,-94.72879028320312,-92.2564697265625,-104.54341125488281,-108.11711120605469,-104.5479507446289,-93.70169830322266,-95.15841674804688,-101.90350341796875,-100.80254364013672,-102.82422637939453,-95.96094512939453,-89.07408905029297,-91.36463165283203,-88.05569458007812,-93.58442687988281,-92.75845336914062,-94.53317260742188,-96.098388671875,-92.9586410522461,-93.58999633789062,-97.64868927001953,-107.11547088623047,-109.82437896728516,-112.62850189208984,-107.78145599365234,-102.04662322998047,-103.88843536376953,-110.12206268310547,-103.9794921875,-101.17627716064453,-100.1093521118164,-103.02861022949219,-99.41181945800781,-98.24728393554688,-96.72599029541016,-99.5556411743164,-102.23320770263672,-97.82351684570312,-100.98104858398438,-107.08274841308594,-96.61363983154297,-100.25851440429688,-106.29395294189453
0,-88.26774597167969,-93.57012176513672,-93.70708465576172,-94.59859466552734,-88.93231201171875,-88.38680267333984,-87.10374450683594,-92.16400146484375,-93.11898803710938,-93.72845458984375,-93.34207916259766,-97.55696868896484,-90.53751373291016,-90.12844848632812,-84.59988403320312,-81.85202026367188,-80.24049377441406,-79.94190216064453,-80.6357650756836,-79.61599731445312,-82.01213836669922,-81.46592712402344,-83.89704132080078,-83.31993103027344,-90.23155975341797,-93.00927734375,-92.08645629882812,-90.70960235595703,-90.49636840820312,-88.89740753173828,-92.82172393798828,-97.135498046875,-93.10505676269531,-95.07213592529297,-94.16986083984375,-94.28182220458984,-92.78256225585938,-93.38959503173828,-90.32752227783203,-89.44001007080078,-85.85677337646484,-87.02105712890625,-86.68712615966797,-89.76425170898438,-88.76139068603516,-93.70452880859375,-94.61419677734375
0,-95.1103286743164,-96.09950256347656,-97.77999114990234,-94.0273666381836,-93.98346710205078,-92.57269287109375,-92.59124755859375,-97.57621002197266,-94.07939147949219,-93.25564575195312,-98.52982330322266,-98.86915588378906,-96.96697235107422,-75.86404418945312,-64.13046264648438,-62.8751335144043,-65.011962890625,-66.19239807128906,-69.04695129394531,-69.58663177490234,-74.55838012695312,-70.0282974243164,-69.53588104248047,-72.59596252441406,-82.4277114868164,-87.21435546875,-88.71873474121094,-89.19618225097656,-92.21912384033203,-95.74239349365234,-100.61455535888672,-101.38163757324219,-100.05679321289062,-99.85374450683594,-103.53246307373047,-106.88745880126953,-103.1208267211914,-101.58179473876953,-102.14246368408203,-102.16387939453125,-94.13029479980469,-95.52156829833984,-95.92053985595703,-97.56387329101562,-100.05278015136719,-98.52412414550781,-99.08908081054688
0,-100.9344482421875,-107.49761199951172,-108.92326354980469,-105.99327850341797,-109.74584197998047,-107.8196792602539,-100.4306869506836,-102.31230926513672,-105.2750015258789,-109.2025146484375,-109.05431365966797,-101.74983978271484,-98.91044616699219,-82.06970977783203,-71.99937438964844,-70.59844207763672,-69.71379089355469,-67.02651977539062,-67.92278289794922,-70.3375244140625,-71.46328735351562,-69.06297302246094,-69.24000549316406,-71.3436050415039,-80.62516021728516,-90.39501953125,-91.49361419677734,-93.23834228515625,-92.49663543701172,-95.65038299560547,-97.81636047363281,-97.34291076660156,-100.7213134765625,-101.6635971069336,-108.0795669555664,-112.75077819824219,-112.0939712524414,-111.80085754394531,-115.08245086669922,-116.24418640136719,-111.00942993164062,-110.53209686279297,-106.24213409423828,-106.34317779541016,-109.74158477783203,-102.30179595947266,-105.46979522705078
0,-105.22978210449219,-106.96135711669922,-108.3746109008789,-110.49540710449219,-109.18557739257812,-111.39631652832031,-108.21104431152344,-109.5639419555664,-107.20277404785156,-105.48023986816406,-107.17829895019531,-108.83172607421875,-82.7093734741211,-70.57679748535156,-57.25279998779297,-52.99944305419922,-59.861637115478516,-69.3099594116211,-71.99005126953125,-74.658447265625,-79.00091552734375,-75.39705657958984,-73.04035949707031,-77.37791442871094,-86.76166534423828,-88.91294860839844,-89.20665740966797,-92.34376525878906,-88.78047943115234,-90.83857727050781,-91.94355773925781,-90.4771499633789,-97.4933090209961,-102.88463592529297,-108.53657531738281,-109.02220916748047,-107.28119659423828,-107.1791000366211,-109.98623657226562,-108.49042510986328,-113.10786437988281,-111.51799774169922,-108.97695922851562,-108.47039031982422,-110.79895782470703,-109.4906005859375,-107.64205932617188
0,-106.12450408935547,-105.64801025390625,-107.34505462646484,-108.6334457397461,-108.62389373779297,-107.51744079589844,-107.67537689208984,-107.40007019042969,-105.35758209228516,-106.61896514892578,-108.06842041015625,-103.7590560913086,-86.45218658447266,-72.52482604980469,-60.35211181640625,-54.891700744628906,-58.812103271484375,-55.85246276855469,-52.78291320800781,-55.970848083496094,-59.599430084228516,-58.429168701171875,-62.73491287231445,-64.50446319580078,-73.07366180419922,-75.56218719482422,-76.29341125488281,-80.61135864257812,-84.8812484741211,-88.68879699707031,-90.63127899169922,-96.8835678100586,-96.53609466552734,-100.04674530029297,-105.14054870605469,-106.94734191894531,-107.04015350341797,-106.30933380126953,-103.02533721923828,-102.75199127197266,-103.1555404663086,-103.2121353149414,-105.03125762939453,-109.26187896728516,-108.31720733642578,-106.66657257080078,-105.26577758789062
0,-109.53396606445312,-111.62235260009766,-111.4269790649414,-108.8236083984375,-108.11430358886719,-107.61290740966797,-103.52713012695312,-102.38232421875,-102.69273376464844,-106.89962005615234,-108.74221801757812,-103.851318359375,-97.4993667602539,-85.89291381835938,-77.39104461669922,-68.49161529541016,-61.18488693237305,-55.24489212036133,-59.34395217895508,-61.2745246887207,-64.8581314086914,-66.38833618164062,-70.06134033203125,-72.0013427734375,-80.21353149414062,-85.8993911743164,-86.37118530273438,-92.5075912475586,-93.14225006103516,-88.74095153808594,-90.57764434814453,-98.4635009765625,-103.56967163085938,-102.42183685302734,-102.0239028930664,-105.73323059082031,-105.22484588623047,-104.33606719970703,-104.7866439819336,-106.45095825195312,-104.83888244628906,-104.02433013916016,-104.42310333251953,-102.76183319091797,-104.2253646850586,-107.06253814697266,-108.32969665527344
0,-111.90709686279297,-110.34434509277344,-110.77645874023438,-109.12834930419922,-107.46434020996094,-107.33845520019531,-103.61553192138672,-105.59420776367188,-111.20359802246094,-111.16542053222656,-114.27172088623047,-109.7905502319336,-96.25988006591797,-86.33322143554688,-82.6529312133789,-75.673095703125,-72.65681457519531,-68.71952056884766,-67.91441345214844,-68.68682098388672,-71.76744842529297,-73.39851379394531,-76.2099838256836,-79.56202697753906,-84.93952941894531,-88.64910888671875,-91.42376708984375,-94.18582153320312,-97.96685791015625,-98.56991577148438,-94.79498291015625,-100.91964721679688,-105.0656509399414,-106.19212341308594,-102.0283432006836,-106.499755859375,-107.59089660644531,-106.26539611816406,-107.07593536376953,-109.648193359375,-111.42623901367188,-110.96824645996094,-111.2003402709961,-108.6143569946289,-110.1690444946289,-111.02591705322266,-107.48408508300781
0,-114.11675262451172,-113.568359375,-113.6532974243164,-118.88168334960938,-120.2325668334961,-119.40967559814453,-109.92445373535156,-112.31704711914062,-115.36101531982422,-115.51107025146484,-115.99805450439453,-116.80579376220703,-98.61997985839844,-86.60379028320312,-82.4580307006836,-78.69988250732422,-74.25887298583984,-67.7547836303711,-64.17628479003906,-65.9018325805664,-69.68914031982422,-73.48783874511719,-76.7996597290039,-79.63066864013672,-89.33023834228516,-89.47026062011719,-90.2423324584961,-97.19112396240234,-100.23299407958984,-94.8089599609375,-90.80599212646484,-94.25345611572266,-102.64595031738281,-106.72726440429688,-114.60955810546875,-115.2337875366211,-115.17668914794922,-115.5425033569336,-116.05900573730469,-118.13833618164062,-120.40740203857422,-118.42281341552734,-118.5252685546875,-119.15867614746094,-117.2445297241211,-115.24292755126953,-116.61351013183594
0,-116.18431854248047,-117.03864288330078,-119.38005828857422,-124.3134536743164,-122.7417221069336,-118.24105834960938,-102.32759857177734,-105.02388000488281,-107.81365203857422,-113.50785064697266,-121.81595611572266,-124.33251953125,-107.3030014038086,-96.03247833251953,-86.3480453491211,-72.6913833618164,-67.24486541748047,-68.02360534667969,-72.32475280761719,-74.33514404296875,-77.50009155273438,-83.43762969970703,-88.39228820800781,-89.78082275390625,-90.38872528076172,-96.56202697753906,-97.21981811523438,-101.91883087158203,-103.02992248535156,-95.09980773925781,-92.57299041748047,-100.14114379882812,-104.48579406738281,-108.1265640258789,-119.83084106445312,-123.81783294677734,-124.78597259521484,-124.30049133300781,-123.56642150878906,-122.18265533447266,-124.86280059814453,-127.68116760253906,-124.95187377929688,-121.87371063232422,-124.3051986694336,-125.19940948486328,-125.90716552734375
