0,-97.63005828857422,-98.16014862060547,-94.48338317871094,-96.51354217529297,-97.90108489990234,-101.64337158203125,-101.07710266113281,-101.32659912109375,-94.13465881347656,-96.81056213378906,-103.60478973388672,-100.91885375976562,-95.54830932617188,-92.44223022460938,-87.14549255371094,-86.86384582519531,-83.06193542480469,-86.97946166992188,-88.78492736816406,-90.78962707519531,-87.61367797851562,-87.34407806396484,-81.52897644042969,-84.32141876220703,-85.83734893798828,-82.67647552490234,-83.48213195800781,-81.17984008789062,-80.13860321044922,-84.34304809570312,-86.2140121459961,-86.43479919433594,-83.31044006347656,-80.76426696777344,-87.4568862915039,-86.06383514404297,-87.8943862915039,-84.72150421142578,-89.0069580078125,-88.27071380615234,-92.35821533203125,-96.45964050292969,-105.57530975341797,-100.13957214355469,-94.91734313964844,-100.75935363769531,-90.81704711914062,-84.58302307128906
0,-79.7968521118164,-77.5865478515625,-81.158203125,-86.97024536132812,-90.26576232910156,-85.05843353271484,-85.08750915527344,-85.28478240966797,-83.18099975585938,-94.63933563232422,-89.93326568603516,-87.8977279663086,-81.65894317626953,-80.3794174194336,-81.54461669921875,-82.7518539428711,-82.11238861083984,-76.51553344726562,-76.88731384277344,-81.16976928710938,-83.22517395019531,-71.44438934326172,-67.20722198486328,-69.98775482177734,-67.58397674560547,-68.25901794433594,-66.68946075439453,-68.9013900756836,-65.8108901977539,-70.0188217163086,-73.90668487548828,-71.55767059326172,-74.51689147949219,-73.47257995605469,-71.25321197509766,-72.3175277709961,-75.20508575439453,-72.81332397460938,-78.13671112060547,-77.31915283203125,-81.98004150390625,-81.36480712890625,-83.65495300292969,-78.9856948852539,-77.51610565185547,-81.69393157958984,-79.32940673828125,-81.93765258789062
0,-87.65940856933594,-86.19424438476562,-90.97615051269531,-93.25261688232422,-91.04883575439453,-92.55921173095703,-92.6444091796875,-93.58983612060547,-96.18125915527344,-97.345458984375,-98.1755142211914,-96.32884979248047,-98.296142578125,-96.75678253173828,-95.81483459472656,-96.10708618164062,-93.9617919921875,-94.28662872314453,-91.37779235839844,-81.99445343017578,-64.38954162597656,-54.513397216796875,-56.281795501708984,-57.62923049926758,-58.68059158325195,-64.08673858642578,-65.58475494384766,-64.5254135131836,-66.27545166015625,-66.63758850097656,-65.29913330078125,-62.15147018432617,-65.68253326416016,-69.85116577148438,-65.0011978149414,-67.30250549316406,-70.751953125,-70.65986633300781,-72.48722839355469,-79.7669448852539,-83.13993835449219,-86.04230499267578,-93.93347930908203,-94.39888763427734,-95.63432312011719,-98.58824157714844,-96.03704833984375,-97.1788101196289
0,-93.5673828125,-94.12986755371094,-97.65494537353516,-102.73426818847656,-102.93391418457031,-99.02224731445312,-99.50407409667969,-100.53131103515625,-100.85034942626953,-105.11138153076172,-109.1630630493164,-107.41249084472656,-106.11902618408203,-107.01686096191406,-104.25201416015625,-101.66798400878906,-102.8991928100586,-108.31903839111328,-82.0519027709961,-67.19560241699219,-58.70685577392578,-57.81087112426758,-59.992130279541016,-61.73136901855469,-62.3984489440918,-65.86831665039062,-64.86299133300781,-59.81990051269531,-57.30846405029297,-57.50111770629883,-57.80510711669922,-58.053565979003906,-56.721466064453125,-57.825218200683594,-61.56254196166992,-64.52693176269531,-69.95664978027344,-72.2283706665039,-77.00348663330078,-78.95864868164062,-82.8104019165039,-85.0806655883789,-98.94294738769531,-103.4312515258789,-105.43690490722656,-105.14859008789062,-103.00041198730469,-109.6531982421875
0,-85.07183074951172,-86.3305892944336,-92.13983154296875,-96.51264953613281,-100.08159637451172,-108.340087890625,-108.25628662109375,-105.01844024658203,-103.30027770996094,-107.56219482421875,-111.8778076171875,-108.70775604248047,-107.4664077758789,-108.2176513671875,-105.36075592041016,-101.9622573852539,-102.01913452148438,-107.84144592285156,-80.2442398071289,-66.77884674072266,-60.81317901611328,-52.5837516784668,-51.91002655029297,-62.35880661010742,-63.31428909301758,-66.71017456054688,-68.36715698242188,-72.53255462646484,-71.6647720336914,-74.80142211914062,-75.42366027832031,-76.54724884033203,-80.04510498046875,-78.36448669433594,-79.86955261230469,-78.97042846679688,-86.69708251953125,-89.74700164794922,-91.95584869384766,-95.17425537109375,-98.82624816894531,-97.22344970703125,-103.6006088256836,-108.710693359375,-107.5599136352539,-108.13027954101562,-103.17214965820312,-104.44779205322266
0,-98.20311737060547,-100.41536712646484,-101.61178588867188,-102.74581909179688,-100.91702270507812,-101.1956787109375,-102.15260314941406,-103.99163818359375,-103.63019561767578,-102.53691101074219,-104.28057861328125,-106.95222473144531,-105.70050811767578,-107.70540618896484,-108.35028076171875,-107.06684112548828,-105.49785614013672,-107.19266510009766,-90.86360168457031,-74.91993713378906,-70.65384674072266,-66.2608413696289,-63.04976272583008,-66.76417541503906,-67.33448028564453,-67.46110534667969,-68.11636352539062,-70.89338684082031,-72.7867431640625,-72.58025360107422,-71.4098892211914,-67.38018798828125,-71.90019226074219,-72.7044448852539,-74.8684310913086,-80.65603637695312,-88.13834381103516,-92.28147888183594,-96.68023681640625,-99.90708923339844,-100.29395294189453,-101.2806625366211,-105.37449645996094,-103.27301788330078,-104.80426788330078,-105.61866760253906,-107.27057647705078,-110.24310302734375
0,-91.5315933227539,-94.09967041015625,-100.38388061523438,-97.92076873779297,-96.4993896484375,-97.80865478515625,-99.66651153564453,-104.30488586425781,-104.30516052246094,-107.41475677490234,-107.8470230102539,-106.57941436767578,-108.31951904296875,-111.29500579833984,-111.82083892822266,-113.16390228271484,-108.05391693115234,-110.22283935546875,-91.13394927978516,-76.34963989257812,-73.55802154541016,-73.35452270507812,-72.19403076171875,-73.83877563476562,-75.31541442871094,-76.9598159790039,-76.69741821289062,-78.54164123535156,-79.60578918457031,-81.10310363769531,-83.07096862792969,-83.21205139160156,-88.60356140136719,-90.61890411376953,-96.46306610107422,-99.30372619628906,-103.71255493164062,-105.57817077636719,-104.92479705810547,-107.0621109008789,-106.66184997558594,-108.86705017089844,-109.68897247314453,-112.15606689453125,-114.32022857666016,-111.20191192626953,-110.8402328491211,-109.68000793457031
0,-94.71723937988281,-99.31836700439453,-102.60304260253906,-104.84061431884766,-104.74397277832031,-105.92672729492188,-106.32186889648438,-106.04552459716797,-105.45903015136719,-106.55277252197266,-106.95814514160156,-106.74298858642578,-109.64942932128906,-109.37438201904297,-110.82313537597656,-114.84141540527344,-113.27760314941406,-109.00801849365234,-96.0853271484375,-84.05841064453125,-77.60881042480469,-78.55530548095703,-78.95664978027344,-84.33212280273438,-85.19100189208984,-87.05718231201172,-87.11360931396484,-87.87044525146484,-87.5501708984375,-91.76116943359375,-94.1927719116211,-95.86013793945312,-98.68379211425781,-96.96981048583984,-98.90170288085938,-103.84123992919922,-106.87638854980469,-109.04684448242188,-114.45728302001953,-116.18307495117188,-115.72337341308594,-112.59385681152344,-115.52770233154297,-115.5562973022461,-116.15615844726562,-113.32067108154297,-114.43955993652344,-110.81159210205078
0,-95.84675598144531,-97.8363037109375,-103.65962982177734,-105.40065002441406,-106.72003936767578,-102.45275115966797,-102.07302856445312,-104.11190032958984,-107.30939483642578,-115.64299774169922,-116.1792221069336,-117.34618377685547,-117.9793701171875,-116.2192611694336,-117.3194580078125,-119.88069915771484,-116.72853088378906,-117.6147232055664,-101.95235443115234,-88.71356964111328,-83.68588256835938,-84.86920166015625,-83.85944366455078,-87.80850982666016,-87.72293090820312,-84.77718353271484,-85.34502410888672,-86.77429962158203,-86.40320587158203,-94.38430786132812,-93.35742950439453,-92.99787139892578,-96.32275390625,-103.45225524902344,-110.2164077758789,-116.2861557006836,-118.23372650146484,-118.12089538574219,-117.22084045410156,-118.86439514160156,-116.5446548461914,-113.66178894042969,-117.6708984375,-120.69255828857422,-120.0033187866211,-117.41543579101562,-117.8171615600586,-119.45455932617188
0,-98.17391967773438,-99.52970886230469,-101.66824340820312,-100.62152862548828,-92.59300231933594,-86.86749267578125,-88.14989471435547,-94.15996551513672,-97.57051086425781,-112.97594451904297,-117.84123992919922,-119.13239288330078,-117.53006744384766,-118.00543975830078,-117.16421508789062,-117.59579467773438,-118.04519653320312,-118.59903717041016,-98.08985900878906,-84.96571350097656,-80.05402374267578,-83.02739715576172,-84.01239776611328,-84.67497253417969,-85.23133087158203,-87.15837860107422,-88.09152221679688,-89.89959716796875,-91.80870056152344,-93.18827819824219,-93.02640533447266,-93.26787567138672,-97.36820983886719,-97.71505737304688,-102.56640625,-104.98381805419922,-109.88697814941406,-115.32506561279297,-115.8190689086914,-117.54153442382812,-116.17920684814453,-112.56666564941406,-115.6465835571289,-119.60750579833984,-120.68793487548828,-119.22491455078125,-118.62223815917969,-117.89925384521484
