0,-95.04045867919922,-100.04950714111328,-100.24339294433594,-96.9593505859375,-88.88239288330078,-96.96880340576172,-100.5287094116211,-101.08219146728516,-102.88430786132812,-102.21510314941406,-101.96186065673828,-104.5854721069336,-106.88336181640625,-101.605224609375,-102.20572662353516,-101.03900146484375,-105.11820983886719,-105.58832550048828,-102.49473571777344,-101.43394470214844,-97.0461196899414,-102.69476318359375,-102.21160888671875,-98.30522155761719,-96.49665069580078,-92.37306213378906,-91.2269058227539,-89.97792053222656,-89.0296630859375,-88.00497436523438,-91.51827239990234,-86.46620178222656,-93.26948547363281,-97.28694152832031,-97.96390533447266,-94.56147766113281,-93.81832885742188,-96.714599609375,-96.1028823852539,-101.12360382080078,-96.47430419921875,-95.82997131347656,-96.50729370117188,-95.2916030883789,-90.62696075439453
0,-90.55875396728516,-92.88887786865234,-87.62870788574219,-88.74784088134766,-90.66378784179688,-93.81878662109375,-90.70464324951172,-89.34400939941406,-91.7193603515625,-90.88594055175781,-92.31519317626953,-95.3799819946289,-96.31744384765625,-96.8343734741211,-100.41407775878906,-95.1187744140625,-90.82067108154297,-90.94964599609375,-99.88247680664062,-93.95980072021484,-99.20821380615234,-92.94796752929688,-90.04061889648438,-88.78190612792969,-91.5390625,-86.94171142578125,-81.499755859375,-83.95153045654297,-77.04885864257812,-76.23136138916016,-75.2699203491211,-77.19819641113281,-81.47852325439453,-82.96992492675781,-81.05486297607422,-88.2927474975586,-93.68566131591797,-86.09890747070312,-82.42719268798828,-85.27992248535156,-92.25646209716797,-93.55142211914062,-95.35407257080078,-98.2581558227539,-91.9563980102539
0,-101.18500518798828,-95.97645568847656,-93.27735137939453,-94.35090637207031,-96.83570098876953,-90.32887268066406,-89.527099609375,-92.96924591064453,-96.56768035888672,-94.45905303955078,-94.77267456054688,-100.7244873046875,-100.94525146484375,-99.50299072265625,-101.44007873535156,-101.76712799072266,-104.30624389648438,-101.53192138671875,-102.19339752197266,-100.38088989257812,-103.42044830322266,-107.13811492919922,-107.59210205078125,-96.62742614746094,-68.32958984375,-60.99979019165039,-65.76863098144531,-65.44539642333984,-65.40121459960938,-66.05020904541016,-67.2494888305664,-65.64854431152344,-70.67168426513672,-74.71990203857422,-82.58582305908203,-85.53948974609375,-87.57569885253906,-91.52658081054688,-93.18165588378906,-90.38103485107422,-96.31072998046875,-97.43806457519531,-100.91496276855469,-101.99266052246094,-104.8288803100586
0,-105.86693572998047,-103.42961883544922,-102.15699005126953,-103.59027099609375,-104.05570220947266,-100.74634552001953,-98.94158935546875,-93.93913269042969,-100.93553161621094,-111.97866821289062,-112.6191177368164,-110.26775360107422,-110.2072982788086,-113.49747467041016,-109.8636474609375,-111.66889953613281,-114.13219451904297,-114.05806732177734,-109.7522201538086,-112.91757202148438,-116.45628356933594,-116.80625915527344,-114.60721588134766,-91.47247314453125,-66.70189666748047,-59.58074951171875,-70.01732635498047,-72.83397674560547,-68.11063385009766,-63.818389892578125,-61.02903747558594,-58.086639404296875,-61.75981903076172,-66.79661560058594,-73.21544647216797,-78.95011901855469,-82.63600158691406,-86.03760528564453,-94.61698150634766,-94.82830047607422,-97.27098083496094,-100.1104736328125,-102.92444610595703,-109.78417205810547,-110.29116821289062
0,-114.56123352050781,-112.75840759277344,-113.367431640625,-109.69905853271484,-111.27256774902344,-108.64566802978516,-106.51421356201172,-103.77306365966797,-108.29154968261719,-107.13204956054688,-107.5004653930664,-108.91276550292969,-107.29804992675781,-105.54560852050781,-115.68231201171875,-113.08904266357422,-112.35309600830078,-114.14278411865234,-108.99323272705078,-110.38543701171875,-114.58855438232422,-113.52576446533203,-107.20563507080078,-85.83362579345703,-67.61643981933594,-57.8033561706543,-63.39694595336914,-62.89669418334961,-69.15614318847656,-68.35631561279297,-74.49356079101562,-74.29141235351562,-72.70332336425781,-74.47674560546875,-83.21870422363281,-90.12655639648438,-96.87860870361328,-98.33477020263672,-102.32212829589844,-102.7625503540039,-108.9881362915039,-107.70803833007812,-106.62548828125,-111.27837371826172,-110.5093765258789
0,-109.80458068847656,-108.66925811767578,-110.4449234008789,-107.49874877929688,-107.23336029052734,-106.16517639160156,-104.25325012207031,-109.91667938232422,-108.67510223388672,-108.39956665039062,-109.48985290527344,-106.52813720703125,-107.56307983398438,-106.62800598144531,-109.73845672607422,-110.61299133300781,-112.23405456542969,-110.96369934082031,-106.79118347167969,-114.12191772460938,-113.55245208740234,-114.61931610107422,-105.62467956542969,-83.12191772460938,-74.27957153320312,-74.21379852294922,-78.22685241699219,-81.46018981933594,-76.85881805419922,-75.49703216552734,-73.37022399902344,-78.99918365478516,-81.40914916992188,-85.544189453125,-87.3897476196289,-93.86963653564453,-102.7427749633789,-106.3904037475586,-105.31609344482422,-106.43572998046875,-106.36021423339844,-107.09749603271484,-105.53949737548828,-105.43029022216797,-108.48200988769531
0,-108.49641418457031,-110.8594970703125,-109.52901458740234,-107.25562286376953,-109.85005187988281,-103.11582946777344,-102.259765625,-105.26991271972656,-109.18415069580078,-107.5239486694336,-107.8497543334961,-110.63998413085938,-111.5855712890625,-111.09480285644531,-111.45787811279297,-113.91004943847656,-111.56001281738281,-112.64983367919922,-110.69852447509766,-115.57716369628906,-114.97366333007812,-113.49810791015625,-108.58350372314453,-87.53901672363281,-81.35623168945312,-82.52635955810547,-86.68050384521484,-83.48310089111328,-80.43453216552734,-78.5778579711914,-83.8838119506836,-90.12035369873047,-90.40290832519531,-92.42516326904297,-100.24153900146484,-104.26435852050781,-109.1243896484375,-107.74180603027344,-105.45391845703125,-103.9178695678711,-103.67457580566406,-104.51276397705078,-105.03795623779297,-104.00792694091797,-106.67437744140625
0,-116.55111694335938,-114.39768981933594,-112.81277465820312,-107.89747619628906,-109.11558532714844,-105.11511993408203,-105.36994171142578,-112.69972229003906,-112.6532211303711,-115.85240936279297,-116.86099243164062,-118.446044921875,-114.0015640258789,-112.94270324707031,-118.28697967529297,-119.33010864257812,-119.41293334960938,-119.13392639160156,-114.64743041992188,-117.9964599609375,-119.1076431274414,-119.60208129882812,-111.31841278076172,-93.7889175415039,-83.8282470703125,-85.1566162109375,-86.87875366210938,-85.99981689453125,-82.43724822998047,-82.89013671875,-87.17839050292969,-95.38770294189453,-99.07144165039062,-100.06770324707031,-101.4581069946289,-106.43434143066406,-113.27051544189453,-111.28392791748047,-110.83792877197266,-109.12973022460938,-110.43424987792969,-110.08219146728516,-110.23753356933594,-110.3038330078125,-109.96076965332031
0,-119.90339660644531,-113.07868194580078,-110.0880126953125,-109.72178649902344,-116.19251251220703,-105.22332000732422,-105.78776550292969,-109.66500091552734,-119.19059753417969,-124.24579620361328,-124.20037841796875,-120.91329193115234,-121.18358612060547,-121.70915985107422,-120.10616302490234,-120.29584503173828,-125.64910888671875,-126.5564956665039,-123.74348449707031,-123.68489837646484,-126.81680297851562,-123.97260284423828,-107.11280059814453,-87.28530883789062,-81.63494873046875,-81.39969635009766,-80.23322296142578,-77.60262298583984,-76.83722686767578,-75.70021057128906,-79.83551025390625,-84.87548065185547,-90.07290649414062,-92.0440444946289,-94.78679656982422,-99.49345397949219,-100.15201568603516,-105.84917449951172,-107.21380615234375,-106.20159912109375,-110.2723617553711,-112.32492065429688,-118.70104217529297,-121.48136901855469,-119.0259780883789
0,-118.96443939208984,-114.07096099853516,-115.41706085205078,-118.68976593017578,-121.83065032958984,-106.6627197265625,-105.62338256835938,-112.06249237060547,-122.07989501953125,-123.53410339355469,-122.85247039794922,-124.64922332763672,-127.59814453125,-125.36810302734375,-124.32840728759766,-125.16348266601562,-128.2136688232422,-126.01205444335938,-128.095947265625,-128.0840301513672,-128.24168395996094,-127.42361450195312,-110.67646026611328,-88.02225494384766,-79.01265716552734,-81.74341583251953,-85.16382598876953,-85.06356811523438,-81.87811279296875,-86.26068115234375,-90.35592651367188,-89.31794738769531,-86.74984741210938,-88.94184875488281,-94.1064453125,-94.29475402832031,-97.58647155761719,-100.56183624267578,-102.97019958496094,-103.87873840332031,-111.4262466430664,-113.96415710449219,-121.12258911132812,-124.21443939208984,-125.1568603515625
