0,-102.78385925292969,-96.23545837402344,-95.47850036621094,-102.90547943115234,-104.7595443725586,-100.66227722167969,-98.34609985351562,-94.97618865966797,-91.50920104980469,-95.0875015258789,-97.86587524414062,-98.15111541748047,-91.589599609375,-90.86968994140625,-98.78466033935547,-103.09950256347656,-102.48772430419922,-98.16385650634766,-96.95783233642578,-91.7589111328125,-97.25790405273438,-90.49310302734375,-88.40208435058594,-85.99778747558594,-91.22847747802734,-92.6943359375,-87.28238677978516,-88.3983383178711,-90.40193939208984,-90.34058380126953,-89.41837310791016,-86.73812103271484,-85.75662231445312,-78.86161804199219,-78.8723373413086,-82.17572021484375,-82.81982421875,-87.9771499633789,-87.83537292480469,-88.93538665771484,-89.90381622314453,-97.59575653076172,-99.36315155029297,-96.11276245117188,-96.85687255859375,-106.2768783569336,-105.01648712158203,-100.5937728881836,-100.5007553100586,-108.56049346923828
0,-91.51338958740234,-91.6958999633789,-89.66300201416016,-87.99808502197266,-89.55276489257812,-91.62113189697266,-88.79779815673828,-93.77721405029297,-97.76210021972656,-99.8296127319336,-101.0202407836914,-95.91016387939453,-90.48114013671875,-93.90400695800781,-91.07048797607422,-92.95894622802734,-101.31283569335938,-96.21029663085938,-102.953125,-96.55294036865234,-92.45584869384766,-89.05890655517578,-85.84693145751953,-81.15306091308594,-82.41410064697266,-77.11106872558594,-78.39794921875,-81.543212890625,-79.91972351074219,-81.47590637207031,-77.99359893798828,-76.2921142578125,-79.07080841064453,-83.42742156982422,-79.28129577636719,-74.61863708496094,-73.47930908203125,-77.03366088867188,-81.63775634765625,-87.18140411376953,-88.17486572265625,-87.60346984863281,-87.78929901123047,-84.2708511352539,-86.22782897949219,-93.70117950439453,-93.7180404663086,-92.35848999023438,-88.84584045410156,-95.72114562988281
0,-99.49773406982422,-95.05648040771484,-92.54988861083984,-94.60684967041016,-94.69608306884766,-92.70121002197266,-97.04898071289062,-99.65674591064453,-101.90937042236328,-104.17756652832031,-104.11735534667969,-103.42405700683594,-103.74320983886719,-104.68684387207031,-102.85063171386719,-100.95549011230469,-102.37509155273438,-104.04070281982422,-103.2352066040039,-103.42249298095703,-103.87810516357422,-92.59593200683594,-77.22315216064453,-64.3966064453125,-64.91349792480469,-66.71830749511719,-69.9570083618164,-73.3742904663086,-72.9118423461914,-71.63957977294922,-68.15220642089844,-65.46973419189453,-64.90724182128906,-67.68791198730469,-69.8633041381836,-63.79231643676758,-63.232887268066406,-68.65391540527344,-71.06096649169922,-75.49882507324219,-80.50267028808594,-82.90560913085938,-85.34071350097656,-88.52272033691406,-89.78536987304688,-95.06803894042969,-99.7537612915039,-100.15998077392578,-101.8462142944336,-100.51117706298828
0,-110.2815170288086,-104.4556655883789,-100.68682098388672,-98.8503646850586,-100.30281066894531,-103.12720489501953,-104.88858032226562,-105.68891906738281,-105.52255249023438,-109.43180084228516,-109.581298828125,-110.68860626220703,-112.86121368408203,-114.93718719482422,-112.74976348876953,-113.1087875366211,-114.63278198242188,-115.13871765136719,-115.98340606689453,-115.46205139160156,-109.83647155761719,-81.65278625488281,-73.18052673339844,-62.173912048339844,-62.78399658203125,-70.39309692382812,-71.875244140625,-71.90657806396484,-71.94627380371094,-66.67196655273438,-63.5215950012207,-62.06697463989258,-64.00904083251953,-66.69619750976562,-69.63922119140625,-68.18720245361328,-67.94673156738281,-70.65057373046875,-76.61109161376953,-83.85421752929688,-82.5145492553711,-83.58847045898438,-86.22078704833984,-101.22599792480469,-103.59990692138672,-104.26151275634766,-99.34856414794922,-97.3581314086914,-106.41503143310547,-113.39970397949219
0,-111.37824249267578,-116.92141723632812,-116.99462127685547,-109.29998016357422,-105.90966033935547,-106.38029479980469,-108.71654510498047,-107.46109771728516,-105.50604248046875,-109.46625518798828,-114.54084777832031,-113.0595474243164,-115.25586700439453,-119.82662963867188,-109.11565399169922,-110.15170288085938,-113.69458770751953,-114.58187866210938,-118.76081848144531,-115.70460510253906,-114.05061340332031,-72.71340942382812,-63.705360412597656,-53.46298599243164,-54.23931884765625,-65.08045196533203,-67.28682708740234,-70.94554138183594,-74.1167221069336,-80.08143615722656,-78.46748352050781,-74.98310852050781,-74.11259460449219,-81.6455307006836,-84.25383758544922,-78.0331802368164,-77.66844177246094,-84.28138732910156,-86.53839111328125,-89.14415740966797,-88.98249816894531,-89.51276397705078,-90.98575592041016,-100.7096176147461,-105.45079803466797,-105.6595687866211,-101.97781372070312,-100.96817016601562,-106.36129760742188,-112.82586669921875
0,-118.50398254394531,-107.46868896484375,-107.99496459960938,-106.21527862548828,-108.73628234863281,-100.1562271118164,-100.78018188476562,-101.89227294921875,-104.14598846435547,-107.79243469238281,-110.0406494140625,-112.81124877929688,-110.42371368408203,-113.90193176269531,-115.87805938720703,-117.1236343383789,-115.95036315917969,-119.26634216308594,-118.97038269042969,-117.4468994140625,-114.40473175048828,-78.9658432006836,-71.53294372558594,-58.793235778808594,-57.10979461669922,-63.88943099975586,-62.750396728515625,-62.00309371948242,-60.624366760253906,-59.881553649902344,-61.618865966796875,-62.2177848815918,-63.5164909362793,-72.06974029541016,-75.22305297851562,-77.99994659423828,-78.24858093261719,-79.9083480834961,-87.81137084960938,-89.34226989746094,-90.98222351074219,-96.2646255493164,-97.35538482666016,-104.39891052246094,-106.67900848388672,-107.1668472290039,-108.26930236816406,-110.85527038574219,-109.54808807373047,-109.19881439208984
0,-115.84949493408203,-110.68172454833984,-106.30367279052734,-105.82377624511719,-106.5726318359375,-105.31974792480469,-109.70785522460938,-113.58013153076172,-117.8359146118164,-116.35556030273438,-115.8748779296875,-115.58412170410156,-115.42178344726562,-116.60468292236328,-118.29130554199219,-119.364990234375,-115.54387664794922,-112.328857421875,-111.10128784179688,-114.65446472167969,-113.4137954711914,-82.96583557128906,-75.2022705078125,-70.1004638671875,-66.96525573730469,-63.420806884765625,-60.125247955322266,-62.317378997802734,-63.95038604736328,-66.53716278076172,-68.1645278930664,-71.6373519897461,-73.53467559814453,-78.79391479492188,-82.9530258178711,-85.06768798828125,-85.90533447265625,-90.10926818847656,-93.55504608154297,-92.94683837890625,-96.05388641357422,-104.44707489013672,-105.29981231689453,-108.57915496826172,-111.62277221679688,-115.68255615234375,-115.81012725830078,-117.10173797607422,-115.00941467285156,-116.95330810546875
0,-119.94491577148438,-117.76025390625,-113.88948059082031,-112.73056030273438,-112.90477752685547,-108.0610122680664,-109.50255584716797,-111.71038818359375,-116.85991668701172,-121.46137237548828,-120.99613952636719,-124.90879821777344,-122.3218994140625,-124.50511169433594,-122.8120346069336,-124.20508575439453,-121.88580322265625,-119.8614730834961,-115.72351837158203,-115.79954528808594,-117.17913055419922,-82.09147644042969,-77.09803009033203,-73.51024627685547,-69.2890396118164,-68.64332580566406,-70.47804260253906,-72.78682708740234,-73.04753112792969,-75.26575469970703,-74.37781524658203,-74.74763488769531,-78.45380401611328,-87.2107925415039,-88.64060974121094,-91.82199096679688,-92.93915557861328,-93.86742401123047,-101.32196807861328,-100.1258316040039,-99.82279968261719,-100.25360107421875,-101.1274185180664,-104.2732162475586,-106.84512329101562,-114.72248077392578,-118.91416931152344,-121.64278411865234,-117.16482543945312,-116.96635437011719
0,-123.46540069580078,-113.05730438232422,-115.75271606445312,-120.16942596435547,-117.48799133300781,-110.67069244384766,-112.12738037109375,-115.11392974853516,-116.47930145263672,-121.46090698242188,-122.4412841796875,-126.44009399414062,-124.76212310791016,-122.71150207519531,-126.75077056884766,-128.03756713867188,-128.17625427246094,-126.65625762939453,-126.67273712158203,-125.34374237060547,-115.15482330322266,-78.24793243408203,-72.69561767578125,-70.84001159667969,-68.67317962646484,-73.27470397949219,-75.69644165039062,-73.59140014648438,-70.87564849853516,-69.81275939941406,-72.12155151367188,-73.99931335449219,-77.87372589111328,-80.67800903320312,-86.12439727783203,-89.97828674316406,-90.26985931396484,-91.63694763183594,-95.33976745605469,-98.15153503417969,-98.59534454345703,-97.71434020996094,-98.35122680664062,-104.06694030761719,-107.70252227783203,-115.10379028320312,-123.95696258544922,-125.5877685546875,-125.91032409667969,-126.58193969726562
0,-126.7831039428711,-117.92365264892578,-119.23099517822266,-122.14383697509766,-114.75141143798828,-100.38483428955078,-98.41802978515625,-102.34577941894531,-108.19346618652344,-118.29986572265625,-125.38086700439453,-125.60704803466797,-127.26039123535156,-128.59571838378906,-127.3953857421875,-126.9498291015625,-126.8927230834961,-127.65738677978516,-126.49637603759766,-126.2014389038086,-123.73652648925781,-90.02732849121094,-84.24522399902344,-82.0686264038086,-79.8205795288086,-80.6897964477539,-82.30889129638672,-85.1051254272461,-86.08011627197266,-82.84320068359375,-82.67108917236328,-82.63856506347656,-86.08130645751953,-92.8362808227539,-96.15274047851562,-94.25148010253906,-93.63353729248047,-94.34696960449219,-97.84801483154297,-98.8077621459961,-101.1198501586914,-105.95245361328125,-107.58489227294922,-118.71202850341797,-121.60169219970703,-121.13993835449219,-124.61629486083984,-126.45068359375,-127.18626403808594,-125.18414306640625
