0,-102.36060333251953,-102.24630737304688,-97.99095916748047,-96.95820617675781,-95.26007843017578,-94.35255432128906,-94.25428771972656,-94.58921813964844,-96.44194030761719,-103.44180297851562,-106.23368072509766,-104.77701568603516,-104.04035186767578,-101.41582489013672,-99.06544494628906,-103.83916473388672,-111.79141235351562,-109.85892486572266,-114.0037612915039,-113.1435775756836,-112.33333587646484,-101.35391235351562,-101.45463562011719,-92.77436828613281,-89.95838165283203,-88.38558959960938,-87.5875015258789,-82.04051208496094,-79.73870086669922,-85.08474731445312,-85.45816802978516,-86.85803985595703,-84.5299072265625,-85.2187728881836,-89.12706756591797,-80.31414794921875,-83.12335205078125,-85.33139038085938,-97.38685607910156,-93.83432006835938,-91.46747589111328,-92.02033233642578,-94.24436950683594,-92.4570541381836,-86.00396728515625,-95.67089080810547,-103.76053619384766,-103.07928466796875,-103.86521911621094,-97.80982971191406,-102.91329956054688,-95.04293823242188,-97.6954116821289
0,-84.35011291503906,-82.78704071044922,-83.49237823486328,-77.40421295166016,-74.79287719726562,-74.94912719726562,-83.33716583251953,-80.93787384033203,-83.67971801757812,-83.90359497070312,-88.43003845214844,-86.8353042602539,-83.05958557128906,-82.69275665283203,-87.71986389160156,-90.15906524658203,-94.06124114990234,-87.58745574951172,-89.86479949951172,-88.67755126953125,-89.13966369628906,-90.04717254638672,-86.4876480102539,-84.8077392578125,-82.01134490966797,-77.8488998413086,-72.6804428100586,-65.22176361083984,-63.398284912109375,-68.40233612060547,-70.36572265625,-77.81460571289062,-71.19669342041016,-71.00289154052734,-73.42089080810547,-71.6072006225586,-75.49026489257812,-75.82605743408203,-77.60418701171875,-84.1738510131836,-83.74183654785156,-90.96272277832031,-87.9169692993164,-89.48712158203125,-85.77149200439453,-88.91678619384766,-90.17932891845703,-87.05590057373047,-88.654296875,-86.51309204101562,-85.04974365234375,-87.67922973632812,-85.18839263916016
0,-94.89659118652344,-94.8705825805664,-87.53443145751953,-85.677490234375,-87.0019302368164,-89.09037017822266,-89.46407318115234,-91.03949737548828,-91.23091888427734,-91.92373657226562,-98.5332260131836,-97.00143432617188,-95.015869140625,-93.97008514404297,-98.17994689941406,-96.90531158447266,-95.38506317138672,-94.69328308105469,-97.1193618774414,-97.10104370117188,-98.28377532958984,-97.32591247558594,-96.0551986694336,-95.07915496826172,-85.94403839111328,-72.2907485961914,-53.62006759643555,-52.20479965209961,-56.84004211425781,-62.16012954711914,-62.933101654052734,-65.4828872680664,-65.51091766357422,-64.6350326538086,-64.9891128540039,-66.08595275878906,-63.40464401245117,-68.63009643554688,-73.72535705566406,-82.09329223632812,-84.72429656982422,-89.3966293334961,-91.27477264404297,-89.13744354248047,-87.5164566040039,-88.05164337158203,-89.01007080078125,-91.9396743774414,-93.38233184814453,-93.04916381835938,-90.90872192382812,-93.57779693603516,-95.80292510986328
0,-105.05229187011719,-101.70747375488281,-100.86820220947266,-102.8307876586914,-103.53778839111328,-103.85328674316406,-98.55809783935547,-95.9835205078125,-96.90660858154297,-101.60260009765625,-106.28204345703125,-106.26392364501953,-108.74147033691406,-110.17329406738281,-105.11640167236328,-103.30760192871094,-103.3360824584961,-103.64700317382812,-106.08462524414062,-111.37738037109375,-109.36457061767578,-108.38270568847656,-109.20018005371094,-105.0170669555664,-73.04393768310547,-69.15181732177734,-52.780338287353516,-49.10743713378906,-51.66143798828125,-58.097896575927734,-60.32841491699219,-57.09514617919922,-57.10118865966797,-62.37299728393555,-62.65195846557617,-59.25721740722656,-60.2232780456543,-64.41544342041016,-68.7699203491211,-73.13925170898438,-79.66743469238281,-82.3959732055664,-82.90717315673828,-85.15699005126953,-84.46881103515625,-86.9430160522461,-88.15225982666016,-91.9913330078125,-96.98429870605469,-105.5693130493164,-105.5763931274414,-111.69208526611328,-113.32573699951172
0,-103.7157211303711,-101.4578628540039,-102.02437591552734,-107.38285827636719,-111.08455657958984,-112.56997680664062,-98.35670471191406,-96.29438781738281,-97.48333740234375,-104.07138061523438,-109.20753479003906,-111.48816680908203,-107.66332244873047,-106.73161315917969,-106.99337005615234,-109.1456527709961,-109.11780548095703,-107.71945190429688,-111.11106872558594,-109.28572845458984,-108.19917297363281,-111.17135620117188,-111.07557678222656,-104.59123229980469,-81.16202545166016,-71.78530883789062,-48.687992095947266,-42.98334503173828,-48.03764724731445,-56.57084655761719,-56.69746398925781,-63.463443756103516,-66.62225341796875,-66.91240692138672,-68.3521957397461,-68.81221008300781,-69.7166519165039,-72.1220703125,-75.44573974609375,-80.52147674560547,-79.93546295166016,-81.6132583618164,-84.52456665039062,-87.52076721191406,-88.40010070800781,-93.60160827636719,-95.74849700927734,-104.1429443359375,-102.41349029541016,-103.38556671142578,-102.67720794677734,-114.51834106445312,-110.8536605834961
0,-107.24693298339844,-106.09088897705078,-103.5541763305664,-104.98448181152344,-107.52759552001953,-107.08860778808594,-93.59651184082031,-94.29521942138672,-98.37409210205078,-103.24798583984375,-102.22291564941406,-101.88304901123047,-99.2353515625,-98.83766174316406,-101.4906997680664,-103.41799926757812,-105.8052749633789,-106.80815887451172,-107.35655975341797,-106.57828521728516,-106.34959411621094,-103.64978790283203,-104.83389282226562,-105.82555389404297,-91.26347351074219,-84.5671157836914,-61.93852615356445,-54.1557731628418,-49.48228454589844,-55.270137786865234,-56.09492874145508,-53.3101806640625,-52.61007308959961,-51.976341247558594,-52.96253204345703,-55.054359436035156,-61.65644073486328,-65.16093444824219,-69.39495849609375,-74.80309295654297,-75.02957916259766,-78.20143127441406,-80.4176254272461,-84.20159912109375,-88.27546691894531,-92.04360961914062,-93.67378997802734,-97.19966125488281,-98.78514862060547,-99.79965209960938,-101.764404296875,-105.54306030273438,-106.50267028808594
0,-109.80207824707031,-107.9996566772461,-102.65580749511719,-107.00260162353516,-109.14866638183594,-108.94026184082031,-95.3494873046875,-96.07511901855469,-98.82089233398438,-104.3989028930664,-108.34932708740234,-109.15277862548828,-108.94511413574219,-109.00601196289062,-108.01649475097656,-110.47488403320312,-110.05159759521484,-107.66610717773438,-108.54706573486328,-106.41373443603516,-107.50973510742188,-107.51741027832031,-107.27476501464844,-107.57013702392578,-99.62047576904297,-93.68492126464844,-74.81571197509766,-68.76839447021484,-61.9669189453125,-61.92336654663086,-61.131752014160156,-61.59521484375,-62.71098327636719,-64.27213287353516,-64.79316711425781,-70.05138397216797,-76.43659973144531,-75.60526275634766,-76.95886993408203,-83.20038604736328,-85.07530975341797,-86.66270446777344,-88.04357147216797,-88.7645492553711,-91.37958526611328,-94.28612518310547,-94.6432113647461,-95.83988952636719,-97.7562484741211,-104.27466583251953,-105.9380111694336,-106.62208557128906,-108.01870727539062
0,-114.18138885498047,-110.44083404541016,-101.68817138671875,-103.61134338378906,-110.42772674560547,-112.21212768554688,-103.30319213867188,-101.73756408691406,-102.06990051269531,-106.32856750488281,-112.9920654296875,-115.56123352050781,-113.21016693115234,-113.12718200683594,-111.10071563720703,-110.90242004394531,-109.50679016113281,-103.37422943115234,-101.55131530761719,-103.63076782226562,-104.71517944335938,-113.96015930175781,-113.70880126953125,-112.51034545898438,-101.76144409179688,-99.11231231689453,-82.91285705566406,-77.7286376953125,-71.4306869506836,-72.13785552978516,-72.66736602783203,-74.65608978271484,-72.36063385009766,-72.97578430175781,-74.15274810791016,-77.83999633789062,-81.16897583007812,-82.3610610961914,-86.11312866210938,-85.8812026977539,-87.74673461914062,-88.60579681396484,-88.09246063232422,-88.78340911865234,-89.3187255859375,-90.24567413330078,-92.43981170654297,-97.03363800048828,-99.20439910888672,-102.81043243408203,-104.48410034179688,-104.08097839355469,-104.76870727539062
0,-120.48675537109375,-117.90860748291016,-108.84041595458984,-111.90768432617188,-114.53081512451172,-115.90675354003906,-95.267578125,-93.96182250976562,-97.38187408447266,-102.42829895019531,-109.88926696777344,-112.83297729492188,-114.92373657226562,-115.91431427001953,-119.58573150634766,-119.82479095458984,-118.81884765625,-117.94528198242188,-117.04195404052734,-118.92229461669922,-117.57428741455078,-117.4649887084961,-117.65955352783203,-116.96118927001953,-105.59713745117188,-102.15449523925781,-83.10118865966797,-76.23085021972656,-69.51434326171875,-72.37360382080078,-69.89018249511719,-68.37088012695312,-65.1961898803711,-68.67622375488281,-70.33769989013672,-72.01852416992188,-79.98196411132812,-81.38220977783203,-83.94448852539062,-88.78358459472656,-88.23746490478516,-88.5558090209961,-91.18254089355469,-92.40354919433594,-95.33338928222656,-97.00103759765625,-99.04839324951172,-103.62699127197266,-106.76643371582031,-113.68411254882812,-114.86785125732422,-117.92306518554688,-117.24961853027344
0,-119.9990463256836,-115.78132629394531,-108.59078216552734,-112.2672348022461,-114.05235290527344,-115.90044403076172,-100.4264907836914,-98.24141693115234,-98.2620620727539,-105.00003814697266,-117.46408081054688,-119.8520278930664,-120.34764862060547,-120.05858612060547,-119.59300231933594,-118.5356216430664,-118.76897430419922,-118.73689270019531,-118.66218566894531,-118.9017333984375,-118.94184875488281,-116.38727569580078,-117.33419799804688,-118.07071685791016,-110.61730194091797,-102.88801574707031,-77.39263916015625,-69.76911926269531,-61.00863265991211,-65.44943237304688,-66.3823471069336,-68.5733871459961,-72.14519500732422,-72.4347915649414,-73.82769775390625,-75.9733657836914,-81.80743408203125,-82.77165222167969,-82.4715576171875,-87.6821517944336,-87.13400268554688,-86.74272918701172,-89.1137466430664,-92.08231353759766,-92.08210754394531,-93.63368225097656,-95.5149917602539,-98.0140151977539,-102.53373718261719,-115.25157165527344,-117.12614440917969,-119.74661254882812,-119.79277801513672
0,-120.43675231933594,-119.50387573242188,-119.3850326538086,-119.86408996582031,-118.32640838623047,-117.21551513671875,-113.80799865722656,-114.34820556640625,-115.74747467041016,-116.74038696289062,-118.1508560180664,-118.58828735351562,-118.36812591552734,-118.64313507080078,-116.26680755615234,-115.37883758544922,-118.55670166015625,-118.10032653808594,-117.83245086669922,-115.43730926513672,-116.0505599975586,-123.20106506347656,-123.0385513305664,-120.31413269042969,-105.82574462890625,-90.85417938232422,-70.00959014892578,-64.88652038574219,-68.0292739868164,-72.56253051757812,-74.42778778076172,-77.0732192993164,-76.9242935180664,-79.28256225585938,-80.92911529541016,-82.27847290039062,-86.25580596923828,-86.95833587646484,-88.42076110839844,-89.27928161621094,-89.656982421875,-90.5428466796875,-88.1169662475586,-89.87032318115234,-92.7062759399414,-97.12523651123047,-99.87936401367188,-108.33905029296875,-114.39189147949219,-119.54393768310547,-119.72265625,-120.68193817138672,-120.22132873535156
