0,-104.07777404785156,-102.52049255371094,-104.6777114868164,-101.67576599121094,-94.32723236083984,-101.49301147460938,-104.35137939453125,-104.18338012695312,-104.68912506103516,-101.63508605957031,-94.342529296875,-96.09552764892578,-98.41939544677734,-98.13693237304688,-103.90740203857422,-107.21571350097656,-106.51826477050781,-106.69344329833984,-99.59050750732422,-98.74286651611328,-101.51423645019531,-98.7247085571289,-97.14598846435547,-106.58320617675781,-104.7997817993164,-98.52896118164062,-96.39300537109375,-90.01366424560547,-86.46881103515625,-84.69166564941406,-84.99517822265625,-84.88471221923828,-87.92855834960938,-88.701171875,-87.32131958007812,-88.90011596679688,-87.849365234375,-86.00373840332031,-82.47390747070312,-85.83900451660156,-86.38289642333984,-89.858154296875,-86.5618667602539,-87.99050903320312,-91.94236755371094,-91.44097900390625,-90.29740142822266,-87.90364074707031,-93.78207397460938,-90.94343566894531,-86.42894744873047,-89.2898178100586
0,-88.69213104248047,-92.56975555419922,-97.86808776855469,-102.08566284179688,-88.8055648803711,-91.770751953125,-88.91895294189453,-92.63278198242188,-90.84173583984375,-85.61770629882812,-85.53274536132812,-95.45020294189453,-92.29150390625,-95.01097106933594,-101.20532989501953,-98.12820434570312,-96.93241119384766,-96.16861724853516,-93.30708312988281,-93.30895233154297,-95.2342300415039,-97.5267562866211,-97.61592102050781,-101.69733428955078,-94.07136535644531,-89.8570556640625,-87.85853576660156,-80.25093841552734,-82.6341552734375,-80.69831848144531,-80.04316711425781,-80.19978332519531,-81.73534393310547,-81.07218170166016,-79.78588104248047,-78.6370849609375,-79.0528335571289,-78.68833923339844,-80.0703353881836,-76.30928039550781,-75.22681427001953,-80.69854736328125,-83.40052032470703,-79.75994110107422,-80.73918914794922,-78.1989517211914,-79.08606719970703,-81.8563003540039,-80.91093444824219,-84.74777221679688,-86.15990447998047,-86.43634796142578
0,-99.24172973632812,-100.21522521972656,-103.03360748291016,-101.285400390625,-97.73614501953125,-96.74786376953125,-90.26582336425781,-85.72808837890625,-85.83483123779297,-85.25726318359375,-82.8931655883789,-84.57478332519531,-88.7205810546875,-88.96544647216797,-94.78506469726562,-95.12557220458984,-96.5460433959961,-94.41636657714844,-95.35931396484375,-95.88274383544922,-100.39652252197266,-102.5434799194336,-103.74253845214844,-98.9139404296875,-80.12762451171875,-68.48614501953125,-62.476585388183594,-65.41260528564453,-66.36253356933594,-69.17893981933594,-69.62728118896484,-69.62103271484375,-71.32331085205078,-74.16763305664062,-74.8552474975586,-73.99272918701172,-73.3759765625,-73.91720581054688,-73.05429077148438,-73.30431365966797,-74.36121368408203,-75.06098175048828,-77.93011474609375,-74.86886596679688,-72.61604309082031,-72.81143188476562,-75.2535629272461,-75.54534912109375,-79.81207275390625,-83.68144989013672,-87.37940979003906,-87.91266632080078
0,-108.09798431396484,-106.43465423583984,-102.87360382080078,-106.8721923828125,-97.04474639892578,-96.37370300292969,-102.75162506103516,-94.32341003417969,-92.98670959472656,-92.68708801269531,-91.85861206054688,-96.88600158691406,-96.3097915649414,-95.03960418701172,-97.94723510742188,-102.81201934814453,-102.33585357666016,-102.07186889648438,-106.94498443603516,-111.45931243896484,-113.675537109375,-111.64744567871094,-111.12229919433594,-81.11426544189453,-65.70609283447266,-61.970733642578125,-62.29242706298828,-69.03829956054688,-72.03443908691406,-75.22505187988281,-77.56470489501953,-78.41706848144531,-75.6072769165039,-72.43476104736328,-71.93317413330078,-71.98389434814453,-72.4555435180664,-73.57026672363281,-72.64945983886719,-70.99703979492188,-70.447021484375,-67.21907806396484,-75.02510833740234,-75.04896545410156,-72.98514556884766,-72.28465270996094,-74.46333312988281,-79.66950225830078,-79.32139587402344,-80.43051147460938,-86.64620971679688,-89.53359985351562
0,-115.57532501220703,-113.36427307128906,-114.41446685791016,-114.6995849609375,-98.2931137084961,-102.0985336303711,-108.31810760498047,-94.93264770507812,-92.86988067626953,-90.05325317382812,-88.76930236816406,-87.1858139038086,-89.64530944824219,-90.71830749511719,-93.00111389160156,-95.86561584472656,-97.83200073242188,-97.0267105102539,-101.83908081054688,-106.06251525878906,-105.36701202392578,-104.70924377441406,-103.6544418334961,-87.23178100585938,-71.33509826660156,-62.88581848144531,-55.620567321777344,-57.299644470214844,-63.16340637207031,-65.41989135742188,-67.08342742919922,-68.2257080078125,-71.68456268310547,-77.28892517089844,-77.04883575439453,-82.19601440429688,-83.90489196777344,-90.77610778808594,-85.60834503173828,-82.59101104736328,-83.20960998535156,-86.25548553466797,-82.07552337646484,-82.29915618896484,-83.79057312011719,-87.59353637695312,-86.02017974853516,-86.34935760498047,-86.63457489013672,-86.76295471191406,-88.62548828125,-92.86788940429688
0,-104.88137817382812,-108.56661224365234,-110.4058837890625,-113.23994445800781,-104.93858337402344,-105.87023162841797,-108.51827239990234,-109.02281951904297,-106.85967254638672,-106.1082763671875,-107.5015869140625,-108.57455444335938,-110.788330078125,-112.50308227539062,-113.29623413085938,-111.70293426513672,-111.64197540283203,-112.05036163330078,-112.07371520996094,-111.38249206542969,-112.83993530273438,-111.03751373291016,-110.83550262451172,-94.252685546875,-76.34452819824219,-67.43130493164062,-63.23853302001953,-63.623069763183594,-66.46863555908203,-67.93291473388672,-67.1275863647461,-65.99847412109375,-66.51129913330078,-65.94206237792969,-63.71165466308594,-65.24520874023438,-65.6014175415039,-62.860408782958984,-64.24967193603516,-61.12432098388672,-61.38533401489258,-67.5787353515625,-69.59623718261719,-71.32730865478516,-73.28101348876953,-79.22521209716797,-81.04889678955078,-82.30738830566406,-81.71298217773438,-85.12051391601562,-88.70494079589844,-93.9950942993164
0,-108.28832244873047,-112.34577178955078,-117.562744140625,-117.11969757080078,-112.8153076171875,-115.96748352050781,-111.35624694824219,-108.35069274902344,-108.02633666992188,-107.60303497314453,-112.3882827758789,-109.87347412109375,-111.33946228027344,-112.25825500488281,-112.42862701416016,-113.14617919921875,-114.2792739868164,-117.02519226074219,-115.47222900390625,-114.05487060546875,-111.5505599975586,-112.2817153930664,-112.5617904663086,-88.50942993164062,-75.13431549072266,-72.67998504638672,-73.41258239746094,-70.0071792602539,-68.32952880859375,-68.31616973876953,-67.62783813476562,-68.73164367675781,-66.44483184814453,-65.57969665527344,-65.75162506103516,-68.74589538574219,-68.41463470458984,-69.60836791992188,-70.17514038085938,-75.69552612304688,-77.50999450683594,-82.21614837646484,-88.2857894897461,-89.31095886230469,-92.09307861328125,-98.93680572509766,-102.92069244384766,-104.11170196533203,-104.87649536132812,-104.71466064453125,-107.88990020751953,-110.90601348876953
0,-121.79370880126953,-125.90485382080078,-121.98405456542969,-122.00981903076172,-114.23606872558594,-118.96722412109375,-114.99758911132812,-107.81832885742188,-106.25308227539062,-106.4354019165039,-110.23942565917969,-109.45135498046875,-103.96219635009766,-107.99004364013672,-114.52162170410156,-115.48247528076172,-115.281494140625,-115.3880844116211,-118.46481323242188,-117.35548400878906,-120.00283813476562,-121.41681671142578,-121.57460021972656,-93.86617279052734,-80.87104797363281,-78.18295288085938,-75.71790313720703,-76.8160171508789,-76.96073913574219,-76.5159912109375,-74.8238754272461,-76.83452606201172,-76.73663330078125,-75.5517578125,-76.45185089111328,-80.50392150878906,-80.68241882324219,-83.54615783691406,-86.81122589111328,-89.81791687011719,-91.77554321289062,-91.62279510498047,-92.61540222167969,-94.06312561035156,-97.02117919921875,-100.74101257324219,-100.63668060302734,-100.4670181274414,-107.2955322265625,-108.7371597290039,-111.99557495117188,-115.76612091064453
0,-116.99212646484375,-115.3299331665039,-119.4813461303711,-121.62161254882812,-117.26788330078125,-112.02296447753906,-106.59839630126953,-104.74388885498047,-106.0245361328125,-107.8775863647461,-108.72746276855469,-105.67333984375,-103.05313873291016,-104.78060913085938,-109.5633773803711,-107.63501739501953,-108.45069885253906,-117.30015563964844,-122.5132827758789,-122.37609100341797,-123.72164916992188,-123.28155517578125,-123.77515411376953,-98.65384674072266,-84.55662536621094,-81.44853210449219,-76.66165924072266,-73.70427703857422,-75.92456817626953,-74.00165557861328,-73.93006896972656,-74.41678619384766,-73.51710510253906,-71.59860229492188,-72.87474060058594,-72.10201263427734,-72.34578704833984,-69.81893920898438,-71.71250915527344,-75.0069351196289,-77.15542602539062,-81.29261016845703,-86.1856918334961,-89.59052276611328,-89.88645935058594,-93.58987426757812,-94.26951599121094,-95.49332427978516,-100.21781158447266,-102.57972717285156,-107.4956283569336,-111.6230697631836
0,-114.88908386230469,-116.1219482421875,-122.20626831054688,-123.27472686767578,-103.47503662109375,-106.18022918701172,-110.85487365722656,-116.26631164550781,-118.08740234375,-118.8419418334961,-120.87147521972656,-121.67269134521484,-122.76737976074219,-121.24472045898438,-122.98658752441406,-121.82234954833984,-121.97722625732422,-123.15275573730469,-124.05937957763672,-124.43241119384766,-125.75923156738281,-125.47835540771484,-125.65180206298828,-89.3603744506836,-76.27815246582031,-72.9903564453125,-72.81730651855469,-79.82259368896484,-80.2848129272461,-80.56360626220703,-81.90047454833984,-82.89907836914062,-82.93901824951172,-83.94204711914062,-86.4840087890625,-85.12071990966797,-84.70531463623047,-83.16980743408203,-80.81243896484375,-81.557861328125,-82.85468292236328,-83.700927734375,-86.1021499633789,-93.26178741455078,-94.73035430908203,-97.41515350341797,-96.82909393310547,-96.94210052490234,-99.0631103515625,-102.83779907226562,-106.53491973876953,-106.8681640625
