0,-98.7225341796875,-99.29376220703125,-95.58145141601562,-96.43594360351562,-93.0147476196289,-93.44371795654297,-97.2153549194336,-94.59297943115234,-98.07981872558594,-97.82331848144531,-97.70332336425781,-95.15847778320312,-88.80984497070312,-89.84478759765625,-92.38352966308594,-92.9783935546875,-99.44868469238281,-98.48949432373047,-97.369140625,-93.63070678710938,-96.88524627685547,-91.43443298339844,-93.64339447021484,-89.2965316772461,-94.01631164550781,-87.01535034179688,-84.85079956054688,-85.10800170898438,-81.02330780029297,-80.79812622070312,-85.67044067382812,-85.67044067382812,-90.91586303710938,-91.11553955078125,-87.70814514160156,-89.18830871582031,-93.41941833496094,-96.7961654663086,-94.72044372558594,-92.25946807861328,-89.77289581298828,-92.1329116821289,-89.49131774902344,-88.8556900024414,-89.11540985107422,-85.47230529785156,-85.17593383789062,-92.25094604492188,-92.89247131347656,-93.65218353271484,-90.953857421875,-85.53821563720703,-90.08697509765625,-97.09062957763672
0,-90.02654266357422,-86.0444564819336,-84.24700927734375,-81.22962188720703,-85.9046859741211,-90.85761260986328,-83.89381408691406,-83.40543365478516,-87.8738784790039,-93.40970611572266,-94.51449584960938,-92.4819107055664,-88.82716369628906,-89.28865814208984,-91.2879409790039,-89.90928649902344,-90.13259887695312,-92.97114562988281,-91.53009033203125,-97.29137420654297,-98.98223876953125,-90.67695617675781,-86.2909927368164,-91.5153579711914,-89.56876373291016,-88.20211791992188,-84.73249816894531,-76.45574951171875,-73.94124603271484,-73.54908752441406,-74.98011016845703,-74.98011016845703,-76.13182830810547,-78.49346923828125,-75.92979431152344,-81.34619140625,-83.84270477294922,-87.38006591796875,-94.17820739746094,-95.48387908935547,-89.0722427368164,-85.29161071777344,-89.4128189086914,-91.31089782714844,-86.82627868652344,-84.46713256835938,-93.10115814208984,-90.64070129394531,-91.11229705810547,-88.60062408447266,-88.16065979003906,-88.61418914794922,-87.3011474609375,-95.33531951904297
0,-91.01717376708984,-83.80056762695312,-83.64024353027344,-88.85553741455078,-93.12926483154297,-92.87432861328125,-90.39842224121094,-97.48788452148438,-97.81155395507812,-93.8494644165039,-99.44933319091797,-101.70995330810547,-99.07008361816406,-98.71430969238281,-99.06340026855469,-98.27584838867188,-96.78227233886719,-99.78203582763672,-100.78034210205078,-98.51103210449219,-100.08575439453125,-101.4434585571289,-95.96650695800781,-79.79330444335938,-67.09689331054688,-60.69974899291992,-61.25446319580078,-63.29069519042969,-63.85763168334961,-66.43262481689453,-66.75521850585938,-66.75521850585938,-69.26100158691406,-67.73016357421875,-68.40107727050781,-72.20841217041016,-78.6910629272461,-83.11119842529297,-87.08367919921875,-89.53765869140625,-90.07857513427734,-88.33216857910156,-90.88592529296875,-93.6989517211914,-97.64029693603516,-96.1288833618164,-91.97445678710938,-93.82781982421875,-102.3123779296875,-102.39383697509766,-101.366943359375,-99.40714263916016,-96.37406158447266,-95.010498046875
0,-99.49848937988281,-93.91970825195312,-92.54527282714844,-92.43392944335938,-97.29716491699219,-92.75481414794922,-94.92585754394531,-105.2813491821289,-105.82997131347656,-105.0513916015625,-107.86282348632812,-106.0400161743164,-105.36157989501953,-107.14302062988281,-106.94983673095703,-105.91887664794922,-103.36613464355469,-101.9061050415039,-98.07479095458984,-103.28286743164062,-108.23612213134766,-95.7276382446289,-85.85987854003906,-82.90375518798828,-71.22047424316406,-64.08039093017578,-64.9548110961914,-72.93510437011719,-72.49346160888672,-68.56993865966797,-63.57577896118164,-63.57577896118164,-62.58297348022461,-58.72223663330078,-61.510093688964844,-65.9207534790039,-70.51445007324219,-73.11167907714844,-83.04306030273438,-82.46035766601562,-86.54222869873047,-92.28290557861328,-94.73731994628906,-99.62762451171875,-98.75787353515625,-100.98198699951172,-100.8926010131836,-101.90472412109375,-105.32279205322266,-107.97315979003906,-102.37285614013672,-102.56161499023438,-103.78704071044922,-104.96320343017578
0,-101.01823425292969,-96.22887420654297,-96.98377227783203,-98.05447387695312,-102.35287475585938,-98.17118072509766,-99.43138885498047,-105.00321960449219,-109.22073364257812,-106.5734634399414,-107.70159912109375,-106.97181701660156,-105.71717071533203,-106.24493408203125,-109.2585220336914,-110.19723510742188,-105.86617279052734,-109.11891174316406,-114.44046020507812,-112.35210418701172,-110.97657775878906,-93.49906158447266,-84.88862609863281,-82.78126525878906,-72.84249114990234,-63.498809814453125,-59.71613693237305,-67.13109588623047,-65.7780532836914,-68.11241149902344,-74.73140716552734,-74.73140716552734,-78.00617980957031,-77.95226287841797,-83.34971618652344,-84.97718048095703,-88.4839859008789,-91.70679473876953,-88.5164794921875,-88.34687805175781,-94.85572814941406,-96.8023452758789,-99.940185546875,-103.52928924560547,-107.4358139038086,-105.94686889648438,-106.75780487060547,-104.6238021850586,-107.06886291503906,-103.08064270019531,-105.9825210571289,-108.61326599121094,-109.01405334472656,-104.16091918945312
0,-104.33610534667969,-99.09394073486328,-98.79497528076172,-103.7166976928711,-110.71994018554688,-104.10895538330078,-103.86563873291016,-103.12913513183594,-104.94747161865234,-105.60027313232422,-104.95953369140625,-102.22421264648438,-102.50125885009766,-102.51399993896484,-103.98143005371094,-104.76705932617188,-104.96624755859375,-102.60286712646484,-103.4870376586914,-105.87712097167969,-103.75689697265625,-91.81013488769531,-82.99217224121094,-83.9678726196289,-84.54512023925781,-80.26335144042969,-76.28599548339844,-78.5306396484375,-79.27166748046875,-78.79676055908203,-79.02136993408203,-79.02136993408203,-76.10157012939453,-77.01593780517578,-82.84148406982422,-88.68571472167969,-91.44771575927734,-94.33826446533203,-95.69586944580078,-95.77970123291016,-97.42935180664062,-99.70944213867188,-102.5255355834961,-101.9294662475586,-103.53262329101562,-106.00846862792969,-107.7560806274414,-107.1900863647461,-109.33641052246094,-106.90845489501953,-103.4984130859375,-103.85333251953125,-105.7880630493164,-107.82524108886719
0,-101.6672592163086,-101.87434387207031,-101.94099426269531,-102.86907196044922,-105.72216033935547,-103.30582427978516,-101.0430908203125,-97.58048248291016,-97.95268249511719,-103.15582275390625,-101.23596954345703,-102.1399154663086,-104.66707611083984,-104.47586059570312,-103.7378158569336,-102.55733489990234,-102.8122329711914,-105.63899230957031,-105.5016098022461,-105.13827514648438,-106.12273406982422,-99.68911743164062,-91.13046264648438,-91.01009368896484,-89.86975860595703,-87.30496978759766,-83.84658813476562,-81.94023895263672,-80.30923461914062,-79.42936706542969,-82.03716278076172,-82.03716278076172,-85.29535675048828,-87.025634765625,-93.09941864013672,-97.2495346069336,-99.869384765625,-102.86312866210938,-104.10144805908203,-104.23043823242188,-104.41873168945312,-104.27185821533203,-107.59600067138672,-106.73745727539062,-104.9472427368164,-106.39508819580078,-105.38615417480469,-104.1077651977539,-105.1630859375,-104.62655639648438,-106.45118713378906,-107.56295013427734,-105.80298614501953,-106.20550537109375
0,-108.6589126586914,-102.8895263671875,-101.70674896240234,-102.58555603027344,-107.31967163085938,-112.53480529785156,-110.4152603149414,-109.12181091308594,-107.02507019042969,-105.07978820800781,-107.65570831298828,-106.48333740234375,-104.21749877929688,-104.6607894897461,-105.30257415771484,-105.48799133300781,-106.18255615234375,-108.90863800048828,-111.92814636230469,-109.80414581298828,-108.92052459716797,-105.65371704101562,-96.19937133789062,-93.33482360839844,-92.71298217773438,-90.92029571533203,-87.65211486816406,-85.74407196044922,-85.16053009033203,-82.242919921875,-82.85562896728516,-82.85562896728516,-84.34910583496094,-85.6904296875,-95.36719512939453,-99.05778503417969,-103.50282287597656,-107.66297912597656,-107.77703094482422,-108.12406921386719,-106.13115692138672,-106.04194641113281,-107.34260559082031,-108.12361907958984,-107.80986022949219,-107.86841583251953,-110.03459167480469,-111.93669128417969,-113.12796020507812,-111.80661010742188,-110.37134552001953,-106.99071502685547,-101.59298706054688,-101.19878387451172
0,-112.35041046142578,-106.29615783691406,-105.65886688232422,-104.85646057128906,-112.28607940673828,-109.23296356201172,-110.29874420166016,-117.3207015991211,-120.1332015991211,-117.83893585205078,-116.94793701171875,-119.18315887451172,-121.06424713134766,-120.94651794433594,-119.35872650146484,-122.18995666503906,-122.18714141845703,-116.20941925048828,-114.41924285888672,-118.08026885986328,-118.78028869628906,-108.59391784667969,-96.6070327758789,-89.99495697021484,-89.62413787841797,-89.7979736328125,-86.25740814208984,-84.09400939941406,-83.19258880615234,-84.31014251708984,-86.38158416748047,-86.38158416748047,-86.02828216552734,-86.79679870605469,-92.37474060058594,-95.5488510131836,-99.7359390258789,-99.55419921875,-103.3414306640625,-103.8303451538086,-104.41563415527344,-103.11164093017578,-104.81396484375,-107.362060546875,-108.73869323730469,-108.53784942626953,-117.3609619140625,-121.50031280517578,-121.84617614746094,-123.16484069824219,-123.74951171875,-121.53564453125,-119.84254455566406,-119.1685562133789
0,-113.33379364013672,-106.1583023071289,-105.61557006835938,-108.8145980834961,-119.98454284667969,-110.396728515625,-106.68749237060547,-111.35113525390625,-114.77613067626953,-118.76382446289062,-124.26783752441406,-124.61725616455078,-127.35520935058594,-126.8238525390625,-127.27471923828125,-125.7550048828125,-126.96942901611328,-124.48664855957031,-122.1795883178711,-123.92118835449219,-125.16571044921875,-90.97840881347656,-79.39789581298828,-78.77474975585938,-80.80545806884766,-83.68562316894531,-86.27787780761719,-90.12274932861328,-89.52250671386719,-87.30840301513672,-89.99947357177734,-89.99947357177734,-92.97620391845703,-94.83761596679688,-94.63121795654297,-93.95001220703125,-94.96561431884766,-95.62770080566406,-95.7908935546875,-95.60628509521484,-100.08306884765625,-99.27120208740234,-99.11320495605469,-99.4214096069336,-98.83051300048828,-101.93631744384766,-110.82284545898438,-113.0864028930664,-122.38273620605469,-124.05303192138672,-123.13636016845703,-121.96228790283203,-125.50651550292969,-127.82618713378906
