0,-105.80363464355469,-102.2361068725586,-99.90132141113281,-99.12654113769531,-95.23405456542969,-100.18128204345703,-103.45405578613281,-100.75025939941406,-99.24824523925781,-96.74774169921875,-96.6358642578125,-98.34432983398438,-99.2035140991211,-96.76631164550781,-97.92529296875,-112.49916076660156,-112.19110870361328,-112.9726333618164,-105.43917846679688,-102.02532958984375,-98.40106964111328,-96.15809631347656,-90.9544906616211,-91.75291442871094,-88.1268081665039,-84.5458984375,-85.58407592773438,-95.68797302246094,-87.24082946777344,-85.73333740234375,-92.77365112304688,-95.43656921386719,-95.74089813232422,-99.87641906738281,-99.87641906738281,-100.34490966796875,-104.49461364746094,-106.4882583618164,-106.9642562866211,-106.18389129638672,-109.32522583007812,-109.3559799194336,-107.1063003540039,-102.1966552734375,-97.42379760742188,-101.92686462402344,-105.59913635253906,-105.22248840332031,-109.24530792236328,-110.17028045654297,-107.90457153320312,-106.21969604492188,-106.74488830566406,-104.35235595703125
0,-100.08863830566406,-98.26712036132812,-97.84274291992188,-97.64376068115234,-92.53800964355469,-93.14962768554688,-92.3350830078125,-93.26553344726562,-89.80606079101562,-90.82271575927734,-91.49520111083984,-94.12062072753906,-99.19337463378906,-97.55803680419922,-94.67386627197266,-96.4856185913086,-94.24903869628906,-95.61552429199219,-94.25112915039062,-94.4667739868164,-93.7803726196289,-83.70700073242188,-79.14762878417969,-81.66532897949219,-78.49163818359375,-76.88178253173828,-81.00212097167969,-82.34856414794922,-82.15580749511719,-80.71174621582031,-79.31299591064453,-82.50875854492188,-82.86908721923828,-94.98831939697266,-94.98831939697266,-85.46016693115234,-93.65066528320312,-95.20760345458984,-95.6648941040039,-95.63964080810547,-97.25129699707031,-97.96782684326172,-97.08165740966797,-97.7149887084961,-99.18248748779297,-96.5077896118164,-95.32046508789062,-100.9697494506836,-98.10658264160156,-102.20610809326172,-99.27706146240234,-101.51876831054688,-101.4910659790039,-100.46857452392578
0,-103.7400894165039,-103.11925506591797,-96.92304992675781,-92.00613403320312,-91.21680450439453,-92.71295166015625,-95.86774444580078,-98.3473129272461,-104.45335388183594,-107.51134490966797,-105.8076400756836,-107.78085327148438,-106.95537567138672,-106.3157730102539,-106.781494140625,-109.62610626220703,-108.98858642578125,-107.99752044677734,-104.69003295898438,-103.77896881103516,-93.49578857421875,-62.08552169799805,-66.07796478271484,-67.12407684326172,-69.37870788574219,-69.68096160888672,-71.70364379882812,-72.34270477294922,-71.91889190673828,-71.49848175048828,-68.52350616455078,-67.12088775634766,-66.62675476074219,-74.85423278808594,-74.85423278808594,-78.03253173828125,-82.40806579589844,-85.26779174804688,-87.10811614990234,-87.83848571777344,-88.27395629882812,-90.89579772949219,-91.66422271728516,-94.81751251220703,-95.1865234375,-96.71629333496094,-98.126220703125,-101.93975067138672,-105.33369445800781,-108.31732177734375,-110.78128814697266,-110.26517486572266,-103.07414245605469,-103.34976196289062
0,-108.22870635986328,-107.63526916503906,-105.68661499023438,-104.3554916381836,-103.51799011230469,-100.6355972290039,-98.90076446533203,-104.24390411376953,-111.0497055053711,-114.81900024414062,-114.63027954101562,-117.22921752929688,-115.3827896118164,-112.65574645996094,-114.19186401367188,-113.53369903564453,-113.59317016601562,-118.6380615234375,-96.73206329345703,-90.864990234375,-83.68186950683594,-62.060157775878906,-64.72453308105469,-67.12500762939453,-69.85987091064453,-67.40348052978516,-67.08595275878906,-67.27253723144531,-66.42437744140625,-65.03839874267578,-58.43571472167969,-58.539283752441406,-57.80263137817383,-63.83770751953125,-63.83770751953125,-71.60781860351562,-73.37923431396484,-72.47085571289062,-71.6391830444336,-70.30026245117188,-73.28498840332031,-78.80875396728516,-80.1673812866211,-83.0513916015625,-87.34180450439453,-88.65178680419922,-90.33012390136719,-97.13275146484375,-113.64737701416016,-119.48556518554688,-118.71273803710938,-112.67668151855469,-115.29054260253906,-115.8853530883789
0,-114.83367156982422,-119.30203247070312,-116.8704605102539,-111.37057495117188,-105.93366241455078,-103.34748840332031,-105.32563018798828,-106.54256439208984,-112.24679565429688,-112.93880462646484,-114.73213195800781,-119.82588195800781,-116.1438980102539,-113.72535705566406,-112.133544921875,-112.62470245361328,-115.40754699707031,-122.42805480957031,-93.44122314453125,-86.39911651611328,-78.02135467529297,-51.225162506103516,-53.85221481323242,-58.736263275146484,-63.09928512573242,-64.70683288574219,-67.36063385009766,-69.79049682617188,-76.69429016113281,-78.1219253540039,-77.26953125,-73.50065612792969,-74.82774353027344,-82.16574096679688,-82.16574096679688,-86.36933898925781,-85.7882308959961,-76.45439147949219,-74.6212158203125,-76.4376449584961,-81.74651336669922,-83.21676635742188,-81.50975036621094,-81.74213409423828,-83.22264862060547,-83.5501480102539,-92.19426727294922,-102.57720947265625,-107.7199478149414,-111.40435028076172,-115.38024139404297,-111.79564666748047,-114.09385681152344,-114.39463806152344
0,-122.04306030273438,-121.70850372314453,-117.4778060913086,-108.995849609375,-105.52791595458984,-101.18247985839844,-99.35907745361328,-101.11934661865234,-108.64948272705078,-109.81159973144531,-111.41881561279297,-111.93067169189453,-109.39224243164062,-107.88419342041016,-109.41649627685547,-113.39016723632812,-114.57862854003906,-117.58163452148438,-92.81776428222656,-86.57559967041016,-78.43220520019531,-63.25748825073242,-64.45440673828125,-67.4280776977539,-68.98790740966797,-70.47211456298828,-70.43883514404297,-70.12128448486328,-71.51466369628906,-71.6479263305664,-72.05419921875,-73.87662506103516,-76.2496566772461,-81.76535034179688,-81.76535034179688,-84.09793090820312,-85.83378601074219,-78.60171508789062,-78.25865173339844,-79.4255599975586,-83.74169158935547,-86.35870361328125,-87.90496826171875,-87.79916381835938,-88.93017578125,-96.33887481689453,-100.37269592285156,-105.5821762084961,-110.46389770507812,-114.60214233398438,-116.92591857910156,-113.26411437988281,-108.74578094482422,-109.44329833984375
0,-124.23074340820312,-124.32906341552734,-123.09211730957031,-119.10260772705078,-112.75434112548828,-105.4193115234375,-104.68689727783203,-105.51891326904297,-109.24590301513672,-112.26801300048828,-115.65584564208984,-112.4399642944336,-115.19400787353516,-114.3208999633789,-114.0843276977539,-115.09412384033203,-116.81555938720703,-124.02544403076172,-94.02509307861328,-88.60948181152344,-82.19791412353516,-73.99069213867188,-71.68155670166016,-70.7418441772461,-69.54439544677734,-70.40122985839844,-72.36346435546875,-72.77629089355469,-73.9471435546875,-74.61903381347656,-78.29127502441406,-79.87590026855469,-82.25420379638672,-85.82005310058594,-85.82005310058594,-90.67013549804688,-90.64456939697266,-83.63236999511719,-82.78538513183594,-85.16603088378906,-86.94631958007812,-92.33775329589844,-91.77986907958984,-90.11495971679688,-89.4217300415039,-96.74889373779297,-98.12995910644531,-102.34544372558594,-114.64379119873047,-120.0394058227539,-123.54801177978516,-122.5948715209961,-121.24041748046875,-120.11582946777344
0,-126.29080200195312,-125.05316925048828,-120.677978515625,-121.40933227539062,-119.34558868408203,-113.7738265991211,-113.23408508300781,-114.54871368408203,-115.4332275390625,-117.7853775024414,-119.73213195800781,-123.77395629882812,-123.7513656616211,-124.03994750976562,-122.41897583007812,-124.93965911865234,-124.91252899169922,-123.88525390625,-92.7096176147461,-87.38552856445312,-80.93085479736328,-68.15530395507812,-67.69319915771484,-68.49136352539062,-68.228759765625,-68.81149291992188,-69.86287689208984,-70.31112670898438,-75.12821197509766,-75.9953384399414,-74.08641815185547,-75.5867691040039,-77.85061645507812,-88.98678588867188,-88.98678588867188,-90.22706604003906,-90.11917114257812,-86.2607192993164,-85.85893249511719,-86.619873046875,-88.58114624023438,-92.05989074707031,-92.41876220703125,-93.43036651611328,-93.98394775390625,-101.91200256347656,-107.69329071044922,-107.10356140136719,-116.84715270996094,-125.71598815917969,-124.4224624633789,-126.65208435058594,-125.47474670410156,-121.77933502197266
0,-125.77509307861328,-126.62928771972656,-121.55206298828125,-120.50119018554688,-120.39630889892578,-114.88887786865234,-110.67814636230469,-114.00331115722656,-121.9104995727539,-124.33446502685547,-125.04701232910156,-125.13414001464844,-122.85521697998047,-122.59870910644531,-122.52105712890625,-122.98606872558594,-123.27364349365234,-122.28092956542969,-96.9194107055664,-91.0810317993164,-83.27102661132812,-76.8116683959961,-77.56452941894531,-79.750732421875,-82.46049499511719,-83.50992584228516,-83.9654541015625,-86.90325927734375,-88.7051010131836,-88.81205749511719,-92.72823333740234,-94.73783111572266,-98.41897583007812,-102.25094604492188,-102.25094604492188,-107.26274108886719,-107.58490753173828,-97.19603729248047,-95.3975601196289,-96.5096664428711,-98.43802642822266,-95.18423461914062,-95.50617980957031,-94.81307220458984,-97.37464141845703,-106.90120697021484,-109.98040771484375,-117.02973175048828,-125.50703430175781,-125.91742706298828,-125.00201416015625,-125.17509460449219,-124.9466781616211,-126.55199432373047
0,-127.3685073852539,-125.30189514160156,-120.66864776611328,-118.4936294555664,-117.27899932861328,-105.92658996582031,-102.52177429199219,-106.83232116699219,-116.47612762451172,-122.94966125488281,-125.31303405761719,-125.50408935546875,-128.5982208251953,-128.28079223632812,-125.21324920654297,-124.95394134521484,-125.14151763916016,-124.57030487060547,-93.40336608886719,-87.79479217529297,-81.04634094238281,-82.19435119628906,-82.57079315185547,-85.8766098022461,-89.70369720458984,-91.02051544189453,-90.52608489990234,-96.48123168945312,-100.624755859375,-100.67696380615234,-103.06900024414062,-105.91561889648438,-109.03992462158203,-116.6574478149414,-116.6574478149414,-120.33186340332031,-111.16476440429688,-94.5332260131836,-92.62847900390625,-89.3399887084961,-88.15430450439453,-84.47429656982422,-84.46031951904297,-85.19334411621094,-90.98645782470703,-97.85553741455078,-102.01419067382812,-108.2173843383789,-118.86518096923828,-125.8596420288086,-128.4788818359375,-126.70404815673828,-126.54461669921875,-124.58415222167969
