0,-113.45992279052734,-111.75193786621094,-114.83564758300781,-96.55912780761719,-94.72396087646484,-97.45244598388672,-98.38355255126953,-98.25992584228516,-91.22581481933594,-91.22271728515625,-95.37416076660156,-91.65534973144531,-97.4664077758789,-96.12667083740234,-101.41202545166016,-91.00714111328125,-94.99690246582031,-94.53925323486328,-91.03468322753906,-87.6649169921875,-89.11930847167969,-92.00470733642578,-89.13374328613281,-90.87425994873047,-87.44561767578125,-88.68665313720703,-92.6609115600586,-95.7126693725586,-87.57685852050781,-91.29240417480469,-91.8196029663086,-91.65428924560547,-96.20674896240234,-93.16244506835938,-91.71583557128906,-96.60839080810547,-99.03121185302734,-100.22399139404297,-90.94340515136719,-91.26042938232422,-93.526123046875,-93.7411880493164,-101.60994720458984,-91.57648468017578,-95.50999450683594,-99.42113494873047,-102.16732025146484,-101.3921890258789,-102.36766052246094,-100.46443939208984,-99.61006927490234,-98.48231506347656,-101.480224609375
0,-95.57115936279297,-93.7152328491211,-93.54911041259766,-91.23081970214844,-92.02684020996094,-89.02708435058594,-84.88394927978516,-85.62342834472656,-83.61048126220703,-83.9107437133789,-89.86016845703125,-95.25456237792969,-98.0562973022461,-99.3064956665039,-95.5108413696289,-84.83806610107422,-84.08167266845703,-79.37614440917969,-72.63272857666016,-67.72534942626953,-69.46931457519531,-74.17298126220703,-75.35465240478516,-76.87781524658203,-74.15869140625,-74.66228485107422,-78.75672912597656,-73.30747985839844,-72.3042221069336,-74.60063934326172,-74.52119445800781,-80.10836791992188,-83.72689056396484,-82.22659301757812,-78.17008209228516,-76.72373962402344,-83.22979736328125,-78.84359741210938,-80.59711456298828,-78.90203857421875,-78.96393585205078,-81.55203247070312,-82.06411743164062,-82.31029510498047,-82.55471801757812,-83.56781005859375,-96.86990356445312,-93.44056701660156,-92.82429504394531,-92.2762451171875,-92.94361114501953,-93.15127563476562,-90.73723602294922
0,-102.08306884765625,-100.8433837890625,-97.68474578857422,-102.7222900390625,-103.83695983886719,-104.87042999267578,-92.25633239746094,-92.0733413696289,-95.2951431274414,-97.56407165527344,-99.97429656982422,-104.58736419677734,-100.59830474853516,-98.18854522705078,-99.16026306152344,-94.29503631591797,-94.41808319091797,-86.97451782226562,-75.514404296875,-74.34971618652344,-75.40870666503906,-72.92457580566406,-72.81648254394531,-73.54544830322266,-62.57377243041992,-59.9228515625,-66.22001647949219,-65.1642074584961,-67.43305969238281,-72.60355377197266,-73.14041900634766,-75.47791290283203,-75.0218734741211,-75.71747589111328,-72.7694091796875,-72.45117950439453,-77.12956237792969,-76.1769790649414,-75.26168823242188,-74.85907745361328,-71.84406280517578,-71.395751953125,-72.98470306396484,-73.0133056640625,-75.45938110351562,-77.792724609375,-89.33006286621094,-98.42811584472656,-100.65985870361328,-104.00302124023438,-101.37996673583984,-101.98020935058594,-98.1245346069336
0,-111.65335083007812,-111.239990234375,-109.38375854492188,-110.6130142211914,-113.94618225097656,-111.77510833740234,-102.40866088867188,-101.67639923095703,-97.455810546875,-96.73661804199219,-102.20651245117188,-111.03253936767578,-110.9428482055664,-110.45556640625,-105.71987915039062,-104.37335205078125,-105.94266510009766,-99.24370574951172,-84.93305969238281,-77.72025299072266,-80.00060272216797,-83.33505249023438,-83.79901885986328,-73.52217102050781,-67.79654693603516,-61.29645538330078,-65.68589782714844,-66.80128479003906,-71.68917083740234,-70.37494659423828,-70.78636932373047,-73.97964477539062,-71.52056884765625,-69.78477478027344,-67.61672973632812,-65.45475769042969,-64.23062133789062,-64.80642700195312,-64.52108764648438,-68.6453857421875,-68.8877944946289,-69.9106674194336,-73.39724731445312,-76.0841293334961,-80.71808624267578,-81.73490905761719,-87.46424865722656,-85.71321105957031,-86.94889068603516,-94.57217407226562,-95.82503509521484,-95.75961303710938,-98.03225708007812
0,-114.23343658447266,-115.64373016357422,-116.10977935791016,-114.92434692382812,-116.55038452148438,-107.66963958740234,-107.91639709472656,-109.28620147705078,-107.48934936523438,-105.55242156982422,-106.11234283447266,-108.77826690673828,-110.026611328125,-112.48759460449219,-105.83908081054688,-99.17969512939453,-96.69023132324219,-91.34716796875,-80.44210815429688,-76.53924560546875,-78.15208435058594,-76.32988739013672,-78.88923645019531,-72.2446060180664,-63.76809310913086,-57.637821197509766,-61.479827880859375,-65.71687316894531,-67.9541244506836,-73.59115600585938,-76.88250732421875,-75.33753967285156,-75.30963897705078,-81.57756042480469,-85.0210952758789,-84.73094177246094,-90.1978759765625,-90.46635437011719,-88.8122787475586,-86.61711120605469,-84.11994934082031,-84.26329040527344,-84.30193328857422,-90.14624786376953,-88.0155029296875,-87.9177474975586,-92.0910873413086,-99.27660369873047,-99.64178466796875,-103.00831604003906,-101.98699188232422,-102.7516860961914,-101.36859130859375
0,-115.17389678955078,-114.36762237548828,-112.43523406982422,-118.84245300292969,-118.7019271850586,-114.98050689697266,-105.67467498779297,-103.54833984375,-110.01205444335938,-111.5244369506836,-111.08036041259766,-113.17581176757812,-112.9751205444336,-112.75022888183594,-111.60324096679688,-106.6284408569336,-105.92142486572266,-104.92326354980469,-100.38538360595703,-95.7657470703125,-94.99825286865234,-96.44094848632812,-93.08491516113281,-83.98543548583984,-78.76045989990234,-72.72450256347656,-74.90960693359375,-76.04151916503906,-77.81159210205078,-77.97528076171875,-78.06193542480469,-77.2391357421875,-77.5019760131836,-80.14411926269531,-82.36239624023438,-81.55599975585938,-77.43257141113281,-79.1246109008789,-83.19706726074219,-83.2578353881836,-84.62068939208984,-84.75371551513672,-87.29378509521484,-89.55250549316406,-91.27300262451172,-91.73432159423828,-97.70376586914062,-110.3343734741211,-112.84475708007812,-109.23516845703125,-108.13871002197266,-109.520263671875,-111.73189544677734
0,-113.66323852539062,-113.7029800415039,-111.41532135009766,-113.96566772460938,-114.49577331542969,-118.57332611083984,-103.88658905029297,-101.54180908203125,-104.62306213378906,-106.73774719238281,-113.5782699584961,-113.22760772705078,-110.60845184326172,-110.74886322021484,-109.50726318359375,-106.63017272949219,-107.06097412109375,-107.26976013183594,-107.53854370117188,-107.77114868164062,-107.90065002441406,-109.15988159179688,-103.53741455078125,-91.63745880126953,-89.87283325195312,-84.89452362060547,-84.24287414550781,-83.9793701171875,-83.68777465820312,-82.05197143554688,-81.6384048461914,-81.62136840820312,-83.172607421875,-85.29544830322266,-86.77394104003906,-89.97955322265625,-92.81937408447266,-94.4339828491211,-101.8914566040039,-101.04103088378906,-101.09966278076172,-102.43795013427734,-106.86820220947266,-114.51121520996094,-112.43086242675781,-112.66629791259766,-114.97158813476562,-112.54816436767578,-110.37899780273438,-103.74420166015625,-104.2051773071289,-105.22760772705078,-109.63691711425781
0,-116.52590942382812,-114.97323608398438,-109.65361785888672,-108.8587646484375,-112.84610748291016,-117.22589111328125,-107.76386260986328,-106.30433654785156,-111.9147720336914,-114.70834350585938,-117.42543029785156,-117.3375015258789,-114.74552917480469,-113.12890625,-113.09266662597656,-113.20460510253906,-115.4856948852539,-116.09283447265625,-112.75639343261719,-111.35090637207031,-115.78765106201172,-117.73641204833984,-106.42326354980469,-93.74837493896484,-95.63037109375,-93.41886901855469,-90.77439880371094,-91.89574432373047,-91.35360717773438,-90.53733825683594,-89.29887390136719,-89.13409423828125,-92.8525619506836,-96.75910949707031,-94.38914489746094,-98.54869842529297,-99.74735260009766,-99.47232818603516,-102.98178100585938,-104.3259048461914,-107.39348602294922,-109.18795013427734,-112.31999206542969,-115.56834411621094,-114.85863494873047,-115.23125457763672,-116.99116516113281,-121.99539184570312,-122.89228057861328,-118.4168701171875,-118.32260131835938,-119.5965347290039,-120.04601287841797
0,-121.7031021118164,-119.49080657958984,-115.36605834960938,-121.10151672363281,-124.82560729980469,-119.12884521484375,-104.43363952636719,-106.01533508300781,-118.052978515625,-120.95941162109375,-125.9134750366211,-123.73436737060547,-123.5952377319336,-120.97020721435547,-121.17359924316406,-124.3575668334961,-124.49967193603516,-123.10183715820312,-120.01725769042969,-119.96172332763672,-121.56788635253906,-120.91985321044922,-106.4030532836914,-93.94186401367188,-93.91377258300781,-95.35618591308594,-94.64924621582031,-95.011474609375,-95.96957397460938,-96.20734405517578,-96.87289428710938,-95.02899932861328,-96.49813079833984,-97.45906829833984,-96.56841278076172,-98.34751892089844,-101.55458068847656,-101.88996887207031,-106.34713745117188,-108.05496978759766,-110.90372467041016,-112.73109436035156,-119.73747253417969,-122.88037872314453,-122.58806610107422,-121.57595825195312,-123.3972396850586,-124.38444519042969,-124.57930755615234,-123.56869506835938,-120.9107666015625,-119.97187805175781,-119.85443115234375
0,-113.53182983398438,-111.62506103515625,-110.10610961914062,-119.52423858642578,-121.159423828125,-117.31245422363281,-105.61433410644531,-106.6797866821289,-113.5417709350586,-115.96637725830078,-119.49583435058594,-122.7352294921875,-125.49658203125,-127.47987365722656,-124.07984924316406,-125.81649017333984,-126.27631378173828,-124.75592041015625,-124.27654266357422,-124.20907592773438,-123.36393737792969,-119.79051971435547,-103.94304656982422,-90.5787353515625,-92.68108367919922,-91.03768920898438,-87.51062774658203,-87.68356323242188,-88.32917022705078,-88.74368286132812,-87.95079040527344,-91.3791732788086,-93.29073333740234,-93.91017150878906,-97.33721160888672,-100.26164245605469,-97.73587799072266,-98.18859100341797,-101.74524688720703,-104.77378845214844,-105.3897705078125,-106.88314819335938,-111.13948059082031,-122.38208770751953,-124.1590576171875,-124.78579711914062,-125.41729736328125,-124.59125518798828,-124.67210388183594,-125.96746063232422,-126.92626190185547,-126.20244598388672,-125.9359130859375
