0,-103.96705627441406,-97.89530181884766,-95.34598541259766,-91.33087158203125,-104.5265884399414,-98.264892578125,-95.20934295654297,-91.47370910644531,-91.67958068847656,-95.6080093383789,-100.76073455810547,-103.10768127441406,-99.95203399658203,-95.2833023071289,-94.47085571289062,-92.9311294555664,-94.33248901367188,-107.6432113647461,-108.31063079833984,-100.291259765625,-92.52903747558594,-86.84786987304688,-85.22509002685547,-85.37869262695312,-90.10628509521484,-91.78413391113281,-86.97880554199219,-84.80194091796875,-83.91254425048828,-84.87686157226562,-88.40681457519531,-85.84991455078125,-82.64614868164062,-84.7204818725586,-87.313720703125,-87.81248474121094,-85.62435913085938,-84.50254821777344,-85.8933334350586,-85.43577575683594,-91.05390930175781,-96.63812255859375,-98.63290405273438,-97.28230285644531,-102.76730346679688,-104.81336975097656,-100.24696350097656,-95.89575958251953,-98.14242553710938,-104.13121795654297,-105.05565643310547,-106.50381469726562,-107.27484130859375
0,-91.77947235107422,-87.41339111328125,-86.87371826171875,-91.45092010498047,-94.9808349609375,-97.91693878173828,-92.495361328125,-86.55392456054688,-87.5845947265625,-92.1556396484375,-96.44064331054688,-99.80748748779297,-97.95331573486328,-96.53329467773438,-96.35627746582031,-100.9900131225586,-103.34391784667969,-103.87025451660156,-101.03410339355469,-90.94415283203125,-81.63085174560547,-78.515625,-72.92835998535156,-73.5289306640625,-75.22002410888672,-77.01917266845703,-74.69685363769531,-75.48623657226562,-81.7761001586914,-83.0266342163086,-81.65843200683594,-78.89146423339844,-77.71763610839844,-79.03600311279297,-83.61365509033203,-81.58856201171875,-77.83477783203125,-84.33663940429688,-87.12032318115234,-89.3990707397461,-78.99485778808594,-77.79591369628906,-85.06623077392578,-88.36058807373047,-92.52606201171875,-98.18899536132812,-92.85614013671875,-88.73631286621094,-89.29924011230469,-95.46365356445312,-97.0931396484375,-93.99945068359375,-94.42720794677734
0,-94.72052001953125,-91.751220703125,-90.77637481689453,-94.53558349609375,-101.78436279296875,-93.73548126220703,-91.76468658447266,-96.5140151977539,-99.88990020751953,-102.64632415771484,-106.0290298461914,-107.32966613769531,-105.14917755126953,-104.93928527832031,-104.34844970703125,-98.36466217041016,-99.0379867553711,-105.0735855102539,-103.0911636352539,-69.07847595214844,-59.83589553833008,-63.494441986083984,-63.28970718383789,-67.05079650878906,-69.04869079589844,-70.99269104003906,-69.77751922607422,-70.9410171508789,-73.73490905761719,-73.8119888305664,-74.66880798339844,-75.8499984741211,-72.24763488769531,-72.13557434082031,-74.30636596679688,-74.41275787353516,-72.07490539550781,-69.75991821289062,-69.1226806640625,-69.08976745605469,-69.66866302490234,-71.82157135009766,-73.06417846679688,-75.00467681884766,-83.34466552734375,-90.1117935180664,-92.33746337890625,-94.07733917236328,-94.5741958618164,-96.44796752929688,-97.4890365600586,-98.52002716064453,-101.58721160888672
0,-100.75175476074219,-100.97650909423828,-101.77877807617188,-105.71602630615234,-109.7083740234375,-102.44313049316406,-103.2315444946289,-102.39602661132812,-104.10110473632812,-103.30987548828125,-107.45045471191406,-107.94728088378906,-108.89405822753906,-109.75302124023438,-109.88433837890625,-112.4530258178711,-111.52838897705078,-110.44222259521484,-98.5434799194336,-67.22095489501953,-63.304588317871094,-61.88024139404297,-66.79093933105469,-67.24276733398438,-70.96080017089844,-71.55485534667969,-71.84458923339844,-72.23452758789062,-73.17440032958984,-71.4709701538086,-70.96781158447266,-68.74586486816406,-68.5407485961914,-65.88876342773438,-66.93590545654297,-69.49523162841797,-75.09060668945312,-71.74788665771484,-69.65023040771484,-71.56997680664062,-74.99107360839844,-75.17378997802734,-75.9122314453125,-76.95059967041016,-83.4493179321289,-84.54117584228516,-92.23792266845703,-92.6662826538086,-93.66160583496094,-105.67774963378906,-112.75975036621094,-116.194091796875,-114.03335571289062
0,-109.40470886230469,-106.80280303955078,-104.50300598144531,-104.513916015625,-109.96522521972656,-103.11264038085938,-103.3356704711914,-107.3502197265625,-108.43832397460938,-113.5357894897461,-110.66691589355469,-109.7409439086914,-111.99677276611328,-114.29928588867188,-114.70421600341797,-111.43596649169922,-110.813232421875,-111.24952697753906,-96.40760040283203,-63.48976516723633,-52.27132797241211,-53.33384704589844,-64.23724365234375,-66.26602172851562,-71.68730926513672,-74.91156768798828,-76.77911376953125,-77.1386489868164,-81.74207305908203,-82.80267333984375,-82.4756088256836,-82.61699676513672,-83.30596160888672,-81.33128356933594,-82.0555419921875,-83.82276153564453,-82.93636322021484,-86.6076889038086,-86.67350006103516,-87.19586944580078,-90.5156478881836,-91.3953857421875,-86.0814208984375,-90.20701599121094,-92.14639282226562,-94.21774291992188,-94.5908203125,-105.0870132446289,-106.50984191894531,-113.45965576171875,-113.7719497680664,-115.51290893554688,-116.23762512207031
0,-105.58831787109375,-107.82465362548828,-108.62614440917969,-105.11355590820312,-108.31776428222656,-110.64069366455078,-107.4150390625,-105.87029266357422,-106.3553466796875,-108.93587493896484,-111.08537292480469,-112.33096313476562,-114.0687484741211,-114.62193298339844,-113.36280059814453,-111.343505859375,-112.22640991210938,-112.58831787109375,-98.89244842529297,-71.52474975585938,-61.89806365966797,-60.007568359375,-61.0272216796875,-62.73615646362305,-65.681640625,-66.38545989990234,-66.91600799560547,-67.34764099121094,-65.04255676269531,-64.99829864501953,-64.15704345703125,-63.89628219604492,-66.66948699951172,-67.77481079101562,-69.88964080810547,-71.66670227050781,-73.19377136230469,-79.17437744140625,-79.77702331542969,-81.74540710449219,-82.69541931152344,-86.74441528320312,-88.88017272949219,-89.33427429199219,-91.95864868164062,-94.28899383544922,-96.9436264038086,-103.51549530029297,-104.64497375488281,-111.0177230834961,-112.9505844116211,-113.73619079589844,-113.49514770507812
0,-110.18269348144531,-110.78768157958984,-111.28023529052734,-110.6428451538086,-112.82364654541016,-106.52687072753906,-106.35353088378906,-109.93877410888672,-113.08688354492188,-113.92059326171875,-116.19744110107422,-115.43476867675781,-112.80563354492188,-112.66732788085938,-113.19793701171875,-113.67005157470703,-114.01116180419922,-116.97611999511719,-104.7288818359375,-82.1878433227539,-75.73448181152344,-68.63534545898438,-67.86509704589844,-67.35503387451172,-67.67622375488281,-67.50786590576172,-66.27584075927734,-66.66596221923828,-68.68498229980469,-68.27424621582031,-68.3877182006836,-69.99327087402344,-67.97852325439453,-70.6305160522461,-72.7025146484375,-74.30207824707031,-77.36468505859375,-79.92195892333984,-81.32503509521484,-89.50006103515625,-93.86601257324219,-94.38560485839844,-97.77470397949219,-94.30050659179688,-99.74634552001953,-105.11920166015625,-103.04485321044922,-103.86495971679688,-104.14891815185547,-102.96846008300781,-100.0618667602539,-99.73026275634766,-99.14007568359375
0,-119.08627319335938,-120.33833312988281,-121.21186828613281,-121.65052795410156,-121.48001861572266,-110.02852630615234,-107.79325866699219,-109.41535949707031,-113.33833312988281,-118.95805358886719,-121.19729614257812,-125.43121337890625,-124.89276885986328,-123.81487274169922,-122.8817367553711,-118.79548645019531,-120.24695587158203,-119.75426483154297,-107.9368896484375,-88.60114288330078,-84.22772216796875,-81.0776596069336,-81.03070068359375,-80.86187744140625,-79.29839324951172,-78.56501770019531,-77.16443634033203,-76.00457000732422,-71.21864318847656,-70.11357116699219,-70.30603790283203,-68.0815200805664,-74.0954818725586,-74.9981918334961,-75.66289520263672,-79.17739868164062,-83.03441619873047,-84.89347839355469,-85.92122650146484,-90.50189971923828,-92.97811126708984,-96.42103576660156,-100.5282211303711,-103.28324890136719,-107.21003723144531,-105.345703125,-104.50439453125,-106.30754089355469,-107.85836791992188,-109.54133605957031,-107.16740417480469,-104.53003692626953,-105.01145935058594
0,-115.26483917236328,-117.28357696533203,-119.39088439941406,-120.68701934814453,-121.29502868652344,-111.71632385253906,-109.37162780761719,-112.48036193847656,-117.2285385131836,-125.85529327392578,-125.95197296142578,-126.70158386230469,-125.23046112060547,-120.50098419189453,-119.43682098388672,-120.02882385253906,-121.1676254272461,-121.51861572265625,-111.05633544921875,-93.0068588256836,-90.41989135742188,-87.02069091796875,-85.2626953125,-80.18081665039062,-75.21876525878906,-74.05610656738281,-73.59782409667969,-73.24222564697266,-73.84491729736328,-74.09113311767578,-75.54137420654297,-78.37228393554688,-85.64934539794922,-88.04341888427734,-89.41082000732422,-90.70741271972656,-94.06044006347656,-96.86648559570312,-96.39435577392578,-97.5357894897461,-102.15360260009766,-101.97966766357422,-101.7924575805664,-101.39579772949219,-101.51895141601562,-100.26632690429688,-101.10404968261719,-107.50711059570312,-110.98190307617188,-116.95518493652344,-117.74988555908203,-114.99771118164062,-114.01359558105469
0,-108.10327911376953,-108.901123046875,-110.48719787597656,-118.68202209472656,-117.35285949707031,-99.02403259277344,-100.92559051513672,-106.77265930175781,-109.69657897949219,-121.43848419189453,-127.5750732421875,-126.56786346435547,-124.95885467529297,-123.49256134033203,-123.60734558105469,-121.94143676757812,-121.50601196289062,-121.7816390991211,-105.05953979492188,-87.69685363769531,-80.87861633300781,-73.16669464111328,-73.8751220703125,-75.51004028320312,-78.29891204833984,-80.84431457519531,-82.47932434082031,-83.64356994628906,-85.01262664794922,-85.95695495605469,-87.46742248535156,-90.5326156616211,-93.5411148071289,-96.42865753173828,-98.08058166503906,-100.29861450195312,-101.72845458984375,-103.82455444335938,-104.37230682373047,-106.31970977783203,-113.12271118164062,-116.55660247802734,-105.8698959350586,-101.45291900634766,-105.1604995727539,-109.52110290527344,-117.26282501220703,-125.72237396240234,-125.98729705810547,-126.79187774658203,-126.63306427001953,-126.00382232666016,-124.07776641845703
