0,-102.62278747558594,-98.20440673828125,-89.15718841552734,-87.7037582397461,-91.07390594482422,-92.51829528808594,-99.08273315429688,-96.86970520019531,-96.87647247314453,-98.89493560791016,-100.1106948852539,-99.14608764648438,-111.05882263183594,-109.14877319335938,-108.33184814453125,-106.42217254638672,-98.5811538696289,-94.90996551513672,-88.699951171875,-89.16622924804688,-87.36407470703125,-90.31510925292969,-92.81713104248047,-87.78707122802734,-91.6303482055664,-95.13674926757812,-85.4630355834961,-83.11309814453125,-84.65886688232422,-79.02662658691406,-82.69420623779297,-92.93214416503906,-93.96566009521484,-94.08470153808594,-94.71615600585938,-94.71615600585938,-99.15432739257812,-97.52178955078125,-100.14476013183594,-101.99817657470703,-97.32715606689453,-92.27117919921875,-102.2467041015625,-102.46151733398438,-96.41881561279297,-93.23703002929688,-90.0691909790039,-89.84718322753906,-98.66889953613281,-101.1805648803711,-96.32268524169922
0,-89.35214233398438,-86.03313446044922,-76.54792022705078,-77.51525115966797,-82.33062744140625,-85.48757934570312,-89.35464477539062,-87.81025695800781,-83.01173400878906,-83.54814147949219,-89.89949798583984,-91.5152587890625,-94.60912322998047,-97.36422729492188,-94.08672332763672,-92.16863250732422,-94.957763671875,-87.9254379272461,-77.98980712890625,-78.15971374511719,-76.1600341796875,-81.50640869140625,-79.9928970336914,-73.06947326660156,-77.45170593261719,-78.00853729248047,-75.19758605957031,-70.93380737304688,-71.66261291503906,-80.02997589111328,-82.41354370117188,-82.89008331298828,-80.45765686035156,-84.26566314697266,-90.52580261230469,-90.52580261230469,-89.44397735595703,-90.4613037109375,-91.42070770263672,-91.96212005615234,-94.27682495117188,-91.65093994140625,-90.87513732910156,-92.20114135742188,-91.73103332519531,-87.63420104980469,-89.23693084716797,-90.42304992675781,-91.54705047607422,-91.69432830810547,-91.6205062866211
0,-95.9771728515625,-93.52481842041016,-92.23517608642578,-91.24507141113281,-95.9641342163086,-98.07685852050781,-90.82056427001953,-93.8324203491211,-93.593505859375,-95.18681335449219,-97.34599304199219,-98.42965698242188,-98.13556671142578,-100.15435028076172,-99.15863037109375,-97.10637664794922,-89.51758575439453,-67.1240463256836,-58.28403091430664,-58.83663558959961,-63.58118438720703,-65.88629913330078,-69.10110473632812,-70.26958465576172,-70.19207000732422,-68.38175964355469,-67.74341583251953,-67.04398345947266,-68.41761016845703,-73.32134246826172,-78.71083068847656,-84.04682922363281,-90.1052017211914,-95.38795471191406,-98.2272720336914,-98.2272720336914,-93.01527404785156,-96.32559204101562,-98.40703582763672,-98.96389770507812,-98.26181030273438,-98.33543395996094,-99.42593383789062,-98.74434661865234,-100.92058563232422,-99.22294616699219,-99.89973449707031,-100.0624008178711,-105.27001190185547,-104.365478515625,-104.13367462158203
0,-105.22720336914062,-98.34708404541016,-102.0157241821289,-97.15861511230469,-98.2756118774414,-103.71735382080078,-105.05145263671875,-105.01084899902344,-99.8678970336914,-103.46846008300781,-108.56022644042969,-105.59980010986328,-105.48101043701172,-106.88013458251953,-109.90448760986328,-112.89681243896484,-80.46039581298828,-67.33199310302734,-63.54600524902344,-64.89569854736328,-67.06655883789062,-64.3801498413086,-66.63688659667969,-67.99188995361328,-67.14710998535156,-64.17089080810547,-66.25457000732422,-66.77508544921875,-67.31222534179688,-75.24430084228516,-82.69401550292969,-87.66854858398438,-93.42426300048828,-92.00760650634766,-93.54873657226562,-93.54873657226562,-95.91986846923828,-95.10338592529297,-94.57339477539062,-94.41429901123047,-95.39771270751953,-98.59769439697266,-108.01882934570312,-107.7521743774414,-107.65428924560547,-110.96316528320312,-110.31119537353516,-109.70063018798828,-106.33879852294922,-107.83450317382812,-106.30408477783203
0,-106.08235931396484,-109.47514343261719,-106.90708923339844,-103.23107147216797,-98.87175750732422,-104.21253204345703,-109.23808288574219,-109.69578552246094,-102.13247680664062,-100.6893081665039,-99.7676773071289,-101.66060638427734,-106.9609146118164,-106.51533508300781,-109.89117431640625,-111.46719360351562,-78.27417755126953,-64.15132904052734,-50.447784423828125,-48.56372833251953,-52.04063034057617,-61.476890563964844,-70.13262939453125,-71.94224548339844,-71.27591705322266,-71.01065063476562,-71.52838134765625,-77.01335144042969,-78.6589584350586,-81.46994018554688,-84.1375961303711,-91.61043548583984,-94.39867401123047,-98.97601318359375,-95.78187561035156,-95.78187561035156,-97.69520568847656,-95.73822021484375,-93.91593933105469,-94.41934967041016,-95.35598754882812,-100.15180206298828,-105.75951385498047,-105.5238037109375,-106.90292358398438,-109.79405212402344,-108.5131607055664,-107.234375,-97.99718475341797,-98.2641372680664,-99.40458679199219
0,-104.13875579833984,-105.60050964355469,-108.91045379638672,-107.9887924194336,-107.55291748046875,-107.26744842529297,-104.42085266113281,-101.8487548828125,-100.91617584228516,-102.6125717163086,-106.85140991210938,-106.52153015136719,-108.50342559814453,-108.4656753540039,-109.13079833984375,-109.9098129272461,-81.23265838623047,-73.07455444335938,-66.3763198852539,-64.5265121459961,-61.117855072021484,-60.4558219909668,-58.30939865112305,-59.23975372314453,-58.116451263427734,-58.4339485168457,-61.29349899291992,-67.81787872314453,-70.6094970703125,-73.49029541015625,-80.00374603271484,-83.62657928466797,-86.1471176147461,-92.25542449951172,-94.97344970703125,-94.97344970703125,-96.26152038574219,-93.44209289550781,-94.19172668457031,-94.37579345703125,-93.98072814941406,-96.66461944580078,-98.85253143310547,-100.19906616210938,-101.3272476196289,-102.782470703125,-101.3156967163086,-101.96395111083984,-104.39173889160156,-104.22867584228516,-106.32909393310547
0,-108.63601684570312,-103.43106079101562,-103.49177551269531,-106.08932495117188,-108.09735870361328,-107.52239990234375,-100.3826904296875,-102.50721740722656,-106.42095947265625,-106.81481170654297,-107.6914291381836,-107.74075317382812,-109.14690399169922,-110.58759307861328,-110.18893432617188,-108.48815155029297,-88.32778930664062,-81.71026611328125,-80.68946075439453,-78.90283203125,-67.0829086303711,-64.73897552490234,-66.78755950927734,-66.9289321899414,-67.19097900390625,-68.40350341796875,-73.20037841796875,-78.88475799560547,-79.55386352539062,-85.6229476928711,-89.5821762084961,-90.56321716308594,-92.95803833007812,-95.34122467041016,-98.11331939697266,-98.11331939697266,-100.13691711425781,-99.54795837402344,-99.83637237548828,-101.15548706054688,-104.81816864013672,-104.72969055175781,-107.28118133544922,-108.34603881835938,-105.33071899414062,-104.52349853515625,-106.1291732788086,-107.49376678466797,-110.78221130371094,-109.23985290527344,-108.06085205078125
0,-112.29584503173828,-108.69359588623047,-106.28528594970703,-106.42338562011719,-105.1006851196289,-104.37248229980469,-104.01321411132812,-104.51556396484375,-103.37344360351562,-102.31063079833984,-102.6645278930664,-102.02655792236328,-104.64598846435547,-102.46244812011719,-102.42411041259766,-103.7552490234375,-95.54995727539062,-84.75148010253906,-81.63839721679688,-80.9322280883789,-76.14472961425781,-76.44879150390625,-78.86473846435547,-77.44990539550781,-75.7677001953125,-80.8241958618164,-80.47894287109375,-86.49072265625,-87.42344665527344,-90.98591613769531,-93.0489501953125,-93.10554504394531,-95.01435852050781,-97.8150405883789,-99.89854431152344,-99.89854431152344,-100.10376739501953,-100.58047485351562,-102.00018310546875,-102.17279815673828,-102.45916748046875,-103.01122283935547,-98.62449645996094,-99.15399932861328,-103.37284088134766,-104.612548828125,-106.76864624023438,-107.18449401855469,-106.70274353027344,-107.18102264404297,-107.61852264404297
0,-117.40461730957031,-115.27999114990234,-111.20342254638672,-112.74836730957031,-117.40034484863281,-118.32478332519531,-111.95687103271484,-110.15787506103516,-112.4658203125,-114.71342468261719,-116.72449493408203,-115.26201629638672,-108.34056854248047,-111.43817138671875,-111.96991729736328,-112.11151123046875,-91.59785461425781,-82.60719299316406,-82.11627197265625,-80.87551879882812,-79.1432113647461,-77.0863037109375,-72.05699920654297,-71.6128921508789,-70.93240356445312,-75.2094497680664,-78.62822723388672,-82.45201110839844,-83.90800476074219,-88.30574035644531,-89.52437591552734,-92.61546325683594,-96.97663116455078,-96.84691619873047,-99.18926239013672,-99.18926239013672,-97.33794403076172,-102.10618591308594,-106.91168975830078,-107.83309173583984,-109.26956939697266,-111.51448822021484,-117.19526672363281,-116.54351806640625,-116.90292358398438,-115.89034271240234,-112.51543426513672,-111.57911682128906,-115.51178741455078,-115.19400024414062,-114.91761016845703
0,-116.917724609375,-112.5496597290039,-113.43641662597656,-118.40451049804688,-119.6712646484375,-112.59291076660156,-104.07734680175781,-106.66302490234375,-109.18566131591797,-116.10928344726562,-119.71945190429688,-122.22759246826172,-122.34606170654297,-121.039306640625,-120.41645050048828,-120.39078521728516,-90.85863494873047,-83.37114715576172,-80.58637237548828,-77.38118743896484,-67.54512023925781,-69.97042846679688,-75.1565933227539,-76.35803985595703,-79.7932357788086,-81.92679595947266,-80.36115264892578,-85.8945541381836,-86.91255187988281,-87.68255615234375,-93.13282012939453,-92.92743682861328,-91.4843521118164,-93.19254302978516,-95.45658874511719,-95.45658874511719,-96.28407287597656,-96.50727844238281,-99.72415161132812,-101.74285125732422,-105.96306610107422,-113.00594329833984,-122.88126373291016,-123.72916412353516,-122.73208618164062,-121.8237075805664,-120.01341247558594,-119.38777160644531,-120.47190856933594,-120.51055908203125,-123.24957275390625
