0,-95.87564086914062,-95.8021240234375,-100.42285919189453,-101.11783599853516,-96.36474609375,-97.74409484863281,-98.99620819091797,-90.41966247558594,-87.59893798828125,-90.24371337890625,-91.09228515625,-88.99488830566406,-90.85844421386719,-95.28651428222656,-99.04325866699219,-105.37494659423828,-99.58961486816406,-93.70051574707031,-92.98363494873047,-91.6864013671875,-88.96414184570312,-86.28411102294922,-86.28411102294922,-92.28385162353516,-94.65189361572266,-88.00065612792969,-97.11842346191406,-94.01911926269531,-90.8596420288086,-94.61389923095703,-96.6258544921875,-103.79310607910156,-103.01342010498047,-103.35525512695312,-103.954345703125,-100.33419799804688,-100.49690246582031,-99.8438720703125,-107.66642761230469,-110.03694915771484,-99.98052978515625,-100.61007690429688,-94.29283142089844,-91.90322875976562,-95.58232879638672,-97.60304260253906,-101.1640853881836,-98.59965515136719,-104.69796752929688,-100.34953308105469
0,-92.82891082763672,-92.72486877441406,-97.43409729003906,-82.56564331054688,-83.0689697265625,-86.68084716796875,-87.43899536132812,-83.27034759521484,-82.55119323730469,-85.74815368652344,-91.43875885009766,-93.01979064941406,-94.23590850830078,-97.4432144165039,-97.2230224609375,-98.03284454345703,-95.9677505493164,-90.98533630371094,-89.3764419555664,-81.59523010253906,-81.64473724365234,-80.65409851074219,-80.65409851074219,-85.27529907226562,-78.01578521728516,-78.71672821044922,-79.48675537109375,-77.38433074951172,-78.5055923461914,-84.78789520263672,-82.06096649169922,-92.4231948852539,-92.78849792480469,-88.43889617919922,-84.32977294921875,-86.04878997802734,-95.77877044677734,-91.50587463378906,-93.12789916992188,-96.51404571533203,-94.57916259765625,-95.70467376708984,-91.81071472167969,-88.48342895507812,-94.06059265136719,-95.27030944824219,-94.94122314453125,-91.8882827758789,-93.47013092041016,-88.14839172363281
0,-102.99531555175781,-104.83515930175781,-97.41567993164062,-92.07095336914062,-91.61681365966797,-87.66793823242188,-87.32332611083984,-85.87598419189453,-89.0110855102539,-96.99047088623047,-106.39623260498047,-104.7149429321289,-102.0785903930664,-100.81228637695312,-99.41353607177734,-104.15113830566406,-104.07319641113281,-96.63811492919922,-91.78358459472656,-68.22183990478516,-69.18421936035156,-72.39440155029297,-72.39440155029297,-71.29827880859375,-75.6041030883789,-76.3916015625,-73.52820587158203,-67.51349639892578,-64.10610961914062,-67.11136627197266,-73.34052276611328,-83.0684585571289,-89.2440414428711,-88.6572265625,-88.01556396484375,-92.32189178466797,-95.9049301147461,-97.03118896484375,-98.00274658203125,-101.2973403930664,-98.8099365234375,-99.03089904785156,-102.10433959960938,-99.90203094482422,-100.28228759765625,-104.74457550048828,-103.55073547363281,-102.49864959716797,-99.29678344726562,-98.74552917480469
0,-111.18922424316406,-109.72090911865234,-106.76252746582031,-99.49026489257812,-99.35790252685547,-95.83001708984375,-95.36286926269531,-95.01802825927734,-98.15597534179688,-99.86302947998047,-104.55801391601562,-105.21610260009766,-106.33631896972656,-106.95359802246094,-106.29483795166016,-110.59937286376953,-113.80379486083984,-87.50871276855469,-82.80070495605469,-61.276851654052734,-59.932987213134766,-64.69446563720703,-64.69446563720703,-65.89823150634766,-66.31324005126953,-65.226806640625,-68.9471206665039,-66.56232452392578,-66.63136291503906,-67.46234130859375,-75.20655059814453,-86.83592987060547,-76.63314056396484,-69.34623718261719,-66.5592041015625,-80.59512329101562,-81.45924377441406,-85.17178344726562,-90.33981323242188,-89.4612045288086,-93.38108825683594,-99.4831771850586,-103.80003356933594,-105.03314208984375,-106.73023223876953,-107.96650695800781,-110.54170989990234,-110.36091613769531,-106.2055892944336,-112.40382385253906
0,-109.70089721679688,-109.3740234375,-108.866943359375,-103.81280517578125,-108.66915130615234,-112.20063781738281,-111.7369613647461,-110.94544982910156,-109.55810546875,-105.66783905029297,-104.18942260742188,-108.71280670166016,-109.71928405761719,-107.14708709716797,-109.12982940673828,-113.37322998046875,-112.90599822998047,-87.16991424560547,-82.59307861328125,-59.815635681152344,-61.72173309326172,-75.31590270996094,-75.31590270996094,-77.29415893554688,-83.7440185546875,-86.833251953125,-79.75193786621094,-73.328857421875,-72.22622680664062,-77.38579559326172,-82.83522033691406,-88.8378677368164,-80.81585693359375,-73.54779815673828,-71.16039276123047,-73.26398468017578,-70.62444305419922,-68.65714263916016,-74.0589599609375,-82.99951934814453,-91.59234619140625,-94.95841217041016,-95.53502655029297,-101.4125747680664,-104.77654266357422,-110.12124633789062,-112.56292724609375,-114.94525909423828,-115.034423828125,-114.47021484375
0,-111.40078735351562,-111.64751434326172,-110.33678436279297,-110.36408233642578,-107.81102752685547,-106.15058135986328,-106.6511459350586,-107.1122817993164,-106.99424743652344,-109.07768249511719,-107.82826232910156,-113.5904541015625,-111.17243957519531,-110.2977066040039,-112.1092758178711,-114.15238189697266,-115.5594482421875,-86.5168228149414,-82.4974365234375,-59.1036262512207,-54.06332778930664,-61.484920501708984,-61.484920501708984,-55.31108474731445,-56.66314697265625,-55.97819900512695,-58.85781478881836,-60.45038604736328,-62.859439849853516,-67.38328552246094,-71.51253509521484,-76.74224853515625,-75.22118377685547,-70.88826751708984,-70.12290954589844,-78.92327880859375,-77.6879653930664,-80.47715759277344,-87.1637954711914,-94.29942321777344,-99.93180084228516,-103.89885711669922,-107.23899841308594,-111.7336654663086,-112.60061645507812,-113.46336364746094,-113.94755554199219,-119.18183135986328,-116.73666381835938,-115.10565185546875
0,-115.43681335449219,-115.34307098388672,-111.38876342773438,-107.16007995605469,-104.03528594970703,-102.25718688964844,-102.59557342529297,-108.2726821899414,-110.41507720947266,-110.55997467041016,-113.80104064941406,-116.11270141601562,-118.2137222290039,-119.13247680664062,-115.27294921875,-116.56766510009766,-119.20630645751953,-88.87381744384766,-85.15734100341797,-68.80509948730469,-64.33750915527344,-68.43069458007812,-68.43069458007812,-67.10518646240234,-67.13273620605469,-68.30339813232422,-71.24077606201172,-74.88434600830078,-79.4410400390625,-83.39772033691406,-87.810791015625,-88.29267120361328,-87.57492065429688,-81.22167205810547,-79.37730407714844,-82.55918884277344,-86.72874450683594,-91.56204223632812,-95.38937377929688,-97.6615219116211,-102.30582427978516,-104.31703186035156,-107.32310485839844,-110.17948913574219,-114.25663757324219,-117.46353149414062,-120.98870849609375,-117.56658935546875,-116.43328857421875,-115.6374740600586
0,-119.99089813232422,-119.36152648925781,-118.0978775024414,-119.12993621826172,-113.31626892089844,-107.86760711669922,-107.4852294921875,-114.82440948486328,-117.90628051757812,-117.72132873535156,-114.93067169189453,-113.83331298828125,-116.78182983398438,-118.66600036621094,-117.77103424072266,-118.04317474365234,-117.22575378417969,-87.73721313476562,-83.74517822265625,-73.20020294189453,-67.55448150634766,-68.9494857788086,-68.9494857788086,-65.89616394042969,-65.83338928222656,-67.79904174804688,-73.09222412109375,-76.41033172607422,-81.7537841796875,-86.66081237792969,-88.41031646728516,-87.4198989868164,-90.7264633178711,-88.47234344482422,-86.64241790771484,-92.23773193359375,-95.0252914428711,-97.55549621582031,-102.41857147216797,-104.12100219726562,-105.34077453613281,-104.87902069091797,-106.29145812988281,-111.56021881103516,-113.67350769042969,-115.13184356689453,-117.9891357421875,-118.00627136230469,-119.76758575439453,-117.74476623535156
0,-125.16533660888672,-124.93767547607422,-120.77648162841797,-115.88624572753906,-112.2495346069336,-107.96074676513672,-107.87104797363281,-113.24666595458984,-117.09464263916016,-119.45699310302734,-121.89501190185547,-121.36273193359375,-120.70193481445312,-123.91590881347656,-124.07364654541016,-119.8151626586914,-120.42403411865234,-88.34319305419922,-84.5194091796875,-76.56005096435547,-76.3975601196289,-81.86611938476562,-81.86611938476562,-77.36932373046875,-78.004638671875,-76.39085388183594,-76.04847717285156,-76.7680892944336,-81.07564544677734,-82.63654327392578,-84.96305084228516,-92.45468139648438,-95.17288970947266,-94.29566192626953,-94.57465362548828,-91.67682647705078,-96.19480895996094,-100.9726333618164,-103.6241226196289,-106.4239273071289,-107.82500457763672,-108.5315170288086,-111.20272827148438,-114.0611343383789,-120.42642974853516,-123.84331512451172,-122.33285522460938,-123.26068115234375,-123.11354064941406,-125.63318634033203
0,-123.48429107666016,-124.23884582519531,-114.67887878417969,-114.73107147216797,-114.57167053222656,-106.39824676513672,-106.75704956054688,-113.59099578857422,-115.45835876464844,-121.93131256103516,-125.7427749633789,-123.78423309326172,-122.34601593017578,-121.9401626586914,-126.27416229248047,-126.046875,-125.6622314453125,-102.97259521484375,-98.60124206542969,-89.60923767089844,-87.91175842285156,-92.49744415283203,-92.49744415283203,-88.2610855102539,-88.30939483642578,-88.40736389160156,-84.42105102539062,-86.24920654296875,-89.61624908447266,-92.6571273803711,-97.70606231689453,-103.6178207397461,-101.5291976928711,-97.29544067382812,-91.69590759277344,-85.20044708251953,-86.55702209472656,-90.25084686279297,-95.19033813476562,-98.66487121582031,-105.4438247680664,-109.76762390136719,-115.03516387939453,-124.62386322021484,-127.56327056884766,-129.29177856445312,-127.3480453491211,-125.56947326660156,-124.97537231445312,-124.65890502929688
