0,-96.88310241699219,-105.40367889404297,-99.69209289550781,-97.83712768554688,-98.15849304199219,-103.58840942382812,-114.89118194580078,-104.0952377319336,-106.45747375488281,-103.72003936767578,-97.0383529663086,-96.27684020996094,-96.52189636230469,-106.1226806640625,-100.28795623779297,-103.38726806640625,-114.56268310546875,-110.42658996582031,-103.56085205078125,-102.1820068359375,-95.43036651611328,-96.26043701171875,-85.82111358642578,-92.00550079345703,-94.58777618408203,-92.50340270996094,-91.58090209960938,-91.02765655517578,-91.17853546142578,-90.25996398925781,-89.15505981445312,-87.66605377197266,-89.19022369384766,-90.54659271240234,-104.01321411132812,-107.3501968383789,-99.03316497802734,-95.77381134033203,-92.3648910522461,-90.58482360839844,-91.04296875,-93.13372039794922,-92.0122299194336,-97.64421081542969,-95.0573501586914,-101.66832733154297,-101.57622528076172,-94.09768676757812,-94.61579895019531,-90.7920150756836,-93.62788391113281,-97.07312774658203,-105.07208251953125,-97.77610778808594,-91.73236083984375,-94.72686767578125
0,-91.02090454101562,-85.0182876586914,-83.59567260742188,-85.23978424072266,-92.02944946289062,-96.61841583251953,-93.60371398925781,-93.27149963378906,-93.7076416015625,-93.36997985839844,-97.92459106445312,-100.11517333984375,-95.35205078125,-95.54076385498047,-97.14982604980469,-101.28286743164062,-100.932373046875,-97.52135467529297,-99.14022064208984,-92.22999572753906,-83.67578125,-79.26341247558594,-74.79862976074219,-78.63329315185547,-80.590576171875,-78.31637573242188,-76.21415710449219,-85.22576904296875,-84.97088623046875,-85.59562683105469,-85.32926177978516,-82.20811462402344,-83.92533874511719,-84.83692932128906,-94.54580688476562,-90.7698745727539,-92.20420837402344,-91.76641082763672,-94.7725601196289,-91.80554962158203,-86.54617309570312,-85.91874694824219,-88.0316162109375,-95.52286529541016,-92.7540512084961,-89.62721252441406,-87.68987274169922,-86.25347900390625,-76.22483825683594,-78.13883972167969,-85.0927505493164,-90.12026977539062,-87.66172790527344,-89.10053253173828,-84.4052963256836,-86.48418426513672
0,-102.31549072265625,-99.69023132324219,-97.82723236083984,-98.09854888916016,-97.76280212402344,-97.43362426757812,-99.15763854980469,-95.50929260253906,-92.84679412841797,-94.22350311279297,-101.75932312011719,-104.63462829589844,-101.74983215332031,-99.0030517578125,-101.22293090820312,-105.83575439453125,-105.20700073242188,-101.21305084228516,-100.77069091796875,-86.36176300048828,-73.4480209350586,-64.71136474609375,-61.92087936401367,-66.77458190917969,-69.23832702636719,-69.09529113769531,-69.61239624023438,-74.21453094482422,-73.79556274414062,-71.9052734375,-69.66571044921875,-72.23650360107422,-73.63481140136719,-75.41889190673828,-83.21224975585938,-87.34981536865234,-89.69217681884766,-92.97120666503906,-95.88658905029297,-94.75534057617188,-95.85369873046875,-97.47138214111328,-98.23853302001953,-97.02812957763672,-97.68750762939453,-98.19252014160156,-98.31558227539062,-94.40994262695312,-90.7365951538086,-86.41778564453125,-87.2501220703125,-87.5672607421875,-86.03292083740234,-84.28874206542969,-86.52615356445312,-90.82355499267578
0,-103.32638549804688,-110.28307342529297,-108.08208465576172,-105.2835922241211,-104.13953399658203,-105.70892333984375,-105.84993743896484,-104.99917602539062,-103.2997817993164,-105.09489440917969,-109.26686096191406,-109.57894134521484,-111.84002685546875,-116.199951171875,-116.59078979492188,-111.94174194335938,-111.98316192626953,-116.72019958496094,-104.064697265625,-83.36831665039062,-66.28099060058594,-57.31379318237305,-53.79988098144531,-61.681121826171875,-64.41232299804688,-64.65121459960938,-63.10005187988281,-68.81649780273438,-69.17823028564453,-66.91848754882812,-66.22439575195312,-68.76486206054688,-71.66597747802734,-74.25479125976562,-82.83610534667969,-85.20259094238281,-87.15248107910156,-88.39887237548828,-91.30243682861328,-97.06671142578125,-98.45947265625,-101.66634368896484,-108.68070983886719,-105.50165557861328,-98.15486145019531,-95.87151336669922,-94.238525390625,-87.94059753417969,-85.81484985351562,-85.52095031738281,-86.53160858154297,-87.06192779541016,-87.92362976074219,-87.94450378417969,-81.76409149169922,-80.38773345947266
0,-111.91938781738281,-113.29024505615234,-110.61279296875,-107.60609436035156,-109.10651397705078,-114.0879135131836,-111.47042083740234,-112.68116760253906,-112.9190444946289,-110.41510772705078,-109.70475769042969,-110.00505065917969,-110.06983184814453,-110.40946960449219,-113.78209686279297,-113.6434326171875,-111.87383270263672,-114.11717987060547,-93.61212921142578,-79.88054656982422,-65.95545196533203,-56.13254928588867,-48.37859344482422,-62.020118713378906,-62.88391876220703,-67.44572448730469,-71.54357147216797,-74.85122680664062,-75.33491516113281,-74.27215576171875,-73.48920440673828,-75.03489685058594,-79.61347198486328,-80.41133880615234,-85.15682220458984,-91.48503875732422,-90.34333038330078,-91.40200805664062,-93.56204223632812,-100.20732116699219,-101.48155212402344,-100.32218933105469,-99.79244232177734,-99.0416030883789,-95.39910125732422,-96.90277099609375,-95.24148559570312,-92.11190032958984,-92.75414276123047,-93.91177368164062,-92.4529800415039,-90.89916229248047,-92.68297576904297,-92.93029022216797,-90.27442932128906,-89.83243560791016
0,-104.39273071289062,-106.68203735351562,-108.80586242675781,-108.1695785522461,-107.75884246826172,-106.81173706054688,-106.69577026367188,-107.98202514648438,-109.37757873535156,-109.71700286865234,-109.2564926147461,-109.00990295410156,-108.78343963623047,-109.00384521484375,-109.51115417480469,-105.9318618774414,-107.48699188232422,-111.75524139404297,-93.02845764160156,-81.77557373046875,-74.13743591308594,-65.15775299072266,-58.0166015625,-57.76097106933594,-57.668670654296875,-55.87177276611328,-57.37031173706055,-55.12314987182617,-54.51994705200195,-56.74467086791992,-57.377159118652344,-65.47168731689453,-69.35841369628906,-70.55358123779297,-75.38450622558594,-77.21029663085938,-80.24149322509766,-80.2254638671875,-86.85615539550781,-89.15554809570312,-91.75022888183594,-93.13859558105469,-92.68211364746094,-96.3947525024414,-96.957275390625,-94.62796783447266,-94.06159973144531,-92.6607437133789,-89.70479583740234,-86.43260955810547,-86.16065979003906,-86.66850280761719,-88.46150970458984,-86.10661315917969,-85.1205825805664,-85.39774322509766
0,-107.86089324951172,-107.11640167236328,-106.91445922851562,-107.64630889892578,-107.77977752685547,-103.34751892089844,-104.73641204833984,-107.60101318359375,-111.23580169677734,-111.41800689697266,-109.62957000732422,-109.85379791259766,-109.1091079711914,-108.42869567871094,-108.6851806640625,-112.49059295654297,-109.60183715820312,-110.56131744384766,-100.46194458007812,-90.43167877197266,-85.29906463623047,-79.44367980957031,-67.97470092773438,-62.98185729980469,-63.66965866088867,-65.94874572753906,-67.5220718383789,-70.21749114990234,-71.416259765625,-72.58120727539062,-73.96913146972656,-79.71139526367188,-84.29629516601562,-85.01422882080078,-90.08013153076172,-94.67454528808594,-93.60181427001953,-93.41417694091797,-96.07432556152344,-97.60197448730469,-97.32527923583984,-97.0661849975586,-95.66053009033203,-98.17847442626953,-99.64049530029297,-97.60166931152344,-96.03851318359375,-94.82325744628906,-92.351806640625,-91.69721984863281,-91.91812133789062,-91.63533020019531,-92.2947006225586,-91.89688873291016,-89.89519500732422,-91.81278228759766
0,-110.91057586669922,-112.99281311035156,-113.42835235595703,-112.3192138671875,-111.14434814453125,-101.90145874023438,-102.9786605834961,-109.18607330322266,-112.178955078125,-115.16903686523438,-111.75788116455078,-110.29719543457031,-110.68474578857422,-110.32286834716797,-110.06110382080078,-113.465087890625,-115.77842712402344,-114.73978424072266,-105.88874053955078,-94.91778564453125,-89.24011993408203,-84.20072174072266,-76.58028411865234,-75.35249328613281,-74.85723114013672,-75.59896850585938,-75.800537109375,-76.76990509033203,-76.93305969238281,-74.53553771972656,-77.39981079101562,-83.48839569091797,-85.04074096679688,-86.39087677001953,-93.51762390136719,-93.8915023803711,-96.04119110107422,-98.6936264038086,-93.66542053222656,-96.14706420898438,-97.96876525878906,-97.48194122314453,-98.69123840332031,-100.57421112060547,-98.07133483886719,-92.15248107910156,-90.48823547363281,-89.10675811767578,-88.10093688964844,-87.41592407226562,-87.08955383300781,-87.71642303466797,-88.37149810791016,-87.0001220703125,-85.03466796875,-87.24405670166016
0,-116.20606231689453,-112.27497100830078,-112.11841583251953,-113.83550262451172,-116.68399810791016,-113.19867706298828,-112.94734191894531,-112.43622589111328,-115.50959014892578,-116.15921020507812,-115.1578140258789,-115.82234954833984,-121.5152587890625,-122.76435089111328,-122.2332992553711,-120.21826934814453,-121.77664947509766,-122.13400268554688,-111.4209976196289,-101.11241149902344,-93.73686981201172,-86.59469604492188,-77.71416473388672,-69.86361694335938,-67.11439514160156,-65.02599334716797,-65.31375885009766,-71.1494369506836,-69.88784790039062,-70.7491683959961,-73.87200164794922,-78.00653076171875,-78.91539764404297,-80.75812530517578,-87.72023010253906,-91.56987762451172,-92.25132751464844,-94.59138488769531,-96.0887680053711,-97.75621032714844,-97.61563110351562,-95.81928253173828,-96.62442779541016,-95.14058685302734,-95.5379638671875,-90.43472290039062,-89.6115951538086,-88.73307037353516,-88.7580337524414,-90.88261413574219,-89.5505599975586,-89.0159912109375,-87.68643188476562,-85.93968963623047,-86.85596466064453,-85.63595581054688
0,-114.72279357910156,-119.75066375732422,-124.24271392822266,-125.9525146484375,-124.82112884521484,-111.91107940673828,-108.57406616210938,-107.2122802734375,-110.21050262451172,-116.56250762939453,-122.64729309082031,-124.43800354003906,-125.6558609008789,-126.14848327636719,-126.52715301513672,-126.0685043334961,-124.85848236083984,-125.01348876953125,-107.27120971679688,-94.57696533203125,-87.17469024658203,-80.93682861328125,-71.41297912597656,-71.116455078125,-72.5194320678711,-74.01142883300781,-73.28366088867188,-77.88444519042969,-77.71569061279297,-78.775146484375,-79.18111419677734,-81.95137023925781,-85.64559173583984,-87.03795623779297,-92.25199890136719,-92.52102661132812,-94.93672943115234,-95.38691711425781,-99.19712829589844,-97.28111267089844,-94.22689056396484,-92.86393737792969,-93.4450912475586,-93.4826889038086,-88.21986389160156,-87.70543670654297,-87.36817169189453,-85.52359771728516,-83.37776184082031,-83.44715881347656,-82.1263656616211,-82.22399139404297,-85.4677505493164,-84.66670227050781,-82.2058334350586,-82.42890167236328
0,-123.40733337402344,-127.26710510253906,-127.35403442382812,-127.6755142211914,-126.86644744873047,-108.49198913574219,-106.49020385742188,-110.23677062988281,-118.15099334716797,-121.71871185302734,-127.80551147460938,-128.46490478515625,-125.37483215332031,-124.58403778076172,-125.61856079101562,-127.61021423339844,-125.06256866455078,-125.23307037353516,-104.679443359375,-94.37084197998047,-85.11186981201172,-75.64395141601562,-69.61135864257812,-73.68659973144531,-73.11490631103516,-76.7705307006836,-79.19636535644531,-87.24797821044922,-88.82865905761719,-90.62158203125,-91.38245391845703,-90.97188568115234,-91.56068420410156,-91.59149169921875,-94.30684661865234,-93.19453430175781,-95.31334686279297,-99.13394165039062,-98.99629974365234,-94.4249267578125,-94.45931243896484,-94.77552795410156,-95.33336639404297,-92.66732788085938,-89.09479522705078,-87.6326675415039,-86.83786010742188,-85.59158325195312,-85.11892700195312,-83.36349487304688,-82.78946685791016,-82.53917694091797,-82.26679229736328,-82.66365051269531,-84.06273651123047,-83.07331085205078
0,-120.60951232910156,-125.9547119140625,-127.13248443603516,-130.6068572998047,-136.76202392578125,-115.8109359741211,-107.16810607910156,-103.4735107421875,-106.06352233886719,-113.74494934082031,-128.37777709960938,-133.2735595703125,-124.3509750366211,-121.37324523925781,-125.8613510131836,-125.75324249267578,-127.96102905273438,-143.5535888671875,-100.9627456665039,-90.02684020996094,-84.0292739868164,-77.2732162475586,-70.73161315917969,-82.54106140136719,-73.28306579589844,-66.99253845214844,-69.66898345947266,-88.10295867919922,-93.82382202148438,-93.6304931640625,-92.66940307617188,-83.02976989746094,-84.87545776367188,-86.92794799804688,-101.43229675292969,-95.6089859008789,-93.33084869384766,-94.42289733886719,-94.74526977539062,-91.8962173461914,-89.90525817871094,-88.48357391357422,-86.46359252929688,-85.07476043701172,-80.503173828125,-87.8927230834961,-85.05732727050781,-85.48643493652344,-80.36488342285156,-76.88958740234375,-79.30520629882812,-81.07215881347656,-80.54013061523438,-83.16433715820312,-83.91065979003906,-81.3267822265625
