0,-94.75885772705078,-96.69367980957031,-96.41250610351562,-90.82447814941406,-89.38949584960938,-90.14230346679688,-98.82585144042969,-96.34416198730469,-96.35519409179688,-89.36775207519531,-85.80224609375,-88.11247253417969,-94.96087646484375,-98.39302825927734,-102.99982452392578,-103.05089569091797,-97.64183807373047,-101.53668975830078,-93.52244567871094,-94.41590881347656,-98.9965591430664,-99.20001220703125,-88.77468872070312,-84.82644653320312,-88.18696594238281,-86.74354553222656,-83.17616271972656,-84.25167083740234,-92.22311401367188,-85.41251373291016,-84.8367691040039,-88.50209045410156,-87.14689636230469,-86.68446350097656,-87.98051452636719,-85.41532897949219,-84.41154479980469,-88.26405334472656,-86.36601257324219,-89.16178131103516,-92.2841796875,-91.4854965209961,-96.92127227783203,-95.17162322998047,-96.32249450683594,-100.6244125366211,-100.37325286865234,-99.04528045654297,-98.70745086669922,-96.39372253417969,-96.5847396850586,-103.18434143066406,-105.09418487548828
0,-87.38302612304688,-85.07952117919922,-78.34297943115234,-78.69677734375,-87.09341430664062,-92.95899200439453,-96.02005004882812,-94.89585876464844,-94.70764923095703,-95.16426849365234,-92.41944122314453,-91.77621459960938,-92.99606323242188,-94.26692962646484,-97.1609878540039,-97.85274505615234,-100.7547607421875,-98.10237884521484,-91.36277770996094,-89.40996551513672,-88.08938598632812,-84.47260284423828,-78.99861907958984,-81.2245864868164,-80.76522827148438,-79.27217864990234,-80.2469482421875,-77.0987319946289,-78.75328826904297,-75.1003189086914,-75.7023696899414,-76.53134155273438,-79.11392974853516,-78.57378387451172,-84.12255096435547,-78.27444458007812,-74.76476287841797,-79.90232849121094,-85.88285064697266,-82.0019760131836,-85.09526062011719,-86.6415023803711,-94.36917114257812,-95.94844055175781,-92.88042449951172,-91.79439544677734,-88.58997344970703,-95.6326675415039,-94.90882873535156,-92.69947052001953,-91.59332275390625,-94.31015014648438,-94.74556732177734
0,-97.52411651611328,-96.7221908569336,-98.41400146484375,-97.94769287109375,-97.50770568847656,-98.62164306640625,-101.7078628540039,-95.96695709228516,-97.41532135009766,-100.60771942138672,-102.0318832397461,-102.77564239501953,-103.03334045410156,-106.28655242919922,-104.16846466064453,-103.85660552978516,-103.88810729980469,-104.35114288330078,-100.71736907958984,-96.63947296142578,-79.45329284667969,-73.82230377197266,-62.28767013549805,-65.8920669555664,-65.03697967529297,-70.08179473876953,-70.2118911743164,-71.51387023925781,-74.36929321289062,-69.4321517944336,-67.29399108886719,-68.67476654052734,-68.33332061767578,-68.8357162475586,-71.60149383544922,-69.0896987915039,-68.67694854736328,-71.7481918334961,-74.68973541259766,-77.50160217285156,-78.3487777709961,-80.05377197265625,-84.90723419189453,-86.94998931884766,-88.34827423095703,-92.84503936767578,-96.76687622070312,-102.62351989746094,-102.37179565429688,-103.5736312866211,-96.02066040039062,-95.7515869140625,-97.6426773071289
0,-107.74979400634766,-108.12100219726562,-109.11180114746094,-108.6387939453125,-107.6147689819336,-107.21209716796875,-110.96903991699219,-104.36160278320312,-104.53485870361328,-105.8020248413086,-104.44705200195312,-107.20242309570312,-110.89002227783203,-111.29271697998047,-110.99072265625,-110.25423431396484,-111.67151641845703,-110.8764877319336,-112.59255981445312,-89.41556549072266,-78.28569030761719,-75.6330337524414,-70.74366760253906,-74.05426025390625,-75.10369110107422,-76.08085632324219,-73.31510925292969,-72.07139587402344,-72.7722396850586,-65.56671142578125,-60.735595703125,-62.384273529052734,-66.96028900146484,-68.7784194946289,-70.50788116455078,-70.23352813720703,-67.53462982177734,-69.97636413574219,-80.99629211425781,-77.13890838623047,-79.56983947753906,-82.07196807861328,-86.90869140625,-93.61005401611328,-94.36190795898438,-98.3226547241211,-102.07899475097656,-112.30939483642578,-112.18733215332031,-114.956787109375,-107.58826446533203,-107.71878051757812,-109.14942932128906
0,-109.15564727783203,-109.86595153808594,-116.77693176269531,-115.20572662353516,-112.4845962524414,-108.50130462646484,-108.78999328613281,-107.8007583618164,-106.46709442138672,-112.98273468017578,-114.28816223144531,-112.94715118408203,-114.22283172607422,-117.27950286865234,-116.31375122070312,-111.79451751708984,-110.68111419677734,-113.79232788085938,-120.56238555908203,-91.0916748046875,-72.95228576660156,-67.06941223144531,-50.8337516784668,-56.6606330871582,-62.923583984375,-67.2331771850586,-68.92784881591797,-70.45085144042969,-73.01593780517578,-76.8044662475586,-78.74056243896484,-77.44923400878906,-83.6387939453125,-89.60741424560547,-91.13859558105469,-88.91738891601562,-82.8348159790039,-82.49604797363281,-93.72911834716797,-90.73013305664062,-91.96358489990234,-96.7727279663086,-104.0899429321289,-104.77941131591797,-105.373046875,-109.51067352294922,-112.16985321044922,-115.56219482421875,-115.75428771972656,-118.63064575195312,-118.00006103515625,-117.7856216430664,-114.69213104248047
0,-110.00467681884766,-109.97883605957031,-111.76924896240234,-111.26663208007812,-112.07505798339844,-110.63060760498047,-109.83810424804688,-107.63116455078125,-106.8287124633789,-115.15955352783203,-117.35186004638672,-116.7696533203125,-117.92953491210938,-120.54261779785156,-116.7518310546875,-117.93415832519531,-121.8871078491211,-122.01763153076172,-119.45388793945312,-93.2861328125,-77.71663665771484,-72.96051788330078,-60.4194221496582,-65.06916809082031,-67.3868408203125,-68.1674575805664,-69.1867904663086,-66.30377197265625,-66.13404083251953,-67.73388671875,-68.49097442626953,-67.62307739257812,-74.01366424560547,-77.18028259277344,-77.80513763427734,-77.79764556884766,-79.63764190673828,-81.72090148925781,-91.01437377929688,-93.38699340820312,-94.904052734375,-99.04417419433594,-105.78777313232422,-117.65167999267578,-119.08436584472656,-118.38683319091797,-117.93018341064453,-117.91551208496094,-119.19438934326172,-117.81587219238281,-116.73653411865234,-118.86859130859375,-120.63939666748047
0,-118.51860809326172,-118.16915130615234,-115.2701416015625,-115.51765441894531,-113.0893783569336,-112.00425720214844,-114.49089813232422,-110.319091796875,-110.60246276855469,-118.59062194824219,-120.95315551757812,-119.88284301757812,-116.71353912353516,-120.34371185302734,-120.01763153076172,-121.70158386230469,-120.46144104003906,-121.66545104980469,-117.5630874633789,-96.14655303955078,-81.64356994628906,-79.35086059570312,-70.32645416259766,-69.51683044433594,-68.84479522705078,-68.11141204833984,-66.9708480834961,-64.52790069580078,-64.39264678955078,-71.3173599243164,-70.84404754638672,-71.87159729003906,-76.1504135131836,-81.62834167480469,-84.89044952392578,-87.83378601074219,-89.13304138183594,-92.0220947265625,-98.4072494506836,-99.6009750366211,-103.12049102783203,-106.59119415283203,-112.6734390258789,-117.52832794189453,-118.24676513671875,-120.87285614013672,-122.6646728515625,-120.43634796142578,-121.52497100830078,-122.37138366699219,-122.22250366210938,-116.45584106445312,-115.39958190917969
0,-115.96810913085938,-115.47679901123047,-120.56348419189453,-120.8673095703125,-121.43558502197266,-123.77005004882812,-116.88721466064453,-110.28211212158203,-110.21138000488281,-115.17707824707031,-120.89405822753906,-121.25225067138672,-120.39314270019531,-121.6212158203125,-126.28691101074219,-124.90379333496094,-122.19721984863281,-123.76685333251953,-118.7439956665039,-96.20021057128906,-81.16970825195312,-78.51797485351562,-70.14018249511719,-71.77516174316406,-72.04306030273438,-72.50708770751953,-74.21256256103516,-72.54276275634766,-70.87648010253906,-76.70549774169922,-78.77656555175781,-80.90495300292969,-81.408203125,-88.22989654541016,-92.30072021484375,-95.27762603759766,-93.02263641357422,-97.32933044433594,-104.55320739746094,-106.21932220458984,-109.423828125,-112.60285186767578,-114.57931518554688,-117.6682357788086,-120.40380096435547,-122.39948272705078,-124.08782958984375,-119.33535766601562,-120.29463195800781,-120.47138214111328,-120.3353271484375,-118.54975128173828,-119.8908462524414
0,-113.17044830322266,-113.5687255859375,-116.2403564453125,-118.95318603515625,-123.02725982666016,-124.94979095458984,-112.46244049072266,-108.70404052734375,-110.89734649658203,-117.4909896850586,-120.52558135986328,-126.0539779663086,-127.5120849609375,-128.08815002441406,-126.96600341796875,-126.18111419677734,-125.57061004638672,-126.99992370605469,-124.38014221191406,-92.04273986816406,-79.84574127197266,-77.94465637207031,-70.0805435180664,-72.48932647705078,-74.18773651123047,-75.69408416748047,-76.18383026123047,-73.61080169677734,-72.97613525390625,-76.3314208984375,-76.53594207763672,-78.39253234863281,-81.40341186523438,-87.71633911132812,-90.90249633789062,-90.31196594238281,-91.93119049072266,-92.57716369628906,-99.30155181884766,-102.66515350341797,-105.12664794921875,-106.56664276123047,-112.42658996582031,-119.14605712890625,-120.31396484375,-121.65312957763672,-120.79279327392578,-124.12879943847656,-124.0495376586914,-125.6077880859375,-125.67411041259766,-125.51412200927734,-125.80265808105469
0,-119.18894958496094,-119.25177001953125,-122.32828521728516,-123.55821228027344,-124.47650146484375,-125.9036636352539,-113.60903930664062,-106.705810546875,-107.0326156616211,-110.7431640625,-114.47557067871094,-123.4462890625,-126.9495849609375,-125.91206359863281,-129.37493896484375,-129.1732177734375,-128.3279266357422,-127.05780029296875,-122.66724395751953,-99.1514892578125,-86.42676544189453,-84.37789916992188,-81.53343963623047,-81.99874877929688,-81.7914047241211,-82.8427734375,-83.28363037109375,-82.58035278320312,-82.12959289550781,-82.84803771972656,-83.260498046875,-84.68338775634766,-91.4531021118164,-96.59455871582031,-100.513671875,-100.35981750488281,-96.65218353271484,-95.87114715576172,-101.27035522460938,-105.26673126220703,-109.69276428222656,-114.26608276367188,-121.67410278320312,-128.53659057617188,-129.56790161132812,-126.66785430908203,-125.9366226196289,-125.78266906738281,-125.7052993774414,-124.9961929321289,-123.21195983886719,-125.25965118408203,-125.27330017089844
