0,-108.4071273803711,-97.00001525878906,-102.08161926269531,-102.14492797851562,-110.2599105834961,-100.68126678466797,-101.73133850097656,-101.69164276123047,-105.24864196777344,-106.99471282958984,-102.71341705322266,-101.31204223632812,-100.0183334350586,-99.52482604980469,-92.5624008178711,-94.88894653320312,-95.12336730957031,-93.67937469482422,-92.34184265136719,-87.86404418945312,-87.12044525146484,-84.9320068359375,-86.11211395263672,-89.3375244140625,-86.57357788085938,-84.85436248779297,-91.29418182373047,-88.91431427001953,-83.1060791015625,-83.69265747070312,-85.06216430664062,-82.2085952758789,-88.05289459228516,-90.15669250488281,-88.16293334960938,-89.245361328125,-87.05653381347656,-87.95912170410156,-93.64970397949219,-105.22881317138672,-104.37110137939453,-108.36767578125,-109.17134857177734,-110.97875213623047,-106.87518310546875,-107.0440673828125,-107.87516021728516,-107.69062805175781,-100.74311828613281,-98.222900390625,-100.38214111328125,-105.29127502441406,-105.233642578125,-108.16875457763672,-111.94081115722656
0,-94.71690368652344,-96.52809143066406,-98.74691772460938,-97.84983825683594,-92.27510070800781,-86.70970916748047,-85.20541381835938,-89.08097839355469,-89.08753967285156,-87.17550659179688,-86.81656646728516,-87.45012664794922,-92.72206115722656,-95.70677185058594,-87.17402648925781,-89.35689544677734,-90.78169250488281,-82.35406494140625,-83.74591064453125,-83.18401336669922,-80.83527374267578,-79.81551361083984,-79.29920959472656,-78.88008117675781,-80.31670379638672,-79.74259948730469,-79.66403198242188,-81.58867645263672,-76.78456115722656,-78.83191680908203,-84.81949615478516,-85.35712432861328,-87.66393280029297,-89.6291732788086,-92.39359283447266,-93.64513397216797,-93.2032699584961,-92.09587860107422,-92.56522369384766,-93.2741470336914,-96.53610229492188,-94.92707824707031,-94.7302017211914,-93.79945373535156,-96.18297576904297,-97.79570770263672,-94.61640930175781,-89.54698181152344,-90.69347381591797,-93.02879333496094,-94.23916625976562,-96.95298767089844,-97.06794738769531,-97.5174560546875,-95.53568267822266
0,-97.5187759399414,-92.41120910644531,-92.7231216430664,-97.96968078613281,-96.75379943847656,-85.97913360595703,-87.31693267822266,-90.56648254394531,-96.00428771972656,-102.1800308227539,-106.22574615478516,-107.69673156738281,-102.95587158203125,-100.19790649414062,-97.0947494506836,-98.19570922851562,-81.89277648925781,-62.88081359863281,-65.83086395263672,-65.9924545288086,-69.42170715332031,-74.4410171508789,-75.10194396972656,-75.42802429199219,-75.83578491210938,-74.28490447998047,-73.28083801269531,-69.99552917480469,-69.09076690673828,-72.80599212646484,-80.1249771118164,-86.35945892333984,-93.13388061523438,-97.94229888916016,-99.50821685791016,-100.0699234008789,-97.12623596191406,-98.12178039550781,-96.05458068847656,-100.14222717285156,-100.46835327148438,-98.41083526611328,-100.00891876220703,-102.87679290771484,-104.67292785644531,-107.18045806884766,-107.11705780029297,-104.3313980102539,-105.36363220214844,-101.28299713134766,-101.46552276611328,-103.00458526611328,-105.15271759033203,-103.01918029785156,-101.67991638183594
0,-109.7843246459961,-105.99481964111328,-104.30514526367188,-107.24699401855469,-106.62279510498047,-101.79884338378906,-103.11763000488281,-103.31877136230469,-104.8980484008789,-109.76780700683594,-114.56053161621094,-116.60050201416016,-106.16986083984375,-106.04119110107422,-104.53497314453125,-90.81148529052734,-76.40172576904297,-63.222713470458984,-66.56031799316406,-67.1246337890625,-69.7809066772461,-72.68921661376953,-75.10757446289062,-73.87894439697266,-74.62184143066406,-70.29784393310547,-67.19636535644531,-65.6092300415039,-67.71601104736328,-70.81700897216797,-77.12159729003906,-82.83601379394531,-84.26774597167969,-87.10063171386719,-86.0405502319336,-85.60306549072266,-83.83435821533203,-85.66622924804688,-89.27791595458984,-95.99131774902344,-102.57342529296875,-104.772705078125,-108.03108215332031,-111.34894561767578,-111.71605682373047,-111.71852111816406,-113.52708435058594,-110.3124008178711,-108.32124328613281,-108.01435089111328,-107.50762939453125,-104.10681915283203,-107.78887176513672,-108.96639251708984,-109.54966735839844
0,-110.87100982666016,-114.19267272949219,-116.11604309082031,-113.48126220703125,-108.73609924316406,-107.96878814697266,-109.00682830810547,-114.4117202758789,-114.05684661865234,-116.0571517944336,-114.82781982421875,-113.89603424072266,-108.28728485107422,-104.02696990966797,-107.58830261230469,-92.87417602539062,-77.3866958618164,-55.27280044555664,-57.72758483886719,-64.28585052490234,-69.47821807861328,-71.85980224609375,-73.91078186035156,-77.57606506347656,-80.49961853027344,-78.91317749023438,-75.9649658203125,-73.23345947265625,-76.36447143554688,-82.80037689208984,-88.21986389160156,-90.65486145019531,-89.09683990478516,-90.90458679199219,-83.76016235351562,-80.55233764648438,-73.19459533691406,-73.1651382446289,-77.99382019042969,-85.20972442626953,-99.13948059082031,-107.85120391845703,-106.7083969116211,-109.04289245605469,-112.03341674804688,-110.29267883300781,-107.94316101074219,-108.61983489990234,-111.6630630493164,-109.76394653320312,-111.45054626464844,-109.61434936523438,-110.10218811035156,-111.02637481689453,-111.86260223388672
0,-110.9626693725586,-109.28949737548828,-112.25558471679688,-112.0929183959961,-108.98591613769531,-103.53608703613281,-102.81566619873047,-101.55682373046875,-103.06501007080078,-109.0796127319336,-109.05848693847656,-110.30219268798828,-110.27005004882812,-112.96272277832031,-109.17923736572266,-95.00147247314453,-79.52572631835938,-58.766971588134766,-59.02597427368164,-63.44562530517578,-65.00443267822266,-65.25241088867188,-69.06368255615234,-68.6036376953125,-68.71526336669922,-63.267601013183594,-61.38020324707031,-61.74760818481445,-67.41493225097656,-72.69039154052734,-76.43539428710938,-79.31780242919922,-85.30378723144531,-86.95631408691406,-85.32906341552734,-82.7145004272461,-78.8586196899414,-81.51905059814453,-88.48352813720703,-94.83808898925781,-97.62989044189453,-108.29961395263672,-109.80268096923828,-110.49440002441406,-111.0164794921875,-111.77134704589844,-111.73226165771484,-111.22789764404297,-111.47332763671875,-111.96990966796875,-109.3564682006836,-108.5734634399414,-111.41822052001953,-111.03861999511719,-110.70843505859375
0,-109.4802017211914,-106.92955017089844,-108.9059066772461,-112.31532287597656,-108.79240417480469,-104.41230773925781,-104.59281921386719,-107.58208465576172,-108.96955108642578,-110.40777587890625,-108.4643783569336,-108.92294311523438,-110.69525909423828,-110.2818832397461,-110.34210205078125,-101.30730438232422,-88.51128387451172,-76.416259765625,-70.66104125976562,-67.36096954345703,-67.07758331298828,-66.99031829833984,-67.31139373779297,-67.70238494873047,-67.78951263427734,-69.03203582763672,-70.2555923461914,-70.43009185791016,-77.0616455078125,-80.72177124023438,-83.24356842041016,-84.93364715576172,-88.82968139648438,-92.26898956298828,-91.16226959228516,-89.3665542602539,-86.12154388427734,-84.98028564453125,-89.34442901611328,-100.58820343017578,-107.92550659179688,-109.81483459472656,-109.52217864990234,-108.10272979736328,-108.92530059814453,-111.91590881347656,-112.90056610107422,-110.19822692871094,-110.30191040039062,-111.38792419433594,-114.0782699584961,-114.343017578125,-114.12674713134766,-112.84669494628906,-112.39863586425781
0,-118.91613006591797,-116.33843994140625,-116.84394836425781,-111.88788604736328,-107.92798614501953,-103.59807586669922,-104.41314697265625,-110.79411315917969,-111.71142578125,-113.12508392333984,-113.75027465820312,-112.08445739746094,-111.91890716552734,-111.7807388305664,-109.58062744140625,-100.84226989746094,-90.9395523071289,-83.96623229980469,-83.5425796508789,-83.60249328613281,-82.68193817138672,-80.75300598144531,-78.17952728271484,-77.49143981933594,-78.9797134399414,-80.51319122314453,-78.27342987060547,-77.82882690429688,-79.53740692138672,-84.19986724853516,-91.31292724609375,-92.370361328125,-94.03028869628906,-96.87632751464844,-93.22014617919922,-91.72370147705078,-84.09916687011719,-85.44928741455078,-90.23628234863281,-96.43495178222656,-103.1683349609375,-107.09268951416016,-109.16014099121094,-111.9120864868164,-114.37874603271484,-113.91646575927734,-113.810791015625,-111.90250396728516,-110.22382354736328,-109.02671813964844,-109.5783462524414,-113.86407470703125,-114.66356658935547,-112.83280181884766,-111.11739349365234
0,-116.84976196289062,-114.25376892089844,-116.10037994384766,-118.16752624511719,-116.03276824951172,-109.32035827636719,-109.29618835449219,-108.2256088256836,-109.18498992919922,-105.0752944946289,-105.74451446533203,-106.19503784179688,-111.67671203613281,-114.90103149414062,-114.2005844116211,-101.40547180175781,-88.04337310791016,-85.27947235107422,-83.39449310302734,-82.10257720947266,-80.39160919189453,-75.63713073730469,-73.4790267944336,-71.59166717529297,-71.11318969726562,-73.03175354003906,-74.03065490722656,-77.3282699584961,-82.03811645507812,-83.9620132446289,-86.52301025390625,-90.03337097167969,-92.44657897949219,-92.7365951538086,-91.98793029785156,-91.7277603149414,-83.55856323242188,-83.61091613769531,-89.74858093261719,-96.50888061523438,-109.08576202392578,-108.14004516601562,-107.04467010498047,-106.66059112548828,-109.39771270751953,-110.565673828125,-111.04795837402344,-114.08260345458984,-112.62482452392578,-112.42769622802734,-112.1353759765625,-108.28372192382812,-108.70712280273438,-108.95048522949219,-110.11969757080078
0,-116.5843276977539,-119.08844757080078,-121.9217300415039,-124.37417602539062,-116.1045150756836,-106.26920318603516,-105.93645477294922,-109.9118423461914,-111.77259063720703,-115.17742156982422,-120.19068908691406,-121.14014434814453,-120.17403411865234,-121.77955627441406,-117.52190399169922,-101.44139099121094,-88.71658325195312,-81.1146011352539,-73.7335205078125,-72.70932006835938,-73.91004943847656,-75.28131103515625,-76.7832260131836,-80.36911010742188,-81.39208221435547,-85.64671325683594,-86.84425354003906,-89.37479400634766,-92.2480697631836,-95.83592224121094,-99.45732116699219,-102.7685775756836,-106.92183685302734,-107.92062377929688,-97.91828155517578,-95.84877014160156,-91.76306915283203,-93.003173828125,-95.76184844970703,-102.43473052978516,-119.24640655517578,-120.2767333984375,-120.68246459960938,-122.40069580078125,-121.33106994628906,-120.84562683105469,-121.06230163574219,-124.4452133178711,-126.97677612304688,-125.69659423828125,-124.44769287109375,-119.85870361328125,-119.49651336669922,-120.26084899902344,-121.06564331054688
