0,-96.77476501464844,-98.56476593017578,-106.67913818359375,-108.0110855102539,-110.2738265991211,-114.09746551513672,-114.05670928955078,-111.22328186035156,-106.83424377441406,-102.79307556152344,-108.20115661621094,-111.0782699584961,-111.36328887939453,-104.45182037353516,-105.41497802734375,-103.47554779052734,-106.59564208984375,-91.98384094238281,-88.32781982421875,-86.50293731689453,-91.13794708251953,-96.84257507324219,-98.06537628173828,-96.59876251220703,-94.19849395751953,-91.24320220947266,-92.32621002197266,-90.29833984375,-94.44815826416016,-92.12825775146484,-94.93275451660156,-94.46813201904297,-87.7913818359375,-89.8009262084961,-86.82754516601562,-84.23584747314453,-84.41822814941406,-85.08892059326172,-95.37716674804688,-90.70283508300781,-89.3013916015625,-90.04144287109375,-103.41267395019531,-100.23361206054688,-95.44025421142578,-98.16106414794922,-101.36158752441406,-104.16154479980469,-104.7440185546875,-111.42953491210938,-113.12574005126953,-105.91162872314453,-102.36485290527344
0,-91.96131134033203,-89.67510986328125,-87.32136535644531,-90.71244812011719,-95.95396423339844,-100.4735336303711,-101.54460144042969,-95.57218170166016,-89.89381408691406,-93.86888122558594,-98.83641815185547,-101.95050048828125,-100.30255889892578,-101.78865814208984,-105.94466400146484,-104.02520751953125,-99.92777252197266,-83.77218627929688,-80.57630157470703,-78.41690826416016,-79.43966674804688,-82.31512451171875,-83.38565826416016,-81.25938415527344,-82.15396118164062,-80.65476989746094,-84.14632415771484,-80.80776977539062,-83.06962585449219,-81.78292846679688,-83.39737701416016,-82.81260681152344,-82.23046875,-86.7061538696289,-81.92828369140625,-82.6019515991211,-80.94010162353516,-78.17755126953125,-84.39250183105469,-86.45423889160156,-88.7494125366211,-89.38109588623047,-93.68670654296875,-95.19749450683594,-96.57898712158203,-93.36567687988281,-93.42665100097656,-99.6902084350586,-99.92550659179688,-102.02220916748047,-102.72198486328125,-97.95378875732422,-92.96438598632812
0,-92.33912658691406,-93.20480346679688,-97.70991516113281,-99.7979965209961,-102.6659164428711,-100.38780975341797,-96.0082778930664,-93.1432876586914,-93.80079650878906,-102.99705505371094,-104.09833526611328,-102.34700775146484,-104.67242431640625,-108.47602081298828,-108.6122817993164,-105.87840270996094,-100.17184448242188,-79.36883544921875,-73.44783782958984,-62.00487518310547,-65.13130950927734,-69.79696655273438,-68.8365478515625,-69.0782470703125,-71.89216613769531,-72.45049285888672,-73.93336486816406,-74.10778045654297,-75.76678466796875,-77.4865951538086,-77.2970199584961,-76.56171417236328,-74.11945343017578,-72.68511962890625,-71.34315490722656,-71.72541046142578,-72.71125793457031,-73.1976089477539,-72.1267318725586,-74.86901092529297,-77.57750701904297,-78.79265594482422,-87.3020248413086,-89.95893096923828,-91.72687530517578,-93.7826156616211,-94.57806396484375,-96.27057647705078,-102.96233367919922,-101.34770202636719,-103.32244110107422,-99.2519302368164,-98.79497528076172
0,-105.36556243896484,-105.30988311767578,-105.67981719970703,-110.5388412475586,-112.13138580322266,-105.72267150878906,-99.47103118896484,-95.3211898803711,-105.66473388671875,-107.2587661743164,-111.36756896972656,-111.40023803710938,-111.81494903564453,-114.25202178955078,-114.60385131835938,-115.26332092285156,-101.10277557373047,-76.64532470703125,-74.24984741210938,-60.3514518737793,-64.64636993408203,-68.27388763427734,-64.44182586669922,-64.14173889160156,-67.85620880126953,-69.84204864501953,-69.73895263671875,-69.75214385986328,-72.21150970458984,-71.81623840332031,-70.25213623046875,-70.4080810546875,-68.54447174072266,-67.6688232421875,-67.12605285644531,-71.84354400634766,-77.81919860839844,-75.83871459960938,-78.20933532714844,-78.95672607421875,-80.82357788085938,-81.14098358154297,-87.46611022949219,-88.0594711303711,-90.4809341430664,-96.23243713378906,-96.95406341552734,-104.05670928955078,-106.82884979248047,-111.28472900390625,-115.92920684814453,-113.02068328857422,-112.84725189208984
0,-112.34138488769531,-112.56367492675781,-111.63636016845703,-113.76904296875,-113.7763671875,-107.42727661132812,-102.90351867675781,-101.06327056884766,-106.44215393066406,-105.58566284179688,-107.68852233886719,-109.19245147705078,-111.0740737915039,-111.72200775146484,-112.06008911132812,-109.0287857055664,-104.6636734008789,-76.73651885986328,-69.28910064697266,-54.06159591674805,-61.22842025756836,-67.20315551757812,-71.73165130615234,-73.05608367919922,-78.28358459472656,-81.22435760498047,-84.88555908203125,-87.40502166748047,-87.1308822631836,-86.41313934326172,-84.03411102294922,-81.15022277832031,-79.0119857788086,-80.60636138916016,-83.735107421875,-87.19931030273438,-87.81295013427734,-87.49769592285156,-88.00848388671875,-93.44890594482422,-93.4342041015625,-94.2450180053711,-103.81366729736328,-104.55368041992188,-102.81517028808594,-105.63094329833984,-108.45916748046875,-109.97189331054688,-111.14252471923828,-111.72552490234375,-112.6060562133789,-105.45869445800781,-108.92399597167969
0,-108.15444946289062,-108.26166534423828,-108.41861724853516,-108.69730377197266,-111.3631591796875,-113.14884948730469,-110.76132202148438,-112.31798553466797,-112.55481719970703,-111.63745880126953,-113.25057983398438,-112.71338653564453,-113.32315063476562,-110.89195251464844,-110.5274429321289,-106.76571655273438,-97.06119537353516,-76.59213256835938,-72.84003448486328,-58.19626998901367,-60.98159408569336,-63.89692306518555,-55.948089599609375,-54.95728302001953,-57.29769515991211,-58.55964660644531,-60.26322555541992,-61.92949676513672,-62.820838928222656,-64.73615264892578,-64.76957702636719,-64.09278869628906,-69.51071166992188,-73.07481384277344,-77.7069091796875,-80.01364135742188,-82.01244354248047,-84.28169250488281,-85.08712005615234,-89.55094909667969,-95.31670379638672,-94.30325317382812,-97.4898681640625,-98.5536117553711,-101.09688568115234,-105.2422103881836,-108.06525421142578,-111.0609130859375,-107.9913101196289,-108.74158477783203,-109.52623748779297,-105.6129150390625,-109.15447235107422
0,-109.39871978759766,-110.76380920410156,-110.28377532958984,-109.97303009033203,-111.27334594726562,-112.03532409667969,-108.98436737060547,-109.60979461669922,-111.66250610351562,-112.68795013427734,-116.08396911621094,-113.68144989013672,-112.90462493896484,-111.3285903930664,-113.73090362548828,-111.94732666015625,-99.98143768310547,-79.38892364501953,-76.96927642822266,-65.89212799072266,-61.95880126953125,-60.07754135131836,-58.71388626098633,-59.24489212036133,-61.33216094970703,-63.0742301940918,-66.80418395996094,-68.81663513183594,-68.87574768066406,-71.34513092041016,-75.77149200439453,-78.48665618896484,-82.25269317626953,-82.0190200805664,-83.44721984863281,-84.7058334350586,-89.89215850830078,-92.39693450927734,-99.94544982910156,-101.47418212890625,-101.388671875,-101.69955444335938,-109.1938705444336,-110.43993377685547,-110.51948547363281,-109.90303039550781,-109.19699096679688,-109.02033996582031,-112.1917724609375,-114.66009521484375,-109.77372741699219,-107.1298599243164,-109.98072052001953
0,-109.6847915649414,-110.18582916259766,-113.7471694946289,-117.37692260742188,-117.7712631225586,-111.14573669433594,-107.56800842285156,-109.88294982910156,-113.53257751464844,-120.72760009765625,-113.53856658935547,-113.93376922607422,-116.56727600097656,-116.3799819946289,-116.89938354492188,-120.03565216064453,-95.0859375,-74.44619750976562,-72.88335418701172,-67.4552230834961,-67.85250854492188,-67.88475036621094,-62.92012023925781,-63.74427032470703,-67.80030059814453,-67.17259979248047,-66.89511108398438,-67.86150360107422,-68.14844512939453,-69.8106689453125,-75.05294036865234,-77.63811492919922,-78.8254165649414,-78.71754455566406,-85.91858673095703,-89.97026062011719,-94.38137817382812,-95.87300872802734,-100.26837921142578,-101.62835693359375,-105.18632507324219,-105.93981170654297,-106.61477661132812,-106.75508117675781,-107.99076080322266,-108.77342987060547,-109.38325500488281,-110.51913452148438,-113.52220153808594,-113.63213348388672,-112.45549774169922,-109.88420104980469,-110.47171020507812
0,-117.26363372802734,-115.8954849243164,-115.03336334228516,-116.8633041381836,-117.37464141845703,-113.3629150390625,-110.1214828491211,-104.6339111328125,-105.74409484863281,-115.77546691894531,-122.36682891845703,-124.12386322021484,-126.2260513305664,-125.6290054321289,-125.47218322753906,-125.05387115478516,-92.47268676757812,-71.07221984863281,-69.38987731933594,-74.85380554199219,-79.04698181152344,-80.31929779052734,-75.5467758178711,-75.45037841796875,-78.94331359863281,-80.8332290649414,-77.98825073242188,-79.6628646850586,-78.14756774902344,-74.4477310180664,-72.84732055664062,-74.41398620605469,-81.27849578857422,-83.81646728515625,-89.56399536132812,-92.0337905883789,-94.36176300048828,-95.35298156738281,-99.2096176147461,-98.62449645996094,-102.1063461303711,-104.23794555664062,-102.43038940429688,-102.321044921875,-104.6365966796875,-108.98405456542969,-110.62407684326172,-120.60347747802734,-116.56124877929688,-114.47914123535156,-117.14593505859375,-120.50242614746094,-121.93964385986328
0,-115.68671417236328,-117.53362274169922,-119.86650085449219,-122.40699005126953,-121.745849609375,-109.95736694335938,-105.0135498046875,-104.41190338134766,-109.7842788696289,-116.80486297607422,-121.27554321289062,-122.77922821044922,-124.5858383178711,-128.8736572265625,-126.75892639160156,-125.46802520751953,-110.7432632446289,-90.12905883789062,-88.51547241210938,-86.95647430419922,-85.82756042480469,-86.79924011230469,-86.59307098388672,-85.60093688964844,-86.67778015136719,-88.46595764160156,-88.73015594482422,-90.27361297607422,-89.46746063232422,-87.40878295898438,-84.86566925048828,-84.25131225585938,-81.34844970703125,-82.7392578125,-90.48395538330078,-93.78917694091797,-98.67981719970703,-100.64045715332031,-98.25797271728516,-95.59266662597656,-94.8758544921875,-95.68009185791016,-100.27037048339844,-101.73062896728516,-106.93034362792969,-117.57550811767578,-118.9378890991211,-124.39785766601562,-126.8786392211914,-126.15972137451172,-127.52727508544922,-123.86024475097656,-126.50605010986328
