0,-93.94570922851562,-87.40985107421875,-85.92974090576172,-88.53636169433594,-91.57403564453125,-94.84107971191406,-92.57260131835938,-89.441650390625,-88.22309112548828,-92.72506713867188,-85.81133270263672,-91.21023559570312,-92.94916534423828,-97.30516052246094,-98.39106750488281,-92.46829223632812,-90.42078399658203,-83.95128631591797,-85.26605987548828,-88.97191619873047,-88.29841613769531,-76.0430679321289,-74.38899230957031,-77.67257690429688,-85.04084777832031,-84.13766479492188,-78.08198547363281,-83.19957733154297,-84.12445831298828,-80.91377258300781,-81.90605926513672,-83.38251495361328,-87.72821044921875,-88.89979553222656,-91.97055053710938,-87.1152572631836,-87.28612518310547,-88.82479095458984,-94.74858856201172,-96.98396301269531,-84.99108123779297,-84.8174057006836,-83.99600219726562,-86.36966705322266,-91.86579132080078,-94.82010650634766,-95.07132720947266,-87.95320892333984,-89.44832611083984
0,-89.01146697998047,-89.9974136352539,-83.39382934570312,-82.19718170166016,-87.09831237792969,-89.71751403808594,-89.79109954833984,-85.82503509521484,-85.03402709960938,-85.40214538574219,-89.85868072509766,-85.13834381103516,-83.96417999267578,-83.93190002441406,-87.00646209716797,-86.13189697265625,-86.99105072021484,-85.38378143310547,-85.44725799560547,-83.92052459716797,-78.06024932861328,-69.8073959350586,-68.68126678466797,-75.17607116699219,-69.98779296875,-68.98977661132812,-73.0639877319336,-75.62429809570312,-78.13787841796875,-70.66720581054688,-70.16798400878906,-72.9870834350586,-78.28646850585938,-87.05640411376953,-82.95848083496094,-84.70585632324219,-80.68428802490234,-77.93938446044922,-87.35829162597656,-91.9710922241211,-86.10769653320312,-88.78097534179688,-92.1046371459961,-88.97666931152344,-88.2659683227539,-87.95689392089844,-87.34446716308594,-88.50701141357422,-84.57408142089844
0,-88.3792724609375,-83.48748779296875,-87.58175659179688,-93.648681640625,-94.72669982910156,-92.75360870361328,-90.74198913574219,-89.3605728149414,-89.4384994506836,-89.7713623046875,-89.77005004882812,-93.43216705322266,-92.71330261230469,-90.71695709228516,-94.25792694091797,-92.5126953125,-95.62010192871094,-97.64241027832031,-98.52265167236328,-83.86225128173828,-62.82219314575195,-55.74551010131836,-57.69887161254883,-63.34555435180664,-64.32048797607422,-63.76893997192383,-65.1189193725586,-64.33518981933594,-65.31028747558594,-63.43328094482422,-61.14084243774414,-66.50198364257812,-71.2622299194336,-76.27226257324219,-77.62608337402344,-81.29137420654297,-79.98612976074219,-79.74089050292969,-82.53945922851562,-83.6806640625,-88.25926971435547,-91.04879760742188,-95.58026885986328,-94.95143127441406,-96.1003189086914,-98.43306732177734,-98.39678955078125,-96.76399993896484,-91.8955078125
0,-100.30565643310547,-97.80072784423828,-95.6834945678711,-98.07559967041016,-99.32796478271484,-99.96660614013672,-101.04949951171875,-102.37076568603516,-102.1549072265625,-100.54766082763672,-99.49830627441406,-107.1748046875,-108.02554321289062,-108.67680358886719,-102.51828002929688,-103.24283599853516,-105.55180358886719,-103.96990203857422,-100.9172134399414,-82.96543884277344,-64.99195861816406,-53.084815979003906,-54.07893371582031,-59.24916458129883,-57.764503479003906,-57.71124267578125,-59.0753173828125,-58.06903839111328,-58.29197311401367,-55.7645149230957,-53.01194381713867,-58.02064895629883,-66.25782775878906,-71.86421966552734,-72.95330047607422,-74.17926025390625,-73.4921875,-76.34651947021484,-77.87488555908203,-77.00257873535156,-81.84010314941406,-86.73119354248047,-90.04261016845703,-96.94580078125,-99.45836639404297,-103.04472351074219,-102.04554748535156,-101.74346160888672,-102.98047637939453
0,-105.51390075683594,-103.54997253417969,-98.7252426147461,-96.91902923583984,-100.11784362792969,-101.98393249511719,-100.9656753540039,-103.25669860839844,-102.68866729736328,-103.76304626464844,-106.2835693359375,-107.09620666503906,-107.97787475585938,-106.30654907226562,-105.5348129272461,-106.70277404785156,-108.25214385986328,-107.4566650390625,-88.97544860839844,-69.72607421875,-56.381526947021484,-46.9521369934082,-49.52878189086914,-63.099002838134766,-68.85313415527344,-69.38609313964844,-70.58035278320312,-70.8658447265625,-71.18954467773438,-67.623291015625,-67.39450073242188,-73.52662658691406,-81.60098266601562,-81.23452758789062,-83.68128204345703,-83.80260467529297,-76.38372039794922,-74.8294906616211,-69.51296997070312,-70.56180572509766,-79.10272979736328,-80.6296615600586,-85.80290985107422,-91.30975341796875,-101.8278579711914,-104.45880126953125,-100.46543884277344,-100.44091033935547,-105.0293960571289
0,-103.11181640625,-102.27566528320312,-103.4389877319336,-104.28009796142578,-103.16545104980469,-99.07341766357422,-99.43610382080078,-102.83051300048828,-106.59928131103516,-105.75826263427734,-106.33698272705078,-104.22791290283203,-104.1137924194336,-100.80968475341797,-99.82154846191406,-103.1748275756836,-104.68897247314453,-106.48678588867188,-90.80293273925781,-70.40663146972656,-54.95018768310547,-42.59636688232422,-43.93810272216797,-50.28584671020508,-47.604217529296875,-47.77023696899414,-45.812355041503906,-49.92626190185547,-50.01677322387695,-47.22569274902344,-53.82542037963867,-61.826847076416016,-63.049896240234375,-69.69181060791016,-73.81963348388672,-76.3255615234375,-77.86280822753906,-77.54492950439453,-76.1498794555664,-76.77415466308594,-85.11933135986328,-90.0628662109375,-98.77825927734375,-104.52047729492188,-103.82780456542969,-101.44078826904297,-103.31208801269531,-108.28168487548828,-105.44658660888672
0,-105.57811737060547,-104.871337890625,-105.74964141845703,-105.97095489501953,-105.38068389892578,-100.04938507080078,-99.01640319824219,-106.9310073852539,-104.6919937133789,-104.14127349853516,-104.1221694946289,-106.36276245117188,-106.27350616455078,-104.75521087646484,-104.41527557373047,-105.56885528564453,-103.6258316040039,-105.72579193115234,-93.53950500488281,-74.78253173828125,-63.50941848754883,-45.650230407714844,-45.3184700012207,-48.76924514770508,-49.22935485839844,-48.79375457763672,-49.11576461791992,-49.70857620239258,-50.37158966064453,-54.25162887573242,-60.65189743041992,-66.51992797851562,-70.30109405517578,-74.48129272460938,-77.6819076538086,-79.7498779296875,-79.15033721923828,-83.77131652832031,-85.17498779296875,-89.08199310302734,-91.22502136230469,-96.8429946899414,-99.39985656738281,-100.83415985107422,-99.42231750488281,-105.12823486328125,-106.43251037597656,-106.43814086914062,-110.19393157958984
0,-108.68896484375,-109.43582153320312,-110.28306579589844,-108.07041931152344,-105.03628540039062,-103.31118774414062,-103.17520904541016,-109.25047302246094,-107.35023498535156,-106.97545623779297,-103.22761535644531,-106.61908721923828,-106.80404663085938,-109.4794692993164,-109.19176483154297,-106.5801773071289,-104.24351501464844,-106.88785552978516,-85.58984375,-69.03324127197266,-61.898502349853516,-55.587825775146484,-55.754783630371094,-60.853607177734375,-57.86879348754883,-57.130516052246094,-52.40492630004883,-50.864444732666016,-51.33668899536133,-55.18888473510742,-60.71471405029297,-67.50559997558594,-71.91059112548828,-75.08470153808594,-77.61874389648438,-78.56645965576172,-81.2635269165039,-86.35237121582031,-86.41780853271484,-89.3379135131836,-95.24557495117188,-96.14584350585938,-98.73234558105469,-100.28779602050781,-100.75711059570312,-106.32234191894531,-107.11298370361328,-111.41656494140625,-114.48703002929688
0,-112.39102935791016,-113.0726547241211,-114.86454010009766,-113.76315307617188,-112.60623168945312,-107.70467376708984,-104.37713623046875,-102.78409576416016,-107.2440414428711,-109.4072265625,-111.224609375,-113.35736083984375,-114.03118133544922,-115.03626251220703,-112.02095794677734,-111.45232391357422,-112.76902770996094,-113.33938598632812,-99.71084594726562,-83.99095916748047,-79.55110168457031,-73.4754867553711,-73.32881164550781,-74.97992706298828,-72.49413299560547,-72.7564468383789,-71.96772003173828,-72.29256439208984,-70.7809066772461,-66.35505676269531,-71.37205505371094,-77.78618621826172,-81.12210083007812,-86.62055969238281,-91.10231018066406,-95.38465118408203,-97.89491271972656,-96.42314147949219,-96.7781982421875,-97.9798812866211,-99.24446868896484,-98.33950805664062,-101.03826141357422,-105.19880676269531,-109.37938690185547,-114.84422302246094,-114.26919555664062,-115.11666107177734,-118.3261947631836
0,-111.6596450805664,-111.06704711914062,-113.50305938720703,-114.72958374023438,-113.76438903808594,-98.52272033691406,-96.18087005615234,-99.15548706054688,-106.86749267578125,-114.6438217163086,-115.83213806152344,-119.49465942382812,-119.18977355957031,-118.14183044433594,-118.6337661743164,-117.31334686279297,-117.63446807861328,-117.9700927734375,-110.00653076171875,-94.78688049316406,-88.89452362060547,-76.95669555664062,-75.97602081298828,-80.6545181274414,-78.311279296875,-77.38884735107422,-77.9857406616211,-78.94145965576172,-80.98078155517578,-81.24090576171875,-84.5738296508789,-91.61205291748047,-95.36961364746094,-102.56355285644531,-108.281005859375,-111.91249084472656,-98.94367980957031,-88.54521942138672,-87.28067779541016,-88.67864990234375,-88.93324279785156,-93.84506225585938,-100.81936645507812,-105.73767852783203,-115.07416534423828,-119.83003234863281,-119.7092514038086,-119.65927124023438,-119.37069702148438
