0,-100.42178344726562,-95.61880493164062,-93.63284301757812,-90.572509765625,-90.85624694824219,-99.41386413574219,-107.6305923461914,-101.76931762695312,-88.75665283203125,-96.07290649414062,-98.20399475097656,-98.1267318725586,-100.91190338134766,-98.5835952758789,-96.2459487915039,-89.57380676269531,-90.70524597167969,-95.30271911621094,-94.46399688720703,-92.96083068847656,-96.4689712524414,-93.35737609863281,-96.6249771118164,-106.25873565673828,-104.90284729003906,-95.01971435546875,-93.55949401855469,-89.15896606445312,-84.09025573730469,-84.25873565673828,-83.91944122314453,-84.29368591308594,-88.55057525634766,-85.49717712402344,-79.8089599609375,-78.14346313476562,-82.94187927246094,-81.45864868164062,-81.29267120361328,-84.39411926269531,-85.61367797851562,-87.7037124633789,-90.76729583740234,-89.42970275878906,-82.8082275390625,-82.8082275390625,-84.018798828125,-88.77197265625,-93.71058654785156,-98.64603424072266,-96.33942413330078,-90.76908874511719
0,-93.4044418334961,-85.65575408935547,-83.71540069580078,-80.85594177246094,-86.3343505859375,-89.94876098632812,-88.3127670288086,-83.82843017578125,-78.90966033935547,-83.8143081665039,-86.58320617675781,-90.19109344482422,-87.4783706665039,-81.0250244140625,-81.5953140258789,-83.41556549072266,-82.66622161865234,-86.67957305908203,-83.26773834228516,-80.89283752441406,-81.78801727294922,-81.92227935791016,-82.64051818847656,-88.7416000366211,-87.81193542480469,-84.51761627197266,-82.19187927246094,-75.37462615966797,-73.7129898071289,-71.38214874267578,-76.80302429199219,-75.36237335205078,-74.16966247558594,-75.3343276977539,-73.37757110595703,-70.18441009521484,-71.66215515136719,-73.09737396240234,-75.58204650878906,-77.38726806640625,-78.54791259765625,-76.90144348144531,-72.98246002197266,-72.89765167236328,-74.01973724365234,-74.01973724365234,-77.0904312133789,-77.07774353027344,-83.13842010498047,-85.58454132080078,-83.34919738769531,-87.9646987915039
0,-97.2628173828125,-91.56858825683594,-89.64627838134766,-89.15262603759766,-92.06338500976562,-97.12891387939453,-100.14942932128906,-92.1711196899414,-87.42263793945312,-89.26927185058594,-90.21582794189453,-92.26444244384766,-95.12393951416016,-92.63292694091797,-93.04777526855469,-98.68367767333984,-102.20799255371094,-96.6658935546875,-95.65128326416016,-98.05699920654297,-100.26342010498047,-101.1469955444336,-98.62442779541016,-102.7322006225586,-100.47804260253906,-89.7771224975586,-79.96363830566406,-56.375301361083984,-59.21426773071289,-64.8538589477539,-66.89695739746094,-66.33807373046875,-71.0533447265625,-71.50359344482422,-70.42564392089844,-69.25151062011719,-64.8192367553711,-66.44047546386719,-66.60647583007812,-66.62944793701172,-69.49958801269531,-70.05809020996094,-63.87372970581055,-66.97931671142578,-70.84082794189453,-70.84082794189453,-76.80355834960938,-80.99504852294922,-79.52823638916016,-81.11318969726562,-86.42713928222656,-92.4803466796875
0,-97.78704833984375,-94.04536437988281,-94.30864715576172,-97.34268951416016,-100.17969512939453,-102.48963928222656,-98.19627380371094,-94.71900177001953,-92.84407806396484,-93.16614532470703,-100.36885070800781,-101.57584381103516,-104.26053619384766,-106.66941833496094,-107.0099105834961,-107.32579803466797,-109.38529205322266,-109.71055603027344,-105.01831817626953,-105.4429931640625,-103.97561645507812,-109.36857604980469,-109.64740753173828,-105.4334487915039,-98.58638000488281,-75.37094116210938,-67.6322250366211,-63.30196762084961,-65.21786499023438,-73.03975677490234,-73.86858367919922,-74.3919677734375,-70.27735900878906,-68.4215087890625,-68.20408630371094,-68.13086700439453,-64.41236877441406,-64.748291015625,-66.02694702148438,-65.63327026367188,-67.43360900878906,-67.20115661621094,-64.7825698852539,-67.87181091308594,-72.57923126220703,-72.57923126220703,-78.2451400756836,-81.81303405761719,-81.26746368408203,-83.71956634521484,-89.67147064208984,-95.05926513671875
0,-107.24992370605469,-101.53899383544922,-101.97016906738281,-105.55606079101562,-105.253662109375,-100.9135513305664,-95.2026596069336,-91.93148040771484,-93.36698913574219,-98.07301330566406,-100.89555358886719,-104.12006378173828,-105.94501495361328,-104.7795639038086,-108.1982421875,-108.24170684814453,-108.34059143066406,-112.8153076171875,-111.3919906616211,-112.09525299072266,-112.44453430175781,-111.56017303466797,-108.83937072753906,-106.65922546386719,-101.0185775756836,-78.701416015625,-72.8403091430664,-64.53739166259766,-69.26144409179688,-72.06912231445312,-76.07474517822266,-79.57527923583984,-80.29408264160156,-79.47179412841797,-79.79840850830078,-81.88330078125,-85.0423812866211,-88.0742416381836,-86.23341369628906,-84.91227722167969,-87.14884948730469,-86.24269104003906,-81.66900634765625,-84.73461151123047,-85.08818817138672,-85.08818817138672,-90.67183685302734,-93.15706634521484,-92.81623840332031,-95.17316436767578,-98.75980377197266,-99.48343658447266
0,-103.06242370605469,-102.91175079345703,-105.4620361328125,-106.50064086914062,-107.20703887939453,-108.38014221191406,-101.8611831665039,-94.36944580078125,-97.54270935058594,-103.50812530517578,-107.33890533447266,-104.21415710449219,-103.04155731201172,-103.71707916259766,-107.64130401611328,-106.64810943603516,-107.468017578125,-110.95198822021484,-109.1292495727539,-110.46209716796875,-107.0880126953125,-108.5135726928711,-106.03604888916016,-107.9622573852539,-104.84394836425781,-82.2387466430664,-76.92232513427734,-78.0059814453125,-80.10475158691406,-83.25772094726562,-82.33470153808594,-82.53903198242188,-81.88319396972656,-80.16427612304688,-79.19328308105469,-79.4817886352539,-79.558349609375,-79.69742584228516,-79.71234893798828,-80.92990112304688,-86.24284362792969,-86.30386352539062,-85.16522979736328,-89.1016616821289,-93.31245422363281,-93.31245422363281,-93.6600341796875,-96.02608489990234,-98.85978698730469,-102.95052337646484,-107.416259765625,-102.71841430664062
0,-103.98026275634766,-102.54895782470703,-100.29737091064453,-100.18968200683594,-99.78329467773438,-99.26251983642578,-97.30072021484375,-96.98358917236328,-98.38377380371094,-99.3061752319336,-98.46356964111328,-96.25019836425781,-97.2958755493164,-99.89691925048828,-101.17609405517578,-104.00404357910156,-105.14320373535156,-101.63629913330078,-103.98713684082031,-101.654541015625,-97.92356872558594,-99.55667114257812,-100.68112182617188,-102.5092544555664,-101.96717834472656,-87.0890121459961,-82.24069213867188,-83.82317352294922,-86.02486419677734,-87.7450942993164,-87.1821060180664,-87.38749694824219,-86.86521911621094,-88.20623016357422,-88.87400817871094,-89.01590728759766,-91.60828399658203,-92.64366149902344,-94.3029556274414,-93.51409912109375,-94.71038055419922,-96.17085266113281,-97.45669555664062,-96.2624740600586,-96.69729614257812,-96.69729614257812,-97.60897827148438,-101.02168273925781,-101.6231460571289,-102.10002899169922,-103.26066589355469,-107.13516998291016
0,-113.4396743774414,-112.34500122070312,-113.53549194335938,-110.93901062011719,-105.92560577392578,-106.07719421386719,-106.21672058105469,-105.6303482055664,-100.59614562988281,-100.46250915527344,-102.36235046386719,-102.67941284179688,-104.1126937866211,-104.68389892578125,-106.928955078125,-103.97505950927734,-104.19570922851562,-103.36886596679688,-104.48884582519531,-107.24484252929688,-103.43787384033203,-103.6514892578125,-106.23329162597656,-107.76414489746094,-105.9743881225586,-90.43975067138672,-85.5886459350586,-87.50988006591797,-92.00477600097656,-95.72212982177734,-97.96198272705078,-98.21495056152344,-94.4260482788086,-94.50674438476562,-98.13204193115234,-98.80703735351562,-99.18353271484375,-99.77322387695312,-99.22058868408203,-99.99432373046875,-101.67390441894531,-101.8856430053711,-101.52803039550781,-106.27608489990234,-108.64356994628906,-108.64356994628906,-109.2218246459961,-111.22171783447266,-111.01588439941406,-109.7330322265625,-107.93966674804688,-113.91046142578125
0,-119.93927001953125,-120.6636734008789,-119.75470733642578,-118.4176025390625,-119.2975082397461,-119.59996795654297,-106.32411193847656,-98.75066375732422,-96.52741241455078,-99.41189575195312,-101.41041564941406,-103.37850189208984,-105.62874603271484,-108.96261596679688,-115.0708236694336,-114.15667724609375,-114.11983489990234,-108.54479217529297,-113.23078918457031,-117.97785186767578,-118.38239288330078,-118.36168670654297,-115.61604309082031,-113.61421203613281,-115.7635269165039,-96.58277130126953,-90.28056335449219,-92.64800262451172,-98.0654296875,-99.48432159423828,-101.91845703125,-102.94039154052734,-104.71979522705078,-102.411865234375,-99.49168395996094,-97.07415008544922,-99.78306579589844,-102.92576599121094,-102.33040618896484,-104.60269165039062,-107.25045013427734,-107.0050277709961,-107.19070434570312,-114.47975158691406,-116.38372039794922,-116.38372039794922,-118.0956039428711,-117.49671173095703,-117.68395233154297,-116.72432708740234,-117.271240234375,-119.18584442138672
0,-119.29209899902344,-118.3800048828125,-117.87799072265625,-119.11604309082031,-120.14289093017578,-121.04728698730469,-105.30152130126953,-97.82649230957031,-100.94760131835938,-109.14339447021484,-109.97718048095703,-110.3479995727539,-109.82259368896484,-111.66486358642578,-120.2014389038086,-121.97264099121094,-120.5671157836914,-119.03305053710938,-124.48746490478516,-123.70470428466797,-123.078857421875,-122.07179260253906,-120.99154663085938,-117.99304962158203,-117.73983764648438,-96.67923736572266,-89.95602416992188,-93.62952423095703,-94.44020080566406,-96.84547424316406,-97.04927825927734,-96.02217864990234,-98.00977325439453,-101.27601623535156,-102.99862670898438,-103.91593170166016,-99.67488098144531,-101.0512466430664,-101.67190551757812,-100.90058898925781,-104.99419403076172,-105.92170715332031,-108.60723876953125,-111.25311279296875,-115.35751342773438,-115.35751342773438,-115.79837799072266,-113.95384216308594,-117.12784576416016,-116.22347259521484,-114.00015258789062,-115.51142883300781
