0,-106.5689468383789,-104.13835144042969,-103.76586151123047,-102.6092529296875,-101.28936767578125,-108.06937408447266,-101.65296936035156,-105.85333251953125,-106.98965454101562,-96.7617416381836,-92.79074096679688,-98.95405578613281,-111.46449279785156,-104.76467895507812,-98.44635772705078,-99.75193786621094,-103.39413452148438,-99.81570434570312,-98.28106689453125,-96.47603607177734,-82.80729675292969,-82.37440490722656,-92.98954772949219,-87.72734069824219,-86.61774444580078,-83.08555603027344,-82.6885757446289,-84.05240631103516,-84.70521545410156,-83.9594497680664,-86.04013061523438,-89.48396301269531,-83.35920715332031,-84.11366271972656,-85.1794204711914,-87.86840057373047,-88.58311462402344,-86.15838623046875,-84.84648132324219,-85.09580993652344,-88.64894104003906,-93.95184326171875,-93.45960998535156,-96.35845947265625,-92.0112075805664,-95.02456665039062,-99.30438232421875,-98.19935607910156,-95.92999267578125,-86.0962905883789,-86.49417877197266,-91.97830963134766,-89.41001892089844,-89.7378921508789
0,-96.41704559326172,-88.6717300415039,-90.655029296875,-89.7286148071289,-92.37747192382812,-95.37230682373047,-97.19937896728516,-95.8529281616211,-94.03033447265625,-93.87033081054688,-91.08096313476562,-93.15922546386719,-96.61469268798828,-95.9065170288086,-88.20116424560547,-87.15538787841797,-89.9258041381836,-92.95820617675781,-90.2938461303711,-86.14221954345703,-83.60334014892578,-81.19744873046875,-77.3449478149414,-80.07457733154297,-78.00119018554688,-77.40372467041016,-76.8505859375,-73.65933227539062,-75.01068115234375,-75.3040542602539,-77.39363861083984,-75.20783233642578,-76.43118286132812,-75.5382308959961,-80.40089416503906,-80.49577331542969,-82.1556625366211,-87.04793548583984,-91.50313568115234,-92.49949645996094,-94.0777359008789,-96.84767150878906,-95.73136901855469,-96.58686065673828,-97.18144226074219,-96.24968719482422,-94.37162017822266,-94.07148742675781,-95.57801055908203,-92.98365020751953,-93.5318374633789,-97.42396545410156,-93.69424438476562,-94.82164764404297
0,-103.70803833007812,-91.12218475341797,-89.68486022949219,-93.2857666015625,-98.24989318847656,-101.92971801757812,-98.80492401123047,-95.13761901855469,-93.1952133178711,-94.22920989990234,-95.56654357910156,-98.83522033691406,-102.4241943359375,-106.6049575805664,-105.04228973388672,-105.23986053466797,-103.29314422607422,-100.70536804199219,-81.41119384765625,-72.66157531738281,-62.4541130065918,-63.23957824707031,-68.57748413085938,-70.49409484863281,-69.97517395019531,-70.2123794555664,-69.25923156738281,-70.81108856201172,-68.55078887939453,-69.53182983398438,-71.30533599853516,-71.02302551269531,-72.62957763671875,-68.8932876586914,-70.31553649902344,-70.9446029663086,-77.24640655517578,-89.20127868652344,-92.71324920654297,-94.8563461303711,-96.96470642089844,-97.3592758178711,-96.80350494384766,-97.27178192138672,-97.74604034423828,-100.12520599365234,-98.64881896972656,-98.10919189453125,-102.67988586425781,-99.80216217041016,-99.30140686035156,-100.96418762207031,-99.43846893310547,-98.30502319335938
0,-106.73072814941406,-107.38170623779297,-108.27852630615234,-105.51364135742188,-107.46817016601562,-109.92684936523438,-107.06439208984375,-110.1951675415039,-110.13387298583984,-111.5056381225586,-109.87401580810547,-106.09856414794922,-114.40889739990234,-111.4906005859375,-110.97496795654297,-109.1890640258789,-109.265625,-85.6097640991211,-72.26544189453125,-69.2105484008789,-65.56017303466797,-65.9014892578125,-70.67411041259766,-69.73175048828125,-74.74517059326172,-72.38798522949219,-70.77987670898438,-67.71763610839844,-63.45330810546875,-63.72346115112305,-65.94957733154297,-66.01001739501953,-70.90377807617188,-72.08830261230469,-71.75579833984375,-72.8404312133789,-84.82371520996094,-100.35718536376953,-100.44779205322266,-101.010009765625,-103.2425537109375,-103.32379913330078,-104.65618133544922,-106.64642333984375,-106.67386627197266,-108.02330780029297,-109.68072509765625,-111.45040130615234,-108.7118148803711,-109.3132095336914,-111.62348937988281,-113.51663208007812,-109.9129867553711,-107.76058959960938
0,-111.19145965576172,-109.98130798339844,-112.14627075195312,-109.54229736328125,-109.17632293701172,-113.67935943603516,-115.51264190673828,-113.25994110107422,-109.78917694091797,-108.2431411743164,-109.56009674072266,-108.65462493896484,-111.65351104736328,-111.8549575805664,-113.87152862548828,-113.21503448486328,-113.05111694335938,-87.49946594238281,-70.34349822998047,-65.6373519897461,-54.72994613647461,-57.030540466308594,-67.91569519042969,-68.60443878173828,-78.8156509399414,-80.8593978881836,-82.21602630615234,-80.6573486328125,-81.4730453491211,-80.69010925292969,-81.83407592773438,-82.14125061035156,-85.77461242675781,-83.37789154052734,-79.70732879638672,-81.18416595458984,-91.83860778808594,-99.7865219116211,-100.01361846923828,-105.26873016357422,-108.61212921142578,-114.22122955322266,-114.69359588623047,-115.43174743652344,-115.0203857421875,-112.76612854003906,-113.00830841064453,-113.04916381835938,-114.4547119140625,-108.80268859863281,-112.595458984375,-117.15187072753906,-112.16043090820312,-109.30728149414062
0,-111.10078430175781,-106.8895263671875,-107.51243591308594,-110.63018798828125,-112.99874114990234,-106.4002914428711,-103.39222717285156,-104.15431213378906,-106.38465881347656,-110.3664321899414,-111.89193725585938,-112.025634765625,-112.06197357177734,-115.52606964111328,-117.78236389160156,-116.65859985351562,-116.53874206542969,-88.42942810058594,-76.80696105957031,-69.60388946533203,-59.90017318725586,-60.35853958129883,-61.18892288208008,-62.167259216308594,-65.13240814208984,-65.99279022216797,-66.58474731445312,-66.79932403564453,-67.3392562866211,-67.27509307861328,-74.96573638916016,-75.68724822998047,-77.4537582397461,-80.74491882324219,-83.57594299316406,-85.2624282836914,-92.11412048339844,-100.79313659667969,-101.28466796875,-100.49093627929688,-103.2270736694336,-110.08504486083984,-108.44061279296875,-107.477783203125,-107.53629302978516,-109.29885864257812,-112.08168029785156,-112.2847900390625,-114.6258544921875,-115.45946502685547,-117.37623596191406,-118.43584442138672,-115.91564178466797,-116.1994857788086
0,-109.2986068725586,-108.18690490722656,-110.89955139160156,-110.3138427734375,-111.46656036376953,-111.44540405273438,-109.41664123535156,-112.15978240966797,-113.8449478149414,-114.5970230102539,-114.00645446777344,-116.60760498046875,-117.87284088134766,-115.96595001220703,-117.33051300048828,-117.98820495605469,-115.85842895507812,-91.03517150878906,-78.76847839355469,-75.04480743408203,-65.27088928222656,-64.0230941772461,-61.17807388305664,-61.742919921875,-67.21078491210938,-68.07299041748047,-68.37674713134766,-68.88256072998047,-75.65546417236328,-76.4229736328125,-81.37174224853516,-84.45323181152344,-87.32672119140625,-89.92134094238281,-90.38465881347656,-90.80220794677734,-95.66735076904297,-100.58209228515625,-104.74494171142578,-107.20130157470703,-109.74087524414062,-117.37936401367188,-117.21139526367188,-116.36579895019531,-116.85696411132812,-114.8983154296875,-115.25863647460938,-116.17113494873047,-116.42625427246094,-114.14604949951172,-111.96659851074219,-113.82969665527344,-116.15276336669922,-117.3734130859375
0,-114.21259307861328,-107.20978546142578,-111.88126373291016,-116.94652557373047,-119.57991790771484,-111.91362762451172,-109.6793441772461,-108.68110656738281,-110.65884399414062,-112.29971313476562,-114.2655029296875,-118.49779510498047,-123.10238647460938,-122.60428619384766,-119.91403198242188,-120.32345581054688,-121.20748138427734,-87.6017074584961,-73.59255981445312,-70.72281646728516,-70.4878921508789,-70.06116485595703,-69.43385314941406,-69.57108306884766,-72.27306365966797,-73.31165313720703,-73.3682632446289,-74.11699676513672,-76.15242767333984,-76.47642517089844,-85.11915588378906,-85.20618438720703,-89.91830444335938,-93.22406768798828,-94.32671356201172,-95.79691314697266,-100.28562927246094,-104.57550048828125,-108.17693328857422,-109.42020416259766,-108.71082305908203,-111.76399230957031,-114.73834228515625,-115.92726135253906,-116.54564666748047,-116.7402572631836,-116.89251708984375,-118.00631713867188,-118.92218017578125,-117.00275421142578,-119.8094253540039,-121.59324645996094,-124.13255310058594,-122.67456817626953
0,-114.44336700439453,-109.49954986572266,-112.50462341308594,-116.66534423828125,-118.84110260009766,-111.09394836425781,-106.58258819580078,-109.72430419921875,-112.65945434570312,-119.25395965576172,-121.61272430419922,-129.35482788085938,-126.38919830322266,-126.67939758300781,-124.87574005126953,-125.7608642578125,-126.1975326538086,-83.97379302978516,-69.02095031738281,-65.90628814697266,-68.44041442871094,-68.94407653808594,-74.7791748046875,-74.92018127441406,-71.86934661865234,-69.04459381103516,-68.6043930053711,-70.09425354003906,-74.7348861694336,-75.6097183227539,-78.58114624023438,-81.38251495361328,-87.01534271240234,-89.4495620727539,-91.53553009033203,-92.6017837524414,-97.88697052001953,-102.88335418701172,-104.08680725097656,-105.97596740722656,-108.33790588378906,-115.22362518310547,-119.63275909423828,-122.30550384521484,-124.39445495605469,-126.56237030029297,-123.6060562133789,-124.95862579345703,-126.62057495117188,-125.94866180419922,-125.48970031738281,-123.748046875,-122.6861801147461,-122.94837951660156
0,-117.36006164550781,-108.78195190429688,-114.09026336669922,-123.40686798095703,-124.20320892333984,-112.34741973876953,-106.1771469116211,-108.26333618164062,-111.22344970703125,-116.53571319580078,-122.06355285644531,-127.5324935913086,-127.51219940185547,-126.915771484375,-124.97441864013672,-124.56150817871094,-124.55221557617188,-93.70674896240234,-80.18531799316406,-77.52082824707031,-78.64498901367188,-78.97730255126953,-82.59832763671875,-83.53821563720703,-85.62995910644531,-85.15657806396484,-84.557861328125,-82.8411865234375,-85.47010040283203,-87.38916015625,-95.62550354003906,-96.96837615966797,-102.58663940429688,-101.23893737792969,-100.0475082397461,-100.56491088867188,-98.92033386230469,-101.0934066772461,-107.35741424560547,-114.77957153320312,-118.4502182006836,-124.3690414428711,-124.83375549316406,-124.63851165771484,-124.45364379882812,-125.13957214355469,-124.86812591552734,-126.43307495117188,-124.62983703613281,-126.8285903930664,-127.60795593261719,-126.88661193847656,-125.45722961425781,-126.81175231933594
