0,-96.32715606689453,-101.73983001708984,-102.77071380615234,-101.48593139648438,-93.02521514892578,-91.41337585449219,-95.46100616455078,-95.29417419433594,-97.10728454589844,-92.18218231201172,-89.99397277832031,-88.38270568847656,-90.73773193359375,-94.0845718383789,-99.47309875488281,-91.11644744873047,-97.23426818847656,-96.94551086425781,-96.8005599975586,-101.2123794555664,-97.94314575195312,-95.62389373779297,-96.87250518798828,-87.25090789794922,-86.41227722167969,-90.09494018554688,-89.27611541748047,-90.88911437988281,-85.07315063476562,-85.19155883789062,-88.39542388916016,-88.76412200927734,-90.22774505615234,-91.43489837646484,-88.3322525024414,-87.69116973876953,-86.12109375,-86.42268371582031,-94.50898742675781,-92.92615509033203,-95.14768981933594,-98.74441528320312,-93.81275939941406,-93.63431549072266,-91.73895263671875,-106.735107421875,-100.97527313232422,-100.32780456542969
0,-95.7423324584961,-85.35240936279297,-85.53380584716797,-91.95083618164062,-87.44152069091797,-89.50179290771484,-90.32217407226562,-88.9848403930664,-87.45606231689453,-93.8984375,-95.63965606689453,-87.19719696044922,-85.92851257324219,-87.96501922607422,-94.2777328491211,-94.85344696044922,-95.74029541015625,-94.77000427246094,-89.18177795410156,-86.31466674804688,-83.80795288085938,-86.12039947509766,-92.68032836914062,-88.88957214355469,-84.85552215576172,-79.95662689208984,-79.12115478515625,-79.78255462646484,-77.55760192871094,-74.12858581542969,-74.61397552490234,-75.37842559814453,-76.9106216430664,-75.07415771484375,-79.10993957519531,-78.17686462402344,-84.75414276123047,-83.61283874511719,-81.20337677001953,-85.05402374267578,-83.52159881591797,-93.63216400146484,-90.78746032714844,-89.32711791992188,-96.46731567382812,-95.53666687011719,-93.14009094238281,-93.20575714111328
0,-100.80870819091797,-97.73799896240234,-96.87395477294922,-91.346923828125,-92.725341796875,-93.98423767089844,-89.53721618652344,-90.83482360839844,-95.91217041015625,-96.70562744140625,-94.38768768310547,-92.52703857421875,-95.4527359008789,-96.43389129638672,-101.55252838134766,-103.77288818359375,-102.6564712524414,-97.77684783935547,-100.89342498779297,-102.62245178222656,-100.79441833496094,-99.87240600585938,-97.61322021484375,-88.884033203125,-69.36807250976562,-61.26109313964844,-64.09979248046875,-67.62531280517578,-70.46737670898438,-70.49606323242188,-70.3218994140625,-72.15437316894531,-73.55999755859375,-70.43903350830078,-71.07393646240234,-73.07740020751953,-74.1136703491211,-73.51850128173828,-73.75804138183594,-73.70235443115234,-79.07540893554688,-88.2109603881836,-91.87493896484375,-92.12494659423828,-95.88792419433594,-94.61702728271484,-94.40863037109375,-100.40400695800781
0,-108.84910583496094,-105.84260559082031,-103.05097961425781,-92.84613037109375,-100.09693908691406,-100.86951446533203,-97.25899505615234,-97.95796203613281,-97.56298828125,-98.6136703491211,-102.79956817626953,-109.0921859741211,-106.60104370117188,-105.81383514404297,-104.60084533691406,-106.34439086914062,-109.59590911865234,-111.49520111083984,-111.63782501220703,-114.09947967529297,-112.84884643554688,-112.95344543457031,-109.91317749023438,-77.4351806640625,-69.19893646240234,-59.74536895751953,-61.50929260253906,-67.61225891113281,-65.92008972167969,-66.35814666748047,-63.61793899536133,-65.24027252197266,-62.74387741088867,-60.444480895996094,-62.90484619140625,-63.35688781738281,-66.92794799804688,-67.07785034179688,-67.57119750976562,-69.90695190429688,-73.80725860595703,-83.45223999023438,-87.03678131103516,-88.31327056884766,-88.82858276367188,-90.91264343261719,-92.31692504882812,-96.30294036865234
0,-112.08717346191406,-106.23053741455078,-104.82673645019531,-105.13098907470703,-105.6657485961914,-104.61121368408203,-99.57762908935547,-96.26123809814453,-89.84523010253906,-87.255859375,-93.5990982055664,-96.97428131103516,-95.00849151611328,-96.76142120361328,-101.54871368408203,-106.14808654785156,-109.71338653564453,-114.0948486328125,-113.30870056152344,-117.41250610351562,-110.66867065429688,-112.45835876464844,-100.98902130126953,-76.47036743164062,-62.72317886352539,-52.658836364746094,-56.37095642089844,-66.82718658447266,-66.49246978759766,-74.236083984375,-75.82009887695312,-76.49876403808594,-79.37230682373047,-77.68427276611328,-78.92243957519531,-83.6662826538086,-87.71208190917969,-85.73196411132812,-85.52214050292969,-85.58367919921875,-88.63141632080078,-96.95455169677734,-105.40190887451172,-105.12603759765625,-110.76795959472656,-112.40324401855469,-108.92933654785156,-107.57011413574219
0,-111.71420288085938,-107.45897674560547,-106.44318389892578,-107.05899047851562,-108.84676361083984,-105.83056640625,-96.89395904541016,-96.37256622314453,-90.99856567382812,-91.34024047851562,-91.58470916748047,-94.4462890625,-92.44381713867188,-92.96383666992188,-100.74334716796875,-108.7437973022461,-113.85558319091797,-113.1545181274414,-113.04011535644531,-109.64134216308594,-108.01155090332031,-110.76470947265625,-92.8145980834961,-74.03301239013672,-69.83295440673828,-61.52006149291992,-63.964900970458984,-67.609619140625,-67.12570190429688,-63.612613677978516,-63.886348724365234,-63.41890335083008,-66.51683807373047,-70.98050689697266,-70.0347671508789,-71.38423919677734,-77.91688537597656,-78.21891021728516,-82.72083282470703,-84.51058197021484,-93.2916259765625,-101.39222717285156,-105.26854705810547,-105.1509780883789,-105.44895935058594,-105.93742370605469,-107.43647003173828,-106.27351379394531
0,-108.38595581054688,-109.1590347290039,-108.8819351196289,-113.90080261230469,-114.26919555664062,-113.30225372314453,-102.41873168945312,-98.8175277709961,-94.30499267578125,-97.52598571777344,-100.56732177734375,-103.42998504638672,-100.89270782470703,-102.40972900390625,-104.69335174560547,-112.2050552368164,-113.4862289428711,-111.87164306640625,-112.64735412597656,-109.8284683227539,-110.18956756591797,-113.7739486694336,-99.70281982421875,-78.65660858154297,-72.6657485961914,-65.48980712890625,-65.46934509277344,-67.0097427368164,-67.30307006835938,-68.96648406982422,-69.8030014038086,-73.00590515136719,-77.24349975585938,-77.97270965576172,-79.90482330322266,-85.32896423339844,-90.89813232421875,-91.61250305175781,-96.23577880859375,-97.04851531982422,-99.619873046875,-105.17892456054688,-106.14790344238281,-105.12104034423828,-107.33953094482422,-112.71245574951172,-111.36502838134766,-112.49079895019531
0,-115.2647933959961,-112.65966796875,-111.61669158935547,-114.76153564453125,-114.83374786376953,-112.79682159423828,-111.3298110961914,-105.42608642578125,-101.83056640625,-99.95269012451172,-102.2422866821289,-104.11981964111328,-106.7462387084961,-105.89788818359375,-105.3949966430664,-115.38038635253906,-116.38306427001953,-113.63355255126953,-115.21631622314453,-114.94283294677734,-116.37208557128906,-116.04228210449219,-99.0477523803711,-79.70515441894531,-73.88013458251953,-76.18287658691406,-78.77425384521484,-84.006591796875,-82.500732421875,-78.26325988769531,-74.82289123535156,-74.56682586669922,-79.18936157226562,-81.39593505859375,-82.9518051147461,-84.14353942871094,-91.07758331298828,-93.01934051513672,-101.94434356689453,-103.46813201904297,-102.76437377929688,-102.0771255493164,-102.05262756347656,-102.83037567138672,-107.16574096679688,-111.5635757446289,-110.0071792602539,-112.99091339111328
0,-121.89830780029297,-110.3299560546875,-108.68110656738281,-107.88510131835938,-106.81468963623047,-105.08643341064453,-97.55569458007812,-92.48456573486328,-94.18531036376953,-99.42843627929688,-97.87199401855469,-95.69703674316406,-96.42800903320312,-100.31536102294922,-104.44316101074219,-115.00602722167969,-115.8751220703125,-123.6666030883789,-123.05242919921875,-120.1019058227539,-119.24887084960938,-122.01204681396484,-106.67335510253906,-89.26606750488281,-89.02648162841797,-90.08197784423828,-91.14898681640625,-91.71905517578125,-91.06551361083984,-90.20842742919922,-78.13597106933594,-74.47062683105469,-78.28829956054688,-81.98676300048828,-86.40576171875,-90.5615234375,-94.3143081665039,-94.92169952392578,-100.5018310546875,-101.59034729003906,-104.90975952148438,-110.83429718017578,-117.5944595336914,-116.90433502197266,-121.8715591430664,-121.2345199584961,-123.5411605834961,-124.124755859375
0,-121.18889617919922,-113.20757293701172,-113.53784942626953,-116.54267120361328,-114.54391479492188,-109.36766815185547,-91.3429946899414,-89.1485595703125,-93.94425201416016,-94.60086059570312,-92.70516204833984,-93.4150161743164,-97.271484375,-100.59333038330078,-108.4416732788086,-118.96405792236328,-122.24223327636719,-123.70277404785156,-126.09784698486328,-125.89948272705078,-127.54753875732422,-125.20218658447266,-114.58855438232422,-97.62696838378906,-95.23577117919922,-96.78526306152344,-96.65215301513672,-97.11843872070312,-96.20071411132812,-93.52965545654297,-89.9368667602539,-85.13117980957031,-80.12796020507812,-82.78858184814453,-87.32865142822266,-93.10205841064453,-99.80235290527344,-100.43787384033203,-103.95642852783203,-104.8515396118164,-112.18101501464844,-116.39847564697266,-122.73833465576172,-123.25275421142578,-123.93819427490234,-127.64568328857422,-126.83619689941406,-125.49260711669922
0,-123.88616943359375,-122.09950256347656,-120.95624542236328,-121.73944854736328,-121.45885467529297,-116.7606430053711,-98.07068634033203,-94.72073364257812,-97.80158996582031,-98.90777587890625,-98.98576354980469,-99.56644439697266,-104.97252655029297,-106.70191192626953,-116.98094177246094,-124.58430480957031,-125.3211669921875,-126.75614929199219,-126.4093017578125,-127.4987564086914,-126.18316650390625,-126.30762481689453,-117.4328842163086,-101.04676055908203,-98.43012237548828,-95.92545318603516,-96.18169403076172,-97.39037322998047,-97.86128234863281,-94.98782348632812,-91.83710479736328,-91.27909851074219,-85.3375473022461,-78.11653137207031,-78.43726348876953,-81.98494720458984,-89.53723907470703,-90.43675994873047,-95.44212341308594,-96.4705581665039,-98.31340026855469,-98.36096954345703,-107.07521057128906,-109.2245101928711,-121.20867156982422,-126.7031021118164,-126.90684509277344,-127.93247985839844
0,-128.02870178222656,-118.80673217773438,-118.75664520263672,-127.33451843261719,-118.68821716308594,-108.85501098632812,-90.25236511230469,-88.93449401855469,-93.2230453491211,-112.27569580078125,-108.84335327148438,-103.21650695800781,-108.94125366210938,-106.48883056640625,-113.20547485351562,-123.22602844238281,-127.66956329345703,-125.8309555053711,-126.03042602539062,-126.68878173828125,-123.69129943847656,-125.62004852294922,-112.16749572753906,-92.43961334228516,-90.69345092773438,-107.90789794921875,-113.90959167480469,-103.04537963867188,-104.053466796875,-87.18528747558594,-82.08842468261719,-85.057861328125,-89.30054473876953,-80.20962524414062,-86.53030395507812,-101.69111633300781,-105.54078674316406,-123.69203186035156,-96.45429992675781,-96.24617767333984,-98.5379409790039,-101.2098388671875,-105.766357421875,-106.45266723632812,-126.96417236328125,-123.3927001953125,-119.66729736328125,-123.4126968383789
