0,-101.02796173095703,-96.31684875488281,-94.61394500732422,-91.708984375,-98.73554229736328,-96.23725891113281,-96.46529388427734,-102.46695709228516,-105.18927001953125,-102.36009216308594,-99.24725341796875,-98.14661407470703,-101.49775695800781,-99.46337890625,-101.91641998291016,-106.33840942382812,-109.27774047851562,-107.59950256347656,-109.21538543701172,-100.6009521484375,-96.91096496582031,-99.26890563964844,-93.45858001708984,-85.61363983154297,-83.1324462890625,-80.81369018554688,-81.91095733642578,-84.42485046386719,-83.96444702148438,-84.15243530273438,-83.03207397460938,-90.56773376464844,-86.44202423095703,-84.15670776367188,-90.32747650146484,-91.36346435546875,-92.38937377929688,-101.4322280883789,-97.88935852050781,-91.51427459716797,-88.84019470214844,-92.19921875,-103.55776977539062,-100.74568176269531,-99.9639663696289,-103.74209594726562
0,-82.3964614868164,-85.69107818603516,-84.76570892333984,-82.13990783691406,-85.51627349853516,-89.67545318603516,-87.7571792602539,-86.91911315917969,-89.2433090209961,-90.25581359863281,-85.1292724609375,-84.88758087158203,-85.73335266113281,-86.19632720947266,-88.60872650146484,-82.60130310058594,-85.45833587646484,-91.1426010131836,-90.14147186279297,-84.6514663696289,-82.95201873779297,-79.47057342529297,-84.62830352783203,-70.70262908935547,-76.18679809570312,-74.26727294921875,-71.18915557861328,-74.73574829101562,-75.25917053222656,-74.36751556396484,-68.96910095214844,-73.11862182617188,-74.92697143554688,-78.97544860839844,-79.27577209472656,-79.22037506103516,-80.03997802734375,-83.18057250976562,-79.34020233154297,-83.06167602539062,-88.61680603027344,-92.5662841796875,-92.49791717529297,-89.63578033447266,-90.68213653564453,-90.24942016601562
0,-86.33113861083984,-86.57758331298828,-88.57671356201172,-89.23497009277344,-97.43354797363281,-89.29112243652344,-86.3115234375,-86.91558074951172,-88.4079360961914,-88.43628692626953,-90.43038177490234,-96.55810546875,-95.95160675048828,-99.11077117919922,-102.32262420654297,-99.67462921142578,-94.0008773803711,-94.92645263671875,-96.04534912109375,-94.7763671875,-89.80078125,-81.15604400634766,-59.52484130859375,-60.726566314697266,-63.93229675292969,-63.338069915771484,-65.98918914794922,-67.43377685546875,-68.05587005615234,-68.55201721191406,-67.43501281738281,-64.00951385498047,-66.6879653930664,-70.0895004272461,-70.2610855102539,-70.8161392211914,-71.78890991210938,-75.56825256347656,-79.58432006835938,-82.12640380859375,-89.3378677368164,-94.35140991210938,-96.85148620605469,-95.50328826904297,-95.69050598144531,-98.45184326171875
0,-96.37260437011719,-100.27593231201172,-99.97908020019531,-102.94093322753906,-107.579345703125,-99.87315368652344,-102.27223205566406,-103.40910339355469,-97.96942901611328,-97.3560562133789,-106.72410583496094,-112.3865737915039,-106.75540161132812,-103.7021255493164,-107.25070190429688,-108.10432434082031,-110.62834167480469,-108.7188491821289,-106.67979431152344,-99.11856079101562,-85.96063232421875,-79.14106750488281,-60.838863372802734,-63.513771057128906,-69.86705780029297,-70.08158874511719,-66.62447357177734,-63.385921478271484,-64.63460540771484,-60.71452331542969,-59.321990966796875,-58.24078369140625,-58.786685943603516,-61.273712158203125,-63.63276672363281,-68.26911163330078,-71.90787506103516,-78.37409210205078,-81.25508117675781,-80.27671813964844,-88.54390716552734,-92.05950927734375,-95.8991928100586,-96.30445861816406,-98.60391998291016,-102.82662200927734
0,-104.86830139160156,-104.276611328125,-103.50910186767578,-107.14937591552734,-107.01873779296875,-109.692138671875,-105.0198745727539,-103.55874633789062,-97.34273529052734,-98.22343444824219,-105.36766815185547,-114.39556121826172,-104.4685287475586,-101.21183013916016,-102.19146728515625,-102.96345520019531,-103.54481506347656,-105.13294982910156,-105.02406311035156,-89.51223754882812,-78.1363296508789,-72.45309448242188,-60.740020751953125,-62.42939758300781,-66.34576416015625,-64.47624206542969,-70.83787536621094,-72.5658187866211,-73.91056823730469,-76.87803649902344,-77.02779388427734,-78.5168685913086,-80.33788299560547,-78.34691619873047,-78.17357635498047,-82.5902099609375,-86.21705627441406,-85.35716247558594,-91.8926773071289,-94.02462768554688,-105.15752410888672,-107.02226257324219,-102.96598052978516,-106.01929473876953,-105.834228515625,-103.56233215332031
0,-103.28118896484375,-105.82643127441406,-106.27099609375,-108.23692321777344,-110.85961151123047,-103.36119079589844,-104.44363403320312,-104.83761596679688,-101.15937805175781,-102.08255004882812,-101.00092315673828,-99.54462432861328,-102.55663299560547,-105.14419555664062,-105.98126983642578,-102.56781768798828,-106.24594116210938,-109.30223083496094,-107.6592025756836,-88.1434555053711,-78.1285400390625,-74.10867309570312,-76.1697998046875,-76.76268005371094,-78.69657135009766,-79.24256896972656,-77.49327087402344,-77.07820892333984,-77.4233169555664,-74.71649932861328,-76.93860626220703,-76.27983856201172,-75.58741760253906,-80.043701171875,-83.51533508300781,-83.5781478881836,-93.99180603027344,-90.63919830322266,-92.9098129272461,-100.46395111083984,-103.45481872558594,-105.69866943359375,-106.78995513916016,-111.70027160644531,-108.29782104492188,-105.78418731689453
0,-103.97972106933594,-102.74826049804688,-106.04544830322266,-107.08799743652344,-105.51560974121094,-101.1722183227539,-102.97846984863281,-102.9831771850586,-107.86793518066406,-109.22177124023438,-109.46525573730469,-106.43499755859375,-110.28899383544922,-108.40182495117188,-106.90338134765625,-105.6433334350586,-104.44568634033203,-106.50936126708984,-106.36729431152344,-99.78465270996094,-90.27104949951172,-86.77031707763672,-84.55062103271484,-84.78236389160156,-82.11585235595703,-82.78883361816406,-81.68749237060547,-81.8125,-83.67427825927734,-85.84827423095703,-83.22335815429688,-82.70652770996094,-83.79006958007812,-86.86825561523438,-88.5036849975586,-90.32661437988281,-93.73155975341797,-100.70077514648438,-99.58050537109375,-102.32723236083984,-103.82460021972656,-104.96820068359375,-107.66327667236328,-107.12348937988281,-105.70120239257812,-104.41661071777344
0,-105.50037384033203,-106.79095458984375,-107.34899139404297,-108.08402252197266,-108.41431427001953,-108.23442077636719,-107.00979614257812,-105.06294250488281,-107.304443359375,-109.09001159667969,-107.37857818603516,-106.36459350585938,-108.44407653808594,-108.37071228027344,-108.82633209228516,-111.05477905273438,-108.58573150634766,-109.69135284423828,-111.38129425048828,-95.03360748291016,-84.69791412353516,-80.669677734375,-84.73517608642578,-83.09539031982422,-82.24049377441406,-81.92041778564453,-81.50978088378906,-80.15214538574219,-78.70501708984375,-78.06370544433594,-80.4831314086914,-81.20970153808594,-80.69783782958984,-87.51818084716797,-91.56732177734375,-92.59589385986328,-98.47164154052734,-104.4864273071289,-102.70584869384766,-102.97601318359375,-107.21404266357422,-107.65181732177734,-105.99629211425781,-106.75405883789062,-109.44290924072266,-105.80735778808594
0,-104.87950897216797,-105.86448669433594,-110.41832733154297,-115.15828704833984,-114.15817260742188,-104.18848419189453,-105.9547119140625,-105.22098541259766,-110.69189453125,-113.39175415039062,-116.00745391845703,-113.16303253173828,-115.00081634521484,-117.09603118896484,-117.3708724975586,-116.43086242675781,-116.265625,-115.99815368652344,-116.03636169433594,-83.77488708496094,-76.15669250488281,-75.34783935546875,-76.94005584716797,-77.77073669433594,-78.98306274414062,-78.49370574951172,-78.6904296875,-82.1653823852539,-82.5423583984375,-83.9765396118164,-84.80817413330078,-85.89521026611328,-88.41748809814453,-93.511962890625,-97.77811431884766,-101.66683197021484,-109.85435485839844,-110.50520324707031,-110.6722640991211,-109.98851776123047,-111.62052154541016,-112.79206085205078,-114.11714172363281,-117.51609802246094,-118.9015884399414,-120.13296508789062
0,-111.89401245117188,-112.74598693847656,-112.29740905761719,-115.72870635986328,-114.91741180419922,-97.6627197265625,-99.89299011230469,-105.10242462158203,-109.89080810546875,-115.18194580078125,-119.51815032958984,-120.06034851074219,-120.72632598876953,-120.0123519897461,-120.32637786865234,-120.28036499023438,-119.51581573486328,-119.7784194946289,-120.93529510498047,-92.02233123779297,-81.11231994628906,-78.1183853149414,-84.68505096435547,-86.25,-85.31644439697266,-87.34396362304688,-84.49213409423828,-87.89783477783203,-90.65161895751953,-91.563720703125,-92.20942687988281,-96.4999771118164,-97.32955932617188,-103.20439147949219,-112.29866790771484,-114.0569839477539,-115.14157104492188,-116.7431869506836,-117.85792541503906,-122.24906158447266,-123.43907928466797,-123.9004898071289,-124.85102844238281,-124.64392852783203,-124.26571655273438,-123.89689636230469
