0,-108.19790649414062,-97.21037292480469,-100.58710479736328,-98.80756378173828,-100.75605010986328,-100.16239929199219,-102.2076416015625,-108.49639129638672,-107.72623443603516,-105.38042449951172,-108.9935531616211,-108.53866577148438,-108.55997467041016,-108.71040344238281,-109.04126739501953,-108.92827606201172,-105.88168334960938,-111.45966339111328,-106.84925079345703,-98.45610046386719,-89.20319366455078,-92.92526245117188,-91.97418975830078,-87.45759582519531,-87.03140258789062,-86.05630493164062,-82.010498046875,-86.81212615966797,-84.93302917480469,-86.68386840820312,-90.54318237304688,-87.44254302978516,-84.44873046875,-85.21949768066406,-87.52482604980469,-86.60108184814453,-91.53207397460938,-94.34649658203125,-91.69635009765625,-94.14042663574219,-97.48118591308594,-96.20211029052734,-92.42092895507812,-98.84919738769531,-96.48323059082031,-96.11233520507812,-94.85662078857422,-91.60324096679688,-95.17431640625,-98.47103118896484,-98.63805389404297,-100.9637680053711
0,-89.7076644897461,-92.26087188720703,-88.88066864013672,-86.63484191894531,-88.19131469726562,-90.36135864257812,-91.67245483398438,-97.216552734375,-91.29344177246094,-86.3551025390625,-96.18277740478516,-97.75767517089844,-90.08190155029297,-93.92572021484375,-90.64411163330078,-96.11029052734375,-94.81999206542969,-99.25907897949219,-95.08727264404297,-90.9256591796875,-85.47511291503906,-81.91046905517578,-79.80876159667969,-80.4642105102539,-79.45955657958984,-76.23905944824219,-73.088134765625,-75.26553344726562,-74.48209381103516,-80.50852966308594,-81.88399505615234,-81.17771911621094,-78.56973266601562,-74.44156646728516,-76.56041717529297,-79.86436462402344,-79.01448822021484,-79.430908203125,-84.31597900390625,-84.17321014404297,-90.23103332519531,-92.89730072021484,-92.63683319091797,-91.10930633544922,-94.96658325195312,-98.02306365966797,-96.8092269897461,-93.92037963867188,-90.61296081542969,-93.29045867919922,-98.54452514648438,-95.11360931396484
0,-90.54029846191406,-93.51932525634766,-92.64619445800781,-94.6197509765625,-93.05743408203125,-95.60724639892578,-93.85065460205078,-95.12736511230469,-94.65762329101562,-99.05567932128906,-100.08849334716797,-99.74899291992188,-102.13417053222656,-101.82855987548828,-98.0378646850586,-98.09732055664062,-101.43522644042969,-99.86289978027344,-98.07345581054688,-98.15797424316406,-76.36012268066406,-64.92817687988281,-62.58159255981445,-65.23259735107422,-63.78213882446289,-65.29530334472656,-69.61611938476562,-69.6183853149414,-69.32028198242188,-70.73921203613281,-72.0925064086914,-70.9720687866211,-69.8958511352539,-70.28845977783203,-72.24510192871094,-72.35757446289062,-70.64571380615234,-73.33349609375,-77.26494598388672,-78.6702651977539,-80.11580657958984,-82.05587768554688,-87.17510223388672,-90.25225067138672,-94.32171630859375,-101.59007263183594,-99.56035614013672,-100.82621765136719,-102.90788269042969,-102.67618560791016,-101.28892517089844,-104.2198715209961
0,-102.17264556884766,-105.38675689697266,-110.30535888671875,-108.97513580322266,-109.92311096191406,-108.4843978881836,-103.9008560180664,-104.86605834960938,-104.57749938964844,-108.50768280029297,-105.02633666992188,-104.36273193359375,-108.07367706298828,-108.4666976928711,-109.72571563720703,-113.0909652709961,-111.85482025146484,-111.11275482177734,-110.618896484375,-86.18128967285156,-74.17971801757812,-64.32901000976562,-61.08472442626953,-62.307315826416016,-68.68110656738281,-68.53659057617188,-66.0968246459961,-68.07933807373047,-68.13777160644531,-64.2718276977539,-64.07217407226562,-61.1396598815918,-60.682891845703125,-60.85542678833008,-61.13129806518555,-61.23444366455078,-65.48359680175781,-72.61329650878906,-72.43905639648438,-74.18144226074219,-87.33409881591797,-80.71124267578125,-83.96105194091797,-87.28179168701172,-89.96686553955078,-101.03089141845703,-101.84564971923828,-104.54412078857422,-108.27629852294922,-110.21768188476562,-112.51941680908203,-112.2546157836914
0,-110.2392807006836,-110.07662963867188,-108.93000030517578,-110.27484130859375,-110.1355209350586,-108.16744995117188,-108.83377838134766,-110.61067199707031,-110.04999542236328,-110.34664154052734,-109.92479705810547,-110.64273834228516,-108.75712585449219,-107.39694213867188,-109.50212860107422,-114.08494567871094,-113.78907775878906,-112.10478973388672,-112.64183044433594,-86.97101593017578,-74.8370132446289,-63.51304244995117,-59.85654830932617,-60.87575149536133,-65.25785064697266,-68.67139434814453,-71.89567565917969,-74.85842895507812,-74.706787109375,-75.36872863769531,-75.7613525390625,-77.1973648071289,-79.14867401123047,-81.09494018554688,-83.1817855834961,-83.72187805175781,-83.4927978515625,-86.27207946777344,-88.1277084350586,-91.01461029052734,-93.2674789428711,-93.5797119140625,-100.95951080322266,-98.81198120117188,-96.24626159667969,-106.40129852294922,-111.71569061279297,-111.09949493408203,-111.67208099365234,-113.55140686035156,-111.12847137451172,-112.7948989868164
0,-107.23725128173828,-110.60585021972656,-109.58447265625,-110.63468170166016,-110.53508758544922,-111.19881439208984,-106.39754486083984,-108.2466049194336,-107.29551696777344,-107.95287322998047,-111.36076354980469,-111.0417251586914,-110.26520538330078,-110.39537048339844,-105.57581329345703,-105.7528076171875,-107.25691223144531,-109.68370056152344,-110.23414611816406,-89.38541412353516,-79.04580688476562,-78.8922119140625,-78.64837646484375,-78.88813018798828,-82.62895965576172,-84.21011352539062,-82.87211608886719,-83.9841537475586,-85.09796142578125,-81.80139923095703,-80.55121612548828,-80.674560546875,-81.02520751953125,-77.26741027832031,-78.11829376220703,-78.02532958984375,-79.90943908691406,-83.43699645996094,-90.65192413330078,-97.53074645996094,-102.38142395019531,-105.04032135009766,-106.84135437011719,-107.82108306884766,-109.03587341308594,-111.37124633789062,-111.29660034179688,-112.70258331298828,-111.02217102050781,-112.0946273803711,-112.00027465820312,-112.89251708984375
0,-109.16177368164062,-110.1414794921875,-109.0709228515625,-106.73474884033203,-106.2036361694336,-109.25670623779297,-106.50639343261719,-108.59903717041016,-110.00389862060547,-109.52033996582031,-113.78990173339844,-113.43699645996094,-108.86016082763672,-108.51542663574219,-108.67289733886719,-111.81914520263672,-111.21428680419922,-111.1446304321289,-111.04156494140625,-93.3006591796875,-83.86422729492188,-83.57693481445312,-84.88353729248047,-86.05472564697266,-87.3605728149414,-84.2083969116211,-83.82051849365234,-83.9704818725586,-83.30998229980469,-82.20911407470703,-82.73648071289062,-82.35997772216797,-82.93669891357422,-83.48954772949219,-87.45707702636719,-88.08118438720703,-85.51073455810547,-87.5494155883789,-94.76172637939453,-95.87319946289062,-99.36222076416016,-102.57125091552734,-104.08264923095703,-102.53230285644531,-104.90625762939453,-109.07113647460938,-111.03526306152344,-110.828369140625,-109.81390380859375,-110.41154479980469,-110.39208984375,-111.75183868408203
0,-112.26220703125,-111.95947265625,-110.72544860839844,-109.6611099243164,-108.49271392822266,-106.99827575683594,-111.81951904296875,-112.42732238769531,-110.48733520507812,-111.23770141601562,-109.18584442138672,-109.37325286865234,-114.86408996582031,-114.11674499511719,-114.40892028808594,-116.11967468261719,-116.35049438476562,-115.22683715820312,-116.91503143310547,-93.49205017089844,-84.5188980102539,-83.27214050292969,-84.14913940429688,-85.19229888916016,-85.48002624511719,-83.346923828125,-82.9648666381836,-82.10276794433594,-80.86421203613281,-78.50251007080078,-75.69384002685547,-76.39778900146484,-76.61980438232422,-77.6811752319336,-80.21994018554688,-83.99311828613281,-85.60029602050781,-91.43160247802734,-93.44699096679688,-96.95562744140625,-97.20980072021484,-99.13739013671875,-104.11820983886719,-110.0541763305664,-111.99554443359375,-110.91751861572266,-110.3418197631836,-110.61612701416016,-111.38468170166016,-112.51275634765625,-108.70845031738281,-108.85904693603516
0,-112.09168243408203,-115.05054473876953,-114.81007385253906,-114.51649475097656,-114.78852081298828,-116.76063537597656,-109.75140380859375,-110.91043090820312,-111.8947982788086,-115.26739501953125,-117.35862731933594,-116.64402770996094,-113.8105239868164,-114.88106536865234,-115.39179992675781,-117.24989318847656,-120.5887451171875,-119.33734893798828,-115.82849884033203,-84.7826156616211,-81.39793395996094,-78.7658462524414,-77.0541000366211,-76.26244354248047,-81.34477996826172,-80.7451171875,-83.31865692138672,-83.14512634277344,-83.8575439453125,-87.0018539428711,-88.15132904052734,-89.22077178955078,-90.93955993652344,-94.56863403320312,-98.75552368164062,-102.15558624267578,-102.99530792236328,-107.08045196533203,-110.28558349609375,-110.2339096069336,-112.07379913330078,-110.61260986328125,-110.08064270019531,-110.98455047607422,-115.63200378417969,-114.683349609375,-112.15005493164062,-113.09410858154297,-115.40245819091797,-116.60843658447266,-116.48338317871094,-117.74707794189453
0,-113.86479949951172,-116.70922088623047,-120.34893798828125,-126.05397033691406,-123.16862487792969,-121.54863739013672,-110.24800872802734,-108.14684295654297,-110.55884552001953,-117.96693420410156,-123.76387786865234,-123.84835815429688,-125.60357666015625,-126.31645202636719,-125.0571060180664,-125.12227630615234,-127.00276947021484,-128.07601928710938,-126.44053649902344,-90.91682434082031,-84.26009368896484,-83.67193603515625,-85.05067443847656,-86.7215805053711,-90.64253997802734,-90.15291595458984,-89.9126205444336,-91.27428436279297,-92.35487365722656,-94.3896255493164,-95.29988098144531,-97.70874786376953,-98.95126342773438,-105.4765853881836,-112.18047332763672,-116.13053131103516,-119.64327239990234,-121.89896392822266,-120.1349868774414,-119.6686019897461,-121.53536224365234,-121.10134887695312,-122.90460968017578,-122.05144500732422,-121.90831756591797,-122.18949127197266,-123.4506607055664,-123.96902465820312,-125.36766815185547,-122.06163787841797,-121.64322662353516,-124.61359405517578
