0,-113.31112670898438,-104.10474395751953,-106.74568176269531,-105.71040344238281,-107.72352600097656,-106.57100677490234,-105.98728942871094,-104.06526184082031,-108.95365905761719,-113.57574462890625,-113.96135711669922,-115.84464263916016,-111.55864715576172,-112.79881286621094,-109.5635986328125,-101.88298034667969,-95.09943389892578,-86.92593383789062,-92.88111114501953,-93.55078125,-89.94256591796875,-91.9697036743164,-93.3088150024414,-92.87631225585938,-92.0834732055664,-97.05776977539062,-96.54449462890625,-98.22914123535156,-88.75594329833984,-89.07038879394531,-94.57416534423828,-91.20384979248047,-93.2695083618164,-100.06499481201172,-99.02349090576172,-102.53178405761719,-99.11156463623047,-100.12491607666016,-107.43411254882812,-102.01463317871094,-104.68875122070312,-102.74057006835938,-100.58557891845703,-107.8934326171875,-118.39539337158203,-121.47514343261719,-117.72649383544922
0,-96.31982421875,-90.20899963378906,-84.4522476196289,-89.36906433105469,-98.8552017211914,-91.79192352294922,-89.49137115478516,-94.28067779541016,-99.32908630371094,-99.85558319091797,-101.45960998535156,-100.9912109375,-101.6259536743164,-100.61650085449219,-98.92988586425781,-95.77566528320312,-88.62321472167969,-82.1552505493164,-85.69210052490234,-81.350830078125,-77.77193450927734,-83.46500396728516,-80.08509826660156,-82.91117858886719,-81.81148529052734,-81.63176727294922,-81.03527069091797,-85.11356353759766,-84.03587341308594,-80.63922882080078,-81.34110260009766,-80.69248962402344,-79.28653717041016,-80.19686889648438,-85.24261474609375,-89.47279357910156,-98.60054779052734,-98.7801284790039,-100.16943359375,-100.75732421875,-101.90641784667969,-100.12114715576172,-99.05087280273438,-101.48295593261719,-103.62235260009766,-100.760986328125,-100.30990600585938
0,-99.22435760498047,-93.62104797363281,-89.78131103515625,-93.29304504394531,-100.71369934082031,-98.3951187133789,-98.67082977294922,-100.68594360351562,-99.547119140625,-101.20406341552734,-106.67069244384766,-107.5548324584961,-108.1010513305664,-107.12250518798828,-93.67953491210938,-70.61980438232422,-62.862483978271484,-66.30512237548828,-69.6832275390625,-70.60594177246094,-69.79549407958984,-71.58816528320312,-72.34693145751953,-70.94686126708984,-73.54393005371094,-74.74971008300781,-75.91161346435547,-72.06649017333984,-70.25643920898438,-72.94734954833984,-75.28815460205078,-72.15838623046875,-68.829345703125,-73.67433166503906,-75.19876098632812,-79.63763427734375,-89.0649642944336,-92.34117126464844,-95.5145492553711,-101.78004455566406,-99.51555633544922,-100.26409912109375,-105.16043090820312,-108.31459045410156,-106.46682739257812,-106.83289337158203,-108.70443725585938
0,-105.32501220703125,-103.2698745727539,-102.9864730834961,-105.2665786743164,-110.99644470214844,-109.8920669555664,-105.37527465820312,-103.44242095947266,-106.27983093261719,-103.24468231201172,-106.03274536132812,-113.32579040527344,-109.11930847167969,-110.85897064208984,-85.03941345214844,-75.56400299072266,-65.6162338256836,-66.37501525878906,-67.3373794555664,-67.72677612304688,-70.84687805175781,-68.0126953125,-69.48515319824219,-68.63260650634766,-68.357421875,-69.91974639892578,-69.7978286743164,-69.57839965820312,-65.8003158569336,-72.57100677490234,-75.28007507324219,-73.84288024902344,-70.1575698852539,-72.34098815917969,-77.18031311035156,-82.5953598022461,-89.00154876708984,-92.48015594482422,-101.04206848144531,-102.66928100585938,-103.59021759033203,-105.15624237060547,-111.26114654541016,-116.53483581542969,-111.2057113647461,-112.5401840209961,-113.11078643798828
0,-111.04554748535156,-111.45465850830078,-116.26561737060547,-120.00048828125,-116.22407531738281,-109.45698547363281,-108.86100006103516,-110.23434448242188,-109.3857650756836,-107.58097076416016,-115.39730834960938,-118.94417572021484,-115.98284149169922,-102.3345947265625,-80.95881652832031,-65.30615997314453,-56.215084075927734,-60.27695846557617,-68.67112731933594,-70.66181945800781,-75.46961975097656,-81.31478118896484,-85.8614273071289,-86.60650634765625,-85.59880065917969,-84.91224670410156,-84.42245483398438,-83.07079315185547,-77.71664428710938,-84.03807067871094,-89.19718933105469,-87.58065032958984,-74.68936920166016,-80.0250015258789,-85.96549987792969,-93.2508544921875,-95.26402282714844,-99.13701629638672,-108.53614044189453,-108.1224136352539,-109.17140197753906,-112.02205657958984,-112.94911193847656,-116.79033660888672,-117.96695709228516,-111.38262939453125,-115.67575073242188
0,-105.46936798095703,-106.69852447509766,-111.30046844482422,-114.58723449707031,-115.2690658569336,-110.11051177978516,-112.7647933959961,-110.52203369140625,-115.0361557006836,-116.12152862548828,-114.8598861694336,-115.98873138427734,-116.5247802734375,-103.70480346679688,-82.55989837646484,-68.54219055175781,-58.17800521850586,-59.143516540527344,-61.4822998046875,-60.4915885925293,-58.386959075927734,-59.358402252197266,-60.69972229003906,-62.00398254394531,-60.823272705078125,-65.92173767089844,-67.65875244140625,-72.8827896118164,-75.20862579345703,-77.80889892578125,-80.15108489990234,-81.39612579345703,-77.2625961303711,-81.41419982910156,-85.49495697021484,-91.61170959472656,-100.17500305175781,-100.08161163330078,-112.34542846679688,-116.45732116699219,-117.13133239746094,-114.92948913574219,-112.45950317382812,-115.32730865478516,-118.22432708740234,-118.66641235351562,-117.23986053466797
0,-116.34786987304688,-111.03582763671875,-115.19232177734375,-114.00745391845703,-109.48918151855469,-103.75450897216797,-103.64888763427734,-107.43582153320312,-110.62199401855469,-113.06194305419922,-117.58882141113281,-117.45623779296875,-118.02169036865234,-108.12330627441406,-87.33942413330078,-80.25939178466797,-69.3643798828125,-65.5606918334961,-63.35002136230469,-62.25053024291992,-62.435943603515625,-66.87416076660156,-68.19023895263672,-69.941162109375,-69.40339660644531,-70.68006134033203,-74.53044128417969,-79.06179809570312,-84.25596618652344,-87.18270111083984,-89.30046081542969,-94.2394027709961,-90.19473266601562,-93.64495849609375,-97.41812896728516,-100.5894775390625,-103.74529266357422,-106.6257095336914,-118.57449340820312,-120.81114959716797,-118.8933334350586,-117.503173828125,-120.59671020507812,-121.47048950195312,-119.49988555908203,-122.01612091064453,-123.57849884033203
0,-119.83914947509766,-115.68632507324219,-121.31889343261719,-121.17279815673828,-116.54200744628906,-106.99163055419922,-104.72855377197266,-108.73169708251953,-122.21752166748047,-121.84030151367188,-121.36882781982422,-123.44173431396484,-121.92943572998047,-105.99754333496094,-83.83258819580078,-78.28131103515625,-69.0450668334961,-66.23096466064453,-65.4780044555664,-66.32649230957031,-67.72084045410156,-69.8718490600586,-69.29639434814453,-66.54632568359375,-68.31888580322266,-72.19189453125,-75.87310028076172,-78.11264038085938,-82.28433227539062,-84.93106079101562,-86.95769500732422,-94.7249526977539,-95.87764739990234,-94.30150604248047,-95.7673110961914,-101.0801773071289,-107.78195190429688,-114.23316955566406,-121.58626556396484,-123.56173706054688,-121.74995422363281,-120.28532409667969,-122.71940612792969,-122.21281433105469,-121.50151824951172,-126.14561462402344,-124.4716567993164
0,-115.48793029785156,-111.95490264892578,-121.54271697998047,-123.14549255371094,-116.90275573730469,-106.57673645019531,-108.814453125,-115.9913101196289,-121.47858428955078,-119.57496643066406,-123.61959075927734,-122.84587097167969,-122.52042388916016,-100.26459503173828,-78.22843170166016,-74.52892303466797,-77.5250244140625,-80.83719635009766,-83.57745361328125,-83.67726135253906,-84.00428009033203,-83.63565063476562,-84.32794952392578,-80.88233184814453,-79.29685974121094,-73.50119018554688,-73.6351318359375,-82.18018341064453,-84.07566833496094,-91.8870849609375,-98.078125,-100.37591552734375,-97.13777923583984,-101.68415832519531,-101.3121337890625,-101.94413757324219,-106.5266342163086,-108.36233520507812,-122.60839080810547,-124.2104721069336,-125.7730712890625,-125.08358764648438,-126.06871032714844,-127.27257537841797,-129.01181030273438,-127.64778900146484,-127.67725372314453
0,-111.60525512695312,-111.31656646728516,-118.52702331542969,-121.39033508300781,-112.56761932373047,-102.34748077392578,-104.80829620361328,-107.2921142578125,-118.21175384521484,-122.00875854492188,-123.46681213378906,-123.79170227050781,-126.81015014648438,-113.20249938964844,-92.13804626464844,-90.4464340209961,-89.6008529663086,-86.02935791015625,-91.30477142333984,-91.6033706665039,-89.85966491699219,-89.39989471435547,-92.7600326538086,-90.81497192382812,-90.26355743408203,-86.23928833007812,-84.2221908569336,-82.90116882324219,-87.40355682373047,-92.34879302978516,-96.01077270507812,-98.8218765258789,-89.52314758300781,-89.09550476074219,-89.70751190185547,-94.04063415527344,-105.77607727050781,-111.45242309570312,-120.4728012084961,-122.62796020507812,-125.07161712646484,-126.35941314697266,-127.17710876464844,-127.61631774902344,-127.31605529785156,-126.45622253417969,-130.28736877441406
