0,-104.60453796386719,-104.12176513671875,-103.50910949707031,-100.54975891113281,-100.9866943359375,-100.20230865478516,-102.91231536865234,-103.96192169189453,-102.9948959350586,-98.80776977539062,-100.07581329345703,-105.64120483398438,-105.7637939453125,-103.57907104492188,-99.13280487060547,-89.32152557373047,-86.04292297363281,-83.61473083496094,-82.61174011230469,-89.08294677734375,-90.180908203125,-92.84156036376953,-87.0982894897461,-87.5131607055664,-89.02281951904297,-88.11570739746094,-88.64727783203125,-95.61132049560547,-104.26732635498047,-106.2320556640625,-109.02591705322266,-106.32115173339844,-105.85420227050781,-101.46601867675781,-96.09423065185547,-88.67939758300781,-88.07378387451172,-96.00595092773438,-96.28443908691406,-100.75360870361328,-99.33708190917969,-103.0284423828125,-108.27693176269531,-98.18806457519531,-95.6208724975586,-95.5569076538086,-96.54522705078125,-94.0540771484375,-88.87611389160156,-95.26126861572266,-90.43603515625
0,-93.92156982421875,-89.3594741821289,-95.98827362060547,-97.2704086303711,-94.81962585449219,-94.61650848388672,-92.17717742919922,-92.04786682128906,-92.53118896484375,-97.71533966064453,-98.03568267822266,-97.85517120361328,-88.77428436279297,-89.60372924804688,-84.12999725341797,-82.36056518554688,-77.92304992675781,-77.92266845703125,-82.50994873046875,-85.47542572021484,-81.48817443847656,-80.34121704101562,-78.35881042480469,-82.71905517578125,-83.52240753173828,-85.43406677246094,-85.2891845703125,-85.01738739013672,-90.32523345947266,-95.9032211303711,-97.03605651855469,-96.5921630859375,-100.34965515136719,-98.12712860107422,-94.3340835571289,-93.589599609375,-93.22297668457031,-92.2367935180664,-93.07953643798828,-94.33131408691406,-96.78540802001953,-93.97711181640625,-94.8375015258789,-92.16460418701172,-86.94345092773438,-91.55137634277344,-91.35189056396484,-91.3238296508789,-89.34159851074219,-91.83390045166016,-88.905517578125
0,-96.61986541748047,-93.92821502685547,-92.96368408203125,-94.52954864501953,-102.9454116821289,-105.99186706542969,-97.48592376708984,-92.72793579101562,-91.2348403930664,-92.23072814941406,-99.47126770019531,-100.38838958740234,-94.99332427978516,-84.92095184326172,-65.268798828125,-62.95781707763672,-67.57535552978516,-69.04997253417969,-71.84933471679688,-73.94558715820312,-74.67432403564453,-76.40585327148438,-69.84689331054688,-75.26191711425781,-76.89217376708984,-85.11151885986328,-84.16594696044922,-87.42971801757812,-89.4879150390625,-92.92627716064453,-98.77348327636719,-99.95057678222656,-98.30691528320312,-98.04008483886719,-98.56571197509766,-101.36546325683594,-102.38046264648438,-103.09721374511719,-102.5875244140625,-103.8861083984375,-106.72486114501953,-100.34984588623047,-98.9021224975586,-100.94796752929688,-100.56562805175781,-99.2432861328125,-98.66169738769531,-98.9039535522461,-95.43658447265625,-93.76229095458984,-99.8811264038086
0,-107.74571990966797,-107.11583709716797,-104.89466094970703,-107.85130310058594,-112.46897888183594,-112.2682113647461,-103.82852172851562,-99.6304702758789,-98.57855987548828,-97.63876342773438,-99.11738586425781,-104.91978454589844,-94.62274169921875,-83.061767578125,-67.33203887939453,-62.27838134765625,-67.3948745727539,-69.19357299804688,-68.51731872558594,-69.164306640625,-69.57938385009766,-71.08231353759766,-69.63099670410156,-70.72845458984375,-72.65898132324219,-82.41373443603516,-84.0439224243164,-92.98981475830078,-97.49469757080078,-97.95623779296875,-97.33672332763672,-90.81560516357422,-88.86328887939453,-95.125732421875,-100.64256286621094,-105.1689682006836,-103.96490478515625,-104.68286895751953,-103.64065551757812,-106.10126495361328,-107.89036560058594,-105.26811981201172,-101.95892333984375,-102.97128295898438,-105.85299682617188,-105.92738342285156,-107.39009094238281,-108.89989471435547,-109.76203918457031,-104.38140106201172,-106.625244140625
0,-114.08686828613281,-113.76058197021484,-114.6053695678711,-114.71891784667969,-110.02886962890625,-110.07710266113281,-104.77890014648438,-99.2148666381836,-98.97787475585938,-101.3853759765625,-101.06765747070312,-105.7143325805664,-91.40586853027344,-79.02531433105469,-57.09116744995117,-52.89247131347656,-63.73326873779297,-67.87545776367188,-69.41941833496094,-74.89439392089844,-76.89929962158203,-80.42662048339844,-76.50127410888672,-78.64141082763672,-82.2873306274414,-87.55707550048828,-89.9766845703125,-91.7918472290039,-96.14418029785156,-99.64269256591797,-88.1828842163086,-77.28023529052734,-81.2327880859375,-88.78564453125,-88.61860656738281,-100.57637786865234,-104.96558380126953,-106.92533111572266,-105.60700988769531,-111.73895263671875,-115.8179702758789,-106.68585205078125,-103.83423614501953,-104.31661224365234,-104.20491027832031,-106.66326904296875,-106.40924072265625,-110.53508758544922,-109.05374908447266,-106.97569274902344,-110.49016571044922
0,-108.48941802978516,-108.50379180908203,-109.11267852783203,-110.96697998046875,-110.30952453613281,-110.03777313232422,-106.3165512084961,-103.91828918457031,-106.63372039794922,-109.24024963378906,-108.30970001220703,-111.15834045410156,-99.22432708740234,-87.82646942138672,-62.029788970947266,-56.19745635986328,-60.12501525878906,-60.45207977294922,-60.82450866699219,-60.32863235473633,-59.78358459472656,-59.85081481933594,-58.532012939453125,-68.21475219726562,-70.2927474975586,-76.54879760742188,-78.2823257446289,-80.4238510131836,-84.25788116455078,-87.30596160888672,-92.96841430664062,-86.56494903564453,-85.37351989746094,-89.49800872802734,-92.8292007446289,-104.68590545654297,-104.09850311279297,-103.60386657714844,-105.56963348388672,-104.85480499267578,-106.02230072021484,-105.0919189453125,-106.67955017089844,-108.5667953491211,-108.86471557617188,-108.8314437866211,-108.85353088378906,-109.35543060302734,-107.4801025390625,-108.62589263916016,-105.96829223632812
0,-108.37152862548828,-109.94021606445312,-109.37078094482422,-110.17764282226562,-107.64241790771484,-107.38406372070312,-107.55742645263672,-107.10636901855469,-105.87966918945312,-105.9822769165039,-108.73076629638672,-110.69354248046875,-105.93988037109375,-97.67184448242188,-81.73182678222656,-68.90743255615234,-63.6989631652832,-63.20401382446289,-62.00746536254883,-61.86811065673828,-61.741355895996094,-65.31914520263672,-68.2713394165039,-74.23432922363281,-75.03874969482422,-81.52908325195312,-83.32533264160156,-88.12091064453125,-93.19332885742188,-95.50698852539062,-100.44387817382812,-98.43097686767578,-98.71310424804688,-103.62702178955078,-104.42510986328125,-104.0417251586914,-106.87689971923828,-110.2518539428711,-108.90155792236328,-110.07545471191406,-109.7071533203125,-109.10057067871094,-108.32286834716797,-110.31893920898438,-108.03648376464844,-108.73196411132812,-109.31985473632812,-110.55740356445312,-111.30370330810547,-109.22396087646484,-108.01569366455078
0,-112.60685729980469,-112.77848815917969,-112.3076400756836,-113.7194595336914,-113.24264526367188,-112.89766693115234,-109.43099212646484,-110.09264373779297,-110.4275131225586,-114.22161102294922,-117.03971099853516,-110.86498260498047,-106.06694793701172,-95.90988159179688,-87.39693450927734,-82.18115997314453,-78.89673614501953,-77.80379486083984,-76.22489929199219,-74.70941162109375,-73.95455169677734,-72.55762481689453,-71.98513793945312,-80.27848815917969,-81.11771392822266,-84.30785369873047,-91.0462875366211,-94.8105697631836,-99.83642578125,-100.75341796875,-102.66455078125,-93.81901550292969,-92.86387634277344,-95.789306640625,-96.38825225830078,-103.01332092285156,-107.35796356201172,-112.73171997070312,-111.24405670166016,-111.1069107055664,-113.45097351074219,-115.50505828857422,-115.80030822753906,-112.62137603759766,-112.56159210205078,-111.64799499511719,-111.99148559570312,-113.39913177490234,-116.2376480102539,-111.25723266601562,-110.7457275390625
0,-118.89801788330078,-119.0152587890625,-121.91510772705078,-123.28284454345703,-120.4108657836914,-119.11792755126953,-115.02401733398438,-114.76936340332031,-113.62711334228516,-116.9247817993164,-114.68244171142578,-116.8617935180664,-101.44055938720703,-90.86297607421875,-83.76929473876953,-79.0089340209961,-76.41978454589844,-73.79529571533203,-71.6992416381836,-64.41394805908203,-64.49706268310547,-67.69535827636719,-69.00837707519531,-76.96467590332031,-78.75984954833984,-84.82730102539062,-85.5818099975586,-88.17025756835938,-92.8926010131836,-96.51734924316406,-96.56729888916016,-89.07715606689453,-89.37080383300781,-92.78331756591797,-95.05852508544922,-106.07633209228516,-109.89317321777344,-115.14447784423828,-114.0295639038086,-117.4043197631836,-119.91668701171875,-118.1590347290039,-117.32906341552734,-119.91070556640625,-117.84271240234375,-118.95407104492188,-114.63253784179688,-115.20216369628906,-120.07719421386719,-123.33950805664062,-119.78459930419922
0,-113.96463775634766,-115.36786651611328,-116.7257080078125,-120.81945037841797,-121.36802673339844,-118.61004638671875,-101.62882995605469,-100.84123229980469,-103.27044677734375,-108.86005401611328,-117.77259826660156,-118.38533020019531,-100.4442138671875,-90.83934020996094,-83.19923400878906,-71.09474182128906,-69.11246490478516,-71.17925262451172,-73.21797943115234,-73.04188537597656,-74.63672637939453,-78.18077850341797,-80.56236267089844,-89.70246124267578,-91.98310852050781,-96.06777954101562,-96.63280487060547,-98.16840362548828,-103.04004669189453,-111.40849304199219,-111.41461944580078,-98.93513488769531,-95.95291137695312,-99.39125061035156,-104.10263061523438,-115.33888244628906,-120.36197662353516,-123.48200988769531,-124.7137451171875,-121.61217498779297,-121.2442626953125,-125.36731719970703,-124.71170806884766,-123.19517517089844,-123.13304901123047,-125.8550033569336,-124.81376647949219,-125.48796081542969,-126.31484985351562,-127.9614028930664,-127.32921600341797
