0,-109.21183776855469,-101.07827758789062,-103.9524917602539,-99.636474609375,-107.94923400878906,-112.9006118774414,-100.14261627197266,-94.39103698730469,-95.9231185913086,-95.82171630859375,-98.89213562011719,-105.43633270263672,-112.87135314941406,-114.00260162353516,-111.33391571044922,-103.94396209716797,-99.97708129882812,-104.80403137207031,-102.29727172851562,-100.34598541259766,-96.66842651367188,-91.81503295898438,-89.39038848876953,-94.6630630493164,-98.44756317138672,-93.5021743774414,-94.98207092285156,-88.4689712524414,-89.28113555908203,-95.85391235351562,-89.95687866210938,-89.98300170898438,-92.29679870605469,-92.55867767333984,-92.8033676147461,-92.52194213867188,-95.69459533691406,-99.79361724853516,-110.93309020996094,-103.37529754638672,-102.54993438720703,-98.3300552368164,-88.39102172851562,-87.83322143554688,-89.15335083007812,-92.9999008178711,-96.47853088378906,-97.54460144042969,-110.08223724365234,-112.78687286376953,-113.89622497558594,-117.15131378173828,-107.26045227050781
0,-97.62371063232422,-91.69367218017578,-88.35946655273438,-90.43494415283203,-96.12307739257812,-97.83931732177734,-87.36638641357422,-83.77124786376953,-87.29093933105469,-91.27571105957031,-93.41480255126953,-98.00247955322266,-100.9247817993164,-98.37110137939453,-100.65277099609375,-97.50547790527344,-94.36686706542969,-98.02552795410156,-99.19366455078125,-97.79399108886719,-92.75968933105469,-89.91816711425781,-88.1159439086914,-81.56233978271484,-80.0675048828125,-80.05606842041016,-80.37940216064453,-78.0709228515625,-76.47758483886719,-80.71875,-82.96006774902344,-82.59288024902344,-87.4061050415039,-89.53089904785156,-88.0091323852539,-88.65203857421875,-92.66742706298828,-96.98725891113281,-96.2589340209961,-97.1242904663086,-95.3396224975586,-96.10197448730469,-94.86253356933594,-92.37211608886719,-91.07014465332031,-95.83976745605469,-96.7024154663086,-98.36068725585938,-99.04496765136719,-100.34680938720703,-101.34977722167969,-102.83036041259766,-98.83777618408203
0,-102.24707794189453,-92.0806655883789,-94.9424057006836,-93.71397399902344,-101.173095703125,-100.07780456542969,-96.31233978271484,-94.97215270996094,-98.80529022216797,-101.67456817626953,-104.55406951904297,-106.45782470703125,-107.96063232421875,-108.58246612548828,-106.7938232421875,-105.1045150756836,-104.31953430175781,-104.93706512451172,-100.5575180053711,-99.1994400024414,-85.79917907714844,-68.38844299316406,-62.37156295776367,-64.12660217285156,-65.84549713134766,-65.85514068603516,-70.09412384033203,-71.08776092529297,-71.15057373046875,-68.1236801147461,-68.9720458984375,-70.81877899169922,-79.73035430908203,-82.99937438964844,-84.5379409790039,-86.4173583984375,-86.40510559082031,-86.59595489501953,-87.74320220947266,-91.47777557373047,-95.46296691894531,-104.53092193603516,-98.1313247680664,-98.51122283935547,-98.92234802246094,-100.38640594482422,-98.7373046875,-99.31980895996094,-100.7978744506836,-99.39863586425781,-100.1897201538086,-104.43146514892578,-105.02391052246094
0,-107.40962982177734,-103.59220886230469,-104.23857116699219,-103.16014099121094,-108.44297790527344,-110.19677734375,-104.9786148071289,-103.0500259399414,-105.6441421508789,-114.44600677490234,-113.84538269042969,-114.95332336425781,-117.9016342163086,-120.26395416259766,-115.08248138427734,-106.38252258300781,-105.0860824584961,-106.2693099975586,-104.73778533935547,-98.44062042236328,-81.5284194946289,-71.54882049560547,-69.56971740722656,-72.0048828125,-76.84540557861328,-73.49150085449219,-66.5306167602539,-64.58972930908203,-65.2015609741211,-63.37938690185547,-66.0430908203125,-67.83895874023438,-74.577392578125,-78.26602935791016,-80.88753509521484,-81.50504302978516,-81.69740295410156,-80.0592269897461,-81.00373840332031,-85.10064697265625,-88.72626495361328,-98.88947296142578,-85.37227630615234,-84.75749206542969,-87.00785827636719,-93.56443786621094,-93.46503448486328,-97.26305389404297,-102.79058074951172,-109.65708923339844,-110.60011291503906,-112.91159057617188,-114.48699951171875
0,-106.16720581054688,-108.11178588867188,-115.75477600097656,-112.151123046875,-113.50129699707031,-110.55534362792969,-106.96611785888672,-106.18363952636719,-110.98583984375,-119.22140502929688,-116.78274536132812,-120.25911712646484,-118.4349365234375,-115.20508575439453,-114.70352172851562,-115.89744567871094,-112.84066772460938,-111.65826416015625,-111.42243957519531,-97.97981262207031,-84.80941772460938,-68.7217788696289,-60.56941223144531,-58.37685775756836,-61.90111541748047,-63.860233306884766,-66.01844787597656,-70.78468322753906,-73.0899887084961,-71.22284698486328,-75.501953125,-76.30354309082031,-81.59394836425781,-83.28203582763672,-85.71446228027344,-87.08344268798828,-91.77365112304688,-95.09366607666016,-93.32858276367188,-94.33478546142578,-96.82099914550781,-99.15396118164062,-86.52452850341797,-84.29737091064453,-84.36479187011719,-89.70455932617188,-98.87640380859375,-101.05103302001953,-101.75834655761719,-105.85514831542969,-108.02101135253906,-116.22188568115234,-117.46844482421875
0,-109.6348648071289,-108.59459686279297,-110.96630096435547,-115.34854888916016,-112.25118255615234,-109.52439880371094,-102.60082244873047,-107.29425811767578,-111.71620178222656,-116.05058288574219,-115.53691101074219,-114.6103286743164,-121.55937957763672,-119.47969055175781,-117.59857940673828,-116.76081848144531,-116.4088363647461,-113.03558349609375,-114.20884704589844,-94.04679870605469,-83.59358978271484,-81.18054962158203,-79.2032470703125,-75.9314193725586,-74.9926528930664,-69.12396240234375,-69.14171600341797,-60.844810485839844,-60.193599700927734,-61.55729293823242,-67.09503936767578,-68.6363754272461,-76.67417907714844,-78.98950958251953,-79.61975860595703,-81.14204406738281,-82.60527801513672,-84.64656829833984,-88.26791381835938,-93.74198913574219,-98.1805419921875,-102.788330078125,-97.29054260253906,-96.49568939208984,-98.83689880371094,-101.83245849609375,-102.49138641357422,-107.08265686035156,-110.90045166015625,-112.82884979248047,-114.36097717285156,-113.56513214111328,-111.88977813720703
0,-111.19468688964844,-108.8458251953125,-110.6750717163086,-112.56411743164062,-108.43209838867188,-105.262939453125,-102.98464965820312,-105.27632904052734,-111.20913696289062,-114.91734313964844,-113.22390747070312,-113.19010925292969,-114.97683715820312,-114.85140228271484,-117.75651550292969,-122.05024719238281,-117.36031341552734,-115.04645538330078,-116.32584381103516,-96.29371643066406,-86.56121826171875,-84.01190185546875,-84.09589385986328,-83.10398864746094,-80.48550415039062,-76.58464813232422,-72.2527847290039,-75.42438507080078,-76.23103332519531,-77.16624450683594,-79.63770294189453,-79.7226791381836,-85.71064758300781,-88.41310119628906,-92.46366119384766,-93.90790557861328,-96.25597381591797,-95.73924255371094,-96.93212127685547,-105.74107360839844,-109.32157135009766,-108.36891174316406,-97.75654602050781,-96.07044982910156,-96.98303985595703,-103.56465911865234,-109.7052230834961,-113.26864624023438,-112.82860565185547,-114.57599639892578,-115.35435485839844,-113.36072540283203,-112.51976776123047
0,-116.60237121582031,-112.657958984375,-115.26166534423828,-117.34866333007812,-117.81925201416016,-113.00297546386719,-108.42621612548828,-111.72522735595703,-113.51889038085938,-119.12001037597656,-119.97322845458984,-118.51534271240234,-118.60613250732422,-121.43773651123047,-123.16973876953125,-123.71182250976562,-122.8832778930664,-122.48009490966797,-123.75940704345703,-100.47148895263672,-90.4591293334961,-86.5764389038086,-86.38046264648438,-86.45504760742188,-85.5960922241211,-82.82601928710938,-80.76466369628906,-81.05467987060547,-81.45002746582031,-81.72093200683594,-83.9582290649414,-83.95429992675781,-90.55569458007812,-92.08800506591797,-94.59133911132812,-94.1997299194336,-95.11724090576172,-97.80523681640625,-96.73199462890625,-98.5210189819336,-101.31625366210938,-105.4190902709961,-108.28832244873047,-106.77159118652344,-107.64138793945312,-112.69081115722656,-115.15327453613281,-120.38895416259766,-117.06395721435547,-116.95320892333984,-116.53121185302734,-119.28634643554688,-119.81604766845703
0,-116.50531005859375,-110.90668487548828,-115.72562408447266,-117.80126953125,-118.94367980957031,-115.31409454345703,-108.0557632446289,-109.14484405517578,-110.9515151977539,-119.13888549804688,-120.40449523925781,-122.06753540039062,-124.09866333007812,-126.89983367919922,-125.88812255859375,-124.72492980957031,-125.33818817138672,-127.25076293945312,-126.26004028320312,-107.59376525878906,-95.52616882324219,-92.75027465820312,-94.73184967041016,-91.32108306884766,-90.01077270507812,-85.79890441894531,-84.24590301513672,-79.22962951660156,-78.23558044433594,-80.7320327758789,-82.11360168457031,-82.08847045898438,-86.32100677490234,-88.09841918945312,-91.02132415771484,-91.24366760253906,-91.31883239746094,-94.73507690429688,-95.63179779052734,-99.10838317871094,-102.582763671875,-107.80899810791016,-111.86858367919922,-109.98384094238281,-109.1799545288086,-114.77933502197266,-114.92076873779297,-115.67344665527344,-117.14705657958984,-119.31707763671875,-121.10649108886719,-126.1231689453125,-126.6124267578125
0,-123.72110748291016,-120.75563049316406,-120.5353012084961,-123.27027130126953,-117.5731201171875,-110.89122772216797,-105.0509262084961,-109.8856201171875,-115.48800659179688,-126.28185272216797,-127.3636474609375,-125.53608703613281,-124.12069702148438,-123.32061004638672,-125.3612289428711,-126.6509017944336,-129.2959747314453,-127.13146209716797,-126.35517120361328,-112.01766204833984,-99.62063598632812,-94.53971862792969,-92.62129974365234,-90.27835083007812,-84.2654037475586,-78.54093933105469,-76.75352478027344,-78.90109252929688,-78.76661682128906,-82.83386993408203,-92.27072143554688,-91.92382049560547,-89.59246826171875,-88.90826416015625,-89.93933868408203,-90.62261199951172,-92.8055648803711,-94.97747802734375,-96.0604476928711,-99.54383850097656,-103.32234954833984,-112.09568786621094,-100.69137573242188,-97.70939636230469,-96.09235382080078,-96.4859619140625,-100.82625579833984,-105.74099731445312,-117.15020751953125,-120.56046295166016,-121.70035552978516,-124.7982406616211,-127.16707611083984
